"","logCPM","logFC","lfcSE","stat","PValue","FDR"
"ENSG00000125746",2251.47394384618,0.501239512128613,0.0768208718151824,6.52478291751893,6.81000924047221e-11,1.69804230889924e-10
"ENSG00000125753",5140.05850222489,0.464656088318984,0.0631224074181597,7.36119085637578,1.82276731875375e-13,5.3415824660495e-13
"ENSG00000125755",4877.16293717016,0.325268914002383,0.0498499232178346,6.52496318963261,6.80182367154419e-11,1.69643143771873e-10
"ENSG00000125772",3341.42036104492,-0.634517618353439,0.0820814549641666,-7.73034077710299,1.07259068247691e-14,3.36505369157082e-14
"ENSG00000125775",243.154972593507,-0.00140012315172958,0.121198549533253,-0.0115523094717023,0.990782795646348,0.992158001320425
"ENSG00000125779",1846.47393905078,0.111810426494394,0.0409332804808612,2.73152860413112,0.0063041268351306,0.00874198352726989
"ENSG00000125810",9073.98923516102,-0.64828018883087,0.109334117629709,-5.92934943716704,3.04137238999073e-09,6.84710313147457e-09
"ENSG00000125812",1457.5807540061,0.358434969073392,0.047724101081704,7.51056512221672,5.88726595250736e-14,1.77374453480779e-13
"ENSG00000125814",958.006602098818,0.0516076878076866,0.0824763738362295,0.62572692526665,0.531494069503191,0.570287481737836
"ENSG00000125817",5370.15204449612,0.207597176382633,0.0698454338992373,2.97223690645438,0.00295638466326082,0.0042287527461832
"ENSG00000125818",7317.38512813027,0.189629004056944,0.050287095984968,3.77092771699579,0.000162641782315154,0.000260199108969523
"ENSG00000125821",1416.54911596832,-0.0920668271143977,0.0719106004430283,-1.28029562466716,0.200441185902851,0.232521692341724
"ENSG00000125826",4049.95902667595,0.215417255714537,0.062448016084217,3.44954522532833,0.000561531662901859,0.000859012472085555
"ENSG00000125827",5962.91495822103,-0.634140401150503,0.0699330010116594,-9.06782766329129,1.21413399779391e-19,4.94243175577652e-19
"ENSG00000125834",3179.90093173295,0.388049394249225,0.0568209782738121,6.82933321526552,8.53102133404765e-12,2.25387180540938e-11
"ENSG00000125835",6265.13633813753,0.867995270935129,0.0727349209147627,11.9336799988045,7.90021723573557e-33,5.84815607371459e-32
"ENSG00000125841",2370.51093228793,0.769876103310008,0.078343223525651,9.82696484346138,8.61768678156523e-23,4.08311615682245e-22
"ENSG00000125843",849.043004310215,0.296036732406273,0.049921999298518,5.92998550871463,3.0296141688841e-09,6.82145031567974e-09
"ENSG00000125844",15177.1553129397,0.487734168543751,0.074136427223268,6.57887339343854,4.74026176845771e-11,1.19513212705282e-10
"ENSG00000125845",383.179204381609,-2.60850905313414,0.144341165967826,-18.0718302754709,5.31218083575738e-73,1.54729639933442e-71
"ENSG00000125846",1047.66347802773,-0.508237252080921,0.0695860470694248,-7.30372356937966,2.79911159044028e-13,8.10398753102004e-13
"ENSG00000125848",607.728096663733,-0.549914120882104,0.19607636836212,-2.80459152459671,0.00503803818471174,0.00704829357613535
"ENSG00000125850",583.949350736558,1.12985918888576,0.185227084820045,6.09985947780508,1.06161752510473e-09,2.46671888218934e-09
"ENSG00000125863",2449.71786932129,0.0202596300666088,0.0497926044861214,0.40688030432824,0.684095902360941,0.715447755156475
"ENSG00000125864",200.834804301969,0.122997659468162,0.104060149248099,1.18198619122593,0.237211180057612,0.271814741326859
"ENSG00000125868",31498.4396066753,0.118302376756318,0.0631797678531667,1.87247248250832,0.0611412654248412,0.0760384443969483
"ENSG00000125869",592.20989737304,3.3199729824752,0.165196205464412,20.0971503742585,7.81544304847693e-90,3.76869102065116e-88
"ENSG00000125870",3081.28868456509,0.465540374072833,0.0551974019169806,8.43409939426183,3.33762969638637e-17,1.19547943182768e-16
"ENSG00000125871",1640.21408548949,0.243288261804557,0.0691924016451206,3.51611240569958,0.00043791554020741,0.000675972654971247
"ENSG00000125875",4111.58112270276,-0.0566793111138389,0.0542296919920295,-1.045171178958,0.295943861345321,0.33358674115059
"ENSG00000125877",1731.45450674279,0.492460415949744,0.0622575807235556,7.91004742276178,2.57290865652297e-15,8.34560272852461e-15
"ENSG00000125878",70.1180034909877,-1.94536162169704,0.184867120058859,-10.5230265992009,6.76644266878214e-26,3.72869951765615e-25
"ENSG00000125885",1041.14282061107,0.59205226594995,0.079648798686033,7.43328557011583,1.05932857759191e-13,3.14512273796599e-13
"ENSG00000125895",110.486931045684,-0.30702172108812,0.125983937558457,-2.43699099296417,0.0148100482523325,0.0197558587055364
"ENSG00000125898",1268.54803040521,1.24139161526082,0.0926526656764753,13.398336747218,6.18333681182527e-41,6.2025150757336e-40
"ENSG00000125901",1760.83425755293,0.491987870327689,0.0679200423503701,7.24363315013463,4.36821976696104e-13,1.24888075580941e-12
"ENSG00000125910",92.6649279670886,-0.298283190455554,0.153362718639402,-1.94495241804431,0.0517807053336734,0.0649831050143203
"ENSG00000125912",2998.4740013546,0.477332324949802,0.0724507872310918,6.58836629928236,4.44692442671965e-11,1.12328855906824e-10
"ENSG00000125931",612.101610534375,-2.84820439600453,0.212014438834593,-13.4340114364881,3.82137343726362e-41,3.86839303487269e-40
"ENSG00000125944",9222.58754616063,0.370832327523384,0.0392549244762787,9.44677215587243,3.49440346108875e-21,1.53328702042346e-20
"ENSG00000125945",3412.89773744219,-0.245752979491788,0.0643573597130166,-3.81856839043201,0.000134228373819806,0.000215939608585928
"ENSG00000125952",3978.16754686106,0.189029608828229,0.0422000354620713,4.47937085261755,7.48633687021128e-06,1.3343662771895e-05
"ENSG00000125962",920.66879139997,0.0451856026483118,0.0545324659392339,0.828600025142134,0.407330773781059,0.44719130601575
"ENSG00000125965",57.2266116443889,-2.56640871486036,0.180379485382297,-14.227830340136,6.15622965911853e-46,7.36000993918071e-45
"ENSG00000125966",223.895315623157,-1.31862087166185,0.119961716203666,-10.9920140640799,4.17503946482687e-28,2.5601631343976e-27
"ENSG00000125967",1613.24930767503,0.889464880416206,0.0934881159350683,9.51420265046285,1.83111717996642e-21,8.13550356745856e-21
"ENSG00000125968",1174.85957585217,-1.43857197018019,0.132526115042999,-10.8550074807025,1.88791338919147e-27,1.12281164725598e-26
"ENSG00000125970",6966.30354096796,0.477658825288463,0.0572631083806399,8.34147566900079,7.33691253888149e-17,2.58452216721763e-16
"ENSG00000125971",5220.16011261133,0.407594232263004,0.071274119431184,5.71868492400725,1.0735164265447e-08,2.33608133748556e-08
"ENSG00000125977",4668.44481580785,0.440742507303871,0.055551482176749,7.93394685494716,2.1228896889261e-15,6.92180858419533e-15
"ENSG00000125991",12615.0075908812,0.405090838545622,0.0580669839671583,6.97626793867466,3.03124375542529e-12,8.21321253275568e-12
"ENSG00000125995",1637.29535628175,0.694410792870464,0.0916948685189008,7.57306056584101,3.64532244899408e-14,1.11281599951623e-13
"ENSG00000125999",812.698215081095,1.8783842656398,0.253705900527928,7.40378628061521,1.32355377738009e-13,3.91411347250445e-13
"ENSG00000126001",2395.39519988902,0.54643059481198,0.0723080809101723,7.55697825103125,4.12540915299695e-14,1.25440792497839e-13
"ENSG00000126003",1670.87270306858,0.386657773218814,0.0588891747279701,6.56585484522279,5.17351946637808e-11,1.30191679836759e-10
"ENSG00000126005",2394.68387196631,-0.168834087973359,0.0852219709803252,-1.98110987144778,0.0475789535084531,0.0599748679464796
"ENSG00000126010",617.437557685267,0.111441855673021,0.241025226046036,0.462365941943915,0.643818918681552,0.677137946544915
"ENSG00000126012",7591.19351543198,0.356826498749062,0.0459384506540897,7.76749092902409,8.00560702984466e-15,2.52937808094705e-14
"ENSG00000126016",3232.1827854276,-0.553698883491068,0.102272348020819,-5.4139647148646,6.16443188827761e-08,1.27404598237452e-07
"ENSG00000126062",2728.7410079978,0.0446504870972647,0.0633366655590331,0.704970599622868,0.480828532740487,0.520719451368054
"ENSG00000126067",5657.02010242597,0.473066838553183,0.0568574124017381,8.32023158582435,8.77916084794427e-17,3.07869693747875e-16
"ENSG00000126070",2116.34357947122,-0.308592550117074,0.0621375286182276,-4.96628296907436,6.82483515598783e-07,1.31370197902534e-06
"ENSG00000126088",3319.5277192373,-0.352856075987517,0.0728238489428799,-4.84533681080606,1.2639706777546e-06,2.38760127897924e-06
"ENSG00000126091",868.717134943161,-0.928587158975643,0.085606698801515,-10.8471319648552,2.05781329433313e-27,1.22230721263777e-26
"ENSG00000126106",553.03968654858,-0.0751777645536251,0.0790297634495043,-0.951258883644003,0.341472973549995,0.380636441517162
"ENSG00000126107",3846.52490307676,-0.218326409292044,0.0679406582067743,-3.21348681414856,0.00131133819017407,0.00194205603752449
"ENSG00000126214",1748.67639954555,-0.375864066579305,0.0565494938225975,-6.64663892056109,2.99861430039721e-11,7.67471783965763e-11
"ENSG00000126215",537.486814264032,0.0745061919377753,0.0756789630087715,0.984503341161529,0.324868089470454,0.363791751076758
"ENSG00000126216",1845.91276806227,-0.0645010287840029,0.0510501445303173,-1.2634837643936,0.206415377732776,0.23894962080421
"ENSG00000126217",3312.800850294,-0.0611190975380132,0.0736467381002378,-0.82989551356404,0.406597861695518,0.446438930559853
"ENSG00000126218",406.527653613284,-2.55283498114799,0.149674901736099,-17.0558654225746,3.1615561338234e-65,7.27662208076801e-64
"ENSG00000126226",2320.4473352995,-0.069851594455973,0.0475555513978582,-1.468842067913,0.141875630809103,0.168138936234341
"ENSG00000126243",853.483150225757,0.381507498006577,0.0582454766372771,6.54999357945698,5.75395572542204e-11,1.44121647079005e-10
"ENSG00000126246",72.387565662055,0.681149756221145,0.0820120372294607,8.30548513647287,9.94124165940506e-17,3.47582126835266e-16
"ENSG00000126247",19929.7103131177,0.15522501023045,0.0743407407006935,2.08802076448778,0.03679596165046,0.0469984099577372
"ENSG00000126249",315.351587110589,0.575806939580746,0.0753120886066429,7.64561108626533,2.07955328847758e-14,6.42217000086639e-14
"ENSG00000126254",2859.31018501767,0.303589428586059,0.0653152417274094,4.6480640744327,3.35064842415376e-06,6.14624126151733e-06
"ENSG00000126261",7648.57812793291,-0.0915397549964942,0.0688831973722226,-1.32891268826914,0.183876777239725,0.214473360742617
"ENSG00000126262",131.922436582241,0.395960312861489,0.19082424182529,2.07500005803253,0.0379865293930297,0.0484465133501802
"ENSG00000126264",167.170094573241,-0.12934487464068,0.131953675957699,-0.980229415375624,0.326972887601586,0.365799333549863
"ENSG00000126267",7256.69963593319,0.475697245307584,0.076060483988627,6.2541969280489,3.995665749073e-10,9.52843861188805e-10
"ENSG00000126351",4231.7492045796,-1.19508252392652,0.0755959445681936,-15.8088179300209,2.70494548441466e-56,4.67213327777626e-55
"ENSG00000126353",277.200035149381,0.825373997319317,0.157223606201228,5.2496823935137,1.52361674918647e-07,3.06915839575171e-07
"ENSG00000126368",1861.96804037784,-0.635260799543803,0.0965472080946511,-6.57979461116077,4.71098573133831e-11,1.18823007057206e-10
"ENSG00000126391",2713.23596683583,0.361910651237484,0.0669696743931288,5.40409751902,6.51355021639108e-08,1.34442313995449e-07
"ENSG00000126432",6844.66147191242,0.169487478351691,0.088376668079167,1.91778533899769,0.0551382355191413,0.0689384137751151
"ENSG00000126453",586.577585465185,0.828787935493118,0.0815334273133559,10.1650079335909,2.84098896936024e-24,1.4445993788902e-23
"ENSG00000126456",1985.69210659789,0.191020504217361,0.0655560613347654,2.91384961707668,0.00357001836132649,0.0050643881435198
"ENSG00000126457",4896.4357902473,0.337760828063766,0.0658047949582805,5.1327692499901,2.85509861016008e-07,5.63924815514192e-07
"ENSG00000126458",2751.02425352552,-0.834649538029191,0.123121510520666,-6.77907162200625,1.20950560518593e-11,3.1722463845187e-11
"ENSG00000126460",562.765598218639,0.827515026677863,0.12607685953293,6.56357581988888,5.25325042486119e-11,1.32109493859158e-10
"ENSG00000126461",3520.07067759308,0.39970789117383,0.0695229352536025,5.74929539030241,8.96161307695537e-09,1.96243215150045e-08
"ENSG00000126464",2980.06517429202,0.340264298211883,0.061326434886679,5.548411526622,2.88276698013493e-08,6.08883493000461e-08
"ENSG00000126500",25.5941084864433,-0.190010424573446,0.133610942348521,-1.42211724005215,0.154992218752128,0.182576239597615
"ENSG00000126522",980.732673785333,0.286917311891141,0.0733393438552375,3.91218814907151,9.14636074431943e-05,0.000149253966804649
"ENSG00000126524",6639.19262849811,-0.631833223959248,0.0599273049004125,-10.5433278704796,5.45342861414928e-26,3.02112858665718e-25
"ENSG00000126561",5609.84141056347,-1.59277853394065,0.102955773702811,-15.4705120136178,5.48688929798592e-54,8.83459823619054e-53
"ENSG00000126562",1112.75915190146,0.0237414958363149,0.231218462886127,0.102679931091867,0.918217002111301,0.928162662370199
"ENSG00000126581",3755.49623311881,0.128798890235429,0.0615914364810165,2.0911817875059,0.0365117712900657,0.0466417737577672
"ENSG00000126602",3447.67358835675,0.315011782189678,0.0715980062732155,4.39972840846439,1.08386442417703e-05,1.90858899381272e-05
"ENSG00000126603",1686.38519967575,0.768749769532304,0.111216713940946,6.91217841538186,4.7726705200755e-12,1.2783914553131e-11
"ENSG00000126653",2720.10461113166,0.0644907122832909,0.0639697832280078,1.00814336127147,0.313385643759253,0.351878840275115
"ENSG00000126698",5169.87934207637,-0.0565233068846138,0.0458323774146835,-1.23326150797722,0.217478213914083,0.25085821772232
"ENSG00000126705",2612.76320848316,-0.435011780122797,0.0702362261793745,-6.19355286845611,5.88229454393506e-10,1.39089979900585e-09
"ENSG00000126709",11100.0466072692,2.14783376380466,0.149388433291839,14.3775104703638,7.16249704535116e-47,8.83908681425638e-46
"ENSG00000126746",1585.15397867067,0.103045942818045,0.0570411007579058,1.80652093751474,0.0708370066895332,0.0873667283504677
"ENSG00000126749",909.035351354,0.213543306482688,0.0441496285923526,4.83680867294266,1.31940315095729e-06,2.48937480443138e-06
"ENSG00000126756",2487.19549635879,-0.0203751068979775,0.0586027986076453,-0.347681465426112,0.728079417715614,0.756554050382754
"ENSG00000126759",170.20034673593,-1.41701288884525,0.171022717672965,-8.28552433340993,1.17589864451117e-16,4.08850913322346e-16
"ENSG00000126767",2136.47620872812,0.468266301262925,0.0490164772193875,9.55324266097425,1.25699028365817e-21,5.62333025062245e-21
"ENSG00000126768",1525.09446153837,0.87232810054681,0.0678612214220222,12.8545888545372,8.10556746354737e-38,7.27832620781338e-37
"ENSG00000126773",3559.50143288006,0.111570652649918,0.0558156170216842,1.9989146157172,0.0456175930674324,0.0576186661341928
"ENSG00000126775",2087.26171474506,-0.308639867446318,0.0525291350430635,-5.87559393836001,4.21329957364771e-09,9.40869921458139e-09
"ENSG00000126777",19566.7948019886,0.133955151852772,0.0602319991377084,2.22398648177874,0.026149353774968,0.0339147879493086
"ENSG00000126778",1334.61951538922,0.744194567928713,0.195154174616676,3.81336740241641,0.000137086088746386,0.000220423525861881
"ENSG00000126785",1589.20740947977,-1.54104349378739,0.085345863864629,-18.0564519943428,7.01916363773931e-73,2.02874378300022e-71
"ENSG00000126787",613.646517138023,3.5166581460012,0.137644256643907,25.5488912632147,5.64866685003298e-144,1.76596154621531e-141
"ENSG00000126790",470.19216427555,-0.793081594918688,0.0602822209853231,-13.1561442487625,1.56890239248395e-39,1.49997304170305e-38
"ENSG00000126803",2431.63945554203,0.29815688535721,0.130083917997368,2.29203494134642,0.0219036269923419,0.0286738945580535
"ENSG00000126804",2561.78409612075,-0.201517993093683,0.0438813296906631,-4.59234017096254,4.38303163494923e-06,7.9575829297583e-06
"ENSG00000126814",1527.40413715829,-0.239059375449687,0.039774285650597,-6.0104002256568,1.85065877888868e-09,4.236077776009e-09
"ENSG00000126821",1213.45240552052,-0.420306359387708,0.0963213314688929,-4.36358543822089,1.27947937384325e-05,2.23947691467311e-05
"ENSG00000126822",2431.44433149714,-0.105942028946095,0.0638985418608814,-1.65797255869703,0.0973230052867652,0.11801570451672
"ENSG00000126838",43.9601745675387,-1.84541483831134,0.14182393527897,-13.012012638638,1.04551676772835e-38,9.74257502684966e-38
"ENSG00000126858",3068.90996135282,0.013886887974922,0.0561933598536157,0.247126849348348,0.804810055255967,0.826759420399312
"ENSG00000126860",548.302900544507,0.778752688517444,0.101754993979616,7.65321344988185,1.96018141297944e-14,6.06350312412077e-14
"ENSG00000126861",57.0788463842888,-1.13387136066206,0.142017344345381,-7.98403438600098,1.41626542043047e-15,4.66157339119753e-15
"ENSG00000126870",1449.50246303189,-0.228014788036982,0.0536723676055091,-4.24827147020766,2.15426250651143e-05,3.70458893446475e-05
"ENSG00000126878",5076.68585679686,-1.41153523048047,0.138374832719579,-10.2008089385806,1.96627880333169e-24,1.00691940466546e-23
"ENSG00000126882",505.816577801522,0.18003246221333,0.0919536016968644,1.95786199660593,0.0502462083007399,0.0631503099032012
"ENSG00000126883",5022.13036896853,0.0512609275725432,0.0340563107068009,1.5051814629559,0.132277429620518,0.157460339181474
"ENSG00000126895",224.352990595539,-3.3315952210582,0.162751530905361,-20.4704386037112,3.95049076150603e-93,2.11120529072166e-91
"ENSG00000126903",1646.75487203563,0.157769522860693,0.0739991727020193,2.1320444148207,0.0330031954797712,0.0423559072803468
"ENSG00000126934",4432.03524532641,0.181847292507532,0.0749100648834737,2.4275415164892,0.0152015468719478,0.0202533629118351
"ENSG00000126945",7434.80818869069,0.241312430105267,0.0460156554401193,5.24413762657993,1.57014969365359e-07,3.15950096047565e-07
"ENSG00000126947",2089.44527301212,-0.596362971514658,0.0803594734309963,-7.42119063319582,1.16072106472856e-13,3.4401652286583e-13
"ENSG00000126950",104.11737456668,-1.78941337585896,0.142821236486362,-12.5290427381913,5.17839259481863e-36,4.35588736742637e-35
"ENSG00000126953",394.702569595067,0.454973315196133,0.0638340163564752,7.12744303374828,1.02250568802988e-12,2.85206865368988e-12
"ENSG00000126970",479.866171638298,-0.845172456232565,0.104561495348991,-8.08301806904794,6.3183257605336e-16,2.11716960728991e-15
"ENSG00000127022",52096.0035161181,0.489990190357264,0.0534127464035779,9.17365653986372,4.57240163384677e-20,1.90133251712919e-19
"ENSG00000127054",3964.93139759378,0.127565802440928,0.0602226617318679,2.11823587288278,0.0341550965117403,0.0437564062537375
"ENSG00000127074",44.6586359848316,-0.434907500345181,0.175547138330985,-2.47743998837045,0.0132328660167486,0.0177720412932033
"ENSG00000127080",373.383072564149,0.775505363131718,0.0730397960676557,10.6175729517834,2.46896985824379e-26,1.38869375115253e-25
"ENSG00000127081",397.736078351795,0.124178292935486,0.0772232552936453,1.6080427128239,0.10782582442956,0.129878431557804
"ENSG00000127083",1253.32566394732,-0.724568727779593,0.161265620672061,-4.49301422559881,7.02220918539707e-06,1.25497903867834e-05
"ENSG00000127084",1974.58730169835,1.35121751109156,0.1309113100668,10.3216254607954,5.62624826354226e-25,2.96260509845977e-24
"ENSG00000127124",1907.65884855121,-0.169459796883859,0.0701458514968484,-2.41582065464659,0.0156997921333309,0.0208848096473315
"ENSG00000127125",3638.39515099319,0.420847193541214,0.0546023213111699,7.70749637442836,1.28309950328562e-14,4.01139674710529e-14
"ENSG00000127129",270.254119061953,2.19420136283849,0.189669104955395,11.5685755113069,5.9461685375863e-31,4.08864477375527e-30
"ENSG00000127152",381.400993730305,-0.287811475514856,0.150897483138523,-1.90733118623752,0.0564777141935604,0.0705238292399684
"ENSG00000127184",9885.78076030901,0.148094397952759,0.0727786430674923,2.0348606639371,0.0418648949682459,0.0531291319812162
"ENSG00000127191",1163.65363306482,0.926925197160637,0.06547692040037,14.1565179225411,1.70222081218691e-45,2.00819232672969e-44
"ENSG00000127220",622.552154385842,0.2437258786406,0.0744164583621581,3.27516095235914,0.00105601789344059,0.00157643335315592
"ENSG00000127241",268.194112203931,-4.37027843782297,0.195543396263964,-22.3494043845057,1.22365090914968e-110,1.17708942327332e-108
"ENSG00000127249",670.332140518677,-1.34638211099023,0.219656268322078,-6.12949551257993,8.81581614344234e-10,2.05987891403452e-09
"ENSG00000127252",123.44606538801,0.262040643838793,0.178076531063533,1.47150577492608,0.141154386911705,0.167326465475844
"ENSG00000127311",656.759016700499,0.298141707368823,0.0827329319027212,3.60366423033796,0.000313762338104963,0.000490503703489698
"ENSG00000127314",3220.98022585276,-0.0253274933814902,0.0533019140504091,-0.475170429293351,0.634665502206766,0.668560425135874
"ENSG00000127324",596.968995412819,-3.19353046857386,0.219496162184304,-14.5493681383475,5.89449842459684e-48,7.52682106525443e-47
"ENSG00000127328",1750.56256745018,0.991448124850013,0.0974584481015657,10.1730341921388,2.61629270677106e-24,1.33251204435546e-23
"ENSG00000127329",4183.72491122383,-1.43927829079606,0.11622308352686,-12.3837558522824,3.20009056474143e-35,2.60422120665596e-34
"ENSG00000127334",2522.28854779377,0.561009769030816,0.064371824567165,8.71514475165239,2.90387391992395e-18,1.09820296350672e-17
"ENSG00000127337",973.439271554774,0.579395019026516,0.064776972885198,8.94445963156319,3.7377395324022e-19,1.48104178599071e-18
"ENSG00000127364",47.8132050629598,-0.75432356440786,0.14182154340306,-5.31882213595754,1.04441172213638e-07,2.12784567001567e-07
"ENSG00000127366",37.3581190811712,-0.787451065656045,0.136496750765057,-5.76900960090569,7.97387621312366e-09,1.75165675144365e-08
"ENSG00000127377",31.1364457028562,-1.25855828437125,0.12873965874695,-9.77599518766059,1.42747457750727e-22,6.69079663290387e-22
"ENSG00000127399",720.810010357199,0.687587190617865,0.0790823996769809,8.69456659669377,3.48156149831802e-18,1.31191503787564e-17
"ENSG00000127415",681.61303859771,0.101639806675434,0.0791345094923993,1.28439295735063,0.199004495905499,0.230955041402917
"ENSG00000127418",2139.70431362015,-0.501604195718513,0.102028861094851,-4.91629711765767,8.81965090803208e-07,1.68317236476616e-06
"ENSG00000127419",1131.88654750462,-0.067195565262563,0.0660544967523901,-1.01727465299524,0.309022791045735,0.347312733039898
"ENSG00000127423",159.250334659715,1.90371687355316,0.107706775221436,17.6749964859618,6.534448858291e-70,1.70952847536712e-68
"ENSG00000127445",1492.00569460336,0.287947706708168,0.0810192603454573,3.5540648665563,0.000379325642321212,0.00058902238399514
"ENSG00000127452",974.259372557726,-0.294795025932597,0.0480570841911861,-6.13426783780327,8.55522790682651e-10,1.9999871021467e-09
"ENSG00000127463",4601.28146484753,0.195886144954312,0.0430065389021254,4.55479910625012,5.24356657685589e-06,9.46030795889803e-06
"ENSG00000127472",111.117586580113,-1.55656389415586,0.140856335047005,-11.050719824823,2.17464149888251e-28,1.34626815960522e-27
"ENSG00000127481",11918.3922710676,-0.103410035282535,0.0548678230000676,-1.88471183342572,0.0594687538540409,0.0740812116346194
"ENSG00000127483",11935.1574794111,-0.1770155709897,0.0453247268678293,-3.90549669512389,9.40320435821037e-05,0.000153271904198219
"ENSG00000127507",332.732485890472,0.101838925885012,0.102810729496663,0.990547644040577,0.321906513746553,0.360776864722342
"ENSG00000127511",3218.63056895441,-0.158246983127312,0.0521722730337149,-3.03316251958295,0.00242005228843817,0.00348899706606127
"ENSG00000127526",6537.77975959893,0.458042541014174,0.0487829313960475,9.38940174167732,6.03420168925284e-21,2.60805426928582e-20
"ENSG00000127527",2784.33340389253,0.63270867452789,0.057250483336385,11.0515866007681,2.15374405988363e-28,1.33421172639687e-27
"ENSG00000127528",3447.01147651208,-1.52364049464494,0.133871288707499,-11.3813836361432,5.1771744573371e-30,3.43157026398337e-29
"ENSG00000127533",238.896451164658,0.716276773761056,0.111780293136262,6.40789850933658,1.47539062863821e-10,3.61203046358595e-10
"ENSG00000127540",2679.61385000805,0.245183592798076,0.0802737562506239,3.05434309106683,0.00225553969030144,0.00326385971693855
"ENSG00000127554",882.557244910095,0.848159099249816,0.0773499031350193,10.9652250988511,5.61606290633985e-28,3.4247759426893e-27
"ENSG00000127561",86.994388938733,2.28341113964141,0.147465915660333,15.4843316126075,4.42638903622036e-54,7.17013864779115e-53
"ENSG00000127564",513.945918362956,3.82496282945966,0.143511625606182,26.6526339821133,1.66819677795073e-156,9.48243489721204e-154
"ENSG00000127578",37.2265113615441,0.658897497144365,0.132501220325413,4.972765500017,6.60044837988203e-07,1.27246876371868e-06
"ENSG00000127580",686.456993687681,0.667423919173019,0.0753867218820015,8.85333520958372,8.4942061530418e-19,3.30021373278289e-18
"ENSG00000127585",1304.5333885472,1.89692258046849,0.17616077205565,10.7681327592572,4.86773030620633e-27,2.84539997144962e-26
"ENSG00000127586",601.758047894245,1.13214872632476,0.0958963340673345,11.8059646110123,3.63597139025622e-32,2.62624379431753e-31
"ENSG00000127589",53.1596074191066,0.543608588932959,0.0795700425099885,6.83182478964642,8.38412140344042e-12,2.21662225913651e-11
"ENSG00000127603",23463.4434530417,-0.1852743114408,0.0683994029560845,-2.70871240732546,0.00675448608902842,0.00933544430135538
"ENSG00000127616",7898.37516246712,0.874559151986527,0.063663072804574,13.7373066278336,6.06918970532928e-43,6.55416583146612e-42
"ENSG00000127663",6205.7286100307,0.881549758992539,0.0986689535136667,8.93441885821192,4.09323909388414e-19,1.61780402282088e-18
"ENSG00000127666",1345.56916442699,0.231458672155066,0.0615451320216703,3.76079576973803,0.000169373676107872,0.000270553641865917
"ENSG00000127720",411.398082079237,-0.348801092420801,0.0667727666472103,-5.22370286472732,1.75380127303257e-07,3.51923451856492e-07
"ENSG00000127774",73.1192061791293,0.352566362679971,0.0988036798839221,3.56835254612154,0.000359232930343843,0.000558608248975363
"ENSG00000127804",2627.63704126977,-0.270403790406033,0.0493485461754499,-5.47946821867173,4.26606064711358e-08,8.91817292082431e-08
"ENSG00000127824",2193.70614579671,-0.00961166457559277,0.118022931275745,-0.0814389582744424,0.935092867766655,0.942732022657579
"ENSG00000127837",6195.05316564801,0.227381532131148,0.0736222459365206,3.08848948084528,0.00201176815538776,0.00292555601664963
"ENSG00000127838",2726.27412958012,0.723122382839571,0.0790443057632271,9.14831721092781,5.7827280517634e-20,2.39453449878538e-19
"ENSG00000127863",1306.50250262781,0.299303715598649,0.127891130151771,2.34030081088078,0.0192682135424579,0.0254083057735975
"ENSG00000127870",2764.35678090348,0.210330094114497,0.0500066843627759,4.20603958840078,2.59884728560881e-05,4.43698711053519e-05
"ENSG00000127884",8877.50228618086,-0.2713145489656,0.106384247181777,-2.55032635143818,0.0107622122696998,0.0145581292099971
"ENSG00000127903",144.096274167917,-0.809766590619372,0.130980738279781,-6.18233338164329,6.31609612973191e-10,1.49028089561649e-09
"ENSG00000127914",8746.06088857767,0.299321360877464,0.0962163185445782,3.11092094776817,0.00186504860738436,0.00272168832871602
"ENSG00000127920",3938.04990885294,-2.031740134624,0.128280365643631,-15.8382783244341,1.69395590375125e-56,2.93942875509398e-55
"ENSG00000127922",3576.26640586414,0.510991176264137,0.066466555077359,7.68794434538401,1.49517818924316e-14,4.6565752073424e-14
"ENSG00000127946",5924.37884185382,0.186180565534331,0.0666704252716811,2.79255104156975,0.00522942165995996,0.00730351362501147
"ENSG00000127947",6464.48035002867,0.258653834660989,0.0458186057120685,5.64517035473343,1.65017768342579e-08,3.54570824578476e-08
"ENSG00000127948",4257.8647495695,0.340764655615583,0.0917668738534859,3.71337326102712,0.000204514905992811,0.000324724107551477
"ENSG00000127951",3476.16716378849,-1.20708949779054,0.124758163380773,-9.67543497820174,3.83457502916031e-22,1.76080681510377e-21
"ENSG00000127952",1677.36163666569,0.786832106119386,0.054039794405816,14.5602350040529,5.02846436449086e-48,6.44729559460831e-47
"ENSG00000127954",7318.41818576599,-1.93434860444938,0.17927023130104,-10.7901272308905,3.83258586210469e-27,2.25224453638345e-26
"ENSG00000127955",2644.25321509522,-2.1312123609925,0.140132431170817,-15.208559097891,3.10297886946862e-52,4.65645421067939e-51
"ENSG00000127957",120.360103252866,-0.0361795192589123,0.0766433888720033,-0.472050098402266,0.636891029877059,0.670716479813265
"ENSG00000127980",2077.97385833004,0.118691352647263,0.0638226330699925,1.85970629756215,0.0629270905649915,0.0781092088947929
"ENSG00000127989",669.895813246139,0.213292846171351,0.0580270963670609,3.67574563480014,0.000237155729992061,0.000374616183847669
"ENSG00000127990",2828.3820240736,-1.37733292647321,0.100470640494763,-13.7088100532712,8.99204518170092e-43,9.65499619452466e-42
