"","logFC","unshrunk.logFC","logCPM","PValue","FDR"
"ENSG00000134057",1.18190877194543,1.18195454813987,5.8717623808842,0.0027448715401378,0.195014545203228
"ENSG00000162706",-1.43194045073308,-1.4351048721227,0.296219847441689,0.00277784909841531,0.196589569657501
"ENSG00000231246",-1.35323838784665,-1.35675985275238,0.0831378990021149,0.00281335166675784,0.197509879372335
"ENSG00000211640",1.6462529886018,1.64660617978552,4.20472147623276,0.00281798961914206,0.197509879372335
"ENSG00000167676",-1.50067042145947,-1.50076009780159,5.5345906296348,0.00282343130837954,0.197509879372335
"ENSG00000164929",1.53026552554277,1.53113945051529,2.33198815235111,0.00287641128723624,0.200445090008631
"ENSG00000276043",1.21262497388208,1.21273747012672,4.61264143121097,0.00302257965939518,0.20982701849267
"ENSG00000164047",1.54106661840876,1.54265905876621,1.26779992557926,0.0030886913420521,0.213281990982635
"ENSG00000197299",1.19072355585091,1.19102188941128,3.19358756590319,0.00309580193640949,0.213281990982635
"ENSG00000171243",-1.5680066190821,-1.57038078348126,1.01146613479154,0.00312802027511371,0.214688425523653
"ENSG00000162892",1.42666232645216,1.43013023081879,0.117926396510113,0.003197972709865,0.218003775819042
"ENSG00000007968",1.2102395144952,1.21053337714709,3.25606484061093,0.00320029734680471,0.218003775819042
"ENSG00000250305",-1.39342853460066,-1.39414467996727,2.50203744552031,0.00321273092876999,0.218034142285331
"ENSG00000187288",-1.63931946511453,-1.64015406846618,2.84519526016584,0.00326282273120062,0.220138392527753
"ENSG00000230937",-1.47640625870009,-1.47665407971985,4.01169228338715,0.00326794402806759,0.220138392527753
"ENSG00000131095",-1.42888983225855,-1.43478931073509,-0.451430126877167,0.00350141268180271,0.234995180282759
"ENSG00000163808",1.20619279658239,1.20639228261565,3.82686999110482,0.0035166954108517,0.235153147546216
"ENSG00000186832",-1.47259990302987,-1.47366528609554,2.04400432355009,0.00355424162859798,0.236331537291124
"ENSG00000012223",-1.68491405939434,-1.68491829504434,10.0063076116085,0.00356030576301782,0.236331537291124
"ENSG00000156463",-1.36557452342106,-1.36619692903638,2.45953300117383,0.00365825518768436,0.241950346740375
"ENSG00000120875",-1.35445331902572,-1.35446557695802,8.0167554095569,0.00371394260237731,0.244743434971154
"ENSG00000152931",-1.5808696008951,-1.58271261084152,1.31502050295506,0.00380296729229433,0.249705303654329
"ENSG00000168329",-1.35566842549813,-1.35588682592089,3.89220255335045,0.00394399434910588,0.258033702235747
"ENSG00000166426",1.7663838066185,1.76698705822373,3.19331302068123,0.00411178838861272,0.268047337677735
"ENSG00000013297",-1.27043189299066,-1.27103218536748,2.52131022198777,0.00417194348959973,0.270997529245857
"ENSG00000166257",-1.38506770714412,-1.38745180162623,0.485877292478492,0.00421069603017219,0.272541421340825
"ENSG00000211973",1.57518976801589,1.57635623030242,1.88073129799993,0.00429787907431605,0.277197959587448
"ENSG00000168477",-1.30199439743728,-1.30223960234101,3.89566442110897,0.00434766119842484,0.278239873136123
"ENSG00000241158",-1.31175715152509,-1.31864456409141,-0.948007545723775,0.00435612229144164,0.278239873136123
"ENSG00000186871",1.19269702993369,1.19304262895708,2.96082871111505,0.00436030224625057,0.278239873136123
"ENSG00000167588",-1.49857133554899,-1.49886712225327,4.06785796000504,0.0043752256277178,0.278239873136123
"ENSG00000183856",1.19967069604454,1.19974152600622,5.29129509200471,0.00440105900140578,0.27890753002637
"ENSG00000284946",1.19240262221476,1.19423814160744,0.624635533155946,0.00443536609472534,0.280105689343279
"ENSG00000167900",1.21498000709672,1.21501901223907,6.12805378310994,0.00448229833091649,0.282090110874426
"ENSG00000168298",-1.5200345185042,-1.52145049702218,1.05862451674181,0.00458332016849902,0.287453197326415
"ENSG00000184368",1.47015178065872,1.47234811116844,0.663527402290487,0.00462112841911473,0.288811093958475
"ENSG00000081479",-1.49313386043068,-1.49316014338174,7.48908627212637,0.00463729576138659,0.288811093958475
"ENSG00000189129",-1.23930353228107,-1.24011911848535,1.95914966442084,0.00465260889211751,0.288811093958475
"ENSG00000177098",-1.22263565564922,-1.22298952586534,3.06619856596543,0.00493978500367819,0.30559459063571
"ENSG00000137135",1.18202657107724,1.18251046046201,2.50287163762789,0.00501193944277117,0.30900730367838
"ENSG00000101938",-1.40986695152276,-1.41020636809012,3.73816157986841,0.00513183184442554,0.315330262116256
"ENSG00000196611",1.4694195748671,1.4696323790023,4.07687685737977,0.0053508274240711,0.327634461240147
"ENSG00000127564",1.22366981705198,1.22384908725298,3.98478322891192,0.00536810366448008,0.327634461240147
"ENSG00000137812",1.18623074838709,1.18638260141423,4.16719993419932,0.00540815639411004,0.328051018889427
"ENSG00000211951",1.63411108475703,1.63489433693584,2.7129567338173,0.00541100207097142,0.328051018889427
"ENSG00000275395",-1.40865915765526,-1.4087420941655,5.52787647532381,0.00555167444922796,0.335069314431099
"ENSG00000047597",1.40037236670851,1.40149059342839,1.6065969135319,0.00556360968540752,0.335069314431099
"ENSG00000104549",1.21285842645804,1.21288044575807,6.99926553772758,0.00562230582652118,0.337486793309463
"ENSG00000158164",1.35027376525386,1.3525487667815,0.575105018587776,0.00570796396650372,0.341501475732795
"ENSG00000138135",-1.26724556694221,-1.26850652585091,1.37881059246277,0.00572986810612737,0.341688003653261
"ENSG00000109846",-1.23411349873097,-1.23426580052815,4.39449527355708,0.00592802631060381,0.352349485415889
"ENSG00000163491",-1.38979365049026,-1.38995438330001,4.55628046078742,0.00600383773480626,0.355693161956535
"ENSG00000211955",1.52941313905637,1.529823908007,3.59488621309569,0.00608086915938552,0.359087169710727
"ENSG00000128383",1.39893745467881,1.40194276520063,0.23871008538118,0.00617655821738101,0.363557413779048
"ENSG00000114805",1.43649422687042,1.43685127870558,3.27464482389655,0.00634400218531347,0.372208747569295
"ENSG00000160949",1.18627172887957,1.18638339425976,4.58318494553863,0.00637501963717091,0.372542810404078
"ENSG00000211890",-1.46201178167767,-1.46204720626062,7.20573203823288,0.00639066180152146,0.372542810404078
"ENSG00000261578",1.38482855904402,1.38540127100724,2.63165465953491,0.00644379083054708,0.374439832670895
"ENSG00000105929",1.51662483466384,1.51724867887408,2.64747714220398,0.00647785812977811,0.375220648612752
"ENSG00000156787",1.15944775564696,1.15962298046225,3.88607980265075,0.00664080156305502,0.383437774059825
"ENSG00000104147",1.16246032107824,1.16483459386307,0.198428628032636,0.00674773302106524,0.388379013250426
"ENSG00000286379",-1.42062193540821,-1.42089050177159,3.85823307257866,0.00676974675404253,0.38841688947169
"ENSG00000170323",-1.47259772252124,-1.47269192455986,5.67100587509233,0.00692302736605197,0.395962332496079
"ENSG00000184113",-1.25439946214592,-1.25477382937522,3.05013274507945,0.0070663310960893,0.402783727654699
"ENSG00000248994",-1.28312288879738,-1.28546111097901,0.412788467717704,0.00708658416810556,0.402783727654699
"ENSG00000113368",1.15488823665511,1.15492461861582,6.15823004532027,0.00718816236307501,0.407284414515913
"ENSG00000006283",-1.30228880939856,-1.30462255107119,0.460449738354331,0.00749082482783558,0.423115285616999
"ENSG00000163687",-1.29668063725989,-1.300075214577,0.0880881710038801,0.00811925818957545,0.4571921608421
"ENSG00000185634",-1.38291066074248,-1.38426634717606,1.68590577108454,0.00820109132172816,0.460374842467876
"ENSG00000106927",1.44209477141883,1.44297436128288,1.93735208859047,0.00841305236972005,0.470820296924517
"ENSG00000189366",1.40586652504281,1.40764893682993,0.931572315180583,0.00848111692936706,0.473173480709595
"ENSG00000166451",1.14201936521315,1.14240094497606,2.73819357534803,0.0086132962791272,0.479078387537509
"ENSG00000170959",-1.31953706479436,-1.32021734010936,2.71792478556284,0.00866518075914534,0.480244306072353
"ENSG00000100867",1.55289254590792,1.55291197740653,7.55433687851383,0.00869457454403789,0.480244306072353
"ENSG00000128683",-1.52309101233166,-1.5247723205697,1.92396822696727,0.00871347157487774,0.480244306072353
"ENSG00000283199",-1.33195420353792,-1.33387121065108,0.725049725766283,0.00883684403875508,0.485572566093285
"ENSG00000188883",1.35437553647529,1.35495719326936,2.46406304162081,0.00892128377744443,0.488735871518552
"ENSG00000137807",1.14422149578342,1.14430912046926,4.88146219535381,0.00934752545066425,0.509432818924715
"ENSG00000162383",-1.21916179787643,-1.22194028682142,0.1932793734876,0.00935510014959616,0.509432818924715
"ENSG00000139144",-1.45453529188329,-1.45586144488216,1.72380149295407,0.00941626049641502,0.511232674354616
"ENSG00000198203",1.41660697889477,1.4184298756908,0.980521855995301,0.00997297905895964,0.538907927015274
"ENSG00000108823",-1.27781149120472,-1.28403455475295,-0.850818205555547,0.0099852634376593,0.538907927015274
"ENSG00000130988",-1.30049328719716,-1.30300360110599,0.304764064213813,0.0103286908986578,0.555793580073335
"ENSG00000158481",-1.30176473922393,-1.30360265404999,1.04429498659624,0.0105721027168503,0.567213581752431
"ENSG00000129451",-1.51699069597221,-1.5183807908854,1.73314559760632,0.0106500793088935,0.569716595500455
"ENSG00000165197",-1.35026615131737,-1.35421722197101,0.145265892010152,0.0108729926228122,0.579935454028469
"ENSG00000106809",-1.3255397055494,-1.32566994853294,4.74242259758128,0.0109684053803718,0.582858109613043
"ENSG00000149451",-1.23895493680705,-1.23969840139853,2.09601954134963,0.0109918809983106,0.582858109613043
"ENSG00000132677",1.31369789403759,1.31615555190424,0.599020166526247,0.0110383204799861,0.583619107238333
"ENSG00000167653",1.47191802017617,1.4723513577386,3.15256997826655,0.0111353188259457,0.584927121655075
"ENSG00000251141",-1.44001093634371,-1.44005913751831,6.64828423626838,0.0111422526385214,0.584927121655075
"ENSG00000100167",1.24821862504306,1.24840935347843,4.08670859401658,0.0111595398732302,0.584927121655075
"ENSG00000189377",1.50137504839254,1.50161119292952,4.26780683742301,0.0112386952841781,0.587383304105264
"ENSG00000198744",1.50667552898475,1.50692392448667,3.96745031453065,0.011347215714649,0.591355757644801
"ENSG00000166391",-1.41742829298966,-1.41817157443085,2.2517221900753,0.0113870722478058,0.59173734298026
"ENSG00000269889",-1.31636414116465,-1.32050513480456,-0.465769925285974,0.0116138603340649,0.600196572868026
"ENSG00000154263",-1.2443890740506,-1.24623654060967,0.803887836503515,0.0116158562595967,0.600196572868026
"ENSG00000185480",1.13432211244863,1.1347507627039,2.5764081089192,0.0120274844360093,0.61970506210237
"ENSG00000137561",1.35755895729463,1.36047708710393,0.178323114919077,0.0127009947686775,0.652558454386176
"ENSG00000198483",-1.23682179499017,-1.23792629516589,1.40452228705318,0.0133022134706651,0.680414768228558
"ENSG00000138160",1.13033204974185,1.1303879094237,5.52496185453632,0.0133179930442801,0.680414768228558
"ENSG00000178752",1.28119587755681,1.28597697254353,-0.536492057078006,0.0134044015993716,0.682911082043055
"ENSG00000100473",1.40041627542779,1.40227861836564,0.969846675536023,0.0134971939253951,0.685717774064488
"ENSG00000100448",-1.29955222178171,-1.30146901461824,0.933985550871573,0.0135947538189485,0.687745804817077
"ENSG00000172167",1.14119251028536,1.1414405724316,3.36096997973095,0.0136127386042527,0.687745804817077
"ENSG00000175287",-1.26640816143661,-1.266564787611,4.26645935051866,0.0138162414723666,0.696093628530204
"ENSG00000157193",1.17331591454591,1.17360455307063,3.21488657301578,0.0139478941991946,0.700785358273348
"ENSG00000111247",1.13013783088907,1.13034381444425,3.6463021563198,0.0145732805220635,0.730189603678489
"ENSG00000198910",1.4039714488325,1.40438889212707,3.00023769116654,0.0147416406487288,0.736596044283187
"ENSG00000138722",-1.26877057450933,-1.26934797756751,2.54472987991513,0.0150912657450263,0.751999839371336
"ENSG00000106714",-1.25060233307541,-1.25702113707972,-0.737528175518713,0.0154260322221712,0.766581076658059
"ENSG00000065833",1.24460138444935,1.24472378621327,4.48238410319391,0.0156370585345827,0.774950464923681
"ENSG00000143476",1.14041699133856,1.14048638245297,5.22986573662431,0.0159144465271133,0.78655422129113
"ENSG00000126878",1.22561612879435,1.22567528612373,5.57862505386173,0.0164729791933027,0.811952698015691
"ENSG00000276975",-1.24346354843479,-1.2458020618245,0.385369894402998,0.0167720353171671,0.824458860401717
"ENSG00000211625",1.39808628180893,1.39902026093212,2.15174582890348,0.0169733096611858,0.832103924845409
"ENSG00000089692",1.24825874931335,1.24885352710316,2.25152550822718,0.0170203966660926,0.832169286459386
"ENSG00000090376",-1.25536223809821,-1.255591576164,3.97496779956632,0.0170695690288186,0.832335982563414
"ENSG00000171954",-1.40418970883923,-1.40447584805738,3.82493214355233,0.0172184280518861,0.83734965082274
"ENSG00000186160",-1.47921607836031,-1.47925106540532,6.85417899591363,0.0173690202801713,0.842420642282016
"ENSG00000099769",-1.2845212388915,-1.28518261045886,2.19978762241107,0.0177318398132573,0.857730591817885
"ENSG00000188404",1.28156391029764,1.28168532047866,4.66640667973644,0.0179269280330622,0.864867286645453
"ENSG00000236699",-1.22452574598068,-1.22467169002824,4.25666023180004,0.0181726026812332,0.874400258111825
"ENSG00000143882",1.23548932941411,1.23682791374748,1.11109509712948,0.0184108451254241,0.883526256309271
"ENSG00000237423",1.39971863131441,1.40051114506873,2.53897339152613,0.0188332879219896,0.90142063348723
"ENSG00000123999",1.33514401345638,1.3370016285657,1.13158097931624,0.0189567914837259,0.904950455396341
"ENSG00000152092",-1.32154475968986,-1.32535208520816,0.145433801601956,0.0192876400567,0.918334024479737
"ENSG00000215386",-1.18155202653624,-1.18223649700722,2.06475886508557,0.019343217316178,0.91857555234111
"ENSG00000261220",1.18369237787505,1.18595150681506,0.317891426557263,0.0197638892717221,0.934767237673294
"ENSG00000269113",-1.22595421243008,-1.22659138366393,2.22720487417744,0.0197869686883779,0.934767237673294
"ENSG00000130294",1.47476795529901,1.47520031790962,3.29699840929261,0.0200359761735663,0.944078587162757
"ENSG00000139330",-1.24941947561159,-1.25144491971222,0.678963122702865,0.0201002980582607,0.944662069983578
"ENSG00000104321",1.59157635445936,1.59172723534525,5.25930880950105,0.0209764316500399,0.983297265079705
"ENSG00000249669",-1.16878862203663,-1.1692155096045,2.67268538499947,0.0210894028235079,0.986051564406069
"ENSG00000152580",-1.20945236150279,-1.21026380018415,2.003988166299,0.0216224871040254,1
"ENSG00000211899",1.3800483601205,1.38005799605203,8.4469119018674,0.0216379421823676,1
"ENSG00000123689",-1.28024643265104,-1.28057240716647,3.36761152754253,0.0221179102530289,1
"ENSG00000141469",-1.23930074753355,-1.24028228147561,1.54526285293601,0.02236840327102,1
"ENSG00000278023",1.16589856231656,1.16789526274927,0.472749415933597,0.0237671586925606,1
"ENSG00000214872",1.21720748998264,1.22170881230365,-0.676062180842111,0.0242007316730936,1
"ENSG00000259793",-1.23237197489039,-1.23364255880297,1.29713628994422,0.0243283793531791,1
"ENSG00000184985",-1.19126248137593,-1.19145964950614,3.82350834660366,0.0243851695666728,1
"ENSG00000149554",1.11871789139017,1.11886727790975,4.06401073711115,0.0244021661411677,1
"ENSG00000279108",-1.29790592734001,-1.29904313353398,1.52182456624577,0.0247785782435118,1
"ENSG00000137960",-1.15853480321687,-1.16037145124465,0.663886781481987,0.0250960497043429,1
"ENSG00000144045",1.27373851590649,1.27476166007245,1.53098534736527,0.0265864428920742,1
"ENSG00000287725",1.35649575683318,1.35736024541889,1.66918791500566,0.0267938516365884,1
"ENSG00000120645",-1.21344999271588,-1.21554721408271,0.460355223656925,0.0268001973544294,1
"ENSG00000184661",1.13030986421734,1.13062799899856,2.99635493530281,0.0271107718110928,1
"ENSG00000135063",-1.23228855562862,-1.23255122525498,3.5407329287615,0.0284037275160893,1
"ENSG00000149090",-1.15208767363567,-1.15260873767549,2.44678990719897,0.0284993407283446,1
"ENSG00000105388",1.37998334517139,1.38003562236638,6.24728180577842,0.0288634247007174,1
"ENSG00000129596",-1.21706739859887,-1.21787477524967,2.0482609837364,0.028905898949091,1
"ENSG00000178297",1.22028548887493,1.2239761225676,-0.333593227037619,0.029148858168034,1
"ENSG00000127249",-1.32701960223953,-1.32740497924689,3.17331481069328,0.0294578969308021,1
"ENSG00000163739",-1.23049830719625,-1.23666386247784,-0.815005248385285,0.0301531001670853,1
"ENSG00000165949",1.24893762960059,1.24894674171702,8.36025293147922,0.0301702704635296,1
"ENSG00000124140",1.24021125196109,1.24360629654036,-0.0370829233815385,0.0305213876480314,1
"ENSG00000130176",-1.15373008907681,-1.15390979416727,4.00266533048462,0.030962911729334,1
"ENSG00000136542",-1.27700853305447,-1.27706521245409,5.74560941193322,0.0314160237243317,1
"ENSG00000235687",-1.32052354670292,-1.32058281601996,6.00843915958401,0.0314605881094564,1
