"","logCPM","logFC","lfcSE","stat","pvalue","FDR"
"ENSG00000005882",1129.59928568757,0.761568760851169,0.0809572071652186,0,1,1
"ENSG00000005884",4977.71302865122,0.906733622579007,0.127061527505069,0,1,1
"ENSG00000005889",3795.63349903879,0.533824586489451,0.0804871726898581,0,1,1
"ENSG00000005893",19301.9894317132,-0.433871072238365,0.0665323045435489,0,1,1
"ENSG00000005961",53.4590699078691,-1.13283728338693,0.152959264562375,-0.868448758347415,0.385148712453563,1
"ENSG00000006007",5278.64321837606,0.692350507236327,0.0590503462587943,0,1,1
"ENSG00000006015",996.149202461108,-0.607440182827468,0.117192340230469,0,1,1
"ENSG00000006016",731.81692148205,-2.96373243998461,0.24026346143596,-8.17324626994114,3.00200321663911e-16,8.55806183451915e-15
"ENSG00000006025",548.54099476887,0.587103809174479,0.0943516064369749,0,1,1
"ENSG00000006042",2871.28993954872,0.247017593245394,0.129270440199333,0,1,1
"ENSG00000006047",535.633385274689,-1.15774270627239,0.186497970045086,-0.845814601811801,0.397656178397778,1
"ENSG00000006062",990.645050559378,-0.240643080694502,0.0881593564817231,0,1,1
"ENSG00000006071",566.772756727651,4.72619924852399,0.273525970759906,13.6228352948421,2.92969005313419e-42,3.04486872493741e-40
"ENSG00000006118",5779.13852444738,-1.00663038105755,0.126423759013419,-0.0524456882890773,0.958173570194448,1
"ENSG00000006125",22533.2423552084,0.844708764190893,0.079588763523856,0,1,1
"ENSG00000006194",2484.2621942813,0.430305537513109,0.0538273986177744,0,1,1
"ENSG00000006210",5852.67998399565,-1.73045976573331,0.155649734213982,-4.69297149411834,2.69265022295463e-06,3.65477031754469e-05
"ENSG00000006282",2826.91545619242,1.38461076861626,0.100037067790641,3.84468254728512,0.000120708600008739,0.00135941053681669
"ENSG00000006283",97.0956308754316,0.559773704143311,0.235733630889613,0,1,1
"ENSG00000006327",3185.1857218846,-0.626844369250286,0.139017541773858,0,1,1
"ENSG00000006432",1179.67206752924,-0.127836319899482,0.0936344389115478,0,1,1
"ENSG00000006451",5289.41269249853,-0.187774441128679,0.0551957149299103,0,1,1
"ENSG00000006453",2356.1467597209,-0.838546845677378,0.0844698208102699,0,1,1
"ENSG00000006459",2647.70913332194,-0.124897950373535,0.0954955737312398,0,1,1
"ENSG00000006468",878.600626799368,0.12639980979613,0.148986535373969,0,1,1
"ENSG00000006530",1915.22319843992,-0.418852017651303,0.0545233179618633,0,1,1
"ENSG00000006534",1035.53664392965,-0.134256490202436,0.123265231039318,0,1,1
"ENSG00000006555",1147.65186678183,-1.48393559715661,0.154543121305287,-3.13139525764226,0.00173977833568301,0.0167601103651497
"ENSG00000006576",2252.66751414234,-0.0444283020468899,0.0690208670742579,0,1,1
"ENSG00000006607",2482.18096335306,0.00396382419768572,0.0790341147571661,0,1,1
"ENSG00000006625",2569.4439120404,-0.310625705134478,0.106336758605925,0,1,1
"ENSG00000006634",1171.12752988494,-1.27593930187415,0.0714582794112312,-3.86154416461893,0.000112672639294987,0.00127206080912304
"ENSG00000006638",163.874696649765,-0.217373280401868,0.111596224722021,0,1,1
"ENSG00000006652",686.783464864053,-1.62566886601733,0.0822882141985311,-7.60338369365783,2.88486525341352e-14,7.28749017070627e-13
"ENSG00000006695",1042.81586870557,-0.390837732667225,0.0572875932987595,0,1,1
"ENSG00000006704",2259.07852809768,-0.132558361892682,0.0652726811546185,0,1,1
"ENSG00000006712",4766.36226300867,-0.0249776127276325,0.0778045976090269,0,1,1
"ENSG00000006715",3891.37357758703,0.310641528133426,0.0625969435599233,0,1,1
"ENSG00000006740",445.476555527837,0.145407054739804,0.143025663573989,0,1,1
"ENSG00000006744",4258.04122528868,-0.271630032580315,0.057650728104092,0,1,1
"ENSG00000006747",951.625071345146,1.66642018979571,0.2102156735935,3.17017365262871,0.00152347860138389,0.0147781486943841
"ENSG00000006756",5658.26957030135,0.968808851231082,0.0897699179896301,0,1,1
"ENSG00000006757",1624.11739534495,1.3660231851443,0.092266286867837,3.96703061941346,7.27736460947326e-05,0.000838256539056997
"ENSG00000006788",33.0599824558933,0.0997917387819358,0.201305133914124,0,1,1
"ENSG00000006831",9237.51203816522,0.475307506208873,0.0980558247824716,0,1,1
"ENSG00000006837",28.3564638359028,0.323973795365852,0.0913929010229023,0,1,1
"ENSG00000007047",2753.94454182195,-0.19199900792384,0.0760091339397736,0,1,1
"ENSG00000007062",8948.47757687339,-2.94719585244029,0.237569895279141,-8.19630723898062,2.47884276449516e-16,7.13373294313892e-15
"ENSG00000007080",2751.43292571678,-0.654879873820454,0.1063411055669,0,1,1
"ENSG00000007129",87.4858764316056,-0.0441306933774432,0.129465615195483,0,1,1
"ENSG00000007168",7835.96592385397,-0.0193964445961213,0.0547621756328146,0,1,1
"ENSG00000007171",74.2413105345418,-1.0850199353076,0.163997048788699,-0.518423568811553,0.604162774040293,1
"ENSG00000007202",9632.6576434348,0.301082603082158,0.0772275601387847,0,1,1
"ENSG00000007216",308.464723538802,1.86181586590132,1.07449452744722,0.802066314799035,0.422514599094222,1
"ENSG00000007237",2908.34893794465,0.902022722445388,0.131632241525601,0,1,1
"ENSG00000007255",1396.6282658975,0.241027397992785,0.102887068365643,0,1,1
"ENSG00000007264",358.733613426819,-0.665946384023663,0.192821656989717,0,1,1
"ENSG00000007312",231.25790237197,-1.10748908960046,0.17831191767132,-0.602814949243008,0.546631800666615,1
"ENSG00000007314",88.3817356301301,0.929329883104122,0.170985848720216,0,1,1
"ENSG00000007341",736.318425581814,0.0457400241527811,0.0564005614061353,0,1,1
"ENSG00000007376",1700.19992558597,-0.41766395723969,0.090729461422621,0,1,1
"ENSG00000007384",2898.75097369559,0.338481384199044,0.0838615829734132,0,1,1
"ENSG00000007392",2162.71940835295,0.239815128574773,0.0794953433461034,0,1,1
"ENSG00000007402",862.208174283612,2.85963352124093,0.144296326419195,12.8876012812586,5.28625630237831e-38,4.73627732155945e-36
"ENSG00000007516",691.518359204505,2.82325279580048,0.175075074437467,10.4141197806642,2.13765828191301e-25,1.02315075872194e-23
"ENSG00000007520",1748.20994713798,-0.0768186726281686,0.0885854127528488,0,1,1
"ENSG00000007541",2907.39704401934,0.951923604141557,0.0891662767791827,0,1,1
"ENSG00000007545",1294.8241233644,0.129114186525788,0.0632793540390892,0,1,1
"ENSG00000007866",2776.03622284106,-0.543517291786757,0.0651633075085448,0,1,1
"ENSG00000007908",688.534135540783,-0.393436580785507,0.197146403709305,0,1,1
"ENSG00000007923",1915.40794142336,-0.438044175800901,0.0597181616901226,0,1,1
"ENSG00000007933",759.90410271908,-2.30727936090872,0.248336497274796,-5.26414512266459,1.40843166884987e-07,2.14185244088976e-06
"ENSG00000007944",2664.91541476202,0.73479293499006,0.0842092414185914,0,1,1
"ENSG00000007952",68.4602487559453,0.026487975429678,0.106462669103368,0,1,1
"ENSG00000007968",928.907387815604,-2.28573920024973,0.117530279049713,-10.9396421981257,7.44933149555056e-28,3.93861747793819e-26
"ENSG00000008018",9347.48445754168,-0.469712820206471,0.0769507719504734,0,1,1
"ENSG00000008056",125.413757380146,0.0759179585895675,0.186660610812208,0,1,1
"ENSG00000008083",3139.54678089834,-0.3961993903824,0.0800628587831194,0,1,1
"ENSG00000008086",1606.78428108849,-0.0495507276320768,0.107561765283325,0,1,1
"ENSG00000008118",29.9837182883316,-0.804936019216308,0.176161913709732,0,1,1
"ENSG00000008128",52.1684069484997,-0.352367127094874,0.104518225169352,0,1,1
"ENSG00000008130",3536.24610835326,-0.134560142131715,0.0594055379113795,0,1,1
"ENSG00000008196",3207.92862892703,2.97900248846338,1.37829799041066,1.43583064201794,0.15105053827248,1
"ENSG00000008226",77.2470980153623,0.100975353399844,0.167134638486475,0,1,1
"ENSG00000008256",2709.54822452113,-0.0598881057755175,0.0957776063175262,0,1,1
"ENSG00000008277",575.773214929225,0.636155164139616,0.157974123491351,0,1,1
"ENSG00000008282",9187.17305378872,0.200549911248718,0.0729358323322796,0,1,1
"ENSG00000008283",10092.7373031751,0.298765941035117,0.0851697172643878,0,1,1
"ENSG00000008294",6058.80480818906,-0.134504013090724,0.0764370693174133,0,1,1
"ENSG00000008300",893.300056637908,0.0764176068284114,0.175745709291832,0,1,1
"ENSG00000008311",686.086516865306,0.600549405227493,0.116232271239418,0,1,1
"ENSG00000008323",1218.15835774928,-1.42185987884222,0.125142529282831,-3.37103526083273,0.000748862721118256,0.00755844349150879
"ENSG00000008324",1051.11461349298,-0.232997212749289,0.0728464268124612,0,1,1
"ENSG00000008382",553.407995976804,-0.006475284864235,0.0969376822360571,0,1,1
"ENSG00000008394",10939.6005152072,-0.662033421357564,0.147572374885502,0,1,1
"ENSG00000008405",1633.58208503517,0.0152170066532614,0.0699764566578478,0,1,1
"ENSG00000008441",12423.0814986174,-0.895173758033092,0.116478668089157,0,1,1
"ENSG00000008513",7523.59921955626,0.185188902308346,0.121874636674425,0,1,1
"ENSG00000008516",301.771766071001,0.267693477819517,0.197844372758421,0,1,1
"ENSG00000008517",4124.45262802227,-1.52645182631397,0.142407230798271,-3.69680544564288,0.000218329532352084,0.00238068197507177
"ENSG00000008710",2506.99468543823,0.234437754531622,0.0901148386946746,0,1,1
"ENSG00000008735",1773.77377476471,0.323123585642274,0.194270088758699,0,1,1
"ENSG00000008838",5287.66465965449,-0.00361480817110559,0.0876046442216384,0,1,1
"ENSG00000008853",931.428108488928,0.745331071992563,0.0900411218692167,0,1,1
"ENSG00000008869",3270.41291062592,0.321013243182466,0.0614210268904164,0,1,1
"ENSG00000008952",11042.418241983,0.46397784290878,0.0618748219475328,0,1,1
"ENSG00000008988",51719.8924255565,-0.785950440182058,0.0915327968503947,0,1,1
"ENSG00000009307",45740.7212705013,-0.377447702546475,0.0625671329877118,0,1,1
"ENSG00000009335",7682.55861065738,-0.293643787647702,0.0652347902851463,0,1,1
"ENSG00000009413",1934.07453116061,-0.262416102248697,0.0932001550085023,0,1,1
"ENSG00000009694",132.091705380015,-0.103187871687035,0.706694429087984,0,1,1
"ENSG00000009724",62.20726961792,0.448474165032747,0.133507187405046,0,1,1
"ENSG00000009780",981.394531548187,-0.243362557760229,0.0509819513234065,0,1,1
"ENSG00000009790",591.930189802797,-1.03934123186307,0.137513707260046,-0.2860895298872,0.774809550510141,1
"ENSG00000009830",1507.19855554051,0.408534799793666,0.0618623393781559,0,1,1
"ENSG00000009844",3592.52205204105,-0.369307731710542,0.0624124855760681,0,1,1
"ENSG00000009950",118.249181980057,0.952762783443055,0.197606404744901,0,1,1
"ENSG00000009954",10495.2220292955,-0.436097308696155,0.0587891062887251,0,1,1
"ENSG00000010017",3356.10512747931,-0.198754542051495,0.0713085112426654,0,1,1
"ENSG00000010030",593.580623986437,-1.53568299253786,0.147721493379816,-3.62630366293776,0.000287507235460175,0.00305800093482436
"ENSG00000010072",1154.90987278069,-0.368105183632201,0.0659691434095742,0,1,1
"ENSG00000010165",3824.90212987188,-0.35344947925718,0.0611146862900172,0,1,1
"ENSG00000010219",1056.60601564067,-0.657324501305313,0.0877044491958121,0,1,1
"ENSG00000010244",8045.56155933196,-0.117917355129919,0.0364871754970277,0,1,1
"ENSG00000010256",9035.77648553412,-0.288249168198618,0.0781428501336359,0,1,1
"ENSG00000010270",1752.26996472898,0.0916784505475335,0.057065889459728,0,1,1
"ENSG00000010278",24623.4648953717,0.033316487707771,0.0897473426747076,0,1,1
"ENSG00000010292",8903.63661348361,-1.65023216119715,0.087004033684933,-7.47358638051004,7.80381713707305e-14,1.91750548555022e-12
"ENSG00000010295",562.081549445504,0.340556796074771,0.0986424998311613,0,1,1
"ENSG00000010310",131.908470405825,2.47100208721396,0.153751587631689,9.5673944566851,1.09633742377204e-21,4.46089151310197e-20
"ENSG00000010318",298.751368219961,0.633103625820261,0.0863993998789747,0,1,1
"ENSG00000010319",1268.48670103107,0.966655403185563,0.15920883495171,0,1,1
"ENSG00000010322",5149.90205819927,0.556737527624051,0.058092429833698,0,1,1
"ENSG00000010327",3145.61942813874,-0.114430772854544,0.126042508571133,0,1,1
"ENSG00000010361",793.648430251772,0.568508446154394,0.0973570195796087,0,1,1
"ENSG00000010404",374.13988175354,0.461869568547133,0.0981213793657621,0,1,1
"ENSG00000010539",749.088977825422,-0.145961910069693,0.053730764617971,0,1,1
"ENSG00000010610",4663.17801292836,-0.215330112570134,0.115683210270379,0,1,1
"ENSG00000010626",621.508841651538,0.575390030042514,0.101071591807008,0,1,1
"ENSG00000010671",642.861199172581,-0.100820667525984,0.108081660841118,0,1,1
"ENSG00000010704",1048.0277399919,0.725926179825075,0.0932689562795104,0,1,1
"ENSG00000010803",2806.44746012279,-0.437483763053754,0.0640327894597474,0,1,1
"ENSG00000010810",2330.32282961428,-0.667487777761979,0.100991646768954,0,1,1
"ENSG00000010818",2474.59153778876,-0.470927930251102,0.0843257723851317,0,1,1
"ENSG00000010932",592.616080432208,-0.776862408982142,0.18595597446063,0,1,1
"ENSG00000011007",3789.07368079821,-0.373835607189319,0.050483441600781,0,1,1
"ENSG00000011009",4415.3113245351,-0.434084177757506,0.0791121509906714,0,1,1
"ENSG00000011021",942.488624691644,0.343617146953156,0.0655736527936521,0,1,1
"ENSG00000011028",9041.72613112054,0.00892880767341505,0.138927608133442,0,1,1
"ENSG00000011105",5379.31387850383,0.553294517415282,0.0890779896329062,0,1,1
"ENSG00000011114",2732.64583837933,0.390062081673805,0.0692962001377777,0,1,1
"ENSG00000011132",775.02910667047,-0.282497165501021,0.0783421143100823,0,1,1
"ENSG00000011143",974.919507927842,0.35072311808846,0.069506278656381,0,1,1
"ENSG00000011198",2535.56878039226,-0.122489441076728,0.0667993891829329,0,1,1
"ENSG00000011201",1758.32635358939,1.21985964385223,0.16270675201215,1.35126318443019,0.176611140825069,1
"ENSG00000011243",1736.47447089462,0.0141189228172734,0.0616036845599005,0,1,1
"ENSG00000011258",1971.93296847753,-0.0791695799570779,0.0702010623652326,0,1,1
"ENSG00000011260",2641.39043368247,-0.231711268377318,0.0644498213737596,0,1,1
"ENSG00000011275",4006.0881126892,-0.2668628113936,0.0555967025672338,0,1,1
"ENSG00000011295",3593.35502783074,0.217205121759892,0.0640288990017277,0,1,1
"ENSG00000011304",17244.8518493395,-0.274542712577748,0.0463645400758364,0,1,1
"ENSG00000011332",48.7071212710211,-0.853783509922172,0.14032689422722,0,1,1
"ENSG00000011347",6789.69390245454,0.527226338758497,0.14782751232996,0,1,1
"ENSG00000011376",1762.41082556073,0.0658652598218225,0.0622172411793099,0,1,1
"ENSG00000011405",4647.32552241875,0.461279192568086,0.0826479771808363,0,1,1
"ENSG00000011422",3012.96593811458,-0.989808131841344,0.108700274799828,0,1,1
"ENSG00000011426",3987.28546696752,-2.31054497060797,0.109889482206894,-11.926027353014,8.66089407269428e-33,5.87777393261804e-31
"ENSG00000011451",4680.86110371546,-0.376074434140022,0.0692605758991345,0,1,1
"ENSG00000011454",4979.91593589514,0.0292926063499605,0.0588589176683757,0,1,1
"ENSG00000011465",37346.3692911161,1.38161155840654,0.145036870051953,2.63113481606328,0.00851002702348146,0.0735997962449267
"ENSG00000011478",931.455189302724,-0.491886303851146,0.0861870262041915,0,1,1
"ENSG00000011485",3325.50287846575,-0.406040591264759,0.0532786027160687,0,1,1
"ENSG00000011523",2010.19040832668,0.293936463260589,0.0584547977919885,0,1,1
"ENSG00000011566",2599.46920733138,0.269325874452922,0.0634797142043174,0,1,1
"ENSG00000011590",65.1545425519567,-1.62077556531491,0.162806969870028,-3.81295448106729,0.000137315409793818,0.00153976120427248
"ENSG00000011600",3124.69356142029,-0.139431883010799,0.120285749702039,0,1,1
"ENSG00000011638",3180.9438491,-0.251238142212107,0.0851924522918407,0,1,1
"ENSG00000012048",1199.95260517943,-0.22358794563542,0.118486259333626,0,1,1
"ENSG00000012061",3049.40442877184,-0.0498795204683331,0.0674477775685557,0,1,1
"ENSG00000012124",525.387947125801,0.95782245451766,0.180105718716712,0,1,1
"ENSG00000012171",1699.30034687816,2.48970755622068,0.19838594090617,7.50913874953095,5.95176182532479e-14,1.47883393550556e-12
"ENSG00000012174",2110.69651054431,0.407987770137879,0.076261588351317,0,1,1
"ENSG00000012211",632.908273759771,-0.248282424466063,0.0753619702564704,0,1,1
"ENSG00000012223",87857.8162748547,1.01513038379359,0.316473576494128,0.0478093114793402,0.961868215556703,1
"ENSG00000012232",3276.51857913193,-0.421056570957515,0.0814694215297366,0,1,1
"ENSG00000012660",19266.0922542125,2.06153965300841,0.100328177250834,10.5806731677624,3.66316808029882e-26,1.81048100664334e-24
"ENSG00000012779",1619.82912940569,0.238743827173531,0.126766026662246,0,1,1
"ENSG00000012822",4108.19813273387,0.790513097017555,0.0640656334489067,0,1,1
"ENSG00000012963",3425.17823515935,0.404697992472893,0.0667946207314287,0,1,1
"ENSG00000012983",3232.37964171292,-0.0852115072810999,0.0662217715760679,0,1,1
"ENSG00000013016",1105.24479026637,0.285867290641241,0.096537858088151,0,1,1
"ENSG00000013275",6232.19226317979,-0.523549489932982,0.0770521777078233,0,1,1
"ENSG00000013288",4489.75760979016,1.06085215971688,0.0670190019051027,0.907983676078083,0.363886846230007,1
"ENSG00000013297",437.850414530833,0.16570095463809,0.190498051897674,0,1,1
"ENSG00000013306",9248.19234113611,-0.423432893125383,0.0880575811795086,0,1,1
"ENSG00000013364",9275.5143933928,0.754803775765168,0.100594926724399,0,1,1
"ENSG00000013374",5149.04962820202,-0.345328224756375,0.0621724552086575,0,1,1
"ENSG00000013375",2758.90809724149,-0.317814916237454,0.0753458373821152,0,1,1
"ENSG00000013392",528.19024108056,0.249045239079832,0.0733656228964067,0,1,1
"ENSG00000013441",4229.19933819096,0.455706589262975,0.0749040878154166,0,1,1
"ENSG00000013503",955.532706693673,-0.171067138141256,0.0710933806699623,0,1,1
"ENSG00000013523",1511.68995975423,0.245072484434445,0.0658802738148002,0,1,1
"ENSG00000013561",3808.25676700164,0.506571259702598,0.0542209313191705,0,1,1
"ENSG00000013563",543.300444180406,0.0319255365988775,0.073958619166658,0,1,1
"ENSG00000013573",1687.06991969118,-1.23760951220839,0.096157749596065,-2.47103861318016,0.013472127123721,0.112451146455364
"ENSG00000013583",4310.9250371504,0.694637545842763,0.0992879370889823,0,1,1
"ENSG00000013588",14975.3588141993,1.04111626279331,0.171110162510495,0.240291179612352,0.810104532383378,1
"ENSG00000013619",675.026752032673,-1.98811374663713,0.144798548112855,-6.82405838673883,8.85038837010168e-12,1.8805007438716e-10
"ENSG00000013725",795.357107743113,-0.635034064936116,0.146645971267012,0,1,1
"ENSG00000013810",3381.03966832718,-1.56604559089492,0.0915552152228619,-6.18255977572732,6.30704165805127e-10,1.16341251193343e-08
"ENSG00000014123",3100.91767931499,0.232385162713108,0.0709861054908395,0,1,1
"ENSG00000014138",346.333845372176,-0.934988010383653,0.0890822041036369,0,1,1
"ENSG00000014164",2252.99635338602,-0.570206551753877,0.083394437897168,0,1,1
"ENSG00000014216",14213.4922279112,-0.320427243099272,0.0726480024035878,0,1,1
"ENSG00000014257",126.748094037907,0.0202515666536274,0.176536931754903,0,1,1
"ENSG00000014641",9134.05381541228,-0.717222008294798,0.0570276700071557,0,1,1
"ENSG00000014824",5243.12444338967,0.278029737836451,0.0590616069683635,0,1,1
"ENSG00000014914",1267.55991845668,-0.296686480829674,0.126283137430963,0,1,1
"ENSG00000014919",1973.83782803405,0.292425093011296,0.0516172476471866,0,1,1
"ENSG00000015133",3783.6864362422,0.510678246952438,0.0865562567537103,0,1,1
"ENSG00000015153",918.813001685556,0.101439352565062,0.0654318546208578,0,1,1
"ENSG00000015171",8622.76247798802,0.114666036777917,0.0661222294087798,0,1,1
"ENSG00000015285",770.095990487784,-0.42135968072725,0.116042101812451,0,1,1
"ENSG00000015413",98.1881388661645,0.70768811866432,0.173250675002364,0,1,1
"ENSG00000015475",1882.55934683263,-0.867456005922631,0.078718253365359,0,1,1
"ENSG00000015479",175.681943871401,0.62825980741942,0.140477221337263,0,1,1
"ENSG00000015520",64.9952777598792,1.95726934131009,0.213269505663061,4.48854297445812,7.17119591232858e-06,9.25033413144909e-05
"ENSG00000015532",2236.98202048713,0.769309272224995,0.0755431376294147,0,1,1
"ENSG00000015676",7192.35594737582,0.254751095234809,0.0505082692559253,0,1,1
"ENSG00000016391",2398.78494593272,0.449259118645167,0.105743619853801,0,1,1
"ENSG00000016402",977.522534010498,2.0778453963814,0.189735879596745,5.6807673839666,1.34091744618533e-08,2.21714604647444e-07
"ENSG00000016864",3444.82086039896,0.554948779819659,0.0477063266519217,0,1,1
"ENSG00000017260",10343.3674748976,-0.541722819090568,0.0645826844519603,0,1,1
"ENSG00000017427",138.239931952747,1.20402437127043,0.172400789201753,1.18343061081741,0.236638531635651,1
"ENSG00000017483",650.25643274666,-0.12351642096904,0.159602998976463,0,1,1
"ENSG00000017797",6995.81672255053,-0.522406822360882,0.0715261866031885,0,1,1
"ENSG00000018189",2748.3724834981,-0.0823285892802327,0.0714868279095417,0,1,1
"ENSG00000018236",1036.10033805961,0.606575942206644,0.220840336076669,0,1,1
"ENSG00000018280",518.534927079389,-0.918321524525209,0.13342411905752,0,1,1
"ENSG00000018408",7106.98021063033,-1.02726946497142,0.0992650246449813,-0.274713727911205,0.783536183461008,1
"ENSG00000018510",3860.98619161886,0.48398994133087,0.107775778191,0,1,1
"ENSG00000018610",1790.17803369836,-0.316307505450397,0.0526255753303513,0,1,1
"ENSG00000018625",192.846900011081,2.99452066643883,0.251579869174439,7.92798196844547,2.22735641242953e-15,6.01948862247672e-14
"ENSG00000018699",1709.90213553642,-0.403020051039423,0.0548747948666151,0,1,1
"ENSG00000018869",128.516688048215,0.769056759595204,0.113959604092346,0,1,1
"ENSG00000019102",262.853101805192,1.88120120184322,0.257066456699372,3.42791203939045,0.000608242500802761,0.0062290059710589
"ENSG00000019144",3848.49685107472,0.312067628794224,0.0924329043700545,0,1,1
"ENSG00000019169",779.096312565088,-2.73239631215002,0.751926737233448,-2.30394295928882,0.0212258457663791,0.171809382643037
"ENSG00000019485",669.20284994134,-0.138827194750557,0.0889053570395184,0,1,1
"ENSG00000019505",2997.47177665335,2.21581846871529,0.293785750343245,4.13845282589366,3.49655745712199e-05,0.000416472737590928
"ENSG00000019549",1507.15438766012,-0.362756316674533,0.135385516250921,0,1,1
"ENSG00000019582",138091.537255726,-0.113979206335858,0.128164175078016,0,1,1
"ENSG00000019991",394.944013626414,0.75669979544714,0.165506416024789,0,1,1
"ENSG00000019995",1218.89308930827,-0.127459428986464,0.075047369657235,0,1,1
"ENSG00000020129",3045.64587563531,0.278060292953826,0.0943234086784849,0,1,1
"ENSG00000020181",1730.23754769297,0.773759131203102,0.105522985058578,0,1,1
"ENSG00000020256",1524.31572089264,-0.310331301114224,0.0532574707113575,0,1,1
"ENSG00000020426",776.618703873896,0.304286765916059,0.062538727205901,0,1,1
"ENSG00000020577",1110.13405689808,-0.425310050574052,0.116450639584243,0,1,1
"ENSG00000020633",1860.52484169853,-1.82297262428446,0.137661692676274,-5.97822537472185,2.25581505260608e-09,3.98337516279605e-08
"ENSG00000020922",2167.61912942557,-0.371630999915477,0.0673724017756957,0,1,1
"ENSG00000021300",2491.86879313555,-1.96627154823624,0.168574121531342,-5.73202778373423,9.92370116653330e-09,1.65741301025627e-07
"ENSG00000021355",4113.59766090598,0.45104950035794,0.0820440589440175,0,1,1
"ENSG00000021488",21.4970421841475,-0.248856100245407,0.151643871086474,0,1,1
"ENSG00000021574",2109.71820371498,-0.445059708972447,0.0592342030923521,0,1,1
"ENSG00000021645",238.216133191478,2.32702463741472,0.193132497575531,6.87105823242272,6.37273709258819e-12,1.3620134223266e-10
"ENSG00000021762",2234.11236866364,0.582624482397472,0.0816067333593093,0,1,1
"ENSG00000021776",4296.86925034173,0.472510937855932,0.0626184051420971,0,1,1
"ENSG00000021826",381.845667221713,-0.562218151928037,0.202717082766489,0,1,1
"ENSG00000022267",2247.55414129131,0.690725977963684,0.16653683068688,0,1,1
"ENSG00000022277",4560.36361569942,-0.107086414718586,0.0483254968835439,0,1,1
"ENSG00000022556",2197.21746576659,-0.713030195047265,0.274423628128707,0,1,1
"ENSG00000022567",1598.74298647373,-0.999753673385132,0.0950650184862166,0,1,1
"ENSG00000022840",10576.3653038703,0.161625729879436,0.0475751586885324,0,1,1
"ENSG00000022976",447.11783708792,0.493731124022219,0.0628617711704,0,1,1
"ENSG00000023041",2722.26291119182,-0.111140084170356,0.0532555187607456,0,1,1
"ENSG00000023171",308.737378611444,-1.04408700564939,0.13875511097932,-0.317732480902687,0.750687870772115,1
"ENSG00000023191",7836.35532184189,0.185475496820896,0.0792812897225796,0,1,1
"ENSG00000023228",6148.07403021184,0.00143123720235514,0.0655905919692848,0,1,1
"ENSG00000023287",6287.36883773509,-0.457929359704777,0.083980263777131,0,1,1
"ENSG00000023318",4960.82382097617,-0.535552257719453,0.0567649442538037,0,1,1
"ENSG00000023330",3322.50622280731,-0.444587048231644,0.0578467816256981,0,1,1
"ENSG00000023445",3110.02553869262,-0.75718890123992,0.159821448078226,0,1,1
"ENSG00000023516",4200.27029095108,0.587344980118662,0.0887056369619054,0,1,1
"ENSG00000023572",1564.02035802399,-0.138504733607384,0.0710003575147616,0,1,1
"ENSG00000023608",389.111080303803,-0.525250609441033,0.06221966587323,0,1,1
"ENSG00000023697",2036.95789117006,-0.820046240701167,0.0814280236871434,0,1,1
"ENSG00000023734",10219.0475161017,-0.712304256520605,0.0860087208759863,0,1,1
"ENSG00000023839",118.271565218754,-0.825117207781126,0.203168454698648,0,1,1
"ENSG00000023892",1419.12982027058,-0.257001518866869,0.0909888424224785,0,1,1
"ENSG00000023902",3525.25850896819,-0.762588308479248,0.0997948140901096,0,1,1
"ENSG00000023909",1999.77490719676,-0.591054856555619,0.0772829558082195,0,1,1
"ENSG00000024048",5038.03811072419,-0.103635242049891,0.0782666786206728,0,1,1
"ENSG00000024422",5476.95357108377,0.786796802251718,0.10709286689199,0,1,1
"ENSG00000024526",1061.81890530823,-2.34354411113193,0.109393031097921,-12.2818071466479,1.13435744548464e-34,8.4904087318826e-33
"ENSG00000024862",1307.67123242111,0.171813994182577,0.0708228996069729,0,1,1
"ENSG00000025039",1333.95448919903,-1.62266238990538,0.122561195630621,-5.08042032962852,3.76600653483824e-07,5.54624508952534e-06
"ENSG00000025156",1156.96297073109,-0.572216641672071,0.0627537399304011,0,1,1
"ENSG00000025293",4782.21048053924,0.472653656883514,0.0626521347925051,0,1,1
"ENSG00000025423",317.30680280938,0.353571880114993,0.122218066931599,0,1,1
"ENSG00000025434",1646.73720831031,-0.259691568369185,0.0917644905140703,0,1,1
"ENSG00000025708",5617.8450565362,-0.695798095612887,0.125824099155955,0,1,1
"ENSG00000025770",2723.06532085767,-0.83513700909058,0.0806021004407228,0,1,1
"ENSG00000025772",3524.82893681414,-0.621259289034851,0.0761395150750682,0,1,1
"ENSG00000025796",9799.11574699815,-0.424482186341583,0.0665746355765774,0,1,1
"ENSG00000025800",5958.65966677967,-0.234497473969801,0.0581241819563229,0,1,1
"ENSG00000026025",38125.1707659322,-0.586733427281747,0.113262483162916,0,1,1
"ENSG00000026036",69.5966052166831,-0.0349698925798334,0.130504400009278,0,1,1
"ENSG00000026103",1051.23084012342,-0.556839532338639,0.109458905697593,0,1,1
"ENSG00000026297",1655.83607360233,-0.310166360526731,0.109927895559624,0,1,1
"ENSG00000026508",34836.725251453,-0.397150486114614,0.123946486770272,0,1,1
"ENSG00000026559",615.010946922641,-4.5402586059348,0.244009690951194,-14.508680340253,1.06754634843137e-47,1.36736147783589e-45
"ENSG00000026652",877.191510733054,-1.17026720770312,0.123795584022983,-1.37538999510279,0.169010569069203,1
"ENSG00000026751",1579.45708474608,-1.02815128594378,0.166525088184366,-0.169051319838457,0.865756274859988,1
