"","logFC","unshrunk.logFC","logCPM","PValue","FDR"
"ENSG00000254024",-1.78244199830194,-1.78590325935118,0.514918413252402,5.69347917133338e-06,6.83969611414871e-05
"ENSG00000122679",1.91794903300688,1.91815580950837,4.93099092857414,5.7121436353188e-06,6.85758867585336e-05
"ENSG00000172361",1.46274203231638,1.4641275175772,1.46878285866333,5.75664307810461e-06,6.9064527905387e-05
"ENSG00000149596",-1.84832619265059,-1.84881099089337,3.54813864688458,5.79463403099674e-06,6.94744915990565e-05
"ENSG00000162551",-1.80754534474286,-1.80769883918442,4.99430266274671,5.92084972817464e-06,7.09409847536498e-05
"ENSG00000185015",-1.59734230008086,-1.59773774065924,3.36931486216106,6.06734404440221e-06,7.26483564710911e-05
"ENSG00000169429",-2.0725164908148,-2.07309934805844,3.42629367514172,6.14256139739903e-06,7.35005965104563e-05
"ENSG00000091262",1.69918782497389,1.7004976473163,1.85253606092812,6.15879111714198e-06,7.36463463764486e-05
"ENSG00000267383",-1.7215303265644,-1.7233178177348,1.34358695697903,6.18883102490296e-06,7.39569373724935e-05
"ENSG00000185442",1.50298145912208,1.50304516621584,5.90422564794523,6.23107797820111e-06,7.44128997160353e-05
"ENSG00000165923",1.53261467453731,1.53512605395353,0.680739275922233,6.26216814665056e-06,7.47351143381105e-05
"ENSG00000129654",2.47573378341409,2.47765895264309,2.55845837285536,6.63728071690385e-06,7.91599092977359e-05
"ENSG00000141579",-1.68690448901257,-1.68726133450791,3.65940261518958,6.72020987016138e-06,8.00964463423953e-05
"ENSG00000214894",1.82289011511297,1.83511892678479,-0.900836683744686,6.74305207662846e-06,8.03160649441509e-05
"ENSG00000082196",1.75902445895914,1.75931052529196,4.01976291692241,6.77345757362268e-06,8.06254230033046e-05
"ENSG00000084207",-1.55757830798105,-1.55759179097834,8.19204333153459,6.88801673417299e-06,8.19354142322684e-05
"ENSG00000171951",2.22702133430548,2.22825405432832,4.09327984370929,6.93604569167008e-06,8.24528098301278e-05
"ENSG00000272622",1.79648819865939,1.79796420767397,1.76091066959719,6.97586723675438e-06,8.2872026977197e-05
"ENSG00000254087",-1.39646268825587,-1.39652861846777,5.77569439196904,7.1049753368216e-06,8.43507124191327e-05
"ENSG00000118402",-1.77931396769479,-1.7802254623657,2.4247502990409,7.13114212163592e-06,8.46061401880718e-05
"ENSG00000114529",1.56439021982232,1.56468902140934,3.75103939197355,7.14168292711128e-06,8.46759641970664e-05
"ENSG00000148400",-1.39706114675326,-1.39710167170367,6.38737006441884,7.15977289217769e-06,8.48351461647738e-05
"ENSG00000122420",-2.06225077357435,-2.06309474364622,2.85001575340788,7.26041023897177e-06,8.59715764494913e-05
"ENSG00000156968",1.8173821695322,1.81759614337155,4.7486825487828,7.32623014208915e-06,8.66945177776951e-05
"ENSG00000170689",-2.01170163058965,-2.01334268310713,1.80505132590862,7.34422837359948e-06,8.68509919759606e-05
"ENSG00000169247",-1.60141360514245,-1.60287335822916,1.47860768910563,7.39105958681496e-06,8.73480128427489e-05
"ENSG00000246985",1.79344467575604,1.79579720144279,1.08982496644323,7.44112420060772e-06,8.78825759484761e-05
"ENSG00000169752",-1.69862957069277,-1.70563744700179,-0.551774498999449,7.44755955488539e-06,8.79015010929627e-05
"ENSG00000221947",-1.84693291720021,-1.85038951231293,0.553097508212735,7.46862064499675e-06,8.80929132887165e-05
"ENSG00000211663",-2.32864800033712,-2.32881191915298,5.89984534326654,7.54070686236673e-06,8.88855323478458e-05
"ENSG00000015520",1.94323624015007,1.94908768693831,0.203993818644343,7.65589550206071e-06,9.01848623001815e-05
"ENSG00000066923",-1.58568118768767,-1.5866021719658,2.09924558392018,7.74415918796212e-06,9.116554518489e-05
"ENSG00000251136",-1.43977390386734,-1.44000472704827,3.94968686081844,7.74948483932515e-06,9.11692304383221e-05
"ENSG00000138166",1.47037507225806,1.47045529488872,5.57617693122667,7.82434522673202e-06,9.19904272681331e-05
"ENSG00000279227",-1.36212242985394,-1.36540117353037,0.0725206202558442,7.90200148280081e-06,9.28434127707888e-05
"ENSG00000149926",1.83216378888752,1.83747373209841,0.739002438052912,7.97925457883446e-06,9.36905631244939e-05
"ENSG00000155380",-1.61092162502014,-1.61097840130135,6.17238604327555,8.16522909746321e-06,9.58123785965554e-05
"ENSG00000166347",1.49700401954085,1.49704180138633,6.63129159142124,8.26937636522189e-06,9.69719002776633e-05
"ENSG00000233487",-1.52923370894464,-1.53517921002421,-0.54572174056582,8.27535715371726e-06,9.69795076751351e-05
"ENSG00000250982",-1.72612888551132,-1.72902165092165,0.683726796900219,8.29767321432587e-06,9.71784162409266e-05
"ENSG00000100142",-1.37384412247137,-1.37393193867324,5.23201064026426,8.31660447693716e-06,9.73374531702272e-05
"ENSG00000124635",-1.85143072792698,-1.85245824652037,2.49452605242788,8.4134910903076e-06,9.84080874279837e-05
"ENSG00000109472",1.63154607910155,1.63158628574591,6.77522440867083,8.58400896488297e-06,0.000100338017386434
"ENSG00000274576",-2.30476901307027,-2.30667388628454,2.67657432364558,8.61739523141666e-06,0.000100663573840081
"ENSG00000116299",1.70908314411256,1.70909668061034,8.55197332693849,8.65704842748045e-06,0.000101061872143141
"ENSG00000139625",1.3711484952884,1.37143323009412,3.57741084139588,8.68908956545588e-06,0.000101370853762996
"ENSG00000211637",-2.53640811467418,-2.5368099265538,5.06656520033035,8.98311123952296e-06,0.000104733863605413
"ENSG00000006757",1.3698932740299,1.37001335670148,4.80617410345587,9.01780360298861e-06,0.000105070987784213
"ENSG00000076382",-1.40140586190253,-1.40151770338859,4.9603822524861,9.05184043323513e-06,0.000105400047246915
"ENSG00000211941",-2.23593383765694,-2.23626048800194,4.9185557735406,9.0863549303035e-06,0.000105725365029165
"ENSG00000272512",-1.79291997186444,-1.79478622993685,1.42603913298484,9.09140482216927e-06,0.000105725365029165
"ENSG00000223776",1.58233213538606,1.59632586014481,-1.61308761471553,9.17732544229468e-06,0.000106638513648775
"ENSG00000260549",-1.79765298487398,-1.79962326975258,1.30858552154787,9.18165341840677e-06,0.000106638513648775
"ENSG00000164638",-1.65092651038729,-1.65135970889714,3.30761173628596,9.19595765029557e-06,0.000106736488668523
"ENSG00000173660",-1.29685170336559,-1.29687514270551,7.02101804268464,9.27017188764272e-06,0.000107529264217121
"ENSG00000122574",-1.61126568203783,-1.61167192687052,3.32220706526213,9.33437891701025e-06,0.000108141205488998
"ENSG00000170271",1.6480956463691,1.64826209003797,4.67413508239388,9.33481925542813e-06,0.000108141205488998
"ENSG00000163637",1.4745565584324,1.47474435733701,4.36989988720511,9.55764590754014e-06,0.000110652109335672
"ENSG00000112379",1.52893273320854,1.528964404242,7.00995515555442,9.71261253300074e-06,0.000112311694317499
"ENSG00000181458",-1.69638059153067,-1.6964514960947,5.95130348624923,9.71334369702143e-06,0.000112311694317499
"ENSG00000197275",-1.37598753415319,-1.37701425300751,1.69238910573895,9.7285707587118e-06,0.000112387723136792
"ENSG00000170962",1.47273121053292,1.47289403435346,4.45667538662873,9.73227754236017e-06,0.000112387723136792
"ENSG00000147434",2.32780538269583,2.33306406983236,1.28859007246772,9.8065327365019e-06,0.000113173361301711
"ENSG00000272323",1.41653226523985,1.41797305572521,1.30595281200024,9.87006958243901e-06,0.000113834385266583
"ENSG00000242516",-1.84017665280435,-1.84145253636038,1.95493534012534,1.01282807204327e-05,0.0001167383838677
"ENSG00000160214",-1.35545682007791,-1.35552715396049,5.52043493370443,1.01348904669946e-05,0.000116740587595755
"ENSG00000214826",-1.43015191051539,-1.43131671148797,1.61646620157142,1.02677634903226e-05,0.000118196254659486
"ENSG00000150510",-1.60989557172225,-1.6106600073163,2.44828729901955,1.02786425566406e-05,0.000118246648210107
"ENSG00000213190",-1.52486934768856,-1.52524425012271,3.34462087053554,1.07004368716734e-05,0.000123021204691527
"ENSG00000211452",2.33975226029153,2.34077526071044,3.07352966122247,1.07185208798467e-05,0.000123151268327639
"ENSG00000173457",-1.40525034626241,-1.40528674947718,6.53891132144967,1.08300203941492e-05,0.000124353794778273
"ENSG00000178401",1.74907449829517,1.74938611747237,3.92383962611147,1.10081367397601e-05,0.000126319237238333
"ENSG00000124571",-1.27175301845724,-1.27178383811947,6.59041545059802,1.10285595774509e-05,0.000126473796717955
"ENSG00000180530",1.50825738969814,1.50829424415369,6.68427237173076,1.12981901631042e-05,0.000129484236097378
"ENSG00000263934",-2.38614977991338,-2.38707180526336,3.15405112742731,1.13223608657927e-05,0.00012967953364423
"ENSG00000171903",2.06116714270022,2.06237020028177,2.31760791547873,1.14371771022164e-05,0.000130912131614294
"ENSG00000253361",2.02339823704361,2.02563148679685,1.71892915592201,1.14995665311265e-05,0.000131543469225238
"ENSG00000176273",-1.43937220842269,-1.44013411022077,2.1998309178555,1.16291926833569e-05,0.000132942650235635
"ENSG00000254860",1.45004860032886,1.45118328017687,1.6964048125864,1.18275345261461e-05,0.000135125124347705
"ENSG00000006282",1.39236093546636,1.39243061277078,5.60108809313252,1.21359734024105e-05,0.000138561885902726
"ENSG00000103187",-1.42824846446042,-1.42826680696239,7.63196799296497,1.22214983434215e-05,0.000139450823005114
"ENSG00000225698",-2.70424466863111,-2.70387151185346,3.69093728901051,1.25807095551065e-05,0.000143459526889201
"ENSG00000248323",-1.80629871225825,-1.81012913584081,0.414101970343339,1.26874003034438e-05,0.000144585486666063
"ENSG00000250742",1.43504797520413,1.4353912013116,3.34018097248324,1.29403083838603e-05,0.000147375284211429
"ENSG00000169550",-2.32203355500342,-2.32270041519789,3.57077622106682,1.32874092787739e-05,0.000151233667060288
"ENSG00000160209",-1.3196246357061,-1.31964128629009,7.54763474714684,1.36175700770054e-05,0.000154894536935944
"ENSG00000155957",1.41038354045237,1.41059368230758,4.04107084297803,1.36942012806807e-05,0.000155668833058138
"ENSG00000231407",-1.53459906027053,-1.53770338067821,0.332993092583794,1.39133729862176e-05,0.000158061478996455
"ENSG00000128606",1.85227926218162,1.85262015139578,3.95939036796022,1.40016694699201e-05,0.000158965271110428
"ENSG00000212993",-1.93280083932316,-1.9366411610885,0.917564271887631,1.40246304724982e-05,0.000159126624475233
"ENSG00000198133",1.51270105994156,1.51292367780956,4.21503712475831,1.41912472200988e-05,0.00016091671099698
"ENSG00000197766",1.90658430771908,1.90690958779563,4.28829188541803,1.42739150690448e-05,0.00016175325063912
"ENSG00000161328",1.4878013570564,1.48830050784942,2.98307968848008,1.43293368277914e-05,0.000162280185693568
"ENSG00000128655",1.68017393202305,1.68377372304655,0.536689707030561,1.43510372941292e-05,0.000162424807906423
"ENSG00000006634",-1.2739616345598,-1.27411161149665,4.32674489147951,1.43697506716821e-05,0.00016253546344313
"ENSG00000138801",-1.29994805977183,-1.29996654264169,7.36230210763062,1.44044182451703e-05,0.000162826326316444
"ENSG00000273174",-1.5269037613696,-1.53342772168914,-0.683526313110307,1.45451491153573e-05,0.000164315013732993
"ENSG00000104998",-1.55832605131818,-1.5584347291867,5.2390015554491,1.47030045064899e-05,0.000165995186818149
"ENSG00000130513",1.96299425104598,1.96343052540345,3.68951308499886,1.48333646313704e-05,0.000167363049575288
"ENSG00000211673",-2.22354475222302,-2.22364641900948,6.52947463980399,1.48486738227748e-05,0.000167431915368028
"ENSG00000115419",-1.3783310035073,-1.37836335400437,6.6543391938924,1.50925980293887e-05,0.000170076934918539
"ENSG00000103269",1.67488859740655,1.676271754618,1.76071203532095,1.51767228518527e-05,0.000170919031101855
"ENSG00000149050",1.68516031702066,1.68698386156393,1.39817497314532,1.52626151155774e-05,0.000171779977550818
"ENSG00000163106",1.57056556901935,1.57260677639324,1.15768699183941,1.53106764965081e-05,0.000172214337735615
"ENSG00000137494",1.31041778993501,1.31062498429542,3.97133618645471,1.53895285099174e-05,0.000172994279689974
"ENSG00000147454",-1.42858320332645,-1.42863731002434,6.00358572973878,1.56891897992292e-05,0.000176253850567252
"ENSG00000123500",1.79388033470812,1.7939098524614,7.34049637057761,1.64974641380737e-05,0.000185219677619312
"ENSG00000251365",-1.59007658021905,-1.59440852725099,-0.0773419941952366,1.65310028250756e-05,0.000185481726947856
"ENSG00000213397",-1.54900653853216,-1.55625361946029,-0.812354635199541,1.65849555811007e-05,0.000185972362582651
"ENSG00000198947",-1.57297086270125,-1.57314376386237,4.61987704536253,1.68421952852416e-05,0.000188740510072689
"ENSG00000184349",-1.70651079922623,-1.70661396242094,5.42702234657635,1.69993515913619e-05,0.00019038436375843
"ENSG00000105929",-2.13949565514441,-2.14018362960076,3.29290287007552,1.7197419318012e-05,0.000192484100034463
"ENSG00000213062",1.46045449010285,1.46090810424011,3.02756358384191,1.74424007703643e-05,0.000195106017965182
"ENSG00000198542",1.60883300010837,1.60903085744759,4.36500856182134,1.7636771655894e-05,0.000197158944608113
"ENSG00000076003",-1.29011209278492,-1.29014531816331,6.49656317874064,1.77603088460853e-05,0.000198417995879975
"ENSG00000154027",1.8954775461686,1.89579072891928,4.06250855385373,1.78551125778658e-05,0.00019935468849983
"ENSG00000156675",1.70906290787157,1.70909947211942,7.0010209592972,1.812244485148e-05,0.000202215353962404
"ENSG00000114812",1.54249615451235,1.54281707181837,3.6335752739912,1.83742519082159e-05,0.00020489938302062
"ENSG00000162804",1.47218232575352,1.47237032361065,4.33438819348716,1.87572352918501e-05,0.000209042031549124
"ENSG00000125740",1.95039553335632,1.95051406531425,5.73316060265263,1.90572265375191e-05,0.000212255257969625
"ENSG00000128833",1.36108991413518,1.36114654696764,5.89491434479715,1.92491961026327e-05,0.000214262165676061
"ENSG00000178372",-2.58569357782624,-2.5858034786386,6.77209239490575,1.94472358983836e-05,0.000216334144660429
"ENSG00000250986",1.95112734162588,1.9588184654654,-0.44703760564003,1.9680491264101e-05,0.000218761781951273
"ENSG00000167608",1.46265121584367,1.46269283901501,6.50241460772592,1.96895226002988e-05,0.000218761781951273
"ENSG00000142677",-1.72660387381247,-1.73012163584385,0.477440353740503,1.97478272570052e-05,0.000219275630128456
"ENSG00000114670",1.32669390100569,1.32688080179013,4.11099946211126,1.98582964026509e-05,0.000220367721154005
"ENSG00000169814",1.26696121290121,1.26703199601401,5.40947221598133,2.01588440696376e-05,0.000223566497523517
"ENSG00000120539",-1.30382402911248,-1.30395286394508,4.59560386349981,2.02346815985619e-05,0.000224270803726169
"ENSG00000172551",2.90786646015317,2.90797460181906,7.95898301060538,2.08336615547008e-05,0.000230768962458525
"ENSG00000164331",1.21001173396755,1.21021051997435,3.84622993130849,2.11265334361013e-05,0.000233870596552532
"ENSG00000243701",1.4020013275087,1.40234304703815,3.33191796649946,2.13433665318999e-05,0.000236127220487953
"ENSG00000286451",1.47246668835713,1.47291635623803,3.04310844804362,2.17799936341097e-05,0.000240811260922303
"ENSG00000112096",-1.41480293327886,-1.41481045576873,8.87139327587989,2.19761928970418e-05,0.00024283292613086
"ENSG00000188039",-1.97413609947929,-1.97533732576954,2.26160739686568,2.20755620311248e-05,0.000243782830735943
"ENSG00000211652",-2.25142300554282,-2.25270142692552,3.49478566917496,2.21236483260191e-05,0.000244165604219439
"ENSG00000163872",-1.23260328408695,-1.23264827505027,5.98252255974145,2.21551004627674e-05,0.000244364443430451
"ENSG00000166275",1.24607082177087,1.24620888624009,4.41159099260612,2.26436411069785e-05,0.000249601542093166
"ENSG00000134057",-1.3456542542524,-1.34570665014468,5.94841333474123,2.28949496936665e-05,0.000252218864341858
"ENSG00000129680",-1.39590686087334,-1.39616949930557,3.77749765012582,2.2933905764204e-05,0.000252495083558923
"ENSG00000100162",-1.43320749359403,-1.4335661290444,3.32337928721267,2.36008851351017e-05,0.00025968112452343
"ENSG00000169174",-2.02472212613889,-2.02705641679173,1.42248011447828,2.39449441040751e-05,0.000263307523195235
"ENSG00000249715",1.69647357204605,1.70361679618517,-0.483229161935434,2.41313972706251e-05,0.000265197494597057
"ENSG00000113389",-1.88668729860931,-1.88686520923118,4.91698565731874,2.41535719453378e-05,0.000265280897670172
"ENSG00000111845",-1.262731899205,-1.26283277176906,4.8547139274398,2.4436823458166e-05,0.000268229900456924
"ENSG00000170345",1.73081665788765,1.73083702367871,7.94501839974767,2.44771313232396e-05,0.000268510292223813
"ENSG00000168497",1.630801964898,1.63144610125194,2.79836740997243,2.45439306882056e-05,0.000269080778394867
"ENSG00000272463",1.71084978535129,1.71405654358763,0.64120745780016,2.4746267732271e-05,0.000271135612960569
"ENSG00000150054",1.55801139239433,1.55814097624446,4.94249334581319,2.48797017602209e-05,0.000272433483211859
"ENSG00000198589",1.34335247632525,1.34337185586354,7.41503107960322,2.49161561589858e-05,0.000272668500733834
"ENSG00000157150",2.03432958984339,2.03617832715899,1.9020873636522,2.51001946017468e-05,0.000274517341801907
"ENSG00000107105",-1.87528067106013,-1.87609266089964,2.76731801009648,2.56045512676628e-05,0.000279865131283804
"ENSG00000186564",1.66270929458451,1.66512203620697,0.847158922323813,2.57268496848451e-05,0.000281032998239017
"ENSG00000125508",1.6820996517783,1.68331837524945,1.95280663924318,2.64687279148496e-05,0.000288963519396929
"ENSG00000109321",2.07310536369501,2.07327436219585,5.15880547290689,2.6507075518886e-05,0.000289208572008097
"ENSG00000172005",-2.02281586392136,-2.02549397443719,1.4481337549017,2.7093119232154e-05,0.000295425451195693
"ENSG00000132854",-1.80513480835257,-1.80527392926584,5.14539845804923,2.73423689479761e-05,0.000297964653340797
"ENSG00000228232",-1.92242152820167,-1.92303689705826,3.16360949131346,2.77017607421491e-05,0.000301700373879167
"ENSG00000175879",1.5002330122162,1.50085864182229,2.55045478769712,2.77519292724673e-05,0.000302065882470158
"ENSG00000270550",-2.06023535425272,-2.06053449984919,4.78171986062704,2.77721203683684e-05,0.000302104859605194
"ENSG00000163071",1.60850738894739,1.60882399452439,3.73894686511839,2.78314450297672e-05,0.000302569230245909
"ENSG00000116667",1.44867070870026,1.44870048794499,6.9460237932119,2.80193342026931e-05,0.000304429898732725
"ENSG00000131080",1.48707876884643,1.48803686828989,1.97005543046026,2.86743431308195e-05,0.000311360568873638
"ENSG00000197249",2.12678680505554,2.12681452021543,8.35171131457525,2.9045339028404e-05,0.000315200850983659
"ENSG00000171124",-2.00494358290233,-2.00582322606309,2.70262862920696,2.95761525623252e-05,0.000320769864522105
"ENSG00000287401",1.50015590621779,1.50823346685576,-1.0163194689991,2.96486155481587e-05,0.000321364135631651
"ENSG00000246877",-1.54260885929603,-1.55001866160904,-0.868616781788376,2.98307640594537e-05,0.000323145882497525
"ENSG00000272405",2.00226605088422,2.00307600344601,3.08629031155882,3.00389814686368e-05,0.000325207735090218
"ENSG00000179967",-1.41470505025236,-1.41493065788363,3.92610338769578,3.03671868613278e-05,0.00032856537455909
"ENSG00000117480",1.38293020264214,1.38304561620613,4.89687999178386,3.04215468409935e-05,0.000328957844199757
"ENSG00000211967",-2.15940108332867,-2.16043975814662,3.53426454824148,3.05183279514875e-05,0.00032980828804614
"ENSG00000176058",1.38382651495339,1.38392729011679,5.06657810406199,3.08724633454183e-05,0.000333437270383888
"ENSG00000182022",1.36890853097186,1.36896070228977,6.12609624004681,3.13906585372712e-05,0.000338832817493109
"ENSG00000203797",1.47553748108871,1.47678847064595,1.59514338998176,3.15539748005075e-05,0.00034039364986455
"ENSG00000164983",-1.30998138686214,-1.31003977957182,5.71580746844333,3.19504308937388e-05,0.000344466174923131
"ENSG00000011590",-1.6017596207525,-1.60543133524239,0.185775381167317,3.2195853449744e-05,0.000346906506246413
"ENSG00000005073",-1.94496887992256,-1.94757545354376,1.08059434357935,3.23233365103523e-05,0.000348073916193184
"ENSG00000160999",-1.42718152737776,-1.42770950560244,2.73604513901321,3.24945709734172e-05,0.000349710802878409
"ENSG00000215417",-1.52923507385135,-1.53274055353665,0.178410973667755,3.2703609248447e-05,0.000351752362513752
"ENSG00000151790",-1.79669247928549,-1.79746754822129,2.75476383173644,3.34928723785948e-05,0.000360028583228063
"ENSG00000145220",-1.24854924701137,-1.24869904324014,4.28178127741768,3.44879718103114e-05,0.000370506338621349
"ENSG00000143845",1.56879330584845,1.5689708795421,4.55922312997557,3.45928686217781e-05,0.000371413869240201
"ENSG00000166482",1.63263308057327,1.63274237667967,5.58919721437843,3.47979263146985e-05,0.00037339509369424
"ENSG00000069849",-1.36750657535248,-1.36753261299621,6.95257764774461,3.5063958770044e-05,0.000376027878602335
"ENSG00000146733",-1.48780356934777,-1.48794248191004,4.71117847368425,3.53673329127276e-05,0.000379057779031637
"ENSG00000112208",-1.47518001484555,-1.47541341184775,3.96148020576111,3.58141841648667e-05,0.000383620955000351
"ENSG00000211945",-2.1731029358253,-2.17325992335975,6.18044385094095,3.63187071234256e-05,0.000388796141942828
"ENSG00000104267",2.10882081749746,2.10888425834396,7.43006270614505,3.69267064484238e-05,0.000394867824958969
"ENSG00000109956",-2.09206746438558,-2.09473177984305,1.89377929933109,3.692930340088e-05,0.000394867824958969
"ENSG00000166965",-1.30853114551623,-1.3087481017403,3.83383312360974,3.72326890027952e-05,0.000397877877545734
"ENSG00000280411",-2.25666293430113,-2.2570800197846,4.58149720405031,3.77049757911025e-05,0.00040268825583592
"ENSG00000172292",1.42994305276031,1.42999137835485,6.24606220553982,3.78468502521734e-05,0.000403966263137635
"ENSG00000019505",2.22271580239688,2.22290154831851,5.69660008412694,3.81459125561563e-05,0.000406919564557989
"ENSG00000134107",1.40667855356002,1.4066882912247,8.48355767333867,3.83028639698998e-05,0.000408354331702542
"ENSG00000167619",1.97948170758185,1.98170604808214,2.20785255860549,3.89839651799977e-05,0.000415372207787814
"ENSG00000229109",1.5308313083996,1.5416354855977,-1.28975685984521,3.92438070891514e-05,0.000417895997270191
"ENSG00000187398",1.94724738738771,1.95149738049626,0.44339061440647,4.02567873955675e-05,0.00042843209429525
"ENSG00000244119",1.45451074185038,1.45842910403583,-0.0250497003391506,4.03085258932759e-05,0.000428583381633314
"ENSG00000184428",-1.37209156461262,-1.37216207621579,5.53856747678345,4.03181309640752e-05,0.000428583381633314
"ENSG00000077264",-1.6567033167059,-1.65766021998092,2.23152710315057,4.05989971039466e-05,0.000431316915494498
"ENSG00000124302",2.22976281885307,2.23039557625056,3.50309614182811,4.0822275194571e-05,0.000433435809246268
"ENSG00000171631",-1.4676585659101,-1.46824608285758,2.80519825278675,4.09072206502676e-05,0.000434084322746247
"ENSG00000228288",-1.53326982740642,-1.53374790256777,3.01890221902575,4.09312570701664e-05,0.000434086124543549
"ENSG00000163507",-1.3965799251826,-1.39679826333781,3.99356155882319,4.13986415591268e-05,0.000438787000394754
"ENSG00000143632",-2.38565808548148,-2.38684518251012,3.0440185653879,4.21631752123387e-05,0.000446630070333149
"ENSG00000183421",-1.48934658306984,-1.48959057906712,3.96787755083484,4.27104605075271e-05,0.000452164060367231
"ENSG00000273391",-1.46103572041991,-1.4688629843227,-1.04298205779663,4.33710005032518e-05,0.000458889911083853
"ENSG00000009694",-2.00261068227924,-2.00510510195422,1.20894068428082,4.36045117185066e-05,0.000461092359962906
"ENSG00000197813",-1.52675678211857,-1.53398123581958,-0.829113097469877,4.43509754931288e-05,0.000468713272672299
"ENSG00000233654",-1.45114908692875,-1.45387976467645,0.399618764012088,4.55316010921236e-05,0.000480911010838295
"ENSG00000211651",-2.04072784412997,-2.04091775253752,5.46987028605566,4.61001919030368e-05,0.000486633946797697
"ENSG00000154639",-1.47890183751337,-1.47896280392319,5.87965564516958,4.64547735383571e-05,0.000490092471644802
"ENSG00000148600",-1.84942626135129,-1.85350463954191,0.626565371150221,4.7931441932129e-05,0.000505378009195109
"ENSG00000176928",1.61520135413369,1.61647357989049,1.89067849477952,4.84680092442599e-05,0.000510739369718771
"ENSG00000159259",-1.31351532251028,-1.31362713422767,4.78818628836827,4.92241811639888e-05,0.000518407299948251
"ENSG00000131969",1.97744845407118,1.98104137688454,0.969433619167769,4.95258634422826e-05,0.000521236799299277
"ENSG00000099622",1.25851005666916,1.2585230280301,7.84395053223913,4.9550166372798e-05,0.000521236799299277
"ENSG00000146955",1.47105352271626,1.47212212891461,1.85992845533698,5.0398045737074e-05,0.000529849512061215
"ENSG00000158055",-1.63456053358123,-1.63511982813492,2.89100330597572,5.12030803222874e-05,0.000538002094108471
"ENSG00000177398",-1.92981228395904,-1.93238402180895,1.19918096674241,5.27270206545122e-05,0.000553694602577522
"ENSG00000147003",-1.65851709622171,-1.66190594098307,0.411437597564653,5.39132475942921e-05,0.000565786741170052
"ENSG00000180346",-1.25898052854272,-1.25915067307227,4.113061536219,5.39407416532258e-05,0.000565786741170052
"ENSG00000162755",1.56036025946073,1.56085874647643,3.05562184520817,5.50152224359948e-05,0.000576724418251224
"ENSG00000058866",-1.43333416948766,-1.43539032716636,0.776933778912599,5.53089963611401e-05,0.000579470060954157
"ENSG00000008517",-1.51692448708654,-1.51698519524191,6.14151365004309,5.62505680640205e-05,0.000588995585462524
"ENSG00000196368",-1.66725674097951,-1.66851152219311,1.86261869807953,5.71694758541758e-05,0.000598272972862917
"ENSG00000164695",-1.39385213193368,-1.3939568404989,4.99732775034624,5.77322858467304e-05,0.000603815304761549
"ENSG00000235947",1.86088076174365,1.86441412711092,0.77156767802444,5.82168163044513e-05,0.00060853302008354
"ENSG00000143256",-1.36054531492477,-1.36059877535844,5.94434917696235,6.0785247918148e-05,0.000635015559526293
"ENSG00000211659",-2.10400933050291,-2.10418880770325,5.59543546103135,6.08953051992814e-05,0.000635800121104782
"ENSG00000135097",-1.79043253820262,-1.7911311140705,2.85885375822926,6.10328667351069e-05,0.000636870786103341
"ENSG00000227473",-1.56492873215131,-1.56896300414458,0.0203090265009765,6.18867684640765e-05,0.000645410862858156
"ENSG00000090975",-1.36893736760389,-1.36917496808542,3.80440468023197,6.25696677084035e-05,0.000652158805891372
"ENSG00000088881",1.49819633563494,1.49843088674937,4.00715469902398,6.31552079774627e-05,0.000657884835449078
"ENSG00000181291",-2.00704309209078,-2.00969955940909,1.13698995072989,6.37017374117195e-05,0.000662950777493236
"ENSG00000099901",-1.24382553395286,-1.24386348764458,6.25112144676963,6.37144248437528e-05,0.000662950777493236
"ENSG00000159784",1.5635934270839,1.56490474903069,1.6289831865001,6.41521739841184e-05,0.000667026372780771
"ENSG00000197599",1.68732833738831,1.69073764423432,0.514538562371206,6.41794673612464e-05,0.000667026372780771
"ENSG00000243069",-1.65908762489811,-1.66029917258153,1.90523255305958,6.43889542069599e-05,0.000668668000873164
"ENSG00000152583",1.37673121252351,1.37674412104864,7.99831111367402,6.4410948841532e-05,0.000668668000873164
"ENSG00000175946",-1.87384667169563,-1.87495240155261,2.20148454358701,6.49805814776267e-05,0.00067419670046496
"ENSG00000178149",1.26719709979467,1.26734303250289,4.37057691894903,6.5229504719722e-05,0.000676393518724233
"ENSG00000211949",-1.97481497911121,-1.97493105785089,6.2141158743467,6.58302138235425e-05,0.00068223357779065
"ENSG00000101463",1.65582058950314,1.65634996652768,3.00536246569744,6.67601366583242e-05,0.000691476859647837
"ENSG00000167191",-1.44348142771221,-1.44355140391982,5.67877334130204,6.69733342452935e-05,0.000693290269353101
"ENSG00000165046",1.5739044895885,1.5751575670752,1.85832243735507,6.70119297445573e-05,0.000693295209439141
"ENSG00000153404",-1.56302589962252,-1.56314903279399,5.01068411967702,6.71063588033004e-05,0.000693877461008771
"ENSG00000166707",-1.49573975087592,-1.49949651145704,0.0765502196882036,6.74452286640255e-05,0.000696985124398464
"ENSG00000137563",-1.53537335788894,-1.5354540985668,5.57937855889099,6.76977776759149e-05,0.00069919771741598
"ENSG00000120334",-1.23980083619584,-1.23999003424107,3.92559844616564,6.80427427025649e-05,0.000702361750439416
"ENSG00000167748",-1.89410497960559,-1.89708860210056,1.0662780022908,6.88152420368365e-05,0.000709932854319899
"ENSG00000130707",-1.57352453179107,-1.57355257920847,7.16264261506435,6.97237478342361e-05,0.000718897690254584
