,edgerlrt,edger,deseq2
ENSG00000181652,1.6110000465407,1.58118173409463,1.5823728248938
ENSG00000205358,-6.57069493352674,-6.39162643417819,-6.66975161033528
ENSG00000189058,-2.19669676655889,-2.21912372304282,-2.23007719396432
ENSG00000213903,1.6128805754784,1.58212276094746,1.58233573609781
ENSG00000104892,-4.24837726160679,-4.11181687519882,-4.31165598630016
ENSG00000120049,1.07462892620629,1.04512956305535,1.04781255856591
ENSG00000114854,-4.86662948023995,-4.87695834092394,-4.91567855807653
ENSG00000173542,-1.42612940660115,-1.45757817579773,-1.45846598345609
ENSG00000279205,1.38815592140606,1.35627891657019,1.35972343242257
ENSG00000153902,3.66402457279597,3.63615116513981,3.63442381082242
ENSG00000247400,-1.51544087889224,-1.5470227170493,-1.54747253793584
ENSG00000164972,-2.04282838028806,-2.06958628323522,-2.08151332929826
ENSG00000272551,1.02978574847991,1.00654132749787,1.00313730333947
ENSG00000245522,1.59111179246831,1.55941375822247,1.56523211084698
ENSG00000124256,2.42111386572077,2.36586376614546,2.40173674680191
ENSG00000225138,1.16792207108079,1.14027730302527,1.13496112136409
ENSG00000259658,1.14797417309798,1.11264941572759,1.12194955459389
ENSG00000130529,-1.15338640264609,-1.18431369155356,-1.18542932294013
ENSG00000280007,1.16600282240592,1.13582455557503,1.14093146540541
ENSG00000001626,-2.43668045765834,-2.45015422993703,-2.4762956646781
ENSG00000131055,2.01857374329956,1.98858829529038,1.98923084070327
ENSG00000152413,-2.3239491264119,-2.35410006425963,-2.35526096215129
ENSG00000102010,1.64391763579725,1.61425078324819,1.61577558545852
ENSG00000226578,1.69064066863123,1.66176633516148,1.67113832338621
ENSG00000165698,-1.22835567052115,-1.25932367037202,-1.26000214381794
ENSG00000173698,1.25764918918619,1.23444958159627,1.22825758392836
ENSG00000151693,-1.04691247935557,-1.07671002653011,-1.07790218193826
ENSG00000100450,2.98416639423484,2.9445632883145,2.95816328212336
ENSG00000065621,-2.99246916423525,-3.01164530820296,-3.02553222689879
ENSG00000072201,-1.44922001827268,-1.47873822960937,-1.47955984955285
ENSG00000059804,2.07907365000344,2.04764747846422,2.04877093402616
ENSG00000010671,2.74186581450477,2.7062796001621,2.71105565981568
ENSG00000180537,-2.18931096670137,-2.20979852463323,-2.22411073196112
ENSG00000143772,-1.02012252670496,-1.0497789910972,-1.05102334915664
ENSG00000138615,-2.71650814030665,-2.72574626995714,-2.75779223685336
ENSG00000004776,-1.96534104637637,-1.98853449281189,-1.99686456705766
ENSG00000115252,-3.47981213139515,-3.50884924973081,-3.51144247514837
ENSG00000198168,-1.11283523593896,-1.14330346611804,-1.14442103079281
ENSG00000100297,1.1428091438307,1.11305628391088,1.11124837983905
ENSG00000233593,2.30085119478913,2.27186039403437,2.27468052954544
ENSG00000137875,-2.60136050376619,-2.56208029515684,-2.6434249234213
ENSG00000172543,3.07488158578951,3.03862480438249,3.04454463768172
ENSG00000259370,2.14384421276256,2.1138859022784,2.1162267854091
ENSG00000272711,3.69496827419016,3.65817131879016,3.67631311035319
ENSG00000111801,1.47014114836967,1.43953609503358,1.43882256761472
ENSG00000049759,-1.33211863776015,-1.36370919959402,-1.36371981028602
ENSG00000248890,-1.30521496634851,-1.28217561310639,-1.34474881019484
ENSG00000133477,-3.99211406929115,-3.82707483394318,-4.03064305856357
ENSG00000133619,2.54981321449422,2.51937116407104,2.51762066587599
ENSG00000113368,1.63691103363182,1.60689473537415,1.60612121298845
ENSG00000088826,1.25923015717905,1.22955455891293,1.22853133737615
ENSG00000107798,1.2667626601501,1.23657231082089,1.23555936397259
ENSG00000138678,-2.94584106973293,-2.97462927461022,-2.97790295354655
ENSG00000111716,-1.4200660723101,-1.45082597622922,-1.45125248423848
ENSG00000134539,2.51704580376911,2.48806098828623,2.48818940948434
ENSG00000180432,-1.07253844300421,-1.10115411559778,-1.10320474974256
ENSG00000261888,-3.76318348526726,-3.77912623386516,-3.80224995616943
ENSG00000236924,-1.71073489081222,-1.70303408500605,-1.75614610042075
ENSG00000237489,-1.06442215481976,-1.10133952342074,-1.09643679286939
ENSG00000225200,1.03509253265631,1.00337034019604,1.00605257586722
ENSG00000142347,2.73676348021821,2.70411674083269,2.70434670305691
ENSG00000171320,2.13404588845106,2.10156322389372,2.1109252433971
ENSG00000110324,2.46136259939827,2.42841003199526,2.4289421017567
ENSG00000023445,2.3692722141691,2.33761532925528,2.33613534319494
ENSG00000138061,-1.91776375631644,-1.94575547459703,-1.94807766530445
ENSG00000172183,2.26759468197127,2.23618686712927,2.23594226588469
ENSG00000231249,-1.87842724922665,-1.88991480847701,-1.9232977837369
ENSG00000270638,-2.42327564838173,-2.44604034452543,-2.47200372301687
ENSG00000196867,-1.25468864246906,-1.28810280533118,-1.28655219628923
ENSG00000213963,-2.64573632130906,-2.67351130729971,-2.67456025905703
ENSG00000187730,6.0096378389023,5.96563614419133,5.99880418001284
ENSG00000161929,2.30217161794826,2.27015047667605,2.27198484119145
ENSG00000273702,-1.1201169616449,-1.15105375710783,-1.15216985031092
ENSG00000101276,-3.74531197097078,-3.76610734621432,-3.77923693035677
ENSG00000081479,1.26568800711811,1.23724917619516,1.23704690132113
ENSG00000100060,1.20484763452345,1.17395454266948,1.17321121219078
ENSG00000141736,-1.31131857696449,-1.34156351915635,-1.34250866187232
ENSG00000167434,-2.65666566116017,-2.660973897799,-2.68672443488291
ENSG00000165949,1.32878098488534,1.29763503455269,1.29690036448587
ENSG00000178773,1.03685118605582,1.00609014717407,1.01024261970849
ENSG00000089356,-2.68557475885504,-2.67478976579992,-2.72059959244585
ENSG00000106069,-1.64854708537385,-1.67922399184888,-1.67911435082841
ENSG00000038427,2.34388096716691,2.31390829068312,2.31367773170593
ENSG00000026508,1.22254624000505,1.19126966986789,1.1912874114905
ENSG00000179761,-1.74022476364871,-1.77259375506556,-1.76846198745845
ENSG00000171560,1.2123532286979,1.22673865544508,1.17979361362924
ENSG00000123146,1.33746614196636,1.30730162531092,1.30610202896492
ENSG00000269707,1.04480838830822,1.01622232119741,1.01514291702433
ENSG00000143845,-1.37619006247888,-1.40873473045645,-1.40674377791592
ENSG00000111962,-2.1071697397254,-2.13533420037789,-2.13914058910907
ENSG00000245848,1.52541014491746,1.4955141659327,1.49515562256854
ENSG00000241839,1.14317646337914,1.11238758100192,1.11223690806437
ENSG00000106066,-1.2025500020515,-1.23241410028519,-1.23292300838009
ENSG00000126264,1.9589169928933,1.92692685474562,1.92862779090628
ENSG00000272636,-1.30302698829073,-1.33073972914732,-1.33278296972978
ENSG00000163751,2.39221710125638,2.34316119785786,2.3622480484142
ENSG00000128917,2.33843573410487,2.30784832487208,2.30712816644086
ENSG00000152128,1.0484014751905,1.01910407561268,1.01878383051594
ENSG00000215187,-1.01160215393053,-1.0436592460354,-1.04763077243699
ENSG00000135451,2.90750634213384,2.86869180615374,2.88907663079465
ENSG00000258733,1.23982056056423,1.20815974590977,1.21583545998992
ENSG00000188176,-1.45253111275767,-1.48076633431255,-1.48305927550592
ENSG00000216866,1.28803731400539,1.25601946205736,1.26513809821826
ENSG00000259291,-1.57992777403381,-1.61094735735944,-1.61260037865585
ENSG00000170927,-1.55675428017628,-1.58556816091196,-1.58614374495847
ENSG00000138315,1.68920913288836,1.58718700931843,1.66548537682158
ENSG00000237541,2.68554449728824,2.64281099543947,2.65699263116699
ENSG00000135916,-1.61332706123586,-1.64324962874997,-1.64390983399806
ENSG00000115556,-1.10438591290354,-1.13503376801133,-1.1358529198488
ENSG00000250742,-2.3946272038753,-2.42409406969024,-2.42654700764787
ENSG00000131183,-5.35774378533111,-5.38136283491971,-5.39262113834724
ENSG00000169583,1.33557469804012,1.31192059327025,1.30848081428641
ENSG00000187498,2.12812688395718,2.09763209794643,2.09753457438156
ENSG00000181467,1.21860265382427,1.18848141485466,1.18791145612057
ENSG00000141854,-1.950349875509,-1.97938170105582,-1.98231437037679
ENSG00000219470,1.29704356053416,1.26632065480837,1.27437312819948
ENSG00000261488,-1.93691477999188,-1.89162964155451,-1.98534730026005
ENSG00000175309,1.27718452614351,1.24668914451933,1.24597785733627
ENSG00000140931,1.48965066849912,1.45953930102021,1.45918199622124
ENSG00000122756,-3.26125106211642,-3.1366204999781,-3.32589129101544
ENSG00000018236,-6.81951191972972,-6.50051232631393,-6.87822267480485
ENSG00000152503,1.56442020446872,1.53356584411477,1.53552636603771
ENSG00000177508,1.69448070753824,1.66260725806858,1.66325148599847
ENSG00000213445,1.04754628411965,1.01793803635186,1.01601008263159
ENSG00000065717,-1.39228572377567,-1.42202210634642,-1.42473823839344
ENSG00000175920,-3.23150582133118,-3.21467208776747,-3.27640510845417
ENSG00000145626,-2.10609827781837,-2.12614028888993,-2.1403562682641
ENSG00000164976,-1.378968076459,-1.40969201522787,-1.41001415415407
ENSG00000021826,-1.68983092909663,-1.71671928159226,-1.72136545239017
ENSG00000168743,-2.29050461684018,-2.31960469369873,-2.32350475734742
ENSG00000128606,1.13659651413866,1.10566590988967,1.10611315165451
ENSG00000258227,2.62423176743652,2.58761019315034,2.59625225702318
ENSG00000198815,1.60810481776999,1.57773488431329,1.57693069489628
ENSG00000255085,-2.40099380439385,-2.41012754796658,-2.4416485394383
ENSG00000137310,1.19529011671658,1.1648713452462,1.16446806243864
ENSG00000183186,1.1049185864049,1.0750925038881,1.07634886540913
ENSG00000185272,-3.8265914230715,-3.74000562347983,-3.88769857257657
ENSG00000136514,1.5927107259353,1.56158766980535,1.56131214215416
ENSG00000128815,2.26898764988408,2.23565045922426,2.23761482783774
ENSG00000170835,-5.1283765700011,-5.11526888132603,-5.17806548442777
ENSG00000133878,-3.84969315749755,-3.81343777625856,-3.90405123887114
ENSG00000141068,1.75115439141358,1.72142229361081,1.71957177101397
ENSG00000196735,2.37924607085418,2.34783846283504,2.3465101491025
ENSG00000256234,2.18004798800459,2.1520123604459,2.15344624538345
ENSG00000189283,-1.0027025859301,-1.03446407586272,-1.03429361916476
ENSG00000135480,-4.18419519597088,-4.20155913034871,-4.21512766935664
ENSG00000242048,-2.56038134598949,-2.57134353068645,-2.59311575566322
ENSG00000105737,-5.29088916818628,-5.25165435499125,-5.33406179299968
ENSG00000114923,-2.59777883480955,-2.60450866256818,-2.63262924631918
ENSG00000239713,2.33549539651505,2.30379325917012,2.30358427527788
ENSG00000162706,1.98749990568217,1.94363076902556,1.95864775990183
ENSG00000165178,2.43383794823797,2.3932532942409,2.41007398566209
ENSG00000275494,-1.39126500239199,-1.42850732182814,-1.4254467098705
ENSG00000085276,-2.7881192144292,-2.81884086174178,-2.81990754983647
ENSG00000276070,2.41586651245481,2.38114691705806,2.38777400672401
ENSG00000163235,1.63483559930363,1.60419445425931,1.60361031560704
ENSG00000111816,-1.12058684377504,-1.15079364384946,-1.15180646613627
ENSG00000170955,2.31727087928867,2.28651987083143,2.28608406046638
ENSG00000151490,-2.01228120827097,-2.03620094357108,-2.03714629405058
ENSG00000073910,-1.22362494073746,-1.25334787401634,-1.25453574607555
ENSG00000100739,-2.15129462676652,-2.14001071152792,-2.19485576243493
ENSG00000244575,1.80192611493123,1.71535606926896,1.78554725622648
ENSG00000120889,1.39748806414328,1.36730170270078,1.36654397788337
ENSG00000204622,2.20343084125362,2.17395332565755,2.17380390639631
ENSG00000111913,1.15394863565883,1.12408252430979,1.12232250032631
ENSG00000011422,1.70487037818816,1.67469724125639,1.67421643947498
ENSG00000126878,-3.43643798211384,-3.46648789557543,-3.46745203802296
ENSG00000279289,-1.0683461022757,-1.10384836821632,-1.10246298432807
ENSG00000002586,1.25297353825237,1.22218146931443,1.22154048395439
ENSG00000158246,-2.99836724968005,-3.00723701852781,-3.0328706877361
ENSG00000116329,1.39882159588883,1.36767344740369,1.37966950539558
ENSG00000234773,-1.77814685954466,-1.80953620967308,-1.81552204307925
ENSG00000240875,-1.00302074765091,-1.03632862654108,-1.0349743592104
ENSG00000175084,-2.78325003754234,-2.75159028500351,-2.81613426585214
ENSG00000167191,-1.27558349941845,-1.30572213160712,-1.30683427352086
ENSG00000225733,-1.11747573963211,-1.14803551104689,-1.14869509957108
ENSG00000188488,-7.10339508336471,-7.09245847297421,-7.13630668733299
ENSG00000176928,-2.11253483407825,-2.13852133280476,-2.14496544218062
ENSG00000143320,-3.22092180671182,-3.23138080476286,-3.25930449615979
ENSG00000170442,1.49231744192645,1.46141053686078,1.46507947885699
ENSG00000106853,-1.22301338902055,-1.25253812430951,-1.25319763495408
ENSG00000230177,1.90555459487308,1.87603233256185,1.87618101469941
ENSG00000105376,-1.44283141023033,-1.44008194294501,-1.49144931883541
ENSG00000124212,-1.49837172962146,-1.52230409895127,-1.52962976331337
ENSG00000167261,2.24604566703267,2.21523261957579,2.2172437585747
ENSG00000250303,2.06973031522041,2.03956005682883,2.03997831975735
ENSG00000171357,-1.9173111992298,-1.94828291708096,-1.95022737492675
ENSG00000151882,1.34260871315882,1.31235251012355,1.31118022356672
ENSG00000154330,-1.44335908975364,-1.47383078904898,-1.47437096145759
ENSG00000125898,1.07996169828502,1.04921771244999,1.04912490706799
ENSG00000272933,-1.62730806740546,-1.65985856445731,-1.65991357432507
ENSG00000047457,4.40973662417812,4.37354726716958,4.37922101816594
ENSG00000163154,2.58402875389977,2.54999689522487,2.55440223268782
ENSG00000226312,1.21910204683636,1.18930082553617,1.1936944170661
ENSG00000142484,1.66622281894282,1.60873832786971,1.64235069481026
ENSG00000153292,-8.59798544517067,-8.27138989995935,-8.65278325736683
ENSG00000005022,-1.29972264595928,-1.33059767063998,-1.33091918606946
ENSG00000086205,1.56734988922506,1.53523089270587,1.53637706425699
ENSG00000143226,2.27415201831111,2.24205818320696,2.24295112132567
ENSG00000165887,-4.71417379969615,-4.66795750149218,-4.76252147728268
ENSG00000204267,1.20998677340713,1.17949573480553,1.17851124984618
ENSG00000106258,2.13645102282332,2.10307488941136,2.10738189716503
ENSG00000135914,-1.58050856603926,-1.60361133643943,-1.61513313331582
ENSG00000074660,1.36994188854238,1.33978174609486,1.33886308104194
ENSG00000277511,1.20085094385109,1.16992641740034,1.17906297114695
ENSG00000167700,-1.27129011792773,-1.30081852324515,-1.3036600758653
ENSG00000125730,4.91718875528376,4.88329902413603,4.88610163996792
ENSG00000170647,1.63384199672637,1.60435764769691,1.60302908204245
ENSG00000261716,1.17791450925148,1.1470500810383,1.14710465588079
ENSG00000197903,1.39336754374451,1.362383641753,1.3613024752699
ENSG00000270872,1.24952141237182,1.21237746149415,1.22582503904451
ENSG00000196954,1.24072454829488,1.21032344336435,1.20972144538087
ENSG00000123416,1.2759256323479,1.24631698418365,1.24464915787799
ENSG00000179331,1.72520670444548,1.66479217595546,1.70680593229126
ENSG00000177133,-8.48875800361744,-8.19506199093385,-8.55860354541747
ENSG00000114529,-2.51019759999127,-2.53464943027297,-2.54218088271509
ENSG00000187546,1.34619564948712,1.31520422183611,1.3170083987422
ENSG00000154645,-2.85689861634776,-2.85058343278817,-2.89720282546867
ENSG00000137699,-2.22332627300535,-2.22995436386294,-2.26021636008072
ENSG00000140795,-3.08722258905993,-3.11373804711659,-3.12177278441269
ENSG00000159461,-1.33951572914241,-1.36975691439331,-1.37059419354746
ENSG00000080224,1.44481912190503,1.44412318118968,1.41624827170603
ENSG00000280594,-1.90033328813358,-1.94290331567584,-1.94138366072698
ENSG00000213442,1.03700460426413,1.00598273302158,1.00582107892773
ENSG00000102174,1.19704232048644,1.16756127709726,1.16697439150061
ENSG00000133321,1.12197676404666,1.09231853201486,1.09082999588236
ENSG00000120053,-1.08198693798484,-1.11287222659203,-1.11298057420165
ENSG00000144810,2.56276012089508,2.53223444562021,2.53269455294818
ENSG00000232456,-1.08331515156306,-1.10849064491489,-1.12152366267608
ENSG00000244921,-1.24676582139384,-1.26768001772554,-1.2843783164826
ENSG00000162998,1.16166112759511,1.13178457449407,1.13093662860651
ENSG00000180447,-2.74083755911787,-2.76856330282489,-2.77383986440018
ENSG00000227502,1.88607583302549,1.85430581358055,1.85735390847866
ENSG00000113083,3.94430501710493,3.9130694138669,3.91343429866949
ENSG00000052344,-2.01871021150701,-2.04756724457408,-2.05097310256379
ENSG00000227051,-2.32356073173609,-2.34790622398786,-2.35615062307173
ENSG00000184363,-2.85579640003261,-2.82892228312767,-2.89723773902137
ENSG00000248538,1.19320212067291,1.16298422824085,1.17141416339897
ENSG00000229474,1.85103714587892,1.82121614715905,1.82518011871436
ENSG00000139572,2.17686850341784,2.13516160217953,2.15874490420638
ENSG00000176945,-2.40217521270585,-2.42633058114567,-2.4331270371389
ENSG00000198805,-1.36821197604888,-1.39909399600995,-1.39939233563906
ENSG00000110675,-3.19723898798894,-3.09890085284283,-3.25052022838651
ENSG00000175707,-2.64809523532015,-2.67352130218447,-2.68100124141694
ENSG00000020181,1.12770855123471,1.09778372754408,1.09628825447849
ENSG00000130226,-5.27324668940936,-5.22537855056122,-5.32182502878119
ENSG00000162073,1.75303770218743,1.72418916353797,1.72390945626638
ENSG00000114455,4.29743585962259,4.23443820286492,4.26942107662307
ENSG00000198576,-1.51535818633802,-1.54066965409241,-1.54757902001212
ENSG00000141480,1.47377756699634,1.44340481183761,1.44266670399779
ENSG00000214654,-1.23699188340802,-1.27580829427612,-1.26929571203883
ENSG00000163491,-1.06599378315012,-1.09932313642178,-1.09861052131325
ENSG00000132514,1.15711300992873,1.11463103210441,1.12704911301307
ENSG00000151012,2.03351128075616,1.99742986467895,2.00621552875761
ENSG00000120068,-3.17375638398449,-3.19578153196646,-3.20755373525659
ENSG00000183688,1.28518236093534,1.25595534841205,1.25497771431948
ENSG00000154269,5.76077490232405,5.72249191534806,5.73153980127464
ENSG00000163629,-1.60800333394077,-1.63831320801886,-1.63918071689142
ENSG00000280422,-2.68177098865282,-2.66591649539533,-2.73255866861367
ENSG00000184292,-4.84343562176849,-4.86913111977148,-4.87561948731532
ENSG00000169129,-1.87089956855932,-1.90006586322754,-1.90107033003651
ENSG00000174175,-1.21500277887277,-1.24386251684896,-1.24467173172836
ENSG00000166912,-1.10063680341395,-1.1312109048112,-1.13177141500503
ENSG00000117724,2.34814045780591,2.31837658927587,2.3187159213195
ENSG00000148795,-4.07915053916017,-4.0898263480081,-4.11816732403679
ENSG00000214814,-4.87860881152826,-4.82241895290909,-4.93812416089905
ENSG00000122224,2.58426617096471,2.51985915044492,2.56029703228723
ENSG00000145491,1.30760812007196,1.27589558123012,1.27972120545158
ENSG00000164674,1.14242788463578,1.11215287883843,1.11156488029736
ENSG00000281205,-1.0732678928672,-1.10960657954678,-1.10577712678553
ENSG00000240382,1.9495965891076,1.86226520220262,1.93296207217145
ENSG00000062038,-4.39151510645508,-4.39633506860733,-4.42803701150621
ENSG00000163873,5.57145965917932,5.47637922256399,5.55734363562962
ENSG00000129195,2.71279080693167,2.67298404204951,2.6929456871844
ENSG00000163564,3.1717186891345,3.11470259805936,3.14798448707791
ENSG00000278916,-1.17815078557959,-1.20588160103747,-1.21496404046503
ENSG00000077044,1.95072758346427,1.92041107515776,1.91943886884031
ENSG00000197576,1.32187976675674,1.29093364572048,1.29070437602007
ENSG00000276180,1.45988993309835,1.42857559351065,1.42957542040882
ENSG00000238099,-1.54044129322895,-1.54074537337177,-1.5802213511884
ENSG00000280132,-1.03977866054649,-1.08170361419249,-1.07774665315127
ENSG00000149599,-3.06719645487466,-3.09340523058364,-3.10095927407334
ENSG00000145029,-1.28504629996673,-1.31607428213112,-1.31669977624631
ENSG00000185527,-1.20102084626542,-1.23077552410746,-1.23466459909637
ENSG00000172987,-3.13993554197901,-3.10037767856682,-3.18808195650687
ENSG00000147872,3.10597100313286,3.07403485955392,3.07373524626071
ENSG00000144218,1.3197621282197,1.29013321636604,1.2905551944774
ENSG00000100985,3.13773325060855,3.09813443468129,3.11171198112101
ENSG00000100490,-1.48026494390969,-1.51170189800845,-1.51196232813377
ENSG00000273305,-1.57951260384051,-1.5950148154398,-1.62131321005693
ENSG00000151023,1.37882794394107,1.35021736179058,1.34920980561721
ENSG00000075239,-1.35182286049125,-1.38272107169485,-1.38315262521016
ENSG00000211640,1.59121270441609,1.57073652380391,1.56512939402411
ENSG00000184156,1.0519298340701,1.02183429442629,1.02054150896652
ENSG00000230731,1.60708225558181,1.56365321380294,1.57895626004182
ENSG00000126562,-4.61787475211923,-4.63536179069803,-4.65223306429573
ENSG00000205664,1.18034850291557,1.14922433104922,1.1496478746669
ENSG00000184730,2.0950153407064,2.06252537663695,2.0642007225619
ENSG00000007264,2.25569706692498,2.2219788483292,2.2276398358519
ENSG00000068650,1.52350159476149,1.49358408691118,1.49339901990003
ENSG00000236740,1.06668731478699,1.07830627719575,1.03420459038587
ENSG00000204262,2.02171716829994,1.99157731831666,1.99131535735204
ENSG00000013810,1.44416726426971,1.41521974711442,1.41318435959252
ENSG00000016391,-1.07293458333657,-1.10450097211968,-1.10369383613396
ENSG00000258586,1.49408545678305,1.46234217194484,1.46433226272286
ENSG00000211653,2.20553167644079,2.11376698590748,2.17912644622399
ENSG00000184785,1.0690508861148,1.03864868753419,1.03824252913868
ENSG00000189043,-1.12239874571181,-1.15288731394163,-1.15348996733461
ENSG00000157152,-2.58357288333547,-2.60900119885541,-2.62103284999391
ENSG00000142959,1.3777244853484,1.35808358516965,1.35092742610545
ENSG00000211637,1.59366085111686,1.51154071198919,1.57137728471828
ENSG00000123609,1.17024972480874,1.13960953335344,1.13862962757527
ENSG00000171243,-5.14434807754127,-5.05624878916855,-5.1817999095979
ENSG00000153563,3.23401975587765,3.19572785313525,3.20042144725479
ENSG00000123095,3.12573548506373,3.09441012552327,3.09570811910877
ENSG00000186301,-2.02312086775261,-2.04307660254421,-2.05918961038908
ENSG00000111490,-1.16046737072272,-1.19199315241769,-1.19193524254074
ENSG00000101160,1.38424427059276,1.35426217042123,1.353018630717
ENSG00000213967,-2.05981197031502,-2.09568934107047,-2.09496091110889
ENSG00000137700,1.22625063342244,1.19470079839287,1.19413973226613
ENSG00000153404,-2.63522429475588,-2.66917487661164,-2.67227259591101
ENSG00000198108,2.48160820150268,2.4501910334049,2.45282251377707
ENSG00000141527,1.53284794658171,1.51500826968011,1.50472824926028
ENSG00000100302,3.01016311771799,2.97764534230741,2.98244503277499
ENSG00000127325,1.19043605340533,1.15184604858334,1.16486236625926
ENSG00000271347,-1.5611615260492,-1.58822490017524,-1.60027165624163
ENSG00000248079,-1.37411690788722,-1.40692143897879,-1.40904953715397
ENSG00000272444,-1.17251510095053,-1.2043114119005,-1.21199766215141
ENSG00000185437,-1.099509501174,-1.13082422425563,-1.13106049505976
ENSG00000130300,1.84530102969803,1.8167082395966,1.81386615542342
ENSG00000028277,2.17542070742125,2.14252877645783,2.14492561269718
ENSG00000174938,2.96106548931617,2.92731167638312,2.92915108287618
ENSG00000156006,-2.56142453721591,-2.50866215899656,-2.61364746589438
ENSG00000108821,2.56464683013505,2.5346384208583,2.53517849422721
ENSG00000140525,1.41899922454572,1.38992383606588,1.38834246041574
ENSG00000181333,-1.05136616839626,-1.08515672309643,-1.08000180093071
ENSG00000171033,-1.83762548253011,-1.86361263011634,-1.86917593680843
ENSG00000026950,1.79550739866412,1.76466238225012,1.76414136763157
ENSG00000155749,-1.24648507766872,-1.27699007227517,-1.28338503551223
ENSG00000177098,1.47037172453435,1.44031404756276,1.44007659663616
ENSG00000169116,-1.42368218167716,-1.45381357562842,-1.45525883099808
ENSG00000158571,-1.322979725112,-1.35191561709324,-1.36190754346616
ENSG00000232517,-2.91462121549008,-2.93813174816513,-2.9586348888165
ENSG00000186818,3.53327212551833,3.49595408827261,3.50328431414161
ENSG00000270021,-1.24932652797909,-1.2814472851871,-1.28332247885407
ENSG00000066926,-1.66299665780742,-1.69338350124146,-1.6942403211128
ENSG00000203805,-4.14289675573207,-4.11789102047029,-4.18848227290634
ENSG00000065320,-2.08689709744664,-2.1173380168126,-2.1204625832144
ENSG00000111206,2.43603081609758,2.4070170702154,2.40744099690737
ENSG00000077984,3.14251845651932,3.10540994435385,3.1121450446956
ENSG00000168575,-1.40886191494377,-1.43990376856271,-1.44001219188719
ENSG00000260293,-1.67737321966887,-1.66295348318554,-1.7221336383777
ENSG00000224536,-1.12466765033927,-1.1551926288691,-1.16766262981457
ENSG00000112137,-1.10972266506211,-1.13973922417546,-1.14074730241834
ENSG00000143061,-1.0208522189896,-1.05088503465164,-1.05161325243603
ENSG00000176387,-4.35683192182876,-4.38617960927309,-4.38913673797048
ENSG00000179144,1.20199391851211,1.17178794940015,1.17077156717251
ENSG00000122420,-2.41222658386101,-2.43169501569726,-2.44633019255883
ENSG00000188167,-1.03513865850521,-1.07024528183538,-1.06699212465517
ENSG00000168077,-1.35116265342523,-1.38092402151586,-1.38095839512305
ENSG00000185681,-1.58721101375164,-1.5767057248234,-1.63160345238308
ENSG00000133026,-1.93270170259511,-1.96346316432892,-1.96450135281318
ENSG00000251396,-1.04870847611237,-1.08941786908769,-1.08323322873152
ENSG00000112320,-1.31981855674936,-1.34970000461794,-1.3522620505077
ENSG00000277559,2.88391766522005,2.85111625331926,2.85630499588429
ENSG00000115652,-1.10910147039034,-1.13922366272284,-1.13995420069479
ENSG00000235508,1.34047737473301,1.31023234139274,1.31723899499937
ENSG00000162747,1.37266566255637,1.33197137070622,1.34523194116671
ENSG00000153233,1.04091918346449,1.01514258763429,1.01276807615231
ENSG00000108551,-2.88080666790608,-2.90815825215128,-2.91060812667404
ENSG00000145362,-2.55219400282549,-2.58460742949997,-2.58416993431778
ENSG00000116128,-1.00533303582141,-1.03601112878477,-1.03633570070743
ENSG00000128652,-1.22967721579066,-1.26033890585816,-1.26141371081483
ENSG00000159640,1.93948673365962,1.90618413767083,1.90765026728443
ENSG00000149925,1.28638129698717,1.25664069914741,1.25462355056881
ENSG00000249388,-2.11335441391768,-2.14068410173229,-2.16512062096447
ENSG00000163083,4.1464929612477,4.11250871769173,4.1169455883758
ENSG00000134594,2.08270726756317,2.04442159491184,2.05892739641722
ENSG00000231747,1.20810481183209,1.17920057370025,1.18284636734893
ENSG00000064201,1.28318723866597,1.25374680113403,1.25459395123397
ENSG00000174123,2.54063340415526,2.47003205771631,2.52109249177689
ENSG00000065154,-1.09286873738239,-1.12409949724719,-1.12433311384271
ENSG00000146166,-1.87187788921185,-1.83445368338978,-1.91681768016063
ENSG00000272511,-1.70260342629086,-1.71149210394034,-1.74225193520535
ENSG00000187699,-1.23257597697662,-1.26112112381356,-1.26371645195733
ENSG00000260339,-1.24942558442567,-1.27922548457978,-1.28644902225332
ENSG00000092068,-3.71072941004787,-3.74112825436675,-3.74417040227117
ENSG00000157368,1.13903014345428,1.11003516190918,1.10898794673576
ENSG00000065485,1.76889672513056,1.73840494003145,1.73785454277129
ENSG00000147168,1.86196114701457,1.82847621281462,1.83050070787726
ENSG00000141526,3.43404459503936,3.40312469599953,3.4016177929341
ENSG00000125869,-1.44130870204837,-1.45088640503889,-1.48246821529443
ENSG00000188833,-2.66701880506567,-2.66692916096511,-2.70501135232103
ENSG00000171551,-1.7412721093227,-1.68321773777447,-1.79056642309386
ENSG00000088899,-2.70114565955679,-2.73013293284848,-2.73424387633686
ENSG00000174837,2.86588924642493,2.82990097219685,2.84038253999909
ENSG00000242960,1.03847227827432,1.00840603361398,1.01105007591569
ENSG00000153395,2.36288825169998,2.33258351592053,2.33131626946453
ENSG00000124126,1.52790022327957,1.49741895013236,1.49629712767273
ENSG00000224616,-1.63421821829837,-1.67233032123616,-1.66861500687355
ENSG00000171777,2.05160004817172,2.02246010473523,2.02241781824476
ENSG00000173578,1.87050656060829,1.81828448060483,1.84506781872308
ENSG00000075340,2.18744634614692,2.1479911829843,2.16422495539013
ENSG00000188389,2.69322051430285,2.64653729295701,2.66909509649828
ENSG00000135220,1.38055746810676,1.3500295220614,1.34920694509919
