,edgerlrt,edger,deseq2
ENSG00000271930,-1.13654997770536,-1.16915996843789,-1.16385613781662
ENSG00000165078,-1.80564711543166,-1.82990126098335,-1.82470163531297
ENSG00000248485,-2.19667122988901,-2.22636499485289,-2.21632045886332
ENSG00000171243,-2.07393040135714,-2.10044986531536,-2.09612198132839
ENSG00000178015,-1.09614161451451,-1.1257050218534,-1.12521656433689
ENSG00000144481,1.76035174629161,1.7234395620456,1.74155638692705
ENSG00000236423,1.2419628170843,1.20845886184065,1.2291347158412
ENSG00000166573,-1.66316417322505,-1.68345636387732,-1.68874550540047
ENSG00000198113,-1.02876723140492,-1.06460924058426,-1.04702190859884
ENSG00000125968,-1.85462091147808,-1.88961057574626,-1.87248215506549
ENSG00000091138,-1.3188439012991,-1.40475480007737,-1.33708753074445
ENSG00000181195,-2.51386904898466,-2.53369431990962,-2.5369567922036
ENSG00000186832,-2.2532033014888,-2.27670169992369,-2.27460052243153
ENSG00000185437,-1.02644792967197,-1.0601874433497,-1.04341917333844
ENSG00000152092,-1.25413801899615,-1.30415768192617,-1.27467004191458
ENSG00000260337,1.25300745408034,1.21640883532328,1.23916331208237
ENSG00000107249,-1.09361122801074,-1.1298347137742,-1.11072778220835
ENSG00000130224,-1.08389883655013,-1.1165976633268,-1.10139562897117
ENSG00000111206,1.45385926667892,1.41780374844845,1.43651258292375
ENSG00000139289,-1.04829202284316,-1.08216009599553,-1.06479080192171
ENSG00000168077,-1.58118482817293,-1.61601839384811,-1.59877225448408
ENSG00000205763,-1.22078017253838,-1.25985509591481,-1.23919695689005
ENSG00000187848,-1.34386385129304,-1.37851780539621,-1.36416487027166
ENSG00000124205,-1.68662771996248,-1.714721068753,-1.70708420339795
ENSG00000147588,-1.61686779262173,-1.643500971285,-1.64090908197442
ENSG00000145362,-1.38807282166357,-1.42136521165713,-1.40686837147642
ENSG00000172348,-1.20042744951655,-1.23438198286813,-1.21784810525633
ENSG00000243955,-1.04483393233111,-1.07524062502414,-1.06567540240295
ENSG00000187699,-2.15753551903558,-2.18995164258095,-2.17707331467465
ENSG00000065485,1.03671408952992,1.00253707831581,1.01986603428278
ENSG00000171227,-1.50963952440195,-1.54518413912516,-1.52821343769469
ENSG00000233622,-1.34124477548365,-1.37778986755792,-1.36012124385655
ENSG00000250786,-1.70708512249507,-1.74060445111468,-1.72498407578905
ENSG00000254973,1.41720802944275,1.38160171468789,1.40360794624098
ENSG00000250328,-1.148250706188,-1.15587974286829,-1.16892738821321
ENSG00000162849,-1.15642005354614,-1.19265146671402,-1.17432097786124
ENSG00000107159,-1.42800182635881,-1.47118566165056,-1.45627075156368
ENSG00000243811,-1.23399501783303,-1.26979518355349,-1.25222119718749
ENSG00000134690,1.21605151409841,1.18160215183,1.19975882004796
ENSG00000280362,-1.92287965780264,-1.93280549049593,-1.95482341771731
ENSG00000138207,-1.68720421166966,-1.71408379492861,-1.70923849602405
ENSG00000156076,-2.26075535823455,-2.3017174507628,-2.28192066066484
ENSG00000005243,-1.0818047718969,-1.11623009046196,-1.09936360939625
ENSG00000263812,-1.76393865329757,-1.80268822055488,-1.7849332848072
ENSG00000166035,-1.12744381120116,-1.17156902364163,-1.15482839960785
ENSG00000187398,2.53435613327996,2.46671690995965,2.51599922781614
ENSG00000203727,1.54157624862922,1.50651917698184,1.52469783580436
ENSG00000180739,-1.38798799683248,-1.41864853048005,-1.40639713911929
ENSG00000136689,-1.1656463489803,-1.20149094584267,-1.18361072739882
ENSG00000051523,-1.13160197935183,-1.16653918345941,-1.14927705844049
ENSG00000188505,-1.61412007595062,-1.63618723220958,-1.63585782210404
ENSG00000075213,-1.20533245870031,-1.23736063641855,-1.2231672797111
ENSG00000117477,-1.19912910944512,-1.23136389394977,-1.21840090538574
ENSG00000166501,-1.50257785323707,-1.53681294739108,-1.52063142264094
ENSG00000233056,3.55709077652664,3.51084086749405,3.54671241925783
ENSG00000084453,2.27714494662781,2.14920009723638,2.28180045976733
ENSG00000188487,-1.70378739691846,-1.72020998789471,-1.73791515730501
ENSG00000137094,-1.28925963802655,-1.32266896828559,-1.30687863208837
ENSG00000156486,-1.17775226896099,-1.21867763143884,-1.20241074813234
ENSG00000167588,-1.1650880641985,-1.24595120226447,-1.1880952189973
ENSG00000103534,1.4123984246003,1.37360960930637,1.39409113624276
ENSG00000105707,2.66633197478378,2.63094194438539,2.64882378785633
ENSG00000171346,-1.6057726991508,-1.64432383871338,-1.62250819952003
ENSG00000137672,-1.32491345210652,-1.35935905470481,-1.34264029369497
ENSG00000227742,1.44182207762192,1.38485436049526,1.43802545221269
ENSG00000124134,-1.77908487454126,-1.79098767170666,-1.8018233402658
ENSG00000185760,-1.3448340453888,-1.37881298100701,-1.36359335562674
ENSG00000177191,-1.56348461510916,-1.59873309027289,-1.58191265994674
ENSG00000162627,-1.13881732370245,-1.17327028556428,-1.15641717486012
ENSG00000272894,1.43778545797603,1.40499321236671,1.42236625957968
ENSG00000140526,1.35237149927331,1.3180683029468,1.33520940343597
ENSG00000158104,-1.7265948688443,-1.76108515907265,-1.74762966084508
ENSG00000255090,-1.05119794415712,-1.08029522230945,-1.08044034970415
ENSG00000078898,1.31254855842997,1.22018548627824,1.29828272099597
ENSG00000242759,-1.03569078759542,-1.0725629134774,-1.05686138360251
ENSG00000198624,-1.18523159303503,-1.21982036356384,-1.20240873762563
ENSG00000274964,1.8515594963847,1.81076106432771,1.83531250455056
ENSG00000105971,-1.32218296161252,-1.35628834765444,-1.33936217124408
ENSG00000185863,1.23427047100027,1.1973861302477,1.22294283685594
ENSG00000225194,-1.39165384541336,-1.42925081537029,-1.41058033274786
ENSG00000275763,-1.17408986193292,-1.20136926154281,-1.20261798798434
ENSG00000142632,-1.01886974022139,-1.05242245307714,-1.03622299934006
ENSG00000214514,-2.06241733101814,-2.0754858277325,-2.09475834518126
ENSG00000168874,-1.13469148504625,-1.16949121341887,-1.15231220592085
ENSG00000275183,1.08449955579384,1.05015160147147,1.0668770202387
ENSG00000224389,1.42235758392488,1.38195396736447,1.4049410734225
ENSG00000197479,1.07572421593765,1.04536607016373,1.05996451118071
ENSG00000176092,-1.37888495842678,-1.40125571334479,-1.40546962121799
ENSG00000158887,-1.98074078941029,-2.01123767815385,-2.00215602022381
ENSG00000272724,1.23798440460667,1.20005284237944,1.22570856322765
ENSG00000115590,-1.25827687585868,-1.29461413601733,-1.27937460365763
ENSG00000168143,-1.95692157334124,-1.99102751075292,-1.97696500999896
ENSG00000233901,-1.47846079957384,-1.5136537691805,-1.49601306093157
ENSG00000164099,-1.02250317984004,-1.05642646302921,-1.04095025455907
ENSG00000134755,1.21939716763136,1.1832348226357,1.20190112856916
ENSG00000106128,2.35717277490036,2.25936022646032,2.36353163156289
ENSG00000139219,1.82751974927769,1.87552785024231,1.81994748112154
ENSG00000258628,1.2073608654427,1.12901694557645,1.18906124468748
ENSG00000120057,-2.51003514934961,-2.46986941223908,-2.55640515433632
ENSG00000138180,1.39121997434129,1.35212131538324,1.37540244283193
ENSG00000167103,-1.20026071563194,-1.23142185528876,-1.22014932547363
ENSG00000186288,1.58709006371988,1.49835844447225,1.57298092380117
ENSG00000224287,1.28545209290067,1.26706782745017,1.27135292127167
ENSG00000183831,-1.08544928344613,-1.1182508772583,-1.1099286582485
ENSG00000141750,-1.66573078974649,-1.68722842498422,-1.68233492609928
ENSG00000257556,-1.11119443660879,-1.14877972748184,-1.13120712333285
ENSG00000116260,-1.07022965872253,-1.10520778071096,-1.08763117802188
ENSG00000258590,1.58051280701081,1.59716362161782,1.56574838210032
ENSG00000204956,1.34363885482946,1.31014572023453,1.32974303045584
ENSG00000149451,-1.1201632496671,-1.15469405359212,-1.13814198289471
ENSG00000188559,1.29326213717288,1.25856051499441,1.27556824156201
ENSG00000116254,-1.42038202620305,-1.45301679454467,-1.43952098605623
ENSG00000114115,-1.81116393652745,-1.84631425458797,-1.829358329954
ENSG00000119938,-1.56411824112907,-1.59611617158556,-1.58167840466904
ENSG00000142149,-1.25265132300116,-1.28506745528925,-1.27019845385369
ENSG00000171119,-1.0052999243414,-1.04292393913357,-1.02495531904041
ENSG00000164266,1.69830614930974,1.61032006426225,1.69384216512681
ENSG00000089685,1.85754152288364,1.81977281833359,1.84146041988988
ENSG00000227191,2.00165220072016,1.95161687264928,1.98472131643598
ENSG00000078053,-1.06098119504056,-1.09562005342828,-1.08034986094204
ENSG00000146555,1.78685537223274,1.7513976438869,1.76947522424003
ENSG00000143125,-1.28607778697773,-1.31603674772394,-1.30600181274509
ENSG00000197415,-1.66275407135251,-1.69207163830136,-1.68465222482867
ENSG00000019549,-1.40412343096101,-1.43927083408132,-1.42090303750668
ENSG00000133800,-1.39670282757114,-1.43368133032098,-1.4155788441821
ENSG00000119888,1.14643987017196,1.11222492491913,1.12953285749693
ENSG00000196890,1.85611216173857,1.82126202264019,1.84080380745034
ENSG00000142627,-1.31493438075163,-1.34809932060125,-1.3299683314339
ENSG00000229619,-1.1567119212858,-1.19098297614661,-1.17461944531728
ENSG00000132563,-1.06738102612842,-1.10182634373744,-1.08500303083186
ENSG00000270069,-1.28109316713339,-1.30973555089484,-1.30223156625053
ENSG00000234715,2.33671613305463,2.25465500102653,2.32474195448154
ENSG00000205929,-1.56692441202951,-1.60777553360702,-1.58875017058129
ENSG00000198932,-1.10972818436893,-1.14401055137433,-1.12671525510583
ENSG00000154027,1.68335279722476,1.64884069124927,1.66841052996159
ENSG00000143196,-2.04491017972886,-2.08072261432853,-2.06356180879849
ENSG00000179008,1.18797812099446,1.14106430972033,1.17676917153455
ENSG00000119508,-1.38334361309311,-1.41761518873004,-1.40036214505978
ENSG00000002745,-1.13576242686022,-1.15437403946597,-1.15929267384259
ENSG00000183807,-1.37932644603197,-1.41495988725953,-1.3989517952901
ENSG00000186281,-1.00569507904064,-1.04337014874269,-1.02645452026971
ENSG00000137726,-1.47014379089986,-1.50474556616891,-1.48738574197273
ENSG00000106633,-1.20787897021909,-1.24243188099063,-1.23372302162662
ENSG00000189129,-1.77011781549427,-1.80526432161621,-1.78924097067254
ENSG00000197837,1.40488683808135,1.36749566083792,1.38763137396565
ENSG00000130303,-1.03808687965585,-1.07332685008404,-1.05611875383819
ENSG00000141744,-3.40714807025257,-3.40441678878994,-3.4542879634207
ENSG00000102854,-2.48457136532962,-2.52152587448716,-2.50730707494495
ENSG00000168661,1.0798542367218,1.04654270779133,1.0622324564103
ENSG00000205861,1.45017344764183,1.40627333849697,1.43633637008822
ENSG00000115641,-1.07162550532246,-1.10623621983906,-1.08862094347919
ENSG00000113763,2.59637901913737,2.58939321281585,2.58653687952896
ENSG00000246100,-1.05707388994634,-1.09283727194676,-1.07644189204387
ENSG00000147655,-1.00910511049791,-1.03836047497588,-1.02673630227628
ENSG00000146215,-1.62242537465983,-1.65656905626594,-1.64335384456253
ENSG00000189057,1.65673348181159,1.61410394775524,1.64115183810187
ENSG00000186185,1.69671916078784,1.64007038740394,1.68578493694198
ENSG00000003249,1.41425952392327,1.37923859236899,1.39676808387667
ENSG00000177570,-1.4446999114083,-1.4771983388385,-1.46265905740808
ENSG00000135925,-1.49314046211666,-1.52829016528521,-1.5128490579025
ENSG00000185567,-1.16566674495714,-1.19875762642308,-1.18387833440899
ENSG00000183960,1.68264191930513,1.64498278707331,1.66753919318768
ENSG00000130598,-1.18349798581931,-1.27058198175882,-1.20884843361091
ENSG00000250588,-1.20235615076119,-1.23892850973619,-1.22197213534085
ENSG00000147166,-1.54569025171746,-1.579250910468,-1.56550033545391
ENSG00000254531,1.13547767197979,1.10019259036261,1.11826790271237
ENSG00000100206,-1.38708536535432,-1.42437539844569,-1.41287904485949
ENSG00000120885,-1.99992106358141,-2.03552362279594,-2.01821251715684
ENSG00000136997,1.0647545188245,1.02987184631874,1.04774359985826
ENSG00000153898,1.83165786411497,1.79559101019127,1.81675885076918
ENSG00000254162,1.08311054692098,1.04763599789874,1.06782426116314
ENSG00000011332,1.12018396941614,1.08826819087965,1.10930621884638
ENSG00000177283,1.43110718160809,1.3968447876667,1.4145444731258
ENSG00000095637,-1.26046536007787,-1.29550026699677,-1.27834031235242
ENSG00000125965,-1.05031697425898,-1.08484491946446,-1.07168416874647
ENSG00000121577,-1.46759580674194,-1.50117621241204,-1.48497206303653
ENSG00000214944,-1.09707461608675,-1.13063501019452,-1.11415002452797
ENSG00000179256,1.04540364659096,1.00598836052177,1.02924261551813
ENSG00000178038,-1.14774474042472,-1.18218674695997,-1.16482272915303
ENSG00000168993,1.04756261770748,1.01316352753852,1.03107824395727
ENSG00000260852,1.20288957686049,1.16761065290265,1.18626405827092
ENSG00000137266,1.11979002185601,1.08408906632172,1.10163133274073
ENSG00000205978,-1.6811296794742,-1.71524505210853,-1.6985214276618
ENSG00000158966,-1.08719254751821,-1.12160795542216,-1.1049920211788
ENSG00000171747,-1.59164679965293,-1.63239297179566,-1.61487598774455
ENSG00000270607,-1.10539049238729,-1.14094474728182,-1.12578203259858
ENSG00000064205,-2.07199616273876,-2.09564158019646,-2.09126184950021
ENSG00000173114,-1.6002847944103,-1.63379874858334,-1.62052511790996
ENSG00000157551,-2.56005742804118,-2.57305670737466,-2.58017197342201
ENSG00000158296,1.32115474499227,1.28162979808531,1.30344177182173
ENSG00000170075,-1.0072981281244,-1.0424639277708,-1.03226460322056
ENSG00000164070,-1.16108013148529,-1.1954370476992,-1.17896080764102
ENSG00000187801,1.20012580190762,1.16711909911634,1.18438312997145
ENSG00000183317,2.08159329762,2.04503245300519,2.0632868490808
ENSG00000116711,-1.06897087501259,-1.10461829402673,-1.08649994699447
ENSG00000148735,1.11672848285758,1.08210670254093,1.09930699608787
ENSG00000181378,1.57660948168045,1.54381319802962,1.56253652208386
ENSG00000245750,2.43876404018133,2.37587481882837,2.42196132510709
ENSG00000106538,-1.23300133589434,-1.2674262769413,-1.25008758417173
ENSG00000124107,-1.38679443583788,-1.42136251545815,-1.40361134297104
ENSG00000173918,-1.41334444479934,-1.45025413902656,-1.43139625635596
ENSG00000123473,1.38223326584843,1.34880824528977,1.36486632990856
ENSG00000070808,-1.50539491783105,-1.54195156680266,-1.53109743729799
ENSG00000237949,-1.60874945431394,-1.62974515434954,-1.62856249848991
ENSG00000198759,-1.4205193768994,-1.45803368604791,-1.44686747206476
ENSG00000026559,-1.08615755045849,-1.12061901372698,-1.10394539855458
ENSG00000017483,-1.16521470650717,-1.19995927371441,-1.18341349610242
ENSG00000241163,-1.12881796919143,-1.16660297041234,-1.15430447968837
ENSG00000103067,1.40321534155156,1.36859643170469,1.38604484156841
ENSG00000152253,1.33158424952282,1.29889387673678,1.31980131584363
ENSG00000128918,-1.30789869909044,-1.34213957396817,-1.32477091574243
ENSG00000154319,-1.65062476481768,-1.67592632237554,-1.66998044201761
ENSG00000051341,1.05234935274599,1.00928263104787,1.03870833616938
ENSG00000021355,-1.2763310655672,-1.31130382076498,-1.29350489456784
ENSG00000228412,-1.26547242643425,-1.29992181712704,-1.28578875531326
ENSG00000182718,-1.19452644502229,-1.2291122859,-1.2113507185487
ENSG00000166670,2.04854695341885,1.95924449476256,2.03703345004069
ENSG00000109805,1.75687190110785,1.7175458355933,1.74228426539616
ENSG00000175121,-1.49989856336541,-1.47740111406521,-1.53270257638739
ENSG00000167641,-1.44436875902429,-1.47859681503307,-1.46188229268667
ENSG00000115705,2.76580391709787,2.65577510286387,2.75809524490911
ENSG00000255398,-1.66607661137853,-1.68964703942394,-1.68214482256567
ENSG00000186684,-1.06749873097053,-1.09744762606199,-1.09097986875656
ENSG00000154227,-1.50471740293726,-1.51085284727283,-1.53195539176629
ENSG00000149596,-1.38979929562934,-1.42348500354827,-1.40723851660291
ENSG00000141576,2.17946893502292,2.14489011096127,2.1611649496206
ENSG00000249116,1.15419585081182,1.06260566695833,1.14488486776361
ENSG00000134775,-1.27790898819572,-1.31162228653839,-1.29627904834787
ENSG00000165794,-3.65379572153248,-3.54854113198655,-3.70569375973633
ENSG00000163827,-1.4150246747098,-1.44515129442251,-1.43558623281226
ENSG00000055813,-1.40516316471065,-1.43891469189706,-1.42662731744202
ENSG00000132821,1.36076943548732,1.32514118795082,1.34590216832762
ENSG00000246640,-1.04485334311462,-1.08199892095569,-1.0686584743823
ENSG00000133710,-1.175175239488,-1.20739101654951,-1.19478754390743
ENSG00000184828,-1.30355432268346,-1.3359990144208,-1.32020353578151
ENSG00000140519,-2.01489443794817,-1.99213965233456,-2.03874973712074
ENSG00000198788,2.46449104392659,2.37046689887071,2.45647606209333
ENSG00000254786,1.59821650108269,1.52595172361418,1.58850214603396
ENSG00000279036,-1.16166357852622,-1.18742992649272,-1.18879568573783
ENSG00000183963,-1.17712528230055,-1.21061396683522,-1.19438119565564
ENSG00000140955,-1.30272487646195,-1.33658963167382,-1.32702015045385
ENSG00000027001,1.31440983976517,1.28224180940808,1.29651877149665
ENSG00000155093,1.2930614738093,1.25806265945392,1.2760749475806
ENSG00000170775,1.35105098458269,1.31411679344633,1.33404168110932
ENSG00000197168,1.92716059673293,1.8916024922742,1.91060925439711
ENSG00000231764,1.40911774741906,1.37192878763183,1.3946493540711
ENSG00000160180,2.00593538645389,1.97114564719219,1.9869945404119
ENSG00000263427,1.13272755786813,1.05634243214229,1.11811324680396
ENSG00000259134,-1.02057115286975,-1.04905011689762,-1.04619981024528
ENSG00000180044,1.25511780298239,1.22294847427445,1.23951410934232
ENSG00000128045,-1.33805125495585,-1.37155405186703,-1.35623806482806
ENSG00000163273,-2.53244419075094,-2.49677177507162,-2.56228992257541
ENSG00000122592,-1.2255762556105,-1.26894910683743,-1.24541311791498
ENSG00000270885,-1.02190708448207,-1.06939981547509,-1.03950294838867
ENSG00000112619,-1.30319921556939,-1.34150695286457,-1.32484289661558
ENSG00000204740,-1.08609362796329,-1.13167397114728,-1.11062658230284
ENSG00000183691,-1.42056069546396,-1.44436564226536,-1.44453297363146
ENSG00000174473,1.63373881964947,1.55211880814239,1.62320312129881
ENSG00000185090,1.11664489951685,1.08242233769357,1.09928079008416
ENSG00000154655,-1.63954445247702,-1.67645895363367,-1.65840435662922
ENSG00000184313,-1.2614741260143,-1.28099567541296,-1.28832713610428
ENSG00000147614,-1.64532909281666,-1.67338211323871,-1.66835049112666
ENSG00000183454,-1.03949692733929,-1.06800985981511,-1.06122932910154
ENSG00000108846,-1.06293642723725,-1.09554256174626,-1.07972935990244
ENSG00000163584,1.09090615071009,1.05646690143546,1.07347398320969
ENSG00000271824,1.83842059449889,1.68156943223842,1.84065782554184
ENSG00000171124,-2.42753140294586,-2.45436145706711,-2.46326807980494
ENSG00000276115,1.83452266808874,1.79827728967554,1.82559708056557
ENSG00000164300,1.09738644576204,1.06322180627278,1.08012607285829
ENSG00000162882,-1.33386059515559,-1.3689861528672,-1.35106320669803
ENSG00000277893,-1.56813231236313,-1.60163811189513,-1.58612688544694
ENSG00000122012,1.22156706126102,1.18742589657354,1.20550754319601
ENSG00000106003,1.21671097951548,1.18106141010697,1.20060071611354
ENSG00000277586,-1.59533887105697,-1.59149856969311,-1.6211761485059
ENSG00000120645,-1.43788371475124,-1.47181142419582,-1.45710384131432
ENSG00000177119,-1.12073591521375,-1.1553431735297,-1.13807210338504
ENSG00000133392,-1.47698831749363,-1.51224697587406,-1.49523050370359
ENSG00000113296,1.98326198691649,1.94189039682584,1.96657359506884
ENSG00000279821,-1.09619642771394,-1.13033825802137,-1.11990187262484
ENSG00000230454,1.15772699560382,1.12259295184432,1.14366208058158
ENSG00000268555,-1.12187317211873,-1.15284593419717,-1.14481308266614
ENSG00000162722,1.29026419574634,1.24288198320168,1.27481516697562
ENSG00000102271,-1.52008315300519,-1.55125550459236,-1.54471051160479
ENSG00000169607,1.18992319289017,1.14939300597443,1.17571387012396
ENSG00000180287,-1.06901075008042,-1.08245759262258,-1.09129519084468
ENSG00000153446,-1.39270865392446,-1.42446472750425,-1.4100363642965
ENSG00000147647,-1.17421770968071,-1.23691918470823,-1.1916788885673
ENSG00000109586,1.69495098518236,1.65968008197714,1.67764887949906
ENSG00000103175,-1.40133151030251,-1.43609330809565,-1.41880909704225
ENSG00000227695,1.23336213357084,1.2004969012964,1.21858993039756
ENSG00000214290,-1.12525497774797,-1.15944634018105,-1.14315583011404
ENSG00000249992,-1.0989991027346,-1.13336443684748,-1.11659408267287
ENSG00000134716,1.47941091395422,1.44310170126444,1.46142199495709
ENSG00000205363,-1.69824333570433,-1.73259320822695,-1.71635870036837
ENSG00000110148,-1.32146583546698,-1.33425696877402,-1.35123135622193
ENSG00000144868,-1.70699734896274,-1.74068390272755,-1.72877684751124
ENSG00000166960,-1.47208090413368,-1.50492836855634,-1.492152327318
ENSG00000101670,-1.18828225068051,-1.23009933209168,-1.20668195227524
ENSG00000165863,-2.53133467088327,-2.53232412544564,-2.55946167591002
ENSG00000128805,-1.09166018419643,-1.1286395252092,-1.10964310588027
ENSG00000269086,2.13489454096292,2.0987453975997,2.12052149789696
ENSG00000230082,1.11356159501104,1.08210293512158,1.0972100115376
ENSG00000128713,-1.41467035827049,-1.43439482603153,-1.43446975564697
ENSG00000267041,1.18478610963178,1.14995463321784,1.16788393547712
ENSG00000100504,-1.11517007794153,-1.14956759165424,-1.13200690063721
ENSG00000148120,-1.03524845549936,-1.0698437519992,-1.05287716579592
ENSG00000175785,-1.39540858919492,-1.42869006869536,-1.41340212309368
ENSG00000198353,2.73861593673366,2.6586612472639,2.72845558769608
ENSG00000134612,2.11322228891968,2.04576315908417,2.11085085617519
ENSG00000135929,-1.56091649605089,-1.59536952289827,-1.57833246684591
ENSG00000221818,2.42241409009425,2.37953608917926,2.41031803645026
ENSG00000154736,-1.47451228942644,-1.50930733590573,-1.49268784362843
ENSG00000144355,6.41239203525609,6.1379051053933,6.41624700974902
ENSG00000163071,-1.15170749622857,-1.18578530151847,-1.16876400163905
ENSG00000230638,1.26058646940779,1.22538473830565,1.24747048518828
ENSG00000151364,-1.67251211758202,-1.7067150833399,-1.69194168832271
ENSG00000133135,-1.45931318138411,-1.49191107261651,-1.47813656842292
ENSG00000108405,-1.3871884637483,-1.41810918693671,-1.40506697983329
ENSG00000185290,-1.03949394150515,-1.0684083034111,-1.06037074666029
ENSG00000133019,1.6600149141153,1.62114249519426,1.64595006894022
ENSG00000255189,1.81505724583186,1.75059635126035,1.80269607887272
ENSG00000254489,-1.08679402324047,-1.11004000107968,-1.10637068564802
ENSG00000230212,1.12386779960146,1.09000094854046,1.111145468877
ENSG00000224805,1.08288034098977,1.05352961568339,1.07159990110487
ENSG00000186871,1.20497152217674,1.17002476802755,1.19040186404243
ENSG00000158164,1.65355210083656,1.60364153013067,1.63718624780818
ENSG00000105270,-1.30387819157284,-1.33834908033722,-1.32139985008289
ENSG00000240207,-1.13186470943324,-1.16900671501143,-1.15121157039788
ENSG00000131620,-1.37217029453456,-1.40744094221826,-1.38921536867051
ENSG00000172005,-2.29415030186603,-2.32521888653149,-2.31724133274311
ENSG00000174371,1.3103556386377,1.27234436151733,1.29674964902073
ENSG00000143153,-1.08694010608194,-1.12139222517483,-1.1048747716708
ENSG00000129474,-1.18023965551389,-1.21451907385307,-1.19728487370488
ENSG00000095303,-1.9243468689366,-1.95717803096019,-1.94181618669487
ENSG00000049130,-1.02735631721108,-1.06144091836601,-1.04441809901057
ENSG00000162062,1.12464432644939,1.09026398360989,1.10850836693166
ENSG00000142973,-2.26514227445622,-2.2969550014355,-2.28289370136307
ENSG00000204381,-1.05756156642146,-1.09265407196351,-1.07463248507108
ENSG00000142515,1.0394705352504,1.0056047667245,1.02204830709473
ENSG00000138271,-1.87550362496239,-1.91869852583271,-1.89362379320681
ENSG00000142405,2.89108976474832,2.84163205545948,2.8828706377548
ENSG00000259974,-2.27816544653405,-2.36634985572876,-2.29957401609451
ENSG00000134824,-1.24831167422619,-1.2831655685986,-1.26376122453886
ENSG00000132470,-1.08985113399373,-1.12438763543483,-1.10665632879101
ENSG00000137825,-1.29915715200608,-1.34194752273988,-1.32346725001914
ENSG00000276966,1.75664519511382,1.70284070884072,1.75000998247226
ENSG00000279184,2.23646876331563,2.17578008252275,2.22313322674357
ENSG00000128710,-1.04038994401746,-1.07096331678045,-1.05746920628158
ENSG00000139865,1.27580307181599,1.23272311721695,1.2584049629145
ENSG00000237372,1.87681250888316,1.83635931200211,1.87401218905502
ENSG00000156113,-1.08087783752737,-1.11524721189998,-1.0982971363543
ENSG00000197599,1.42398659493311,1.38128752122358,1.40783488670213
ENSG00000179071,-1.2552553077534,-1.29037290750957,-1.27683313216113
ENSG00000088726,-2.00563761358616,-2.0371884900158,-2.02711375050356
ENSG00000145721,-1.86075992186342,-1.86075026763156,-1.88299804138007
ENSG00000166091,-1.84308065784913,-1.86867048959183,-1.87067401931782
ENSG00000150281,-1.61173026148281,-1.64710375651219,-1.62896817046115
ENSG00000138119,-1.08675317288313,-1.12097315717546,-1.10382608175887
ENSG00000225937,5.43936519031489,5.34753534074312,5.42334084293873
ENSG00000105131,-1.08463411640795,-1.11212306134919,-1.10432486660161
ENSG00000234638,-1.24022065182306,-1.26827779443745,-1.26488636851862
ENSG00000137960,-1.29432401912933,-1.3292713520354,-1.31245618007761
ENSG00000232818,-1.21172361283502,-1.23920297602279,-1.23768068831922
ENSG00000084674,-1.60065117114292,-1.59355696626717,-1.62775766496975
ENSG00000131844,1.37709991424487,1.34298262808556,1.35937432089676
ENSG00000230882,1.37380629806207,1.33234728092289,1.35660935566635
ENSG00000225489,1.06445864287821,1.04963690352325,1.05152980609708
ENSG00000135406,-1.32796045552241,-1.34724512896695,-1.3579173977436
ENSG00000088325,1.65978526946734,1.62217738868048,1.64170136228599
ENSG00000251381,-2.55571708850793,-2.54606930609958,-2.59119260100593
ENSG00000134042,-1.83079721963041,-1.88586670119581,-1.85542805760275
