,edgerlrt,edger,deseq2
ENSG00000128655,-2.32968179574497,-2.32549358935153,-2.3817050714946
ENSG00000276043,3.59531231433871,3.5874684495711,3.54716833594784
ENSG00000146374,-2.52792712950705,-2.52618366073197,-2.58122051981593
ENSG00000131069,-1.33473164344681,-1.33472918727366,-1.3867739460495
ENSG00000111799,1.75620505714046,1.75620350261895,1.70357235863621
ENSG00000105808,-1.27013789173555,-1.27682373035907,-1.32425730275257
ENSG00000041515,-1.6017724589579,-1.59492302405468,-1.65540748420988
ENSG00000277639,-3.67535326375428,-3.66683941736146,-3.73029732046454
ENSG00000088992,-2.51078209941221,-2.51305655488589,-2.56463278002427
ENSG00000226197,-2.38636025350122,-2.33663712760802,-2.45541427714301
ENSG00000073282,-2.95149439848982,-2.94752497462517,-2.99951186803186
ENSG00000123612,-4.31974943002693,-4.31766746345237,-4.37675172860037
ENSG00000251867,-1.20872590442505,-1.21675840403868,-1.26213971203859
ENSG00000152527,-1.8833684553562,-1.88280784663897,-1.9350555674629
ENSG00000060718,6.17642472306449,6.16682025497418,6.12656122074659
ENSG00000163145,-2.20922462543626,-2.20063103030794,-2.261781382785
ENSG00000117122,2.26862979183674,2.2683644101622,2.21621780121106
ENSG00000166265,-1.90377869937376,-1.90360102821429,-1.95688264008196
ENSG00000169994,-1.74342999609918,-1.73964881994579,-1.79939692710745
ENSG00000165490,1.81989923362499,1.82010934051173,1.76928235676218
ENSG00000175063,4.02716254708812,4.02057358656195,3.97826402171645
ENSG00000163492,-1.79393946525233,-1.78966047947356,-1.85272351207905
ENSG00000235387,-2.23637662653002,-2.23285719896302,-2.29337924256618
ENSG00000152578,-4.68284966849162,-4.61413735640758,-4.75767973216069
ENSG00000174871,2.73720037446276,2.73702969327954,2.6923790603132
ENSG00000064692,-1.50459852227817,-1.50402418166745,-1.55670733467667
ENSG00000093009,2.76325429336083,2.76267324220422,2.71389805227084
ENSG00000124171,1.80022985972899,1.79839268497335,1.74825024042391
ENSG00000121904,2.0407811599594,2.0413672343248,1.99158703793153
ENSG00000173757,-1.15045597941057,-1.15056982169392,-1.20175228964917
ENSG00000256139,-1.63398388253897,-1.62583537736501,-1.69685025621365
ENSG00000149591,-1.44002342684139,-1.44000532446269,-1.49094043660021
ENSG00000109686,-1.48637753642376,-1.48638187303933,-1.53771446127413
ENSG00000153162,-2.06258689099486,-2.05984356713594,-2.11708593213079
ENSG00000176438,-2.60922529758334,-2.60880122741621,-2.66055442067126
ENSG00000180818,2.11129755336193,2.11109395597456,2.06456069618597
ENSG00000120129,-1.87319998546337,-1.87313500662181,-1.92572705883676
ENSG00000100170,-2.18992308700755,-2.17468776610075,-2.24021562472954
ENSG00000173040,-1.28657004675175,-1.28868100150592,-1.33847320114433
ENSG00000145675,-1.26986828491059,-1.26989150660433,-1.32127865366488
ENSG00000185818,-3.3799387918907,-3.37009414957443,-3.4342038626386
ENSG00000188610,2.12143122216346,2.12195937537009,2.08102079910121
ENSG00000237330,1.78405319695594,1.75822147613284,1.74021919205157
ENSG00000264176,-1.71411749763178,-1.73561360248803,-1.77796664727141
ENSG00000116396,-1.72071406673923,-1.72067421394667,-1.77323092828627
ENSG00000167992,-2.13834984743012,-2.14105020464201,-2.19642624501422
ENSG00000166819,-5.70407295055985,-5.69688346398012,-5.75933795683036
ENSG00000106462,2.1312086265041,2.13124676216557,2.07987154887693
ENSG00000169436,1.97979383066541,1.97408242043918,1.934633803344
ENSG00000076944,1.35476351266839,1.35431901922722,1.30318227765787
ENSG00000203685,-2.27373284561499,-2.25603601632917,-2.32328002680175
ENSG00000185610,-2.24167318919732,-2.14919900419494,-2.31750217473479
ENSG00000279267,-1.22024398407458,-1.23043548763843,-1.27296512687002
ENSG00000188916,1.91351848304772,1.91623184594794,1.87027892006997
ENSG00000132646,1.29851458073836,1.29841613124169,1.24713317207767
ENSG00000138829,2.59949149789514,2.59787263260713,2.55184642222509
ENSG00000244734,-3.94693045462485,-3.94068827929188,-4.00033943475251
ENSG00000274220,-1.17632208326942,-1.19044778284564,-1.22988063236701
ENSG00000149294,-2.3705095003232,-2.36599872785366,-2.42061514242743
ENSG00000238018,-2.53463891073102,-2.53627393840092,-2.59442353552732
ENSG00000183813,1.97134838124022,1.96977896049373,1.92468976066219
ENSG00000127324,-3.12341192015116,-3.01512764856534,-3.19353046857386
ENSG00000274818,-1.51964741673009,-1.53918982359985,-1.58147968065347
ENSG00000229847,-1.99853762857924,-1.99646683036298,-2.05247797045837
ENSG00000164946,-3.29778591665626,-3.28125891132823,-3.3510150944041
ENSG00000184613,1.7837553825991,1.79494651935582,1.73801193142132
ENSG00000157554,-1.4509407134529,-1.4508504098784,-1.50279198177994
ENSG00000124664,1.68180838168308,1.67977808520662,1.62887676239566
ENSG00000156284,-2.90500131387948,-2.90322316594087,-2.95885904945153
ENSG00000107731,1.89998587492536,1.89998428188368,1.84818994628092
ENSG00000116678,-2.62541820097327,-2.62493894429102,-2.67714710585812
ENSG00000241935,-2.19810622099471,-2.17741806189648,-2.25989947289349
ENSG00000180769,-1.22168357466894,-1.22477157714777,-1.27387045018794
ENSG00000086570,-3.38076431055127,-3.3663046680252,-3.43252752740218
ENSG00000007216,-3.09901431320491,-3.07224952597035,-3.1615550773537
ENSG00000115361,-4.50867545333245,-4.41966265887826,-4.57931508406138
ENSG00000140534,1.71177189670911,1.71172302244009,1.66084105792404
ENSG00000171368,-1.95586159032456,-1.95370262633872,-2.00618955335718
ENSG00000174514,-1.92602023738042,-1.92490423577415,-1.9787767809917
ENSG00000101049,-3.18914127619164,-3.16297235422328,-3.24804437326388
ENSG00000251442,1.44307637364603,1.44524723151251,1.39244682648493
ENSG00000271553,-1.32437007460354,-1.32612276661971,-1.38217848742379
ENSG00000235098,-1.49456166468033,-1.49619786873966,-1.54500284782471
ENSG00000105388,4.41390782257852,4.28433674881165,4.3828838001875
ENSG00000007314,-3.25375449637902,-3.24111190668691,-3.30848729517827
ENSG00000121152,2.65098460479651,2.65091762892609,2.60064875742408
ENSG00000233429,-2.14587775807194,-2.15006655292002,-2.19862201215884
ENSG00000127564,3.87036241212725,3.86455171041539,3.82496282945966
ENSG00000118804,-1.37314841457333,-1.37325547992729,-1.42542648610607
ENSG00000005102,-3.55669843770683,-3.52885522708686,-3.61136368256548
ENSG00000123700,-1.28281477875643,-1.28295098024693,-1.33448148593569
ENSG00000144554,1.49401073699704,1.49408203220905,1.44313343755543
ENSG00000164318,-1.64497146570356,-1.64493953456661,-1.6969250101623
ENSG00000268941,1.53759707627326,1.51659057967745,1.5004674347745
ENSG00000000005,-4.92657007683384,-4.82739997962529,-5.00280782778295
ENSG00000213071,-1.5370864399349,-1.5480124409848,-1.59636099190216
ENSG00000070778,-1.23318297197595,-1.23330321018442,-1.28398848579395
ENSG00000013588,2.34989505033377,2.34975366819949,2.29706268983457
ENSG00000278948,-1.36804922062107,-1.37106513427864,-1.4207564622445
ENSG00000134215,1.5205148732129,1.52015701891853,1.46825309486527
ENSG00000164197,-1.265265615991,-1.26590817505612,-1.31676499486631
ENSG00000117399,3.22197597636491,3.22045298138802,3.17013924363479
ENSG00000105538,-1.65705520752706,-1.65669886229939,-1.70980437641751
ENSG00000164236,-1.30237526368424,-1.30227263691268,-1.35362641020813
ENSG00000119865,-1.38522591120039,-1.38493692116721,-1.43783233841019
ENSG00000136014,-2.67490118565481,-2.68333403069296,-2.73729395952195
ENSG00000197769,-3.68463150211358,-3.6494361953963,-3.75018429067552
ENSG00000166482,-2.53398154199152,-2.53326374155976,-2.58514204475146
ENSG00000123364,2.70053669855344,2.68412887339454,2.65340987259089
ENSG00000180875,-2.10277053826704,-2.09687337312425,-2.15601986416073
ENSG00000253953,-1.41391370518617,-1.40444513839075,-1.46753521782672
ENSG00000189056,-3.60866017241439,-3.58428300978842,-3.66588489519445
ENSG00000141052,-2.36078441946756,-2.35271272489012,-2.41825278775316
ENSG00000145708,-3.15455456236568,-3.13536860771041,-3.21575290260179
ENSG00000171303,-2.15116823338947,-2.11940374864427,-2.20189116565634
ENSG00000176890,1.8020330759298,1.80202670039014,1.75094940051486
ENSG00000144485,2.14822557899472,2.14815302816567,2.09783025723682
ENSG00000154553,-1.84148048248513,-1.840987370329,-1.8938120876653
ENSG00000243422,-2.12925603722433,-2.12855022574316,-2.19132137417483
ENSG00000094804,2.58077907570651,2.58080554742643,2.5298490852135
ENSG00000223756,-1.73556823469969,-1.73733196483482,-1.78911730413695
ENSG00000267365,-2.23572799304204,-2.24742097187293,-2.29511152375812
ENSG00000114378,-1.97794465060872,-1.97815381428771,-2.0321000760766
ENSG00000120318,-1.18269296926483,-1.18304143651801,-1.2349712265897
ENSG00000204832,2.16015210258724,2.12883581911033,2.12300235335611
ENSG00000129680,-1.61235645674479,-1.61212759971232,-1.66494931897276
ENSG00000182950,-2.46950574928642,-2.46027464889644,-2.53653483167102
ENSG00000073792,-1.95594487133867,-1.95169321463362,-2.00747644909167
ENSG00000233608,-2.2088920233979,-2.20512720495008,-2.26112443915964
ENSG00000125845,-2.55441320948176,-2.55336770942281,-2.60850905313414
ENSG00000163545,2.0859791298799,2.08605664070966,2.03519170914556
ENSG00000175556,-1.47480226899387,-1.47695172297595,-1.52846646066376
ENSG00000123243,-3.85752105955146,-3.85593208033642,-3.90947590269896
ENSG00000215237,-1.82585577184924,-1.82429621391298,-1.89234759019218
ENSG00000248441,-1.87771870709898,-1.87724784604321,-1.93452908681196
ENSG00000182600,-1.68818017768379,-1.68912403775503,-1.74278674094676
ENSG00000132970,-1.92021312375639,-1.91976651507823,-1.97042853023703
ENSG00000147113,-1.84604779581112,-1.84571846261515,-1.89884018227885
ENSG00000148848,1.85682101094744,1.85640800457792,1.80608049403258
ENSG00000234899,-2.82828149373254,-2.81334391075608,-2.88259615489114
ENSG00000187800,-2.03652507894932,-2.03621610836114,-2.08865980275005
ENSG00000025708,1.42747514491587,1.42741900875861,1.37563374995036
ENSG00000261625,-2.45016736351658,-2.4231598835519,-2.52047448421346
ENSG00000143367,1.60157078091178,1.6015963315381,1.54948723981946
ENSG00000166851,3.14294732315971,3.14285872748683,3.09180358773111
ENSG00000112782,-1.9184187760214,-1.91720579171146,-1.97090399052441
ENSG00000101280,-3.36810992381058,-3.341182841542,-3.43618520052475
ENSG00000106484,-1.6420669019135,-1.64170854865766,-1.69284746234641
ENSG00000156140,-1.39890161777866,-1.39968032491207,-1.45065813392473
ENSG00000171848,3.7602298843661,3.75676822015366,3.71035496405279
ENSG00000101098,2.21721733583535,2.23931361205213,2.16857911522401
ENSG00000083067,-3.00587615713094,-3.0051024712499,-3.07895205251561
ENSG00000119147,-4.94662764680624,-4.89014754094908,-5.00730057683945
ENSG00000276409,-3.75542415630838,-3.72649441809421,-3.81413040392705
ENSG00000150764,-1.20656750137668,-1.20668316021797,-1.25771209444884
ENSG00000078596,-2.57962928413731,-2.57830354405137,-2.6326971033911
ENSG00000183155,1.29177230414356,1.29136419126559,1.24064983872653
ENSG00000237649,2.87463889067767,2.8740834830182,2.8239164409716
ENSG00000167772,-2.56424176134733,-2.56010655747301,-2.61983095331622
ENSG00000180596,2.51573773310139,2.51570195408736,2.46602549453725
ENSG00000154080,-3.58565996497841,-3.54638545500575,-3.64252641099484
ENSG00000106006,-2.78276462288283,-2.77469110710844,-2.84663401715872
ENSG00000134463,-1.32314098099831,-1.32254122969019,-1.37603764868306
ENSG00000274750,1.53404834278284,1.53355022664097,1.48636671424779
ENSG00000178162,-1.63005893294456,-1.59882889268966,-1.68345830042985
ENSG00000183134,-2.13936562566752,-2.13756578215651,-2.2039329332025
ENSG00000145244,2.4675866889824,2.46599885002385,2.4179840277803
ENSG00000167880,1.726970003059,1.7235315513761,1.67676898529845
ENSG00000163431,-2.7698009257089,-2.76940145667169,-2.82098739017554
ENSG00000205213,-1.46373168655423,-1.46331032038818,-1.51364152680463
ENSG00000171522,-1.48139358018697,-1.4816703759195,-1.53314316590027
ENSG00000019505,3.04687074537992,3.01709345437799,3.00588494913484
ENSG00000138160,2.62075819394188,2.62061177622432,2.56929821064773
ENSG00000065534,-2.08291044804917,-2.08290467937944,-2.13431507088386
ENSG00000185479,-2.0911431003219,-2.08579288762534,-2.13866887468977
ENSG00000154451,1.64108110190398,1.64314331661286,1.5930611474985
ENSG00000226491,-1.76372419861961,-1.76056228504615,-1.82744556649081
ENSG00000185022,-1.58538936458134,-1.58530808333602,-1.63704942299952
ENSG00000270953,-1.60934283970696,-1.61075228697345,-1.66691352213062
ENSG00000225698,-1.61993557195082,-1.61051011044618,-1.67069113257329
ENSG00000025423,3.2843271297881,3.28530111686359,3.23926458936419
ENSG00000133816,1.73073352578798,1.73074555865983,1.67931009640759
ENSG00000214456,-1.63650827287618,-1.62309877549651,-1.6839114269437
ENSG00000232973,-1.3159766497281,-1.32208012173001,-1.37130183214348
ENSG00000164932,2.8355258071299,2.83439069139115,2.78198837317574
ENSG00000101057,3.42251513910761,3.42318420878533,3.37255035005321
ENSG00000103257,1.9975568139939,1.99681259589362,1.945171477958
ENSG00000223573,2.45031585102889,2.44962427619582,2.40458819687679
ENSG00000140263,1.72553094126256,1.7253890994835,1.6737617818718
ENSG00000187527,-2.55585942751681,-2.49466053271309,-2.60877651925908
ENSG00000176532,2.01282397559064,2.01131931202282,1.96120260302511
ENSG00000113580,-1.42036800526941,-1.42038876522178,-1.47135119665579
ENSG00000277494,-3.96625869203408,-3.94431866054932,-4.02245832647199
ENSG00000109906,-3.82136447069371,-3.78124431671893,-3.87427700855812
ENSG00000005249,-1.7443183729717,-1.74425923099013,-1.79422219132367
ENSG00000074211,3.16917407840993,3.16987308860852,3.12375416624469
ENSG00000158106,1.80770325679615,1.80664285056905,1.7567604235774
ENSG00000078549,-2.83943316084886,-2.83658022480774,-2.89335944759428
ENSG00000137807,2.66030772998026,2.65962563350104,2.60913115666966
ENSG00000178695,-1.32776941974171,-1.32777357215795,-1.37923816839257
ENSG00000132182,2.01717561164816,2.01659030527956,1.96615755446076
ENSG00000258947,3.42918881940619,3.39788435662091,3.40674024997918
ENSG00000237781,-1.38871742615806,-1.36472625092049,-1.45092417101578
ENSG00000115507,2.04453466112831,2.04349765579044,1.99913283667841
ENSG00000213203,-1.51258691824566,-1.51210216338283,-1.56482229535074
ENSG00000104055,-1.69689706729755,-1.671633909319,-1.75654670916229
ENSG00000214787,-1.73336657859932,-1.72782669408201,-1.80125686485061
ENSG00000224307,-1.70650473113936,-1.71847940560848,-1.76297970100157
ENSG00000100626,-1.63219793633614,-1.62966334376812,-1.68177866489155
ENSG00000112936,-2.6692943285455,-2.65772891753933,-2.71936040754189
ENSG00000165186,-4.01314056440644,-3.97495565710831,-4.07465587858482
ENSG00000132837,-2.05056806285868,-2.05075014673759,-2.10299780150717
ENSG00000188064,1.91080308721963,1.89457171249471,1.86342981160288
ENSG00000206075,-2.23559617328176,-2.23340327676659,-2.2820684629383
ENSG00000248668,-2.49390405294381,-2.49376157698651,-2.56173248489934
ENSG00000091262,-1.70336243867024,-1.70056138676894,-1.75435352163149
ENSG00000101003,2.41689359033329,2.41690947000647,2.36628720926053
ENSG00000135218,-4.05632102262022,-4.05561421593119,-4.10341382863043
ENSG00000280143,-2.19777398827706,-2.19772013020344,-2.24981754969748
ENSG00000085831,1.76663998774374,1.76550243403168,1.71293577985857
ENSG00000189369,-1.38693711154121,-1.3874184570291,-1.43748325866827
ENSG00000076382,2.54873084133316,2.54888390029215,2.4989624414457
ENSG00000173825,1.61915306105216,1.61936742450329,1.57806198978338
ENSG00000135119,1.87929883675603,1.87812364503197,1.82914235720795
ENSG00000069702,-2.76174784295393,-2.7609037453705,-2.80941582753849
ENSG00000111341,-1.59066662911602,-1.59067418680679,-1.63711920841257
ENSG00000221968,-1.41165164665567,-1.41151022856028,-1.46412816004058
ENSG00000234602,2.04783690652868,2.03199319613599,2.00526306793764
ENSG00000112984,3.62411564642212,3.62060013321363,3.57379682325441
ENSG00000250451,-1.52033326172223,-1.5209736872275,-1.57559655214202
ENSG00000108823,-1.82440325929056,-1.81706722151348,-1.88470944277485
ENSG00000274565,-1.29817432719365,-1.30081955329736,-1.35564450535275
ENSG00000186564,1.59554727309838,1.59394137487847,1.54655320369542
ENSG00000156298,-2.67856744384807,-2.67544032207199,-2.73274596804361
ENSG00000177182,-1.40678086172523,-1.38486778276975,-1.47209657616309
ENSG00000189184,-1.45592770135764,-1.45574275299518,-1.50708634974158
ENSG00000127472,-1.50168820050676,-1.49999543834592,-1.55656389415586
ENSG00000104413,2.05149287010235,2.04978008003487,1.99932866474963
ENSG00000267750,1.87461644324129,1.85392864202168,1.83468407311487
ENSG00000105464,1.68436371780966,1.6838088351932,1.63530995017904
ENSG00000080007,-1.42090251746835,-1.41141462351028,-1.4822430413778
ENSG00000165379,-2.15749078473772,-2.15472628496133,-2.21393280460799
ENSG00000105974,-2.96337206376557,-2.96330132833913,-3.01546288610604
ENSG00000004846,-3.95309150432153,-3.91124696168699,-4.02486343098865
ENSG00000169282,-1.55720051168801,-1.55770977499952,-1.60894659725519
ENSG00000174899,-2.70094278642308,-2.69109992276963,-2.75896936026567
ENSG00000006118,1.84503987495283,1.84450806234338,1.79459738122134
ENSG00000197291,-1.51120393079833,-1.50754726121312,-1.56065365786683
ENSG00000237248,-1.77814949379734,-1.78439246216714,-1.83205418439556
ENSG00000142197,1.40896234203884,1.40895526860526,1.35767073169106
ENSG00000171596,-3.41074043240685,-3.39874307433116,-3.47258890141302
ENSG00000246465,1.95785798567657,1.94410057773946,1.92182859714762
ENSG00000197245,-2.41078461773319,-2.40720260989983,-2.46674084438958
ENSG00000153976,1.76969650423841,1.76800952184554,1.72804091595875
ENSG00000270765,-2.59910358214081,-2.49071609874187,-2.67308808555179
ENSG00000109846,-3.82070891387689,-3.81959913495645,-3.87184247150999
ENSG00000166816,-1.58816832772034,-1.58577000667618,-1.64009371077242
ENSG00000272701,-2.88369905384353,-2.87256767615737,-2.95146683613803
ENSG00000245025,-1.85653649230903,-1.87591920800981,-1.91303118193181
ENSG00000146410,2.44799958877093,2.44742146037295,2.40059316840084
ENSG00000163734,-3.05082163093281,-3.00302532169128,-3.12903504748915
ENSG00000211895,-1.74786708419291,-1.74642812563211,-1.7980716645979
ENSG00000171056,-1.73709042435997,-1.73694582126479,-1.78938904679616
ENSG00000206549,-1.98330636727997,-1.90504063803611,-2.05523897256612
ENSG00000090659,-2.46630239207044,-2.46370154465603,-2.52001715494007
ENSG00000177666,-1.54888717668153,-1.5488752900997,-1.60119037097113
ENSG00000105011,3.03700367754942,3.03669326159612,2.98643905251336
ENSG00000172403,-2.34350777015762,-2.34329917549912,-2.39465122106821
ENSG00000105894,-3.31214912859881,-3.30951442767245,-3.36477640591516
ENSG00000103490,1.4303238597259,1.43050695708341,1.37822626713121
ENSG00000162373,-1.38047023788876,-1.38321614676654,-1.43134009370246
ENSG00000176194,-5.91887093175532,-5.71497556014083,-5.99611436654822
ENSG00000184500,-1.90029730372925,-1.90027783426672,-1.95207317650851
ENSG00000272320,-1.48159181196431,-1.48550496726214,-1.54160596972403
ENSG00000049768,1.98194078322608,1.98185306809119,1.93342042189267
ENSG00000121621,2.42392824881215,2.4247053018719,2.37398661742362
ENSG00000080986,3.07223970561731,3.07186605284745,3.02151911378828
ENSG00000225889,-2.53387780295663,-2.53465566071863,-2.59473831957932
ENSG00000250722,-1.50281106253163,-1.5027056913163,-1.55466868478202
ENSG00000267082,-1.25159868247202,-1.27296392576626,-1.31235178384093
ENSG00000184682,-1.551456688596,-1.53995221604199,-1.61497075426008
ENSG00000167614,-3.25483541055409,-3.24483649152357,-3.31164194179032
ENSG00000253293,-1.40876610498882,-1.40727443570124,-1.45938906947491
ENSG00000113430,-2.31099366505531,-2.27816247981298,-2.36631544333282
ENSG00000268798,-1.64196454850121,-1.66845298651766,-1.70461178672701
ENSG00000079102,-1.59212447437552,-1.59222962991029,-1.6441785513056
ENSG00000177469,-1.77700309576125,-1.77699064069528,-1.82882075451706
ENSG00000187955,-1.77101945176295,-1.77063837732909,-1.82358585403073
ENSG00000127955,-2.07853575431553,-2.07792395116938,-2.1312123609925
ENSG00000185950,-1.72784233705228,-1.72740861109436,-1.77993063110333
ENSG00000111247,2.1510801991835,2.15126396158078,2.09976123959134
ENSG00000165028,-2.50425994044115,-2.50312310278897,-2.55741760815833
ENSG00000164106,-1.83090601495322,-1.79832613784879,-1.89611717839966
ENSG00000164220,2.2277462551787,2.21888476116377,2.17640543982654
ENSG00000109832,-1.5007761944018,-1.49117895471186,-1.5626691027534
ENSG00000150594,-1.53499898819044,-1.53331685904834,-1.58485496810029
ENSG00000164035,-1.76586630643419,-1.76532045324206,-1.81898855447468
ENSG00000134138,-1.69485754702381,-1.69546705006718,-1.74679137615062
ENSG00000259807,2.07301830395089,2.07387416515029,2.03043863233394
ENSG00000166173,-1.72805696385695,-1.72745738956259,-1.77943891180492
ENSG00000198723,1.47524168504579,1.46278899710265,1.43427819973587
ENSG00000066382,-1.84351470312945,-1.84171268607986,-1.89571410735681
ENSG00000211452,2.25744585979972,2.27173266220825,2.21106873659551
ENSG00000154262,-2.3937284617315,-2.39181194592533,-2.44540236466201
ENSG00000159387,-3.11499171521336,-3.08875323264885,-3.17128842277141
ENSG00000177732,1.53254187461091,1.53252700640546,1.48069430644419
ENSG00000177807,1.76045603593242,1.76027571154143,1.72227593495957
ENSG00000271474,-1.66217375131037,-1.65493940050409,-1.71838469125444
ENSG00000130545,1.80464851988868,1.79873839124921,1.75400786013175
ENSG00000153551,-1.41159400645038,-1.41124940348843,-1.46192698490038
ENSG00000151468,-2.32024173096741,-2.32006579274698,-2.37275936108153
ENSG00000127129,2.24184499394947,2.21466029668931,2.19420136283849
ENSG00000138696,2.91143789369186,2.9153130449577,2.86590623594376
ENSG00000150551,1.54839812540718,1.5487921314261,1.50688062837021
ENSG00000170153,-2.65499853713751,-2.65361568496484,-2.70623510687562
ENSG00000189136,-1.39371782825535,-1.39773689543115,-1.44744576717255
ENSG00000254986,1.48294118726534,1.48287487271709,1.43102070679251
ENSG00000134827,-2.22004878656741,-2.18970688829392,-2.28515014303655
ENSG00000151651,2.07622260080951,2.07620719164048,2.02627836447968
ENSG00000173530,-2.17448784743719,-2.1752005724416,-2.22615169984702
ENSG00000185267,-1.32575267003689,-1.33173055168536,-1.3781323877517
ENSG00000003096,-2.93476071588447,-2.93252335203553,-2.98540360039315
ENSG00000175899,-1.20495611464598,-1.20496215517586,-1.25777469465905
ENSG00000154134,-2.29548477978204,-2.29761023521425,-2.34752988635049
ENSG00000237438,-1.55862012620534,-1.55522675908664,-1.6106204759608
ENSG00000258819,-1.95543183941148,-1.94956253463271,-2.02006690826756
ENSG00000273615,2.12036536019313,2.10200373233979,2.0821451826142
ENSG00000073712,-1.36892083840803,-1.36889937113762,-1.42093183402518
ENSG00000073756,-2.56859899486885,-2.56169274275735,-2.62282903958699
ENSG00000103710,-1.31929189741011,-1.31966427438873,-1.37093224973732
ENSG00000121691,-1.55900997398788,-1.55900682118444,-1.61004442165633
ENSG00000122971,-1.58055077289803,-1.57990169572126,-1.63284901562581
ENSG00000166833,-1.3282293533421,-1.32800663834075,-1.37987219304088
ENSG00000172478,2.40810061025384,2.33637932780156,2.37706740806585
ENSG00000228223,-1.21724386308115,-1.21775674107258,-1.26804380742158
ENSG00000232284,-1.72170835258935,-1.73694180584061,-1.77750319374097
ENSG00000167757,-2.64909844741482,-2.553694876841,-2.70421832566663
ENSG00000112530,-2.05729700301014,-2.05519190705027,-2.11528505554139
ENSG00000178531,2.40611897127853,2.40349574259519,2.35520881813071
ENSG00000196196,-2.75360353392296,-2.73085437033669,-2.81046044293629
ENSG00000075218,2.87966926722594,2.87964761003865,2.82961859564791
ENSG00000258168,-1.69976601055087,-1.69908232082237,-1.75968888051458
ENSG00000213085,2.10520129033071,2.10500850061859,2.05694213269559
ENSG00000166473,-2.60722332373783,-2.60204048850083,-2.66352887924745
ENSG00000057593,1.9879186429051,1.98752647325543,1.93626487107163
ENSG00000149231,-1.23373785975615,-1.23419507084752,-1.2858084714692
ENSG00000232295,-1.40784138212798,-1.38402442474652,-1.4672940238988
ENSG00000128165,2.08903945988791,2.08411676268208,2.04047141619505
ENSG00000146966,-2.23490573832274,-2.23421694648393,-2.28821767301793
ENSG00000198768,-2.37885838388366,-2.37448098726936,-2.43052876685742
ENSG00000265688,1.5125312771702,1.51438256222475,1.46245151582888
ENSG00000147536,1.51766496592544,1.51735648604985,1.46652705296163
ENSG00000134917,-1.84907249303628,-1.84176118255797,-1.90619572379112
ENSG00000134548,-5.09324047142326,-5.00131611869467,-5.17156627968999
ENSG00000146592,-2.17271657476574,-2.17233170946124,-2.22437973054985
ENSG00000168079,-6.28527628130867,-6.15329976087971,-6.3412831811705
ENSG00000019485,-1.20207078330887,-1.20346829655166,-1.25300681341314
ENSG00000267532,-2.24271585651055,-2.25297071853458,-2.29789750838069
ENSG00000137285,-2.59843870400359,-2.59446761390338,-2.65217716920142
ENSG00000180638,-1.99059273639335,-1.98634704823868,-2.05948181860995
ENSG00000134201,-3.11916302194604,-3.10545048891055,-3.17239145747056
ENSG00000100526,2.84696703178,2.84732421127788,2.79725795693017
ENSG00000236548,-1.59404073754515,-1.59399587380025,-1.65955708020357
ENSG00000166250,-1.82837913624493,-1.82824505945523,-1.87772689205913
ENSG00000113494,1.59525191025376,1.59488452005354,1.54163776085258
ENSG00000172602,1.60365873846031,1.60235627704128,1.5522732965228
ENSG00000185480,1.65126140343913,1.65087523854007,1.60088280212244
ENSG00000196109,-1.76005202280215,-1.72551316084781,-1.81635087191026
ENSG00000126787,3.56606950398271,3.56157354876093,3.5166581460012
ENSG00000112164,-1.54459828730547,-1.52826625835975,-1.60687823918873
ENSG00000156970,3.04251294626529,3.04123742096092,2.99300822832497
ENSG00000079308,-2.44342434652595,-2.44340849937909,-2.49462449959618
ENSG00000102100,1.34344874104135,1.3432034314049,1.291530739289
ENSG00000148204,-2.27038374762838,-2.26441115397017,-2.32851889411121
ENSG00000075826,-1.326122075882,-1.32790261605731,-1.37661636109152
ENSG00000104490,-2.05498757680282,-2.05435952658372,-2.10621700340951
ENSG00000255389,-1.61831253114986,-1.62814390476768,-1.67287056191578
ENSG00000141431,-2.18756145231851,-2.18252844506681,-2.24598991509554
ENSG00000215386,-2.12662482298919,-2.12681711832547,-2.18012346017468
ENSG00000163661,-2.8890163030167,-2.87881010575721,-2.94310648362314
ENSG00000100979,-1.33782964201192,-1.33769973149862,-1.39057017556179
ENSG00000072163,-2.11216855376217,-2.11184343240654,-2.16387383923572
ENSG00000136960,-2.74863323446303,-2.74772326652198,-2.80261085898389
ENSG00000271576,-1.65181300225479,-1.66423856347305,-1.71588592927408
ENSG00000167513,2.15190172293385,2.15123844186085,2.10140065786172
ENSG00000234456,-1.97912509357681,-1.97903024168129,-2.03071914694181
ENSG00000137463,-2.51307648160314,-2.51176541148336,-2.57945066854424
ENSG00000241717,-1.45717463927403,-1.45335622799872,-1.51763223721735
ENSG00000017427,-2.35781325877981,-2.34914975272774,-2.41160181945871
ENSG00000185420,1.48660463582188,1.48612648086687,1.43508907018984
ENSG00000198774,-2.09810993977157,-2.09847533110478,-2.1516016190235
ENSG00000134569,-1.50769894631155,-1.50877848514383,-1.55881879816498
ENSG00000165810,-4.1669853696441,-4.16077329302913,-4.21887710239114
ENSG00000139354,1.41502277019876,1.41518190366329,1.36415081409862
ENSG00000135116,-1.58828372591852,-1.53494706366257,-1.64837255399888
ENSG00000100625,1.59116516921263,1.59111593989811,1.54105618956656
ENSG00000146530,-1.8113794761594,-1.79772922889707,-1.86261491560725
ENSG00000169248,3.26318349230074,3.25904211906993,3.21605980514752
ENSG00000106034,-2.09109481756377,-2.09082058733192,-2.14074963430744
