,edgerlrt,edger,deseq2
G15499,-0.471645457562963,-0.550656169813927,-0.548473043764937
G16718,0.255479065922972,0.427228479696086,0.429491923864963
G16240,-0.934481885532884,-0.906728465354618,-0.901030657511032
G16939,1.13850783359417,1.23116044899119,1.23326808088962
G16794,0.315939566823301,0.46977095462004,0.473939364365427
G15500,-0.789128126067537,-0.843134397113329,-0.839040065073935
G15651,-1.07763822583432,-1.01618561760967,-1.00955365941457
G15440,-0.47544674141901,-0.573665133361719,-0.565925122705666
G17614,-0.558179365719878,-0.483842380922982,-0.48123881026676
G17034,-0.757454337768358,-0.759795793616401,-0.756431838425107
G18081,-0.52749910563346,-0.493439523078736,-0.491074077033063
G17204,1.08286564928719,1.25061351621161,1.25334598957099
G17537,-0.358762846421155,-0.365736342895601,-0.363443045192169
G14826,0.40097954262526,0.34476325022177,0.347019167095349
G15012,-0.442295842908898,-0.591347577371092,-0.58690714738159
G17814,-0.303994775930845,-0.395386212775393,-0.393093955006615
G18406,0.639907326457711,0.615381961933085,0.61858139245917
G15003,0.327894340545168,0.388616776582509,0.390732715407986
G15999,-0.833688050251354,-0.753690882367847,-0.751480331206219
G15193,-0.186889330591033,-0.359212482803013,-0.355389795984838
G17115,-2.71366960664002,-2.79084821845935,-2.77025613065543
G16905,1.30973997283933,1.24135616200739,1.24318113772598
G17485,0.557228718615875,0.636895180470075,0.639733173074072
G18222,0.220159937173767,0.344634269169453,0.359015322935643
G15431,0.553107176940334,0.498969505025263,0.513119475331244
G14906,0.517918331705667,0.445663518352402,0.447945762516693
G16615,2.55313837840362,2.54207284590687,2.54607201742462
G15597,-0.616151918778537,-0.536272362903622,-0.533655253861412
G16297,-1.45556291679704,-1.43782381181102,-1.43118404854855
G18127,-0.98380243067241,-1.02310139476324,-1.01656633334724
G18098,-0.596247119103608,-0.603347668646997,-0.596331982155569
G16156,2.15867592871904,2.23148666245762,2.23440147574492
G17731,-0.317764808359882,-0.411246718625846,-0.407086292125979
G17348,-1.33769848530251,-1.34830659182559,-1.33882192188557
G15944,-0.673498129989522,-0.625612246037162,-0.62337097827108
G16573,0.178356825297148,0.342229140718002,0.344949327791474
G17259,-0.313345585556061,-0.353181547871231,-0.345575726175563
G16270,-0.30845065824187,-0.325650152492317,-0.323201516751515
G16416,1.62420540646167,1.65203422987484,1.66144987133861
G15747,0.461125908717138,0.382722594519895,0.385567290893424
G15446,0.87153310022713,0.833695908994593,0.836473453626995
G14863,-0.351470941893795,-0.361899983775262,-0.354841554545413
G16915,0.513573716550094,0.583577678499759,0.585913214050591
G15539,1.14324483023652,1.08257231644224,1.08466385677706
G16447,-0.710393059805912,-0.704598157676874,-0.69738347926276
G17905,-0.655613072499799,-0.651619941931096,-0.648989550261242
G15796,-1.70936499558032,-1.77052426750446,-1.76998612325346
G16916,0.735183273769995,0.707429290241552,0.710370597918096
G15215,-0.623286218956379,-0.514200782478786,-0.512022442268543
G16642,2.0878260292631,2.02338031296576,2.03209770647727
G16180,1.37046419211715,1.40226181919561,1.40764592449575
G16722,-0.451440049505489,-0.457494662404272,-0.454494376602995
G16478,-2.82784920616144,-2.79985318797455,-2.79734579092617
G15943,-0.631605835577541,-0.635585486300679,-0.617926268624597
G15084,-0.513086288766202,-0.480624018995095,-0.463468772747109
G15030,-3.83948515763162,-3.90263289920415,-3.88959455171719
G15696,-1.49418003137805,-1.40207519376908,-1.39701499235687
G18229,-0.567582912068897,-0.484041364365991,-0.481763845020247
G16571,-0.337073069966827,-0.341723432374546,-0.339429863071212
G17759,0.659833505986727,0.712722365792771,0.715981873020989
G18372,0.424681674899298,0.463375162456879,0.465774130253005
G17106,-2.47459091609005,-2.56526988741965,-2.54271931813471
G17756,0.861205147711343,0.838997242898255,0.842735409343956
G15572,0.525892592336995,0.55399364866645,0.556366294565347
G17084,-0.399031558584895,-0.416318818978716,-0.412970691223001
G15092,-0.30331111193873,-0.364646458709915,-0.350909548051956
G14883,0.677109886212607,0.687471754258227,0.684934763887312
G18092,0.37684920277725,0.30557109481516,0.30847371103568
G18162,0.443632541738278,0.48900756111625,0.493252429391499
G17401,-0.764913652317601,-0.643990025530072,-0.63987726613997
G15899,-0.598540415627534,-0.537413936095615,-0.534386881886601
G15822,-1.26646622576949,-1.35629529142075,-1.33275541049218
G17852,-0.392677156732517,-0.353147006099938,-0.351106465542399
G17918,0.446498071318431,0.507419089473454,0.509155127666452
G16214,0.646688572157397,0.671357054854473,0.6736067224552
G18044,1.10980506291034,1.22864517015944,1.23087166663033
G15540,-0.899843328300848,-0.910953199654127,-0.90712487721207
G16093,2.05559483129843,2.06214930316596,2.06442118729108
G16452,0.912949754004041,0.935666353405109,0.961478907128844
G15535,0.701802212591652,0.57330097379603,0.576138785233273
G17287,-0.467542981153648,-0.497810775373647,-0.466188694143704
G16284,0.429220721509588,0.590223275038518,0.592389085270878
G17082,-0.32307370873687,-0.328676796758764,-0.325370104232626
G15693,-2.06975054850208,-2.14447813098259,-2.12995494087628
G17574,0.403853129149623,0.389748146035086,0.392169361796393
G15385,-0.495712363911866,-0.624388088791228,-0.622236834968608
G15546,-0.555573071607313,-0.619943014352655,-0.61871509761899
G15121,0.440380543395884,0.528856316916038,0.53878845790424
G17598,1.29276627727149,1.30246825888758,1.30509412976521
G16813,-0.439481943020232,-0.337644696652835,-0.335933492678276
G15195,0.391132124012471,0.330814460914889,0.333326666782855
G15411,-1.317609996091,-1.31585217452163,-1.3106543625259
G16685,-0.659271460567196,-0.668605306121064,-0.657870482144017
G15368,0.407704753127473,0.394361350350408,0.396254497831196
G14833,0.345737753626458,0.366183403843464,0.368272827517744
G17938,0.362162974049548,0.300855916224517,0.302982413297791
G17435,2.15022496078194,2.19337550741078,2.19827582673569
G17972,-0.593463818730214,-0.645455940012468,-0.642601632034891
G17423,-0.385358983626906,-0.433978356678077,-0.43182428887354
G17091,0.226008845315411,0.353177503832563,0.35572146434378
G16069,0.807375976460566,0.780995687165631,0.794185677356105
G16760,0.66047335603168,0.657009081346692,0.659239064585424
G16845,0.897329670338868,1.07660068721818,1.0811781389084
G16073,-1.67613360747421,-1.63084778158062,-1.62752065875677
G15434,0.587726659617769,0.488797422502412,0.491174785058098
G17991,1.16286188257199,1.05238410097703,1.05970655888851
G15645,-0.667312905720958,-0.568875495852308,-0.565955244786345
G18330,3.06929371959932,3.08964665363596,3.0920693266911
G17891,-0.495986535233007,-0.435213583672155,-0.43271310915204
G17525,-0.543447257314189,-0.49854623670778,-0.496247882541294
G16897,-4.0682654414572,-4.16357671606825,-4.1562223877305
G16041,1.31314354530585,1.33512415847262,1.3378409264113
G16578,-0.388695574688129,-0.317523915563568,-0.315447690939499
G18258,-0.919293711974623,-1.00806797816367,-1.0046000275149
G17624,2.82939120950841,2.72569694584367,2.72888833225853
G15426,-0.59890072955386,-0.599828395749044,-0.597580728674234
G16366,0.682456952027235,0.766543257866649,0.768761318367582
G15506,-0.45151298064576,-0.517980400010445,-0.515861802702558
G15357,0.7348867962182,0.793729615684123,0.796213258867714
G17513,2.71412119961578,2.61379490682881,2.61657622430358
G16911,-0.899040234728004,-0.76973357391339,-0.7675378835008
G16335,-1.03924353802361,-1.08352347901652,-1.08017136794737
G16083,-3.00123629883037,-2.90027708149731,-2.89028345178669
G18045,0.404195474532889,0.419503882411447,0.421821315803363
G15254,0.856770781707453,0.70239538296855,0.704619329665167
G15316,-1.01078948193052,-1.09607986557716,-1.08195780656024
G16475,1.90238334361902,1.78458475572437,1.78908243538362
G15509,0.534386575736581,0.455655786608966,0.4584362287323
G18329,-0.373520932168899,-0.48693587552806,-0.483678915797177
G17775,-0.423332989338934,-0.286452026781558,-0.283440124581286
G14855,0.798876307411848,0.991460489894431,1.01683691003489
G15020,0.405067366713639,0.353267145908375,0.355557968235765
G17132,2.34018342546695,2.30200253629674,2.30406990361708
G14931,1.59047301156139,1.5880914042745,1.59471323546579
G17919,-0.422189753411786,-0.48488908766663,-0.481624060492457
G18377,-0.829009053502994,-0.845627748171596,-0.842812736339657
G15548,0.790808457934858,0.844145361007293,0.847596624260377
G16821,2.45933646975324,2.56833300980344,2.57578863992727
G15547,0.467080742906702,0.333491074154085,0.337912096597535
G18204,-0.421479587739824,-0.454422411302188,-0.451857336611203
G15829,-0.929932277948192,-0.867913683448125,-0.855840294779775
G15207,0.701699248624232,0.73204655906444,0.734432097710828
G16371,1.70923085243734,1.73808005978892,1.75700771878198
G17661,-2.42314008049085,-2.37123062084042,-2.36867820280141
G17824,0.893277425500657,0.88933012058888,0.891569185896959
G15073,0.765056744817608,0.705349703572346,0.708768184828539
G17653,-0.602523201168061,-0.641700629429961,-0.638629777405584
G16095,-11.055654943744,-10.9638696614709,-10.9581238350447
G15035,0.892993876358301,0.967466492442304,0.976986592022443
G17709,-0.282606297113027,-0.290194949178688,-0.287939285666137
G17351,-0.383117611557021,-0.340511796364415,-0.338332681940617
G05903,-0.346045649552195,-0.560100871396133,-0.561327553477842
G15634,-0.793424307852709,-0.732356049335615,-0.72804219325626
G17195,-1.82363385062596,-1.61765040737227,-1.61538823141286
G17409,-0.744016131497999,-0.727995745299634,-0.725619950042327
G15644,0.504715447452479,0.441162849204708,0.457643775655291
G15813,-0.337045692878969,-0.39740071114759,-0.395271223436776
G17130,1.41262942102276,1.48743929497049,1.49052461104624
G16096,1.60324136820603,1.66432148589364,1.6668299272804
G15898,-0.321560422381898,-0.469073440082113,-0.466026293164402
G15979,1.18745598863016,1.16103200046548,1.16360359945983
G17154,0.477998371852566,0.481401424485856,0.483675987494722
G17193,-0.417363986637884,-0.347946421396872,-0.343750737493937
G17732,-3.211373881054,-3.32050961441533,-3.32813118724535
G14897,1.68331053355279,1.72599797622188,1.73895772557362
G16376,-1.61156768430812,-1.69724715407466,-1.69300044316125
G17453,-0.414706473710552,-0.55569772038176,-0.549777240616551
G14885,0.488817127866764,0.438660584113701,0.443176466378301
G18035,-3.01096078969161,-3.11229951972492,-3.10490604669404
G16877,-2.35207118699612,-2.34472770947174,-2.34184426010759
G18386,-0.967259788637958,-1.04810233658011,-1.03121679148776
G17258,-2.29634491381546,-2.46348154354067,-2.46048552724613
G17500,1.34663315348366,1.49229831761425,1.49462704423914
G16867,0.571039374910516,0.579911523517181,0.582184292414365
G17101,-0.388417959037093,-0.516645761261417,-0.51439464940487
G15929,-0.900186467995724,-0.907458083182519,-0.893093781399953
G18243,2.98685733339007,2.96618107873604,2.96986631386707
G17212,-0.699215706096432,-0.793704081369178,-0.786027723238188
G15453,-0.645863082564345,-0.512537140457825,-0.510346941620299
G16810,-3.23081220161505,-3.1455920485858,-3.1393944491243
G16423,1.12389480561348,1.18259157403135,1.18538193993228
G16314,0.647076897798532,0.650260822927536,0.654203891048122
G15090,1.17370655348116,1.20065738301453,1.20387126610582
G16211,1.18930075226676,1.20983713135465,1.2140426285846
G16924,-0.791039937703287,-0.914518936860191,-0.911986657557861
G16537,0.491574438067185,0.491690822476381,0.507671854600525
G18454,0.175770029656916,0.366788969002158,0.369158479294584
G18169,-1.18617835524426,-1.1469354912575,-1.14477400786169
G17730,1.29500487345666,1.39210018781223,1.39568705766138
G16419,1.16705975154465,1.18576507570823,1.19221502990672
G15908,1.18560070931098,1.28151519686612,1.28383438298627
G17387,-1.28496269498998,-1.23216354615027,-1.22794533273487
G16610,1.77315883409641,1.8701448498946,1.87409844049175
G17349,-1.14446799345991,-1.24804666313282,-1.24578576168473
G15687,-0.445759197996731,-0.492386364033824,-0.48997138102787
G17133,-1.19814497878948,-1.11406868788267,-1.10965422670983
G16546,-0.310626023993083,-0.34639341628808,-0.344179460421351
G18039,-0.571260953289745,-0.557850090598928,-0.55139216823435
G17327,-1.65459626087007,-1.66103251754757,-1.65836410372614
G17788,-1.00867947848007,-0.989426209043519,-0.980778061618695
G15204,-0.545069574413566,-0.64566630407139,-0.642408099916979
G16773,-0.979947972833061,-0.869266602216752,-0.863560755022818
G16783,-0.702489097239885,-0.652288113285223,-0.648649251856413
G16242,-0.659668840483427,-0.599901232959178,-0.597645857601182
G16000,0.395393888429906,0.424763235863999,0.427004279613014
G17437,-0.281074164381732,-0.364818822395041,-0.362260614188571
G17854,3.68621714894951,3.66987594351519,3.67231580190989
G16658,-1.64977455226882,-1.56562784405934,-1.55199579094123
G16076,-0.155192027367643,-0.338505418524318,-0.320509924945159
G15614,0.385412105110605,0.493203556882243,0.496890024194486
G18143,2.14647544283593,2.10366995423491,2.10592826534591
G17689,-0.640500111713224,-0.575587583616242,-0.573066301759842
G17641,-0.39519548818052,-0.336731438477004,-0.334729059325105
G16339,-0.650822577115106,-0.743783156529912,-0.738611974145455
G18286,-2.54611803216817,-2.4219036596126,-2.41743741680742
G17056,-2.93135389156849,-2.88907297010195,-2.88769420495851
G15135,-1.58750372099408,-1.53348997200618,-1.53038779691539
G15402,-0.92278303466565,-0.868029212863394,-0.864534345846095
G17697,0.325173407880329,0.29473237825483,0.296968715208868
G15272,-0.29793567521468,-0.29955375555408,-0.297273468485782
G17879,-0.425117876585026,-0.507811894292403,-0.495303125063465
G15722,-1.14995816904447,-1.13137303217713,-1.12015737668295
G17748,1.04031193072112,1.10985997801614,1.11242651865701
G16461,-0.550521226623643,-0.598332245802255,-0.595643891234255
G17640,0.963307480603802,0.89176350226104,0.894190291607558
G16010,0.357227448255446,0.296448319308381,0.299614243639284
G17581,-2.25216381083847,-2.28436527778643,-2.28174136742953
G17165,-0.741782234189476,-0.676971794128278,-0.679011221234384
G15034,-0.476757194486915,-0.340338781813051,-0.338221971701077
G16432,-0.853421000617404,-0.954265938682697,-0.947220907056011
G18373,0.427813378507354,0.395967689299368,0.398331682913016
G16459,0.515367673649193,0.491161504767237,0.493799665905092
G16138,0.820244751130546,0.830733197059818,0.833971324299015
G17411,0.377618083588112,0.382125471065098,0.385964501371594
G15488,-3.48197117049814,-3.46007368154833,-3.4574734601561
G17672,-0.617103389841672,-0.690069811933348,-0.687739490447971
G15934,-5.74314146674629,-5.84596137792039,-5.83688763046927
G17083,0.255514833448502,0.335696882886369,0.337787916380198
G15790,2.01960115260344,2.10581582907535,2.10995320220421
G17335,1.42818392116426,1.42095557979199,1.42430981309347
G15772,-0.550685807734829,-0.554908891905237,-0.551887202169626
G17754,1.17388598820223,1.2658047455765,1.26789345617939
G17479,0.486675694056485,0.513507310008404,0.530313041111045
G14812,-0.975647328493958,-1.02157922733871,-1.01909401952094
G15344,5.66003277629587,5.65025136837753,5.65273055134068
G14809,2.2164634367711,2.19062827172197,2.19296399493584
G16100,-0.451267035367496,-0.390866679853348,-0.388354164809248
G00068,0.378771974342355,0.61589840464862,0.620805478480842
G15910,1.0428650357211,1.16292408834615,1.16553126887254
G16789,1.53893720071894,1.54214504101891,1.54413182794057
G15915,-0.258361737872657,-0.311894838440449,-0.30932314557204
G16616,-0.619868750487399,-0.731443982431171,-0.726076992064142
G17770,-1.10058205653393,-1.15739994332191,-1.15512242847465
G17729,-4.17917446569194,-4.24891844739109,-4.24375770917145
G15844,-0.188295272482814,-0.358091652118251,-0.350798840579859
G18220,-0.84559085051443,-0.826414095120568,-0.819164165214586
G15460,-4.90403509489942,-4.9138304754041,-4.90130141303588
G18358,-0.669899969087635,-0.538755124659927,-0.536119923472686
G17354,1.19757348004323,1.16646653893186,1.17162732013684
G15657,-0.656690917851565,-0.579691087182602,-0.566860322310901
G17372,1.53272861511428,1.55150840690404,1.55347707390383
G18232,-2.65547202996704,-2.71344066665693,-2.71129596384144
G15398,-0.540687670538859,-0.444721780355622,-0.439749188954719
G16980,1.05132588790622,1.12098209326414,1.13541956646488
G17917,-0.411041537315958,-0.421475640944257,-0.418951615203978
G15291,-0.438483115193771,-0.402752932651091,-0.383530702715364
G17225,-1.17207536738921,-1.09465586618568,-1.09058407410836
G16343,-0.65967760630321,-0.657209534820024,-0.632962000788288
G17454,2.24042161790956,2.22772073289539,2.22968814991021
G17710,2.3174231390568,2.33079391573201,2.33296296046923
G17026,-0.363562933274239,-0.480119439570315,-0.478110275565093
G17688,1.13612315461487,1.11349271190125,1.11569317027688
G15598,-0.867761062654587,-0.889518394782689,-0.868925430811807
G17990,0.424291021929763,0.480244520808361,0.482085999241301
G16531,-0.490774203611623,-0.515772344133219,-0.513097712308948
G17735,-0.393696645289979,-0.593667008478635,-0.579390945038499
G16594,1.0213988348872,1.03587463454194,1.03827839151794
G15827,1.83877805115307,1.92496479119225,1.92736297344072
G17174,-0.369349956663809,-0.370986700925958,-0.36783300662586
G17566,-1.12267709922855,-1.17306633676391,-1.15950657790675
G15613,-0.880949601233065,-0.892742016898532,-0.886599087998624
G15891,-0.569041027813414,-0.60178077603925,-0.595344221983802
G18043,-0.772921664527911,-0.722431647430654,-0.702609878655715
G16323,-2.07232121271805,-2.27280950913126,-2.2592179089365
G15501,-1.52658081960778,-1.47022014435593,-1.46501119228357
G15758,-0.374748651898086,-0.344354314707269,-0.324132846734045
G17597,0.676006637850881,0.646897654236679,0.649050117997478
G16328,3.58095610397671,3.57753512847729,3.5797130652291
G16177,0.520594139097838,0.479032967989808,0.491053103585387
G15745,-0.860367967951603,-0.761054579945794,-0.758770739296203
G16463,0.779271602882579,0.837799083407974,0.855584424902811
G17670,1.94866410603615,1.82286257729052,1.82516750884514
G16625,-1.05001356853757,-1.09058341254721,-1.08230632043355
G16426,-0.733733211523466,-0.80852111111773,-0.803742342967504
G17771,2.39398460268911,2.34135691727795,2.34506758376496
G17072,-0.260845521061647,-0.401956594741157,-0.385150940445621
G18090,-0.427881264755483,-0.339345346360023,-0.336964794493019
G18449,-0.514657151400827,-0.348855188429522,-0.344828152929863
G16082,1.5095459055084,1.43881583387416,1.44191571170884
G15242,-0.637706856391301,-0.482052506534565,-0.479711066876612
G17647,1.89909943381852,2.01582852984189,2.01812411246883
G17311,0.528598489721554,0.581895538697571,0.585278204638176
G17724,-1.25524073687834,-1.21909810231175,-1.21690543553301
G17881,-0.320176625345032,-0.451505581481547,-0.448755820806286
G15640,-3.89640587923911,-3.903871018576,-3.88905063082704
G15223,3.23743361963054,3.19506068316974,3.19941969329227
G16992,-0.990815040783498,-0.890445467794032,-0.888405350582104
G17862,0.565703977272968,0.459240452883975,0.461747937030643
G17431,-0.55201531291351,-0.398706459165225,-0.389775957234046
G17445,-0.437140702738191,-0.452244856961075,-0.445588285826609
G15940,1.44841742471012,1.44749493712607,1.45460019656734
G17656,1.91317008243651,1.89596948474398,1.90376729356473
G15616,-1.98781876820889,-2.07606078750312,-2.06437825791232
G15337,-0.661281924473596,-0.680221154185749,-0.678067966127316
G16702,-1.20872819993394,-1.22307846909279,-1.2193080249596
G15527,0.326923952017457,0.367338737968207,0.374822437534189
G15946,3.1913709185945,3.0349568994181,3.03708297288624
G17931,-0.532072431757977,-0.49232734991476,-0.485817612282478
G15922,-2.52179058308694,-2.60669431473969,-2.60222100402411
G15152,-1.07249010608522,-1.13624372186864,-1.13267898130104
G16170,-0.344270221979645,-0.304694614190479,-0.302257620131256
G16913,0.726601743781322,0.689705961330218,0.711410009382176
G14925,0.442207322812944,0.567213618173313,0.578998776255094
G18398,-0.462777692769913,-0.514084889955436,-0.507996699046912
G14887,-0.243271787046857,-0.281415809702815,-0.278810337592171
G09423,0.365240260825692,0.610046917445789,0.612082187330461
G15656,1.60381204012533,1.76040972530369,1.76894759707148
G15980,0.414524467797745,0.450462988403598,0.453098789272872
G14962,-3.2386662950769,-3.20261121585599,-3.19486106246402
G15154,1.20924267307319,1.07417406231206,1.08052901541028
G18040,-0.578869393971447,-0.547386085853589,-0.544556235052731
G18259,0.886412691375822,0.828012065645158,0.830048679196898
G17303,-0.549657577994986,-0.369811501694348,-0.366947243468759
G17810,-1.29992773529411,-1.29261230957685,-1.28938408262621
G15408,0.943019229779395,0.95526654147347,0.957431769926814
G17989,1.84615264404118,1.87906682898494,1.88118428026827
G17380,0.699507609590682,0.868503302858405,0.870752605439819
G17892,1.41989117689809,1.42684193049908,1.42901747048211
G15125,-0.442322150992539,-0.384437570125978,-0.381699612175091
G15317,-2.5932738735285,-2.68870252554808,-2.67845018370748
G16632,-1.49004208706496,-1.42928325436411,-1.41192545531681
G18015,-0.500384667245803,-0.450429131197223,-0.4483103286513
G18375,-1.61181031313809,-1.59789395160743,-1.59524954632296
G17263,1.69744759625121,1.75346252025699,1.75573534722392
G18171,-1.92121102297804,-1.95981562463645,-1.95409458868371
G16686,3.75696642555993,3.73595047182661,3.73819374693429
G15541,-0.377319940536844,-0.421155702498848,-0.418930603273406
G17827,0.789483513170962,0.922980801211685,0.925100170424656
G15067,0.335230941896103,0.394137725806474,0.399037417852037
G17953,-0.248982875886158,-0.321244222407522,-0.319110291556698
G15639,0.894585788942858,0.818503289046994,0.820646261795101
G17855,-0.44676416564059,-0.364088002658392,-0.361820551533136
G17269,0.744222449199277,0.817015405740585,0.819204958720956
G15305,-1.04049583237891,-1.08115422730988,-1.07888060110876
G16645,0.378939712592688,0.370235384120293,0.383185791551388
G16034,0.87878814276987,0.826367753608901,0.829118771599834
G16729,-0.375138448089753,-0.452840929658423,-0.448556588780411
G18421,0.311106738344344,0.348524400670154,0.350597984334664
G16523,-0.92880509806214,-1.04862093073577,-1.03484804369573
G16310,0.958824408543832,0.87437514066467,0.876444890010526
G15661,-1.23990312192472,-1.24148993977485,-1.23648764810076
G16863,0.426084588713227,0.442037327307184,0.444539215875348
G16593,0.36740467867128,0.438286291109017,0.44095584410133
G16501,-3.37848769475021,-3.33419952739339,-3.31946598152034
G18214,-0.254355712301994,-0.388209642648752,-0.386890377016332
G16978,-0.316788919987569,-0.330660780372162,-0.328388959249277
G18461,-0.754391848365513,-0.722332891032602,-0.71950662529203
G16819,-0.378331744171745,-0.376703604284256,-0.374452178970089
G17247,-0.568729010961095,-0.689672373883302,-0.687367068366168
G16286,-0.577977012403834,-0.617530604950367,-0.615138588101186
G15247,0.413230635988274,0.553898247165968,0.55815537303334
G17719,-1.76474900498926,-1.84718643678859,-1.84462274923429
G16627,0.868304562816074,0.81314396271941,0.815773652395475
G17059,1.41252536325596,1.36283564141996,1.36509540300454
G15493,0.407482709287203,0.418899910600046,0.421280697480983
G17800,1.56913792596705,1.57897591976863,1.58196597296229
G17355,-1.09440507557713,-1.01949606586312,-1.00629640233791
G16768,0.257626755262492,0.422349468710106,0.424827758146613
G17283,0.616099533729144,0.572964697364147,0.575178303622174
G16511,-0.32087419423758,-0.319148299620764,-0.316749781296201
G16604,0.906689751839229,0.987971999485548,0.990064894592443
G18132,0.329690881620955,0.377021711373713,0.379059704071978
G17930,-1.06303805598237,-1.05311285148215,-1.04928213101458
G14879,0.771138753867101,0.688332195259015,0.690485476695189
G17066,0.720766255879111,0.839972489314389,0.842028853722835
G16643,-0.610482365526372,-0.615180710558569,-0.612759939379515
G18072,0.808496686570045,0.903958139382818,0.906045976722099
G16258,-0.883005921709145,-0.764537851856445,-0.756662764958403
G16462,0.604132215994489,0.548386544549104,0.550907232981428
G17206,-1.098808517335,-1.22251152390668,-1.2183787429718
G15048,-0.885425163271936,-0.84396474270651,-0.826723206045672
G18210,0.280303883841476,0.340373347565127,0.345696712890207
G17963,1.72742822653291,1.88292427048402,1.88498782863771
G14904,-0.721632817320886,-0.695445279313621,-0.693002720423886
G17544,-2.66518320644835,-2.67546512901094,-2.6733415012586
G14970,-5.23734628149867,-5.2270154877082,-5.22115100322361
G15016,0.854568325526529,0.869922760210918,0.872133341959629
G15975,-0.443979673390328,-0.376619686812115,-0.359181341321269
G14865,1.21405751359554,1.10374445376875,1.10636527202831
G16816,-0.345462676970105,-0.29952037793481,-0.297296851964433
G17523,-0.66882755610618,-0.625780554901198,-0.607033062306746
G16026,-0.580891472790508,-0.689762361407408,-0.687594387944723
G14940,0.8004599637151,0.867608395148675,0.870500258069963
G16387,1.68286599290788,1.7219312424398,1.72441438895796
G16560,3.66239679141291,3.65784387667728,3.66322569806671
G16657,-0.645337137487309,-0.599166014290648,-0.594826136414657
G17376,0.717000080651832,0.708790897768175,0.710970620125952
G17584,1.01217962756923,0.970902317864607,0.979319685901886
G18094,-1.13938105131392,-1.16435689162063,-1.16062758342989
G17926,-0.294269101964448,-0.271789244740736,-0.269365448739346
G15648,0.749840594626591,0.746763497106832,0.748073506191079
G17009,-3.21656122750598,-3.17827204801472,-3.17424382391595
G18164,-1.03536937328528,-1.16516568310677,-1.16199899149489
G15240,0.66101382135136,0.654853578334378,0.656878718620321
G16140,-0.536126017204921,-0.550494581396343,-0.545558700199762
G16473,1.16449385428969,1.16625359501515,1.16843773299462
G15625,-0.463973457184803,-0.526251141634561,-0.523550528572601
G17559,0.281674623939047,0.350592310442408,0.353362660506329
G14858,-0.957731924264375,-0.962296844522481,-0.959414453297469
G17017,-2.18652748368658,-2.24616351302685,-2.23692965536657
G16044,-0.315677964482316,-0.28554424792848,-0.271019497354666
G16781,-1.11927348076153,-1.15951373293717,-1.14706450527854
G17371,-1.05524617674658,-1.25087444298094,-1.23865618241734
G17823,1.67488257157252,1.79472177738868,1.79713241408084
G15933,0.493347871157234,0.638667853258458,0.647282331978399
G15510,-4.70907905810566,-4.72012198351193,-4.71383860829889
G15866,0.825539163029167,0.810123556767314,0.831568755123244
G15311,-0.740186520743304,-0.67664022841454,-0.67243242278304
G18012,-1.9141943358918,-1.85139884095342,-1.84600335842258
G18433,2.60010596316168,2.55509375245296,2.55778914907946
G16641,-1.06914026334539,-1.07747443019507,-1.07479950870201
G17599,0.321512351599843,0.2638650141509,0.266095435125517
G18311,0.526069351047857,0.446824793959007,0.44963848122317
G17346,0.47208938788448,0.505539224018211,0.507878283809073
G17069,-0.902227854727677,-0.967260906538847,-0.964676766757308
G15665,-0.795193524172341,-0.69700263714154,-0.694455479492378
G16158,1.53019035253391,1.4803598681467,1.48253172428856
G17560,1.02548546034243,1.04853828768894,1.0506696877542
G14818,1.85754237551435,1.89239393214642,1.89550911530378
G14942,0.533048937766464,0.45741926222127,0.459910089948641
G15918,-0.810369644305094,-0.942598219829309,-0.941235824283257
G17681,0.335805194352528,0.330133568159242,0.33266977554887
G17615,-1.31939093870746,-1.33396511746963,-1.32649585958233
G16879,-7.04150473694448,-7.06034295614018,-7.0536065999706
G15312,-1.06763758327861,-0.939074740990501,-0.923565018884303
G15774,1.35694887630425,1.33307492188851,1.34080408565116
G17986,0.746980768160506,0.79489137733694,0.797292259809723
G17912,2.08625059766874,1.98542284007845,1.9898115882086
G17007,0.837705353280319,0.748861390653483,0.756920296717767
G16698,-0.710532397373522,-0.678404659278296,-0.6761187735425
G16586,-4.44792485026599,-4.32699403019055,-4.32337701797452
G16929,-0.532083521410988,-0.563763857390686,-0.562275312699058
G16037,-0.461038222839687,-0.580063265396822,-0.579830083876143
G17352,-1.10832421641666,-1.12414179927077,-1.12089065757067
G15010,-0.904268031512688,-0.912224699663537,-0.909983977344279
G15463,0.778900202832247,0.77351340442012,0.780994408599211
G18002,0.53946448793927,0.561032162631259,0.575530451952177
G16365,-0.994397318960578,-0.90542070412286,-0.89964657277695
G17554,1.90108109737188,1.86106160154192,1.86346249702921
G17596,2.0477842915466,1.93393254107761,1.94158614177233
G16946,1.29629791552055,1.28840949915119,1.2906254473192
G15793,-6.19308235100907,-6.16507912282447,-6.16104640969557
G16715,0.544672230216737,0.533693716152028,0.535889412023503
G16636,-1.2850293934006,-1.25743584927448,-1.24664177455897
G16114,-0.486450539626546,-0.481397421468491,-0.479047585136168
G17636,0.776456373200827,0.805400350788059,0.807597547761171
G16562,0.7835797607308,0.89745893944184,0.899712744284507
G16802,-0.860806079115205,-0.866680920184915,-0.851967701993033
G16039,-0.741947903949315,-0.774243165548821,-0.771921754883841
G16717,2.78330581582089,2.640215865348,2.64324835010247
G15137,-1.20161245925459,-1.25097702574247,-1.24550535412674
