,edgerlrt,edger,deseq2
ENSG00000171303,-3.06923669746085,-3.02967533924717,-3.12701671124154
ENSG00000144485,1.79483074962773,1.79513922276523,1.7461375147251
ENSG00000109321,1.70516538537257,1.70621619827309,1.65968398667608
ENSG00000094804,1.52099097813845,1.52099337267556,1.47512914077046
ENSG00000259834,-2.85978205210398,-2.7923940448834,-2.91480026048594
ENSG00000071967,-2.06440823859596,-2.0614975160128,-2.10848048844763
ENSG00000204410,1.79796710502844,1.79798977204328,1.75537320329422
ENSG00000211956,-2.3699918932559,-2.35767445769652,-2.41538340888091
ENSG00000006071,-2.31217627184731,-2.25143712305944,-2.37832637450632
ENSG00000050344,2.50266220923216,2.50264297767279,2.45572145381455
ENSG00000125845,-1.90870791249903,-1.90795972298419,-1.95309959638834
ENSG00000123243,-1.50557709536895,-1.50470159129812,-1.55066741338391
ENSG00000175832,5.50426741111456,5.50046516099306,5.46109209460288
ENSG00000266680,-1.95434473533158,-1.94973385444401,-2.00474541784609
ENSG00000125775,-2.33999886121673,-2.33978035608874,-2.38586202180936
ENSG00000127418,2.2221424473803,2.22290986123836,2.1738446786023
ENSG00000248441,-1.60435510399924,-1.6139477664307,-1.66288699919099
ENSG00000184428,1.71937175082673,1.71925153117075,1.67404241355128
ENSG00000148848,3.84350606166509,3.83859614419516,3.80274062891023
ENSG00000115616,-2.52465239956487,-2.51861559233625,-2.57105208731219
ENSG00000161091,1.67899550913064,1.67890601328185,1.6331110443471
ENSG00000174358,-5.92013059556841,-5.57997294877648,-6.0071771523045
ENSG00000261625,-1.820500441595,-1.79598480240776,-1.87952230026828
ENSG00000120498,-4.16333881912093,-4.09815709665128,-4.23181835056065
ENSG00000166851,1.67841926795001,1.67841398927729,1.63321143194083
ENSG00000112782,-2.039159285225,-2.03780585942643,-2.08602025057373
ENSG00000211934,-3.60321041530432,-3.57315743314882,-3.65590344306481
ENSG00000142089,1.77412316178018,1.77415074702776,1.72697001718022
ENSG00000181634,1.57950053185447,1.57980671459049,1.5337462621745
ENSG00000165406,-1.43328603983348,-1.43397305892176,-1.47966561504937
ENSG00000171848,1.56519054259385,1.56512031520943,1.51880045323158
ENSG00000211941,-3.23657715591338,-3.20963687970484,-3.28824088513224
ENSG00000276409,-2.31525367717931,-2.33191533762896,-2.36739499687819
ENSG00000078596,-2.35360987735755,-2.35232190119439,-2.39801984359185
ENSG00000136457,-2.85666718473972,-2.84091594992381,-2.91011625627482
ENSG00000115386,5.91833511905707,5.79554480954415,6.00853684437657
ENSG00000175600,-2.27711052912436,-2.27692797942239,-2.32368929212361
ENSG00000110848,-1.59089719473412,-1.59088275256874,-1.63674944188607
ENSG00000102678,-2.19152430893566,-2.13362830299644,-2.24921834045371
ENSG00000277363,1.73819499197075,1.73949246188471,1.69137231015016
ENSG00000183134,-2.31015846787251,-2.30670800413529,-2.35834067028635
ENSG00000240616,2.18513364090714,2.22548872518666,2.14554417644633
ENSG00000141101,1.41068449596474,1.41066028513325,1.36311605355713
ENSG00000167880,1.60028258837427,1.60033901625109,1.55552023255929
ENSG00000092096,-1.65981708060906,-1.65877749945404,-1.70427535378346
ENSG00000163431,-2.92398463311974,-2.92309741281133,-2.96850443493597
ENSG00000211448,1.70358940288593,1.70500534812905,1.65887402981331
ENSG00000269821,1.82154896844763,1.82181804176988,1.77821463166967
ENSG00000205213,-1.50154846829529,-1.50071059242803,-1.54929698541347
ENSG00000171522,-1.62662224250628,-1.62600620448193,-1.6710172119102
ENSG00000211685,-2.61779117182112,-2.55939783204197,-2.67530446666641
ENSG00000065534,-2.62002024277833,-2.62007432184511,-2.66296395292071
ENSG00000012504,-4.66037371522117,-4.49143941357471,-4.73754837666184
ENSG00000143786,1.51590854913668,1.51442510885789,1.4725693359053
ENSG00000169083,-1.77816518265631,-1.75495677072517,-1.82758568759857
ENSG00000225698,-3.61148012405408,-3.53384262642637,-3.66821962958533
ENSG00000232973,-1.98203056764973,-1.98548934933694,-2.04253897618121
ENSG00000164932,3.54055787981716,3.5402237910546,3.49534997096573
ENSG00000187097,-2.74135873281245,-2.74052871379246,-2.7893789417164
ENSG00000101057,2.18251540275935,2.18239811298623,2.13776431244571
ENSG00000189292,-2.28915551740208,-2.26701319307875,-2.34566426706732
ENSG00000103257,3.17866806138814,3.17855193665685,3.13123255412592
ENSG00000223573,-3.63205671286061,-3.62365753372129,-3.68922684688006
ENSG00000023839,2.06760433200021,2.09006225773139,2.02997812543526
ENSG00000140263,1.47569282541748,1.47569735735993,1.43028220891056
ENSG00000181085,4.07173394270766,4.07123642675922,4.0413973560749
ENSG00000156218,-2.6255595934716,-2.62299962861865,-2.67038092115445
ENSG00000159708,2.76257900103473,2.75676601430701,2.7275814816068
ENSG00000281100,-2.32754006328523,-2.32494531393306,-2.38592721455901
ENSG00000075073,-2.67095042921238,-2.68632419259389,-2.71889515625496
ENSG00000113580,-1.92617241180149,-1.92734248559733,-1.97168588890977
ENSG00000087250,-2.07050794757135,-1.95300476391421,-2.13958141132327
ENSG00000277494,-2.25436705118741,-2.19833552470864,-2.31545820956759
ENSG00000215193,-1.67495673195996,-1.67505811933313,-1.72099202692928
ENSG00000109906,-3.54523115517755,-3.48320439865668,-3.6122960632155
ENSG00000005249,-2.23182216820824,-2.22497426768687,-2.27890279177714
ENSG00000137809,1.82286415567949,1.82330926098657,1.78032623194268
ENSG00000158106,3.22769831772554,3.22871832935282,3.1822956451743
ENSG00000178695,-1.66025328739246,-1.65913423981922,-1.70691970364507
ENSG00000196950,1.80906462280569,1.80826726335818,1.76362724105317
ENSG00000258947,1.68737039148847,1.68506149796152,1.64424388520007
ENSG00000135960,1.973252987578,1.98384614396401,1.93072316419376
ENSG00000198961,-1.43128357908755,-1.43187985944784,-1.47817586318994
ENSG00000135245,2.29097785646963,2.29098602115087,2.24795296543533
ENSG00000101189,1.65156579673947,1.65130721613882,1.60596344287638
ENSG00000153283,-1.73751520070344,-1.73545054683904,-1.78556299645818
ENSG00000213203,-1.70088326963341,-1.70716928488507,-1.74620611108326
ENSG00000100626,-2.52096743874563,-2.50422455021507,-2.56777158331959
ENSG00000137819,-2.17841308929564,-2.1772270540475,-2.22394228263835
ENSG00000112936,-4.23264351507517,-4.2098322281471,-4.27357858492967
ENSG00000078114,2.30725652540097,2.30739201997421,2.2603230093623
ENSG00000206075,3.07452704568592,3.08381942406057,3.03189019071665
ENSG00000183508,-1.98641372480307,-1.98521287651199,-2.03131275597988
ENSG00000197444,-2.02372470713249,-1.9495170693293,-2.07413642992382
ENSG00000158315,-2.11569994573543,-2.10979829846269,-2.16065345070177
ENSG00000101003,1.65650759823178,1.6565070090811,1.61250522203755
ENSG00000135218,-2.72624302042572,-2.71497909798314,-2.77508976769267
ENSG00000135119,1.56334284756927,1.56292189398579,1.52024061433054
ENSG00000187239,-1.73477897996772,-1.73478451770651,-1.77980993987896
ENSG00000111341,-2.15870807896675,-2.15582944596673,-2.19821051662325
ENSG00000156050,-1.46713553986744,-1.48516925222247,-1.51131735430051
ENSG00000112984,1.58491734487985,1.58505282043574,1.53923273624639
ENSG00000169213,-1.60560942475615,-1.59021709541264,-1.6551474506746
ENSG00000149571,-1.81861791193483,-1.79355943775661,-1.87662050829066
ENSG00000172340,-1.52291113644181,-1.52327496346134,-1.56958797814974
ENSG00000108823,-2.4596416440546,-2.43255067267507,-2.51210362219663
ENSG00000141391,1.9879725167958,1.98830009383155,1.94426820316437
ENSG00000156298,-3.03459588393296,-3.03011746338085,-3.08176273357249
ENSG00000102409,-2.30706160196078,-2.30543118354651,-2.35381994382712
ENSG00000268505,-2.43508931063478,-2.42776470160704,-2.49672735289899
ENSG00000125245,-1.89358207548543,-1.87472745435353,-1.94849521357741
ENSG00000127472,-1.95980360338937,-1.94272434443295,-2.01206246891765
ENSG00000157927,-2.001185227466,-1.98860257822669,-2.05330768415046
ENSG00000172020,-3.57206434347243,-3.47045536626807,-3.62822616355997
ENSG00000105464,5.04896687082566,5.03498530631295,5.00589626397139
ENSG00000165379,-1.66556927939302,-1.63960635814151,-1.72371153619446
ENSG00000168903,-2.89706630803081,-2.88851374148492,-2.9469616207306
ENSG00000219481,-1.53464395435839,-1.53586271839702,-1.58146058660286
ENSG00000188761,-1.64394387368326,-1.64260952222554,-1.69066035770181
ENSG00000189431,2.69755705255471,2.69497633580273,2.65423105740909
ENSG00000105974,-1.59092608349411,-1.59102077390386,-1.63497654771604
ENSG00000169282,-1.93878864040883,-1.9390962648294,-1.98931638968575
ENSG00000183690,-3.21617952238271,-3.22016198242063,-3.28839000594601
ENSG00000006118,2.56447363410136,2.56447480123062,2.52015492316783
ENSG00000179528,1.90222342111704,1.89992894811627,1.86563939669905
ENSG00000158270,-2.11002465769987,-2.1039909653318,-2.15573605601899
ENSG00000109846,-1.95152270088561,-1.9492701578263,-1.99521149908485
ENSG00000137877,2.54729116160526,2.54559957222042,2.50973978493296
ENSG00000139970,-1.6836580961885,-1.68394374154803,-1.72805169414642
ENSG00000166816,-3.22378719760233,-3.21759219731305,-3.27066100223936
ENSG00000245025,-1.665057600686,-1.67295402605442,-1.73052844710554
ENSG00000163734,2.56873823723436,2.5665275175023,2.52476079637484
ENSG00000211895,-3.01632629515086,-3.0162234583054,-3.06615939036352
ENSG00000113805,-3.59415565966697,-3.52630141895501,-3.64735710665368
ENSG00000090659,-2.24848437701927,-2.24490643725437,-2.29578192181496
ENSG00000132854,-1.80642032945877,-1.79531010739634,-1.85812648170369
ENSG00000172403,-3.26356418387008,-3.25654191408359,-3.30822516645804
ENSG00000105894,-2.75390242644978,-2.75912929018046,-2.80093099807169
ENSG00000162373,-2.32859142850417,-2.32514459369941,-2.3829508659461
ENSG00000214049,2.70938592626202,2.70453071005523,2.66921070883594
ENSG00000163286,-2.04465387228962,-1.97440426723211,-2.10868453438999
ENSG00000148335,1.33632316499741,1.33623579850718,1.28984834129076
ENSG00000152785,-6.13466336140194,-5.95974218927038,-6.19166597063781
ENSG00000223648,-3.1341256976289,-3.02217389213584,-3.20107261517184
ENSG00000250722,-3.31596749925301,-3.3127022832021,-3.36355420374498
ENSG00000171453,1.30763008205734,1.30783872540965,1.26178940959058
ENSG00000243587,2.46053392799388,2.46107738573192,2.42324659971414
ENSG00000184682,-1.64604893506794,-1.62816851891919,-1.7065874887098
ENSG00000211670,-2.78622524641672,-2.74046464282347,-2.8385505954814
ENSG00000180730,3.02687863767429,3.02666250329871,2.99050322454825
ENSG00000249096,-1.82433528658307,-1.81299984385505,-1.87547542715884
ENSG00000112183,-2.22639660335745,-2.22170632605981,-2.28020105290378
ENSG00000127955,-1.61160211187207,-1.61176409295835,-1.65702961647246
ENSG00000065325,-3.81211296065192,-3.81253540531046,-3.86278276090826
ENSG00000161640,-1.98303111505056,-1.98714174571252,-2.04499284215511
ENSG00000145012,-1.40451759537523,-1.40429172060884,-1.45196940561656
ENSG00000150594,-1.91479002072842,-1.90960363514944,-1.95938914766504
ENSG00000198189,-1.45566820295503,-1.45539603870382,-1.50203883728507
ENSG00000148948,-1.94615307559878,-1.84252297193947,-2.01696127449368
ENSG00000161714,-1.55636758598684,-1.5563162166611,-1.60213030468174
ENSG00000166959,-2.02295082030583,-2.00514731607397,-2.06931320944124
ENSG00000198723,2.51201852581787,2.51435437067888,2.47064471857343
ENSG00000066382,-1.84030933948261,-1.83935139386053,-1.89807690369917
ENSG00000154262,-2.64097328042217,-2.63288376320197,-2.69173355875587
ENSG00000116455,1.48556837505219,1.48556400692547,1.43894376693377
ENSG00000137273,-2.05212201954224,-2.04921182571994,-2.09785499648818
ENSG00000127129,-2.44077880531253,-2.42417000875801,-2.49615499659922
ENSG00000170153,-2.75334084404806,-2.7323302803889,-2.80090176082865
ENSG00000197520,-2.0225564603348,-1.9387612542691,-2.07664597843073
ENSG00000137251,-1.87743716071675,-1.87059860417284,-1.92376931981985
ENSG00000158467,-2.8534107421054,-2.85294501769719,-2.89981642980555
ENSG00000088756,-1.5525819484518,-1.57598325876653,-1.60013312428277
ENSG00000158201,-2.07761964560576,-2.07699422654797,-2.12228313119273
ENSG00000003096,-1.78692955077041,-1.76139168091053,-1.83430466372604
ENSG00000175899,-1.33816271647425,-1.33818903782714,-1.38342758641913
ENSG00000122971,-2.20529591645683,-2.20513302362761,-2.25200109407712
ENSG00000132003,1.51354916445275,1.51311657584453,1.46822281072689
ENSG00000043039,-2.50265403596675,-2.47705561494722,-2.54508828967836
ENSG00000212993,3.99658299759113,3.98839909664099,3.96482375204558
ENSG00000167757,2.25033654664077,2.2621565171117,2.20683765832136
ENSG00000224041,-3.18918134669097,-3.07009250262456,-3.25489113972027
ENSG00000152763,-2.66099885009611,-2.64806203151571,-2.71148200070976
ENSG00000259330,-1.5254988515387,-1.52566770586305,-1.57326135700318
ENSG00000196196,-2.51041346600876,-2.50113751749922,-2.55889303818658
ENSG00000075218,1.4309633235989,1.43153561057512,1.38629530434785
ENSG00000196793,1.67748958016083,1.6774865794978,1.63292274072379
ENSG00000197380,-2.03039401091553,-2.02940667724262,-2.07426685897673
ENSG00000131096,-7.0377212175846,-6.68320255196674,-7.12171797347514
ENSG00000213315,2.43057472560289,2.47387920229072,2.38619115184596
ENSG00000035720,-2.80838825187749,-2.64456142892846,-2.87780818887848
ENSG00000211655,-2.74920252103759,-2.67698349814682,-2.80316990670967
ENSG00000237988,2.02024552375641,2.01385319254465,1.98125973799419
ENSG00000174672,2.34263342893771,2.34074567840397,2.30363814227187
ENSG00000104921,-3.21765609267874,-3.08633278744791,-3.28550595270306
ENSG00000146966,-1.44005728623587,-1.44070274825226,-1.48493808846366
ENSG00000198768,-1.79501421434621,-1.73744339050654,-1.85779710762977
ENSG00000079385,-2.35175042156492,-2.35159566196068,-2.3991422828907
ENSG00000265688,2.91905551772957,2.92179665981596,2.87951602826729
ENSG00000274736,-3.15379409445992,-3.08179234939875,-3.22289070942074
ENSG00000124749,-1.71184736412537,-1.68828225938406,-1.76124466670294
ENSG00000163515,-2.34432076189945,-2.29952390572159,-2.3933859832508
ENSG00000233695,3.13518557402247,3.13790090687766,3.0924914875392
ENSG00000168079,-4.62239251402357,-4.5922170785316,-4.66803554043175
ENSG00000267532,-2.29441806664807,-2.30365098653802,-2.35779059639927
ENSG00000171431,-3.18617031792704,-3.18562766284435,-3.23261627027827
ENSG00000123643,-1.66406391118739,-1.66370560321065,-1.7107363329575
ENSG00000134201,-2.8595419200473,-2.86285140246458,-2.90789364199434
ENSG00000197961,1.36038138458128,1.35984804608499,1.31493119662213
ENSG00000166250,-1.82043133567842,-1.81736581319333,-1.86384877269528
ENSG00000176170,1.75463971017438,1.75595058705321,1.71182315902762
ENSG00000137941,-2.02145920895222,-2.00513289210181,-2.07065574125828
ENSG00000186868,-2.56436848213592,-2.5225126071277,-2.61652023534006
ENSG00000087258,-2.83361435358039,-2.82906892292542,-2.88070291947294
ENSG00000185774,-2.12429799788278,-2.12807255364072,-2.17483700945695
ENSG00000233554,-1.68998487405289,-1.69567948625773,-1.73983423403105
ENSG00000090447,1.55301528731703,1.55315103607893,1.50756562712535
ENSG00000149534,-2.28169933060478,-2.25394503327251,-2.33276537783866
ENSG00000224186,1.64271190548435,1.64233823305345,1.59979845146019
ENSG00000079308,-1.99037255239959,-1.99024977353286,-2.03281267208036
ENSG00000080644,-2.24047472803809,-2.22864377573824,-2.28824711789889
ENSG00000184163,-1.96849366311473,-1.96009478529665,-2.01692679915996
ENSG00000105366,-2.11175647718414,-2.10421697890385,-2.16334560755706
ENSG00000141431,-2.47528371244324,-2.46721934305288,-2.5238377388534
ENSG00000198721,-1.65611793727463,-1.65635692021907,-1.70088272377561
ENSG00000174640,-1.97318742367343,-1.9724697120576,-2.01864719103688
ENSG00000163519,-1.7565835661776,-1.74869308342555,-1.81263789155784
ENSG00000259337,-2.72067241120519,-2.64501154493557,-2.78465780946173
ENSG00000163661,-2.12014567455664,-2.11834407233549,-2.17396974626699
ENSG00000211959,-2.77019383307442,-2.74693515392884,-2.82055841883897
ENSG00000243238,-4.6437561789165,-4.49474878013614,-4.72019062692949
ENSG00000211964,-2.45217421478782,-2.41811504280535,-2.50133314853681
ENSG00000136960,-1.57498015048897,-1.57550896270706,-1.62031926139491
ENSG00000267480,-1.54236645195125,-1.55667301474218,-1.59065778879016
ENSG00000167513,1.60385046602289,1.60395831337764,1.557817116448
ENSG00000173557,3.5486986368128,3.54711955650438,3.51103810745587
ENSG00000088002,3.53979438769527,3.53881606544623,3.49527612662204
ENSG00000169429,3.90743793128427,3.89896300638981,3.86666580807528
ENSG00000124216,1.97660785989397,1.97740332963551,1.93542054194787
ENSG00000176472,-1.91071722094071,-1.91179246324749,-1.95705432100711
ENSG00000232442,1.63872178155303,1.63832063888231,1.5952148023235
ENSG00000017427,-2.17656252512432,-2.1554515139115,-2.23095881624375
ENSG00000172724,-2.6840095090078,-2.64809946235384,-2.73283146211167
ENSG00000120875,2.50305035579799,2.5065312320227,2.46271378021498
ENSG00000169248,3.01459425969609,3.01634233463421,2.97562890715888
ENSG00000167912,-1.73853093111951,-1.73105094936669,-1.78600432613872
ENSG00000106034,-1.97185130849176,-1.96822671969584,-2.01585187952193
ENSG00000182487,-1.58530433791442,-1.58359257200855,-1.63507631999233
ENSG00000184949,2.45267729263955,2.45317981659349,2.41874661805227
ENSG00000203943,-1.52207410647906,-1.52196990053453,-1.56851358111814
ENSG00000130032,-1.77931036746103,-1.76707922476433,-1.83386233429609
ENSG00000140538,-2.7968626282238,-2.75439406703533,-2.85619543211001
ENSG00000076662,-1.58560449856677,-1.58197039093692,-1.63424951278746
ENSG00000173597,-3.46588888092799,-3.46121052025312,-3.51418735270273
ENSG00000211951,-2.72580003945629,-2.66271226974555,-2.77886876794909
ENSG00000211679,-2.63980206878734,-2.63414016949912,-2.68817958719418
ENSG00000211957,-2.81933223440209,-2.70090943816611,-2.89771271335535
ENSG00000248596,-1.75199299840981,-1.71362454151874,-1.81172696078739
ENSG00000164120,-3.49550159193984,-3.49020709522975,-3.5425841893397
ENSG00000240771,-1.69452169554185,-1.6909889558502,-1.73791232154805
ENSG00000211952,-2.39540203509005,-2.3704349349201,-2.44510212668379
ENSG00000133742,-8.55909666939456,-8.38124829831376,-8.61942921569666
ENSG00000162670,-4.98981291657851,-4.59799905264168,-5.09809622678519
ENSG00000112175,-3.30387620324842,-3.25669869961973,-3.35895784006528
ENSG00000057704,-2.32168816387291,-2.3209245919654,-2.36842159246429
ENSG00000124731,2.92687761075292,2.92202539954908,2.8957060496194
ENSG00000120162,-1.63440300531546,-1.63476277991065,-1.68032046820456
ENSG00000123485,1.64297210508536,1.64327284898444,1.59812295377739
ENSG00000169918,-1.70594148697332,-1.70555420872363,-1.75563910796887
ENSG00000101187,3.53139521109761,3.53142065022361,3.48610235361515
ENSG00000196616,-5.08355939833675,-5.03559982192086,-5.13024965295195
ENSG00000227372,-1.57912741642788,-1.58026657502977,-1.62459965692579
ENSG00000177363,-1.84119811488609,-1.8405457785847,-1.88527736798604
ENSG00000167914,2.36583437544557,2.3659167313915,2.33281359553413
ENSG00000126950,-3.54094614803102,-3.50045533252328,-3.5918242020062
ENSG00000159307,-1.98402801719723,-1.98342474962601,-2.03163847252819
ENSG00000137860,-2.70247040587326,-2.66503879707759,-2.75678613098133
ENSG00000135069,2.68543678799261,2.68540448454994,2.63993623440332
ENSG00000172927,3.05368873019402,3.04689934943227,3.01325740014861
ENSG00000101938,-3.48678405981044,-3.44949155579705,-3.52953463772767
ENSG00000254726,2.69564228872735,2.69470367357829,2.65482536289769
ENSG00000211664,-2.94989014827371,-2.86647123879986,-3.00331916586885
ENSG00000109819,-2.33983590832518,-2.32750932100975,-2.38475038220828
ENSG00000133169,-3.22500951099316,-3.08393695043303,-3.31161634964931
ENSG00000103942,-1.75045059255268,-1.7391841096271,-1.79951740870631
ENSG00000135426,-1.77569935215028,-1.77900209964514,-1.8250405613956
ENSG00000253414,3.24595588547986,3.24273163783226,3.21661359961729
ENSG00000145506,3.72761537047746,3.7286656268828,3.68351674206989
ENSG00000081041,1.76488413442731,1.7645669288976,1.72232810838325
ENSG00000178662,-1.67969543280958,-1.66138108011025,-1.73085833065862
ENSG00000187583,3.42040363649982,3.42490869077605,3.38511370142082
ENSG00000132639,-3.64367277319429,-3.58882629892478,-3.71822031774989
ENSG00000161243,-1.6250681304267,-1.6068438871319,-1.67980629765932
ENSG00000118526,-2.15017658245408,-2.15128529526325,-2.19503569115457
ENSG00000198121,-2.16951303215804,-2.17083765105815,-2.21565126939486
ENSG00000139292,2.47597635610635,2.47556118697274,2.43036295984374
ENSG00000164176,-2.27082239647936,-2.26929044613856,-2.31865899251797
ENSG00000151150,-1.87813804718577,-1.8776242307983,-1.92584029255066
ENSG00000160307,-1.96656541552502,-1.96149938591222,-2.01244825397887
ENSG00000186462,-3.85587702229165,-3.88362367437558,-3.92507617066472
ENSG00000130590,1.45974516471615,1.45944469370061,1.4140551594154
ENSG00000128342,1.61612547182185,1.61612796460085,1.56951711127302
ENSG00000169291,-1.90246718441572,-1.91447050284917,-1.94787167608502
ENSG00000175329,-2.22350309725771,-2.22091157595904,-2.26981914238745
ENSG00000150667,-1.94860301355076,-1.93368661411492,-2.00787511292664
ENSG00000165269,-1.86235505196692,-1.85649365117451,-1.90740974572323
ENSG00000184185,-1.9783492429484,-1.9437084001524,-2.02756887076895
ENSG00000169432,-3.82012082744099,-3.79931387397388,-3.87285581814435
ENSG00000135744,1.94640448243586,1.94671897418997,1.90383324127505
ENSG00000173198,-1.77254874582637,-1.78887862472563,-1.81911444481318
ENSG00000167281,-2.74879813104563,-2.85459359293529,-2.78236144603747
ENSG00000176490,-2.64066359494885,-2.63316265007799,-2.69586984160345
ENSG00000182168,-2.52731407223332,-2.52664976354285,-2.57682358693593
ENSG00000184489,2.20019939157952,2.19997517675061,2.15431822396965
ENSG00000153823,-1.97116119882267,-1.97004876171986,-2.01603134128745
ENSG00000165480,1.94011707841053,1.94012282707995,1.89425937034701
ENSG00000182916,-2.13102335501419,-2.11660436869145,-2.17961731767476
ENSG00000135773,-1.97991134093766,-1.96882760594499,-2.02556685154612
ENSG00000015413,6.60864122099539,6.5867069146573,6.5696226295603
ENSG00000163815,-4.03896519200398,-4.03454389000303,-4.0853858825549
ENSG00000160957,2.15526112335189,2.15534613249233,2.1098647654892
ENSG00000236081,5.0857259264893,5.08034051324915,5.06131110905739
ENSG00000184226,-2.4852197794675,-2.45810080389731,-2.54259940448913
ENSG00000211955,-2.58052387182757,-2.55382653388526,-2.62991165030723
ENSG00000135763,1.37284851672139,1.37314998190964,1.32789763565765
ENSG00000166793,-1.55007311493054,-1.54081535749185,-1.60659293462418
ENSG00000211639,-2.94266000495481,-2.89969883413399,-2.99790840377667
ENSG00000104833,-3.55502860634941,-3.51805792065429,-3.62282098347206
ENSG00000126759,-1.5492917658928,-1.55013749176114,-1.59557922118723
ENSG00000110104,1.30088013345631,1.30091465438902,1.25539042673915
ENSG00000160801,-2.25599093810473,-2.22887851380662,-2.31358223694997
ENSG00000108018,-4.18319934630826,-4.0380553855466,-4.24927363659843
ENSG00000168032,-2.76268203765612,-2.74298888008955,-2.81606315657323
ENSG00000065911,1.45015217704181,1.45010003335005,1.40449226041352
ENSG00000197273,-5.84310406307561,-5.82509225786874,-5.89265567630899
ENSG00000124939,-3.35700193995992,-3.16543921517864,-3.43072586061997
ENSG00000198125,-2.39773966756761,-2.38299445868499,-2.44268962936276
ENSG00000163959,-3.56960123831727,-3.56081452397388,-3.61539825767427
ENSG00000169302,-1.87631847135971,-1.85134675570996,-1.93931819128725
ENSG00000132517,-2.33882475914514,-2.33186925270808,-2.39080854822633
ENSG00000168081,-2.42071958478712,-2.34192200873177,-2.4838277697388
ENSG00000168405,-1.77276863203795,-1.76749652946178,-1.82013083143402
ENSG00000232070,-2.84174470076467,-2.8356328356313,-2.89335244181195
ENSG00000240225,-1.59098037864551,-1.59979288211524,-1.63783483994196
ENSG00000197253,-1.72194670136621,-1.72218307054453,-1.76843197897621
ENSG00000262655,-1.79515700109494,-1.79151564532972,-1.83981860632262
ENSG00000155980,-2.53741147741005,-2.52013109219298,-2.58570288124643
ENSG00000261616,-2.63427987997988,-2.61414998935429,-2.69969841594379
ENSG00000203867,-2.55946269653017,-2.54565914465963,-2.62236102970187
ENSG00000074181,1.65206041907263,1.65198073068518,1.60847672995292
ENSG00000082497,-2.02862542531305,-2.02454292658943,-2.07404434238006
ENSG00000136059,-1.44574085918825,-1.44561911559296,-1.49148937261294
ENSG00000100784,-1.45470045115118,-1.45349317533884,-1.50346001996027
ENSG00000183844,2.47100723204899,2.44029050238964,2.43785521298117
ENSG00000107864,-1.49635398077999,-1.50605834223701,-1.54142461782236
ENSG00000062524,-1.95943948408769,-1.94195736344603,-2.00427150178436
ENSG00000281398,1.72563788051221,1.7244818752174,1.68193318348377
ENSG00000204186,-1.58064203170179,-1.58657361017035,-1.62857785860972
ENSG00000086696,-3.57447493562399,-3.56492317544308,-3.62210230964214
ENSG00000148357,-2.20668326350818,-2.20131605048288,-2.25227407820051
ENSG00000139910,-3.53650512478839,-3.5152278297291,-3.59430615438483
ENSG00000101194,2.29777796566692,2.29785586419356,2.25362155151276
ENSG00000181751,-1.38928226231332,-1.3890411076569,-1.43629758554505
ENSG00000204099,-2.56534543357496,-2.54757635814349,-2.61392214915091
ENSG00000276566,-2.35844382155788,-2.16765444977922,-2.43523889535563
ENSG00000132932,-1.8221972777275,-1.83274929119757,-1.87477431505268
ENSG00000182253,-3.50457447650709,-3.51091280798953,-3.54668496211649
ENSG00000183856,2.11085506245967,2.11067159581867,2.06607136509133
ENSG00000136842,-2.45903273435952,-2.44640141806277,-2.50870629297094
ENSG00000158125,-2.59205935994556,-2.58971038902806,-2.63862555163011
ENSG00000173898,3.22183837483098,3.22121441379493,3.17822041698465
ENSG00000123989,1.79830247064139,1.79832052578303,1.7507166342464
ENSG00000188171,-1.65630833668072,-1.68335901803455,-1.70708205163354
ENSG00000243742,1.93322460298931,1.9323625424071,1.89361207075736
ENSG00000165795,-1.28238096446334,-1.28239187626424,-1.32854901228658
ENSG00000131471,-2.12721123746108,-2.12549459399421,-2.17051253180422
ENSG00000174939,2.02154906727657,2.02160402329347,1.97567341858998
ENSG00000043591,-1.99566150459893,-1.98124874981884,-2.04784041222726
ENSG00000124253,-3.3718253079015,-3.36891506881184,-3.41809158286589
ENSG00000158352,1.79499781322594,1.79576862953233,1.75157433109785
ENSG00000131746,3.21518015379894,3.21319489224908,3.17016258133862
ENSG00000179841,-1.88091590613821,-1.87418682838415,-1.93015811978695
ENSG00000006555,-1.53362216299585,-1.53381805141089,-1.57933933340419
ENSG00000182263,-1.89663022897024,-1.90614916038286,-1.95167297319277
ENSG00000239819,-2.3476158565538,-2.28826534242875,-2.40182413915478
ENSG00000262294,-1.40645209444638,-1.42121706855407,-1.46138086478469
ENSG00000074410,-2.38376270163627,-2.38342048852305,-2.42831705392895
ENSG00000124615,-1.7967964767206,-1.79571999958111,-1.84062041073199
ENSG00000119121,-4.80782378149823,-4.75349046644354,-4.86192075902182
ENSG00000078328,-2.18812012571303,-2.0618694585016,-2.26858584236659
ENSG00000088827,-1.53624928002141,-1.53088389727484,-1.58012142118893
ENSG00000070882,1.67180947558949,1.67154284175452,1.6235762858856
ENSG00000254815,1.79689598910222,1.77986449398223,1.76119631731313
ENSG00000243064,-3.89790765738249,-3.85331246272963,-3.9537557831498
ENSG00000259120,-1.69069379119671,-1.69241813658929,-1.73853461784372
ENSG00000145113,-2.05475733772268,-2.05184291570053,-2.1030409367628
ENSG00000156299,-1.76816789827922,-1.77426382648599,-1.81427924667623
ENSG00000166123,1.68752890347754,1.68753209983233,1.64172204308279
ENSG00000162520,-2.05712607369359,-2.04899677169549,-2.10415514283374
