,edgerlrt,edger,deseq2
ENSG00000237489,-1.14021514906317,-1.11657416888068,-1.13679860216082
ENSG00000198720,1.34266320533366,1.37359792706926,1.34969714886747
ENSG00000171320,3.07456753456203,3.10369461092899,3.08372417120454
ENSG00000142347,-1.3264892450941,-1.29612910973684,-1.3212017068843
ENSG00000258441,-1.0526579555734,-1.02091304648988,-1.04658175649548
ENSG00000204581,-2.01981385909409,-1.98927205154116,-2.02787884396824
ENSG00000102466,-1.51601384951803,-1.48279622462146,-1.51256388533195
ENSG00000241244,1.26814392670181,1.27527024291583,1.28048208512202
ENSG00000100522,1.30253042647174,1.33359678546355,1.30822182921976
ENSG00000161929,-1.81914220933486,-1.78673144893812,-1.81371084121017
ENSG00000131018,-1.68483363845468,-1.65445300815931,-1.67964704841475
ENSG00000081479,-2.27679336448155,-2.22934008867405,-2.27459906164531
ENSG00000100060,-1.91173197705381,-1.88125348163091,-1.90596276601198
ENSG00000261373,2.71369631885153,2.74030485191543,2.7257856300289
ENSG00000167434,-5.99694074893093,-5.81839828284133,-6.00477058871393
ENSG00000158488,-1.48022853316823,-1.42927687104956,-1.47477401044928
ENSG00000178773,2.13805643918777,2.16438772137422,2.14785874395779
ENSG00000206052,-1.39299153330867,-1.36047879343693,-1.38722369835852
ENSG00000124635,1.27355796141051,1.31789182691663,1.28429285706122
ENSG00000112964,-1.70333293643962,-1.6695936262576,-1.70095340399756
ENSG00000162407,-1.3285204035756,-1.29803291693523,-1.32323820371954
ENSG00000038427,1.68877680406515,1.71969603760817,1.69471598471485
ENSG00000188257,-1.58624065942497,-1.54750166029084,-1.58572708092764
ENSG00000123146,-1.60379338980838,-1.57227506351964,-1.59725056084283
ENSG00000143845,1.42025479170045,1.44999129073103,1.42690036590883
ENSG00000106066,-1.03190818110703,-1.00201925722354,-1.02737092069967
ENSG00000241839,-1.18976148932181,-1.15893995682735,-1.18419170654173
ENSG00000245848,-1.16476398956483,-1.13090580724922,-1.15969207046452
ENSG00000126264,-1.31974990531658,-1.28807241044598,-1.31331259505434
ENSG00000140044,-1.38064000447256,-1.34939185739426,-1.37439437897146
ENSG00000163751,-2.25765671756468,-2.22203365045102,-2.25367234190548
ENSG00000128917,-1.18192446318891,-1.15158365668265,-1.17680595993465
ENSG00000152128,-1.5991861218,-1.56561190202524,-1.59577203945519
ENSG00000215187,-2.13922338351667,-2.11285952520673,-2.13831783534877
ENSG00000135451,3.73926204341988,3.76752660260897,3.74897366243027
ENSG00000188176,-2.50843374916347,-2.47779903094086,-2.50983817358942
ENSG00000165646,-1.66180515473955,-1.62940361934367,-1.65889465355879
ENSG00000116191,1.74997023960489,1.78153186479366,1.75637654874314
ENSG00000164815,1.09509991170936,1.12583693867852,1.10125946757787
ENSG00000237541,-1.05103722176629,-1.01524747823156,-1.0446908367277
ENSG00000115828,1.17105500862468,1.20323435176637,1.17600256490907
ENSG00000176971,-1.85071198429403,-1.81903411169483,-1.84677687613545
ENSG00000169583,-2.72766649815741,-2.69188232145604,-2.72277163663215
ENSG00000035499,3.66161482317237,3.68698762081947,3.67116680141136
ENSG00000259642,-1.04596131791511,-1.01930995288016,-1.03960531495196
ENSG00000224376,-1.17836491232064,-1.14809694623638,-1.17662280557803
ENSG00000130700,-2.1499549860235,-2.11131154629471,-2.15710339044497
ENSG00000122756,-2.78704606841198,-2.68535432452243,-2.79907330081364
ENSG00000228109,1.39493115445225,1.42753818854377,1.40725388233289
ENSG00000183444,1.12780267753901,1.15732129636348,1.13494880054905
ENSG00000175920,-2.27302510842489,-2.23773458793844,-2.27328792550926
ENSG00000071242,-1.47205875148806,-1.44117419739184,-1.46607168494217
ENSG00000174776,-1.977187867681,-1.90528731218318,-1.9834755378694
ENSG00000118729,-3.01518935216976,-2.9707036027643,-3.01893335769405
ENSG00000230006,1.62462749638307,1.66298503650489,1.63450830742999
ENSG00000168743,-2.45874006338501,-2.42831965913782,-2.45318606850852
ENSG00000150556,1.18404741284344,1.22140913292765,1.19014487896533
ENSG00000104967,-2.46895791624451,-2.43868603188707,-2.46372731629423
ENSG00000119969,2.54247418462564,2.5732173209082,2.54993043218988
ENSG00000137310,1.16899214690328,1.1997928350039,1.17544749425808
ENSG00000197019,-1.31871608539938,-1.28877361944471,-1.31372580306223
ENSG00000267607,-2.40213984986616,-2.3636568626285,-2.40144425941865
ENSG00000255085,-1.49052241626031,-1.38450965693724,-1.5036418199533
ENSG00000128815,-1.19932753008534,-1.16745354385829,-1.19312673226023
ENSG00000133878,-1.79001656756558,-1.74930764449022,-1.79251780865285
ENSG00000196735,-1.20980496784707,-1.17898954963351,-1.20284213960973
ENSG00000256234,-1.48695886302173,-1.44782158280408,-1.48904577124236
ENSG00000170835,1.28834262630412,1.34554208164828,1.3032621794396
ENSG00000167767,2.393966776919,2.42164596089256,2.40056301019545
ENSG00000114923,1.77731536661581,1.80750429597043,1.78460745052752
ENSG00000136160,-3.61437534826322,-3.58184875917788,-3.60911870485366
ENSG00000197406,-1.44443914951366,-1.33797728287552,-1.45526036077691
ENSG00000188643,1.0440543531546,1.07365991323169,1.04955521753344
ENSG00000162706,-1.30616467428086,-1.27323807194589,-1.30133195639409
ENSG00000136010,1.28795018182102,1.31962286658577,1.29445534185687
ENSG00000182575,-2.56144139019722,-2.52958682154228,-2.55849613161903
ENSG00000165178,-1.20061430428988,-1.17310001336738,-1.19587300311036
ENSG00000085276,-1.19158961615512,-1.16165289438928,-1.18739728159598
ENSG00000136352,-1.41753146510711,-1.38789741356474,-1.41410760466381
ENSG00000163513,-1.95223927431103,-1.92133370714759,-1.94601951007179
ENSG00000163235,1.33704117200077,1.36816349971607,1.34259449450815
ENSG00000151490,-1.63149450348227,-1.59894514896772,-1.62613069480628
ENSG00000073910,-1.79887560648517,-1.76792676962742,-1.79263222396147
ENSG00000244575,1.3826273017372,1.40530823861121,1.38982899167357
ENSG00000159761,-1.31126769430541,-1.29408823710438,-1.30653413368388
ENSG00000239636,-1.03942100722459,-1.03026150434501,-1.03730546783011
ENSG00000117114,-1.65109403082684,-1.62014791927107,-1.64527969576834
ENSG00000176208,1.73315953788514,1.76330842467034,1.74034957149427
ENSG00000279019,-1.21579427991429,-1.15363843785885,-1.22415006547642
ENSG00000138650,-1.95496093567483,-1.89393429041073,-1.95760161936187
ENSG00000175084,-3.95447802600054,-3.91104870200899,-3.95113897155773
ENSG00000160870,-2.44787147935219,-2.40513608248351,-2.45178537435067
ENSG00000158246,-2.81216863302295,-2.77871701907684,-2.8092359896108
ENSG00000126878,-1.05747661933642,-1.02590379825114,-1.05166141099051
ENSG00000101680,1.05496885858865,1.09119250414188,1.05979263887432
ENSG00000182272,4.11218385130835,4.12932839654791,4.13275039564335
ENSG00000170442,1.17942417768432,1.20947485637551,1.18630004399496
ENSG00000176928,-1.40367298780669,-1.37307776751164,-1.40016472915305
ENSG00000143320,4.24636499293582,4.27108621607111,4.24975304769809
ENSG00000101447,2.65694196949037,2.68320549801914,2.6615365716523
ENSG00000175147,1.17267028437854,1.2037790425541,1.18015818382025
ENSG00000105376,-1.83994946855803,-1.80179178871737,-1.83741133742576
ENSG00000261468,-2.16594921355756,-2.14270358794194,-2.16396644931468
ENSG00000215217,-2.40879439188857,-2.36369668322995,-2.40805142940342
ENSG00000124212,-1.30861132773046,-1.27816393877753,-1.30358727628458
ENSG00000167261,-2.56658654466066,-2.53548870975634,-2.56168621086204
ENSG00000221986,-2.40279788661873,-2.22518398779191,-2.41929034486442
ENSG00000154330,-2.6177462924922,-2.58522733680413,-2.61510699743756
ENSG00000184005,-2.05104433794968,-2.02137702101391,-2.04696383945187
ENSG00000112379,-1.21334270026046,-1.18256999599802,-1.2079915308467
ENSG00000006634,1.51670184307441,1.54666109646409,1.52288252311912
ENSG00000047457,1.96036230898749,1.99276373085492,1.96567237831793
ENSG00000163154,-1.26515343947633,-1.23541704575915,-1.25950215751121
ENSG00000139926,1.03993548039616,1.07036033555552,1.04498095614588
ENSG00000115423,-2.03269808404743,-1.98122427895055,-2.0324683111385
ENSG00000173706,-1.65801107707859,-1.62747019378789,-1.65270908735306
ENSG00000211625,1.59704803031919,1.61586815382111,1.60905977195119
ENSG00000106258,-1.47940450318473,-1.44092978678696,-1.47523367922537
ENSG00000074660,-1.73522369111616,-1.70450999505443,-1.7297425855365
ENSG00000115008,-1.7595735150443,-1.69957840575506,-1.76167516038635
ENSG00000111859,-1.97428610246599,-1.94308732065298,-1.96850779273519
ENSG00000170989,-2.82965692294661,-2.79868972782852,-2.82394839174227
ENSG00000143633,1.05091137584631,1.08168219611398,1.0579373607228
ENSG00000127528,-2.05830965428364,-2.02746863810458,-2.0525572269336
ENSG00000174749,-1.3964494615678,-1.36586722503944,-1.39137886309775
ENSG00000261716,1.5798760972726,1.61139437023346,1.58656341929913
ENSG00000125730,-1.10977379348258,-1.07944173968036,-1.1047010503815
ENSG00000254602,-1.25034391350487,-1.21588818965006,-1.25622737677757
ENSG00000198018,1.29678985198042,1.32796035372851,1.30349375224794
ENSG00000129595,-1.04464004500322,-1.01435518055557,-1.03904781484676
ENSG00000197903,1.02259936765168,1.05347910597041,1.0286469533017
ENSG00000070614,-1.40455777004356,-1.37354649262782,-1.3987344640663
ENSG00000122877,-1.5117965519062,-1.48047212661818,-1.50633549541629
ENSG00000214870,-1.38905623756574,-1.36710202610123,-1.38588093185796
ENSG00000041982,1.40638473814637,1.43665338835878,1.41121967568722
ENSG00000184113,-3.0045712236744,-2.97202693372072,-2.99826545340295
ENSG00000006704,1.00124376645118,1.03268894267191,1.00743994455069
ENSG00000267530,-2.3400187770169,-2.30434059344496,-2.3460576428195
ENSG00000164647,2.36630262615862,2.39727198265131,2.37264853295492
ENSG00000154146,-2.50725155794185,-2.47178460524358,-2.50133290385478
ENSG00000177133,-2.63463907637448,-2.58631681656614,-2.63918672127652
ENSG00000148123,-1.56001637123764,-1.51557247623583,-1.56033131432665
ENSG00000109743,-1.41862038414117,-1.3906444527136,-1.41268906470141
ENSG00000069122,-2.34666417294112,-2.31465466444285,-2.33969884639621
ENSG00000154645,1.65468824499504,1.70128698147448,1.66204232411486
ENSG00000137699,1.73677127169767,1.77600246447354,1.74121308967408
ENSG00000140795,-1.68315800643512,-1.64514086704469,-1.68606204680852
ENSG00000183615,-1.580743637857,-1.55157613678176,-1.57488350369828
ENSG00000138356,-2.01439248571661,-1.98026896718463,-2.00995418087941
ENSG00000124406,-1.89581460327769,-1.8626239504282,-1.88924750572511
ENSG00000197057,-1.96190996280095,-1.91540741894216,-1.95907834944531
ENSG00000162063,1.99567677590158,2.02716398675688,2.00195151244584
ENSG00000256968,1.04260316251711,1.07750966154733,1.05605167051988
ENSG00000102174,-1.09900880417181,-1.06754674236981,-1.09446680756291
ENSG00000248712,-1.14096892376158,-1.10724703294411,-1.13565367877881
ENSG00000240671,1.66565825732226,1.68513336246298,1.67694275118994
ENSG00000224383,-1.57286793138488,-1.54124012301145,-1.56827144612168
ENSG00000176428,1.06020736162878,1.08808804670655,1.06786787386535
ENSG00000149554,2.39692008406083,2.4279007287808,2.4035457394844
ENSG00000261485,-1.34349898318819,-1.33405879333127,-1.34066976135688
ENSG00000227502,-1.75730549610869,-1.71765689709916,-1.75633114228718
ENSG00000076248,1.03317574264592,1.06400490083778,1.03933524169195
ENSG00000196092,1.73145615315666,1.76153768235904,1.74161644301353
ENSG00000227051,-2.41056406414776,-2.37922066990807,-2.40539912350497
ENSG00000070669,1.47391425896953,1.50492506983009,1.479957186338
ENSG00000184363,1.48323113701361,1.51376104115109,1.48854629030777
ENSG00000101144,1.05170401047273,1.10718114552657,1.05800877970927
ENSG00000081985,1.28322254933957,1.32216525113501,1.29572222669316
ENSG00000151952,-2.60018905159573,-2.37553774256524,-2.63251397715252
ENSG00000139572,1.51256682408315,1.54479518708257,1.52304109457879
ENSG00000114686,1.13063133962569,1.16135144758934,1.13617740333746
ENSG00000176945,1.1216325644283,1.15568679325648,1.12730611997006
ENSG00000071794,1.02282902839435,1.0537008234397,1.02859352655891
ENSG00000177303,-1.67460035937971,-1.6430910391064,-1.66790387330179
ENSG00000137571,2.57132082024737,2.59449364360333,2.5847570021009
ENSG00000173457,1.81922947773766,1.85099343377987,1.82553317310609
ENSG00000266524,-4.21853525106926,-4.1645540005456,-4.21812316616434
ENSG00000058335,-3.6788518860754,-3.62702046972256,-3.67518394631157
ENSG00000130226,-3.25093102376886,-3.20903586848471,-3.26112694124712
ENSG00000198576,-3.47436379631364,-3.43187095640847,-3.47626815868951
ENSG00000162073,1.33227433032222,1.36294894556987,1.33866032309719
ENSG00000141480,-1.03485739226618,-1.00386865390305,-1.02872950311245
ENSG00000132514,-1.40260631160036,-1.36939125206218,-1.39658799814755
ENSG00000268686,1.15656021776093,1.19427960421884,1.16637420913189
ENSG00000163491,-1.14662885416099,-1.1236336216793,-1.14178518973676
ENSG00000198075,-2.44702865972047,-2.41923773868272,-2.44436011665366
ENSG00000151012,2.40159989054223,2.43461821582837,2.40821814915553
ENSG00000144619,-1.5099382395781,-1.4787290898334,-1.50513532630758
ENSG00000186480,-1.23691983390759,-1.20660911286894,-1.23139138363065
ENSG00000183688,-1.25594584627181,-1.22488658691808,-1.25014317814033
ENSG00000172476,-1.64788206276497,-1.61967308708842,-1.64500064260387
ENSG00000163629,-1.45652564210107,-1.42522580950025,-1.45154509352791
ENSG00000137880,-1.30274040032863,-1.27042226215089,-1.2969305015917
ENSG00000008323,1.62920014842772,1.66048426333644,1.63559083075797
ENSG00000068001,-1.43572451942258,-1.40371749069502,-1.42866296204015
ENSG00000188817,-2.97486839675403,-2.89997620787782,-2.97924242416085
ENSG00000174175,-2.54032613062755,-2.5069469158259,-2.53599529682316
ENSG00000232445,1.96542137795221,2.00795563926425,1.97880840007671
ENSG00000119771,-1.3111775059071,-1.28167488736135,-1.30908701419585
ENSG00000147570,-1.47499300194009,-1.4391902516742,-1.47042007050223
ENSG00000271303,1.0234644930817,1.05681581619767,1.02863959873041
ENSG00000166912,-1.03481435049104,-1.00480624191224,-1.02905013405602
ENSG00000177455,1.5436072830253,1.57967268346058,1.55419108173172
ENSG00000183833,-1.87764166137642,-1.83690591936691,-1.8749989956514
ENSG00000117724,3.80827899506674,3.83581730531673,3.81399754446351
ENSG00000136867,-1.41902383964004,-1.39595594650932,-1.41287647191163
ENSG00000083857,1.19563376674626,1.22640937568114,1.20186091548627
ENSG00000145491,-2.31607326340405,-2.27632359874446,-2.31559597106765
ENSG00000143867,-1.4653387903239,-1.4340685840288,-1.46242346985647
ENSG00000240382,1.69240204579292,1.70321088370361,1.69858509510039
ENSG00000272221,-1.04196128543479,-1.02212502830161,-1.03688823778341
ENSG00000103994,-1.24663949502624,-1.21582286107661,-1.24042812676937
ENSG00000080493,-2.09958399290893,-2.06273171267956,-2.09583677398175
ENSG00000281205,-1.25906469715856,-1.22981221664836,-1.25683485638408
ENSG00000221829,1.32357584319293,1.35463301453137,1.33025323678057
ENSG00000062038,2.82408140420348,2.85452907863196,2.83126602412712
ENSG00000093134,-1.56043596074308,-1.50601396475783,-1.56217109283674
ENSG00000154016,-1.08218068596982,-1.05484763421721,-1.07803906369229
ENSG00000240972,1.05697400683038,1.08945790121768,1.06403749177332
ENSG00000164855,2.33834662362481,2.36788385992772,2.34535670413732
ENSG00000150753,1.2577495516806,1.28907067006149,1.26379248609422
ENSG00000129195,3.25064418331301,3.27918073209698,3.26130395772024
ENSG00000211649,1.68927211228603,1.7336842573,1.69965332817924
ENSG00000276180,1.04776844432641,1.07743248519615,1.0538998446267
ENSG00000197576,-1.62221928674468,-1.59213781300764,-1.61974897034323
ENSG00000120896,-1.04191440871122,-1.01096778512842,-1.03604730760762
ENSG00000126218,-2.33182559154782,-2.30408152245522,-2.32656566209832
ENSG00000280132,-1.02828537186233,-1.0108853743297,-1.02931401241844
ENSG00000274925,1.18567393367561,1.21808247034611,1.19607278180985
ENSG00000099260,-2.04868283419931,-2.01816767798886,-2.04450917986102
ENSG00000172987,-2.86983977423031,-2.82721846553105,-2.8763861681024
ENSG00000131831,-2.12077950682298,-2.08949160764682,-2.11584203487664
ENSG00000188368,1.79510274369362,1.82865772695588,1.80793028364746
ENSG00000188883,-1.04788779728622,-1.00598116010794,-1.04411219353608
ENSG00000137812,2.98260527047476,3.01081041458936,2.98805557534423
ENSG00000144218,-3.12568774463624,-3.08616626262511,-3.12144945779518
ENSG00000112902,-2.46620439592055,-2.43514729448415,-2.46209224371437
ENSG00000156876,1.37176428485057,1.40160338575988,1.37810115058894
ENSG00000100490,-1.44431808736233,-1.4219005460543,-1.4393505178183
ENSG00000100985,2.66396276393491,2.69372492720713,2.67146098883711
ENSG00000151023,-1.62326334242186,-1.59136627971979,-1.61691033840057
ENSG00000132185,1.53489991015956,1.56492704649554,1.5457055153915
ENSG00000211640,1.74549677867558,1.76274326632595,1.75343633216301
ENSG00000124766,1.64554533097602,1.67720755739543,1.65241031407465
ENSG00000197670,1.97872424602969,2.01105481555936,1.99653131783933
ENSG00000164879,-2.97110040331196,-2.91712847022057,-2.97350682432538
ENSG00000100311,-1.39345510111203,-1.36249582387159,-1.38765838039924
ENSG00000184730,-2.09244895372444,-2.06181446874696,-2.08809717553627
ENSG00000007264,-1.31329911569686,-1.28232688729921,-1.30751196676676
ENSG00000154479,-2.14412706949434,-2.10976634413685,-2.14468506755708
ENSG00000248309,-1.20187232236694,-1.15648251159663,-1.20637433165294
ENSG00000188385,1.24337693219808,1.29784928296745,1.25196743808241
ENSG00000031081,-2.07269180737779,-2.04113905005995,-2.06629568981632
ENSG00000177459,1.00661629005824,1.03592579579406,1.01600365719322
ENSG00000262814,1.04163334413293,1.07401797057324,1.04913901372207
ENSG00000013810,1.60010718952489,1.63133080937573,1.60620488200073
ENSG00000204262,2.28958863871323,2.3210621972726,2.29482030329078
ENSG00000186340,2.94055663932346,2.97188075591723,2.94651854044962
ENSG00000259523,-1.31892954357345,-1.30919968220181,-1.3162389881057
ENSG00000168528,1.59780790338525,1.62945374640534,1.60441465638732
ENSG00000180198,1.56128430628346,1.59305866421659,1.56778617494744
ENSG00000184785,-1.18508217950414,-1.15739099667181,-1.17944536225369
ENSG00000166451,1.38407707895455,1.41374532065933,1.38981145664241
ENSG00000247199,-1.52987086179563,-1.50156938210125,-1.53718602333535
ENSG00000157152,-2.28818720322543,-2.22816041401678,-2.29241989146764
ENSG00000211653,1.72043967551353,1.7465907250614,1.72702535158356
ENSG00000211637,1.46712375604546,1.49538037246575,1.47512054697348
ENSG00000164087,1.48181904864049,1.51229232261637,1.48830154074349
ENSG00000171243,-4.60225136364302,-4.35757500311835,-4.61911510181055
ENSG00000198626,-1.51658832809802,-1.48615355988955,-1.51203448552334
ENSG00000137393,-1.50285826509995,-1.47202374372942,-1.49728555925831
ENSG00000153404,1.29710847381353,1.33939733960514,1.30677799184002
ENSG00000172752,-2.06914270550305,-2.03483556224962,-2.06699596789462
ENSG00000141527,2.73191495758044,2.76076465972429,2.74362288120709
ENSG00000133401,-2.76641642903323,-2.73346557424871,-2.7618226336642
ENSG00000125968,-1.30169926782754,-1.27077634090789,-1.29636106846999
ENSG00000181195,-2.20952177276705,-2.13524832164443,-2.21370083980563
ENSG00000138311,-1.69862904068067,-1.66626258881424,-1.69534334205093
ENSG00000108821,2.98397185031426,3.01643141514084,2.99046811303226
ENSG00000140525,2.29051321980834,2.32059685458393,2.29538625176277
ENSG00000155465,-1.63351349319432,-1.60278267358567,-1.6277880978683
ENSG00000157514,-1.28179333004727,-1.25157277379121,-1.27610972068038
ENSG00000171033,-1.19603301447023,-1.16247657784218,-1.19085846107081
ENSG00000177098,-3.04508112698207,-3.00825772776602,-3.04230609291101
ENSG00000167900,2.77005707772544,2.80149109267428,2.77631394559314
ENSG00000155749,-1.78248708076001,-1.73884387828121,-1.78636828357841
ENSG00000169116,-1.35758475162748,-1.32688060338034,-1.35266423120333
ENSG00000129244,-2.00276296156733,-1.97292922075071,-1.99911663548498
ENSG00000138363,1.24750982581617,1.27912561858944,1.25358766705816
ENSG00000228203,1.8090521145972,1.84292681924766,1.82071775532796
ENSG00000112877,1.18238097666184,1.21254859765677,1.1893288956269
ENSG00000171792,1.02710056550005,1.05807296204133,1.03381952809508
ENSG00000130224,-1.74340598998484,-1.71238009500417,-1.73749490773804
ENSG00000102359,1.87958444261032,1.91037816420664,1.88372670065353
ENSG00000111206,3.56654670157886,3.59303606144304,3.57242000340498
ENSG00000112531,-1.13214872427934,-1.10116051880925,-1.12585684175715
ENSG00000112137,-2.64507440565359,-2.61306885814293,-2.63921774928882
ENSG00000135374,-2.0436757084882,-1.99693312778942,-2.04090217535696
ENSG00000144843,-1.46366179221455,-1.4330723711354,-1.45768907773282
ENSG00000179144,-2.11317005720722,-2.08212157751783,-2.10795606190614
ENSG00000122420,-2.3720748212579,-2.33918058431708,-2.37205745481749
ENSG00000096063,1.56193569525581,1.59303379289356,1.56765512694404
ENSG00000172037,-1.27051806687209,-1.23915457785029,-1.26450946371034
ENSG00000084774,1.28103843110521,1.31283521792115,1.28778339383177
ENSG00000168077,-1.05050113425897,-1.01998458949229,-1.04746813360403
ENSG00000133026,-1.3028255658453,-1.27206924202289,-1.29629205955208
ENSG00000074800,1.13857185969468,1.17037374267631,1.14529965905439
ENSG00000109794,-1.08633618730487,-1.05773668342399,-1.0814170672859
ENSG00000112320,-1.65322457606496,-1.62491086331153,-1.64983864630068
ENSG00000173894,2.30449461669962,2.33693952667332,2.31232331349353
ENSG00000153233,-1.50226517067921,-1.47210844081867,-1.50023045030129
ENSG00000162747,-2.23045703853642,-2.17945702068834,-2.23088355009947
ENSG00000159640,-2.03202900447118,-2.00015893174415,-2.02528540435622
ENSG00000116128,1.24450404163883,1.27563483595091,1.25106670453459
ENSG00000149925,1.06548508909329,1.09734878086431,1.07204198230257
ENSG00000172348,-1.22184411893951,-1.19132920060197,-1.21707986125031
ENSG00000129451,-1.94895434176195,-1.87261067919322,-1.94327569047953
ENSG00000186231,-1.43493484524979,-1.39596061887499,-1.43486341779796
ENSG00000064201,-1.97357765001643,-1.9465337883944,-1.97051871631152
ENSG00000233968,-1.85734229426261,-1.82100776957862,-1.859930840421
ENSG00000173482,-1.64943575193135,-1.61896049717348,-1.64432600816076
ENSG00000173868,-1.77278229666446,-1.74377530014397,-1.7726340461882
ENSG00000272666,1.99336599706136,2.02412735232781,2.00602459618296
ENSG00000101104,1.21741874131281,1.24813831570518,1.22310254097568
ENSG00000119946,1.81104160763249,1.86318984569963,1.82235937482766
ENSG00000183671,1.00290636594054,1.06084331541376,1.01068990516029
ENSG00000157368,-1.52798942421062,-1.49614347566962,-1.5244432436841
ENSG00000125869,1.12982350976019,1.16225313990109,1.13663873624663
ENSG00000228065,1.02079705408179,1.05683524698529,1.02912245511876
ENSG00000171227,-1.17747822098002,-1.14619403768899,-1.17227763686782
ENSG00000120693,-2.06045724439851,-2.02851936408004,-2.05551144973696
ENSG00000135917,-3.56386151718827,-3.52173813270136,-3.55934998665088
ENSG00000196611,4.47171021825546,4.47347979375207,4.47560569922927
ENSG00000029993,2.68659995130607,2.71831669761115,2.69237552767257
ENSG00000174837,-2.87983546427282,-2.83938650048596,-2.87487021012695
ENSG00000231789,1.05759758727981,1.08564735558345,1.06547976519296
ENSG00000171777,-2.24742734671896,-2.22123109799921,-2.2427962256125
ENSG00000124126,-1.2782287032218,-1.24795239599668,-1.27276320944882
ENSG00000153395,-1.25263206194497,-1.22102505145731,-1.24631005809562
ENSG00000175793,1.53023152483052,1.56121946515665,1.53549597530436
ENSG00000250328,-1.18018226215581,-1.12642593324152,-1.17751746971338
ENSG00000148677,-5.37040198721721,-5.23633228105882,-5.37695063457517
ENSG00000076555,-1.61493671564047,-1.5848832080138,-1.61007736690251
ENSG00000162849,3.00215768568585,3.03136038909446,3.00902951466935
ENSG00000134690,3.20128269937942,3.23132916310867,3.20807340785855
ENSG00000138670,-1.36234262315959,-1.33101907346176,-1.35603784687667
ENSG00000156076,-5.21730731098292,-5.13978235744954,-5.2139139794905
ENSG00000138207,-3.32159286824647,-3.26204702671821,-3.32019554135718
ENSG00000263812,-2.02248524529735,-1.969331483722,-2.02942215382193
ENSG00000168477,-3.42905744573758,-3.3956042999773,-3.42415589103958
ENSG00000091181,-2.56815018808505,-2.52811843120322,-2.56754835059335
ENSG00000164045,2.59110115138879,2.62174255050439,2.60047721601313
ENSG00000253159,-1.28954232969257,-1.26081588759763,-1.28371358379271
ENSG00000141497,-1.64543880931449,-1.61645241308011,-1.64027769624234
ENSG00000203727,-1.63111997004956,-1.60026391469426,-1.62547289069442
ENSG00000115841,-1.20962816364152,-1.17947055675695,-1.20474557447114
ENSG00000077348,1.1484745743837,1.17980181793567,1.15497119257432
ENSG00000255408,-1.15538869208808,-1.1079389160666,-1.15690130829198
ENSG00000280213,-1.11386478813039,-1.07922820072359,-1.1098487513591
ENSG00000175318,-2.41516270058765,-2.37999518481997,-2.41036316260672
ENSG00000272913,1.02305337875588,1.05300086785903,1.02945085873097
ENSG00000100448,-2.1935472824156,-2.14486550222056,-2.19938655135594
ENSG00000103202,1.0742857845973,1.10576426652974,1.08058602529122
ENSG00000188783,-1.6740886375505,-1.64256563306451,-1.66975557729004
ENSG00000254608,-2.71329084324702,-2.60087104080977,-2.73356151864932
ENSG00000157890,-2.46265202243726,-2.38034978231379,-2.46807890349204
ENSG00000169403,-1.06045082707839,-1.02926470749507,-1.0548455070219
ENSG00000132205,-1.03972711238791,-1.00917803208941,-1.03503397615409
ENSG00000138074,1.27650593956575,1.30807236429694,1.28225914427196
ENSG00000165084,-2.05929049677314,-2.02600894291463,-2.05763785261783
ENSG00000197927,1.02308143749741,1.05236466885104,1.03020486051002
ENSG00000121671,-1.34944493744234,-1.31880569319221,-1.34379893461426
ENSG00000188505,3.09652302882167,3.16782285428375,3.10959676983299
ENSG00000235565,1.1012572699843,1.13327533029971,1.11165695895674
ENSG00000157765,-2.13034054621004,-2.10148455593875,-2.12481014016956
ENSG00000117477,-1.54325858899297,-1.5074602580913,-1.54079167363576
ENSG00000164694,2.58233036165613,2.6137814251778,2.58911123093379
ENSG00000168658,-2.3955142553417,-2.35382115250895,-2.39294842482474
ENSG00000187323,-2.40729395388361,-2.35776754149773,-2.4066524520829
ENSG00000006534,-1.91193950342478,-1.88124075517474,-1.90624268658317
ENSG00000261664,-1.57887562241464,-1.51976988004629,-1.58924308616671
ENSG00000184454,-1.63964155281879,-1.60600221236276,-1.6360020113284
ENSG00000261685,-3.0222989816487,-2.98929258813133,-3.01974310996091
ENSG00000211611,1.50184996526001,1.50793677013748,1.51538786569713
ENSG00000198844,-2.5737883553309,-2.5438356864478,-2.56867969690686
ENSG00000157856,-2.24235855687794,-2.17420883628172,-2.24234739024752
ENSG00000084453,-3.99479675412274,-3.78619534630785,-4.02004032938661
ENSG00000102904,-1.50064240911743,-1.46409715777151,-1.49733496811228
ENSG00000095370,-2.40931271560444,-2.37851832786292,-2.40365527009311
ENSG00000171049,-2.89739883483769,-2.84961886518821,-2.893720042546
ENSG00000171595,-3.08580388199013,-3.03419409469875,-3.10056788088457
ENSG00000138759,-1.9316763599196,-1.89776120227604,-1.9274012601079
ENSG00000197816,-1.24177608667891,-1.20865354242853,-1.24169977084754
ENSG00000135114,-1.42712487828199,-1.39390118181799,-1.42201008802583
ENSG00000159164,1.11473939094985,1.14570303560156,1.12130973864052
ENSG00000126838,-2.59820385684025,-2.5223352485031,-2.60580850894003
ENSG00000095383,-1.10087872241333,-1.06964249520237,-1.09481987208919
ENSG00000167588,-5.22439256312397,-5.13832446630562,-5.22134873911854
ENSG00000272734,-1.3459127932333,-1.314334829916,-1.3428058915894
ENSG00000136011,-1.04377500397332,-1.01092198543946,-1.04100815210811
