,edgerlrt,edger,deseq2
ENSG00000147257,-2.38662698326647,-2.38350317975753,-2.38196905683492
ENSG00000130653,-1.54674736803239,-1.54690746644804,-1.54187113584907
ENSG00000184226,-2.75750498690447,-2.75079190372189,-2.75327806884351
ENSG00000140254,-2.45858547387653,-2.45290630786716,-2.45399158205155
ENSG00000250978,-4.17868000747543,-3.98276447536692,-4.20613726046712
ENSG00000181585,-1.52671157575257,-1.52486506757656,-1.5264818109139
ENSG00000243910,-3.07501639904326,-3.02605779583206,-3.08778104963148
ENSG00000225329,-4.76142241313148,-4.6513966557819,-4.76385560679941
ENSG00000126759,-2.63695141711907,-2.64196002744549,-2.63184523155318
ENSG00000182057,1.68052592811489,1.67409286980885,1.69623118658166
ENSG00000160801,-2.31088247971199,-2.31262162691216,-2.30849653828024
ENSG00000127533,-1.70561256796855,-1.70595675098727,-1.70117297284817
ENSG00000187951,1.48697480021396,1.48506607362951,1.49469247617448
ENSG00000120051,-1.84127997383164,-1.83741886145508,-1.83989608985251
ENSG00000065911,1.67978903220241,1.67978936875759,1.68521001210152
ENSG00000197977,1.69662683255343,1.690554587505,1.70928265453308
ENSG00000102683,-4.02524885650196,-4.02017266919514,-4.03389020451974
ENSG00000261143,-4.94967897156503,-4.90717122987926,-4.9601677431128
ENSG00000198125,2.54928545907347,2.53553886582344,2.5600479208901
ENSG00000151655,-1.96894022419505,-1.9402264168923,-1.97305750217746
ENSG00000197992,-1.64552233684905,-1.62610674163275,-1.64957909901313
ENSG00000143839,-1.82521843238488,-1.79988250037716,-1.83424802692943
ENSG00000251034,-1.7207212149484,-1.7307850158097,-1.71663561071711
ENSG00000197253,-2.10182166252378,-2.09501734850924,-2.0971285456903
ENSG00000177181,-1.56979639747377,-1.56649285289525,-1.5641177768704
ENSG00000241158,-3.19197928591648,-3.18292014500545,-3.19586290444774
ENSG00000214128,-3.10407979120984,-3.03235096347553,-3.12010868877639
ENSG00000155980,2.68778847836629,2.69012559816287,2.70851815823323
ENSG00000084710,-1.86263463528667,-1.85881595764011,-1.8574074033109
ENSG00000111339,-2.86395682088917,-2.84251993238762,-2.86556335377267
ENSG00000281398,1.85623444069038,1.854287343722,1.86726251416648
ENSG00000146242,1.84240272596339,1.84267795194656,1.84766257515748
ENSG00000188322,1.82064681463404,1.82076467905473,1.82794108026048
ENSG00000115657,1.66717763405673,1.6669754166477,1.67443712277123
ENSG00000204577,-1.48644272375332,-1.48834017516158,-1.48145719770201
ENSG00000148357,-1.76749785657853,-1.76525193808797,-1.76537117521375
ENSG00000158764,-6.84873411998001,-6.52745741576318,-6.88044437094112
ENSG00000163072,-2.30645519577564,-2.30410280938301,-2.30114190424193
ENSG00000111058,-2.17168209123258,-2.17148316310028,-2.16660225496519
ENSG00000236304,-2.89737978391962,-2.89651788129748,-2.90456495447756
ENSG00000132932,-1.53855139522332,-1.53919616550495,-1.53400152990424
ENSG00000100473,3.10179396263812,3.10046311777757,3.11258610662258
ENSG00000182253,-1.73371810057672,-1.73395370084349,-1.72766099135714
ENSG00000183856,3.65558123198462,3.65231117792403,3.66275621017422
ENSG00000136842,-2.11227722137521,-2.11251889764842,-2.1078466917516
ENSG00000183775,-2.04797978679893,-2.05010958990422,-2.04628475920336
ENSG00000158125,3.24176457741916,3.23452180579014,3.25160604349914
ENSG00000173898,2.39449851752993,2.39298923341659,2.40158106845684
ENSG00000173727,1.72115101201439,1.72063964569633,1.72920895385549
ENSG00000243742,1.60710546415318,1.60683940039284,1.61396146979249
ENSG00000165795,-1.70877178995755,-1.70813839470952,-1.70295549067817
ENSG00000131471,-2.79508999348037,-2.79471740725504,-2.78932304536347
ENSG00000158220,-2.30732910942775,-2.30213065523085,-2.30183071199099
ENSG00000011600,-1.7413839149118,-1.74101713297797,-1.73499687475824
ENSG00000144278,-2.17723469137098,-2.16277122457462,-2.17401192761478
ENSG00000197249,-1.79278308015247,-1.79275334747248,-1.78726397008971
ENSG00000043591,-4.16818963233871,-4.12437121651082,-4.16783039487949
ENSG00000158352,-2.13590357680578,-2.13544496814945,-2.13068821434364
ENSG00000131746,3.67432582750022,3.67368837065783,3.68674110098618
ENSG00000164619,-3.09251495123222,-3.08103177346273,-3.08868846867102
ENSG00000124615,-1.46132856496006,-1.46173507932899,-1.45629397773881
ENSG00000161055,-3.37055706846214,-3.35781065218071,-3.36801677843137
ENSG00000182379,3.43566769683728,3.52613683987566,3.46334045385249
ENSG00000037280,-1.51782568511575,-1.5176964221958,-1.51207240028718
ENSG00000128050,1.84322872804945,1.84323442359833,1.84911618932287
ENSG00000205002,-2.91917975732156,-2.88432126808244,-2.92303033627277
ENSG00000251322,-1.35231351984059,-1.35229249343897,-1.34671836497212
ENSG00000166123,2.44335857163077,2.44317485715119,2.45022028454516
ENSG00000134258,2.14792517903309,2.11466266970611,2.15858036393568
ENSG00000162520,-1.80419273724465,-1.80849992955049,-1.79907228718937
ENSG00000125885,1.58791368913251,1.58738537370666,1.5940492377151
ENSG00000185972,-1.86286159660777,-1.88759665889913,-1.87479851030799
ENSG00000224511,-1.5783776516807,-1.56300634500991,-1.5867875747455
ENSG00000189159,1.54158523145372,1.54157057705988,1.54742465636465
ENSG00000179094,-1.53547013938659,-1.53545322423501,-1.52966553733919
ENSG00000111665,3.19988823694786,3.19862346874994,3.20843706457346
ENSG00000186193,3.75084072601052,3.74418485529924,3.76058626005532
ENSG00000227036,3.24123286495245,3.24024379229622,3.24729784635161
ENSG00000094963,-3.29955840219951,-3.29883430419515,-3.29425941241493
ENSG00000113303,-2.92503367073766,-2.93038761227984,-2.94069704694573
ENSG00000196549,-2.71262138153381,-2.7100950350615,-2.70739864563088
ENSG00000131016,-1.64915985538517,-1.64786715668321,-1.64238905931936
ENSG00000167210,-2.72403151948233,-2.72193281537379,-2.7311728512401
ENSG00000261634,-3.67504767193086,-3.6347094408717,-3.69043826805856
ENSG00000093217,1.3918099976732,1.39104969188169,1.39870859654536
ENSG00000205795,-2.26826319587928,-2.2642445246211,-2.26523667667223
ENSG00000183087,-1.76543968552617,-1.76540230312547,-1.76014211313811
ENSG00000170477,-4.51521910708847,-4.39908918870445,-4.51812126335921
ENSG00000101335,-1.72926176079895,-1.72928327649534,-1.72370384963085
ENSG00000178965,-3.22284499428635,-3.15067825525881,-3.21440892809594
ENSG00000114854,-4.89398966669727,-4.85058747248652,-4.88933530929052
ENSG00000153902,-1.94395076846112,-1.94955330782607,-1.94084159847881
ENSG00000145247,1.66731493469279,1.66733596000904,1.67360832706291
ENSG00000134247,1.57730666855561,1.57739553293307,1.5833993397213
ENSG00000164972,-3.01556690743681,-3.00950471930469,-3.01927552663644
ENSG00000161835,-2.42932080546534,-2.42945996036558,-2.42475861737049
ENSG00000128422,2.62993676919077,2.63358392250593,2.63554013186492
ENSG00000001626,-2.78554064331574,-2.7677625185638,-2.78069996637444
ENSG00000118307,-1.57285102441951,-1.57121655835967,-1.57027648508593
ENSG00000131055,-2.84498771844705,-2.84564323381889,-2.8389009997267
ENSG00000280099,-1.76236922162612,-1.76490162971937,-1.75931892929257
ENSG00000102010,-2.41812720890135,-2.41971481340866,-2.41836265847757
ENSG00000135052,2.02023066952233,2.02020281294958,2.02587656787283
ENSG00000147889,2.55037304638762,2.55907206972566,2.55653002550823
ENSG00000163472,1.53833260581694,1.5379668479153,1.54470309661095
ENSG00000251359,-1.44250039968566,-1.45220564323691,-1.44441901775276
ENSG00000189221,-1.73157987414012,-1.73095203021327,-1.72573415929723
ENSG00000010671,-1.67851101434808,-1.67737713312298,-1.67231513226142
ENSG00000108370,-2.17292477433935,-2.17154279893851,-2.16949441674587
ENSG00000180537,-2.53562326243196,-2.53100037579135,-2.53428637425834
ENSG00000154309,-1.41428781877395,-1.4144850906184,-1.40868242635873
ENSG00000138615,1.9825415472336,1.9778155051961,1.98980129769753
ENSG00000004776,-3.11704300018617,-3.11103793630757,-3.11365381934441
ENSG00000071991,-3.74521569177816,-3.67686104598463,-3.76570355299986
ENSG00000166183,-2.27217278773143,-2.22728501470086,-2.25187235068788
ENSG00000066629,-1.4115461133679,-1.41080179529549,-1.40691314276671
ENSG00000172543,-1.64319467017182,-1.63997732431956,-1.63743526722473
ENSG00000136546,-3.14693912752393,-3.13912506087789,-3.14337680885911
ENSG00000008441,-1.62256195905581,-1.62245576627437,-1.61718782858747
ENSG00000259225,-1.70530465843465,-1.67627411547269,-1.70204426789557
ENSG00000273604,1.56754761274081,1.56752170442736,1.57390071856768
ENSG00000248890,-2.60336181137367,-2.59544236300193,-2.60101046325991
ENSG00000133477,3.01652508249209,3.00943042298198,3.02942948042398
ENSG00000113368,1.98031047431383,1.98040740909911,1.985686674441
ENSG00000220205,-1.22154833415912,-1.22187985684034,-1.2154399724218
ENSG00000261888,-1.86211197095113,-1.86353103304205,-1.85901088182051
ENSG00000270091,-1.46874036001547,-1.47848333004621,-1.46846541130399
ENSG00000198835,-1.93668460737673,-1.94465169459578,-1.93451057917382
ENSG00000171320,3.07456753456203,3.07391636706927,3.08372417120454
ENSG00000204581,-2.01981385909409,-2.02167954085704,-2.02787884396824
ENSG00000100522,1.30253042647174,1.30248499384598,1.30822182921976
ENSG00000161929,-1.81914220933486,-1.81669197002634,-1.81371084121017
ENSG00000131018,-1.68483363845468,-1.6847335447799,-1.67964704841475
ENSG00000081479,-2.27679336448155,-2.2582790157003,-2.27459906164531
ENSG00000100060,-1.91173197705381,-1.91205547653081,-1.90596276601198
ENSG00000261373,2.71369631885153,2.70971846612908,2.7257856300289
ENSG00000167434,-5.99694074893093,-5.84822927668546,-6.00477058871393
ENSG00000178773,2.13805643918777,2.1346645317115,2.14785874395779
ENSG00000112964,-1.70333293643962,-1.69930386047629,-1.70095340399756
ENSG00000162407,-1.3285204035756,-1.32865757479298,-1.32323820371954
ENSG00000038427,1.68877680406515,1.68885365953573,1.69471598471485
ENSG00000123146,-1.60379338980838,-1.6037593371192,-1.59725056084283
ENSG00000143845,1.42025479170045,1.41923311878011,1.42690036590883
ENSG00000140044,-1.38064000447256,-1.38059263835551,-1.37439437897146
ENSG00000163751,-2.25765671756468,-2.24957753588213,-2.25367234190548
ENSG00000152128,-1.5991861218,-1.59528062637629,-1.59577203945519
ENSG00000215187,-2.13922338351667,-2.14535748944043,-2.13831783534877
ENSG00000135451,3.73926204341988,3.73667162265457,3.74897366243027
ENSG00000165646,-1.66180515473955,-1.6597340350283,-1.65889465355879
ENSG00000188176,-2.50843374916347,-2.50697853073237,-2.50983817358942
ENSG00000116191,1.74997023960489,1.75000724191672,1.75637654874314
ENSG00000176971,-1.85071198429403,-1.84893839706898,-1.84677687613545
ENSG00000169583,-2.72766649815741,-2.72162685273698,-2.72277163663215
ENSG00000035499,3.66161482317237,3.65818347777036,3.67116680141136
ENSG00000130700,-2.1499549860235,-2.14040410465147,-2.15710339044497
ENSG00000122756,-2.78704606841198,-2.71934064614909,-2.79907330081364
ENSG00000071242,-1.47205875148806,-1.47195124615154,-1.46607168494217
ENSG00000175920,-2.27302510842489,-2.26797559838895,-2.27328792550926
ENSG00000174776,-1.977187867681,-1.93664844148646,-1.9834755378694
ENSG00000118729,-3.01518935216976,-3.00176296836779,-3.01893335769405
ENSG00000168743,-2.45874006338501,-2.45844317416132,-2.45318606850852
ENSG00000104967,-2.46895791624451,-2.46963223102254,-2.46372731629423
ENSG00000119969,2.54247418462564,2.5423971750808,2.54993043218988
ENSG00000267607,-2.40213984986616,-2.39295843506178,-2.40144425941865
ENSG00000133878,-1.79001656756558,-1.78059740599718,-1.79251780865285
ENSG00000114923,1.77731536661581,1.77735660285309,1.78460745052752
ENSG00000167767,2.393966776919,2.39052550003964,2.40056301019545
ENSG00000136160,-3.61437534826322,-3.61299409436693,-3.60911870485366
ENSG00000182575,-2.56144139019722,-2.5597819640826,-2.55849613161903
ENSG00000163513,-1.95223927431103,-1.95226602301174,-1.94601951007179
ENSG00000151490,-1.63149450348227,-1.62931803501843,-1.62613069480628
ENSG00000073910,-1.79887560648517,-1.79875732616894,-1.79263222396147
ENSG00000117114,-1.65109403082684,-1.65101178734888,-1.64527969576834
ENSG00000176208,1.73315953788514,1.73227122868093,1.74034957149427
ENSG00000138650,-1.95496093567483,-1.92814422783482,-1.95760161936187
ENSG00000175084,-3.95447802600054,-3.93952998700565,-3.95113897155773
ENSG00000160870,-2.44787147935219,-2.43988649318857,-2.45178537435067
ENSG00000158246,-2.81216863302295,-2.80803403024014,-2.8092359896108
ENSG00000182272,4.11218385130835,4.09790403017912,4.13275039564335
ENSG00000143320,4.24636499293582,4.24418239201073,4.24975304769809
ENSG00000101447,2.65694196949037,2.65432953183752,2.6615365716523
ENSG00000105376,-1.83994946855803,-1.83064300335464,-1.83741133742576
ENSG00000261468,-2.16594921355756,-2.17417252975559,-2.16396644931468
ENSG00000215217,-2.40879439188857,-2.39243789030078,-2.40805142940342
ENSG00000167261,-2.56658654466066,-2.56545442199917,-2.56168621086204
ENSG00000221986,-2.40279788661873,-2.25803735343732,-2.41929034486442
ENSG00000154330,-2.6177462924922,-2.61409198174818,-2.61510699743756
ENSG00000184005,-2.05104433794968,-2.05224183938404,-2.04696383945187
ENSG00000006634,1.51670184307441,1.51577961285754,1.52288252311912
ENSG00000047457,1.96036230898749,1.96197224920765,1.96567237831793
ENSG00000115423,-2.03269808404743,-2.01101999783183,-2.0324683111385
ENSG00000173706,-1.65801107707859,-1.65794500079754,-1.65270908735306
ENSG00000074660,-1.73522369111616,-1.73540404377875,-1.7297425855365
ENSG00000115008,-1.7595735150443,-1.72968271692923,-1.76167516038635
ENSG00000111859,-1.97428610246599,-1.97426176000102,-1.96850779273519
ENSG00000170989,-2.82965692294661,-2.8294085920313,-2.82394839174227
ENSG00000127528,-2.05830965428364,-2.05737187988183,-2.0525572269336
ENSG00000174749,-1.3964494615678,-1.39684962913135,-1.39137886309775
ENSG00000261716,1.5798760972726,1.57985727658659,1.58656341929913
ENSG00000070614,-1.40455777004356,-1.40457739719992,-1.3987344640663
ENSG00000122877,-1.5117965519062,-1.51178171386084,-1.50633549541629
ENSG00000183150,2.34901418987628,2.35077672843109,2.37063432592276
ENSG00000184113,-3.0045712236744,-3.00302384193128,-2.99826545340295
ENSG00000267530,-2.3400187770169,-2.33403361454324,-2.3460576428195
ENSG00000154146,-2.50725155794185,-2.5025647489759,-2.50133290385478
ENSG00000164647,2.36630262615862,2.36724115381764,2.37264853295492
ENSG00000177133,-2.63463907637448,-2.61699764628025,-2.63918672127652
ENSG00000109743,-1.41862038414117,-1.42124704206481,-1.41268906470141
ENSG00000069122,-2.34666417294112,-2.34638957910147,-2.33969884639621
ENSG00000183615,-1.580743637857,-1.5827488062977,-1.57488350369828
ENSG00000138356,-2.01439248571661,-2.0107825862268,-2.00995418087941
ENSG00000124406,-1.89581460327769,-1.89461646964659,-1.88924750572511
ENSG00000197057,-1.96190996280095,-1.94625110133766,-1.95907834944531
ENSG00000162063,1.99567677590158,1.99573408864576,2.00195151244584
ENSG00000214578,-1.94338091356095,-1.93875338446843,-1.95187269185809
ENSG00000224383,-1.57286793138488,-1.57173919652178,-1.56827144612168
ENSG00000149554,2.39692008406083,2.39689015577688,2.4035457394844
ENSG00000227502,-1.75730549610869,-1.75083343177753,-1.75633114228718
ENSG00000227051,-2.41056406414776,-2.40909319715719,-2.40539912350497
ENSG00000070669,1.47391425896953,1.47369064666119,1.479957186338
ENSG00000184363,1.48323113701361,1.48336112185432,1.48854629030777
ENSG00000151952,-2.60018905159573,-2.4080468630603,-2.63251397715252
ENSG00000177303,-1.67460035937971,-1.67449523476254,-1.66790387330179
ENSG00000137571,2.57132082024737,2.56542838714101,2.5847570021009
ENSG00000173457,1.81922947773766,1.81921724242181,1.82553317310609
ENSG00000266524,-4.21853525106926,-4.19343693662076,-4.21812316616434
ENSG00000058335,-3.6788518860754,-3.6576167145426,-3.67518394631157
ENSG00000130226,-3.25093102376886,-3.23977485761051,-3.26112694124712
ENSG00000198576,-3.47436379631364,-3.46174183756622,-3.47626815868951
ENSG00000198075,-2.44702865972047,-2.44957761162505,-2.44436011665366
ENSG00000144619,-1.5099382395781,-1.50999243887115,-1.50513532630758
ENSG00000151012,2.40159989054223,2.40519759620022,2.40821814915553
ENSG00000172476,-1.64788206276497,-1.65217535102504,-1.64500064260387
ENSG00000008323,1.62920014842772,1.62974728986247,1.63559083075797
ENSG00000179133,-4.60534600168528,-4.54465270292612,-4.6318471297078
ENSG00000068001,-1.43572451942258,-1.4357639694305,-1.42866296204015
ENSG00000188817,-2.97486839675403,-2.93070243692252,-2.97924242416085
ENSG00000174175,-2.54032613062755,-2.53696158997478,-2.53599529682316
ENSG00000232445,1.96542137795221,1.97663592905761,1.97880840007671
ENSG00000183833,-1.87764166137642,-1.86763734831965,-1.8749989956514
ENSG00000117724,3.80827899506674,3.80580007175264,3.81399754446351
ENSG00000136867,-1.41902383964004,-1.42670651591265,-1.41287647191163
ENSG00000148795,-2.76374522769659,-2.76971888787375,-2.77790378660501
ENSG00000145491,-2.31607326340405,-2.30887135403756,-2.31559597106765
ENSG00000080493,-2.09958399290893,-2.09154104756001,-2.09583677398175
ENSG00000103994,-1.24663949502624,-1.24696860859044,-1.24042812676937
ENSG00000221829,1.32357584319293,1.32319805020073,1.33025323678057
ENSG00000062038,2.82408140420348,2.82379909088594,2.83126602412712
ENSG00000164855,2.33834662362481,2.33645247711088,2.34535670413732
ENSG00000129195,3.25064418331301,3.24853934258185,3.26130395772024
ENSG00000197576,-1.62221928674468,-1.62323446864207,-1.61974897034323
ENSG00000126218,-2.33182559154782,-2.33583581299366,-2.32656566209832
ENSG00000099260,-2.04868283419931,-2.04827948700153,-2.04450917986102
ENSG00000172987,-2.86983977423031,-2.85771056465983,-2.8763861681024
ENSG00000131831,-2.12077950682298,-2.12043840764635,-2.11584203487664
ENSG00000188368,1.79510274369362,1.79630306976209,1.80793028364746
ENSG00000137812,2.98260527047476,2.98148928434517,2.98805557534423
ENSG00000112902,-2.46620439592055,-2.4645665783059,-2.46209224371437
ENSG00000144218,-3.12568774463624,-3.11731334916974,-3.12144945779518
ENSG00000100985,2.66396276393491,2.66128541536733,2.67146098883711
ENSG00000100490,-1.44431808736233,-1.45289095725024,-1.4393505178183
ENSG00000156876,1.37176428485057,1.37101640954138,1.37810115058894
ENSG00000124766,1.64554533097602,1.64556915513338,1.65241031407465
ENSG00000197670,1.97872424602969,1.97826471249878,1.99653131783933
ENSG00000164879,-2.97110040331196,-2.94652085258097,-2.97350682432538
ENSG00000184730,-2.09244895372444,-2.09121858654805,-2.08809717553627
ENSG00000154479,-2.14412706949434,-2.1413706804801,-2.14468506755708
ENSG00000031081,-2.07269180737779,-2.07277658889567,-2.06629568981632
ENSG00000013810,1.60010718952489,1.60010182371737,1.60620488200073
ENSG00000204262,2.28958863871323,2.28959820118356,2.29482030329078
ENSG00000186340,2.94055663932346,2.9403556722984,2.94651854044962
ENSG00000259523,-1.31892954357345,-1.34045241763129,-1.3162389881057
ENSG00000168528,1.59780790338525,1.59781546517625,1.60441465638732
ENSG00000180198,1.56128430628346,1.56144918934396,1.56778617494744
ENSG00000157152,-2.28818720322543,-2.25866252571403,-2.29241989146764
ENSG00000166451,1.38407707895455,1.38324311407899,1.38981145664241
ENSG00000247199,-1.52987086179563,-1.53340867944607,-1.53718602333535
ENSG00000164087,1.48181904864049,1.4813301504528,1.48830154074349
ENSG00000171243,-4.60225136364302,-4.38744153682534,-4.61911510181055
ENSG00000198626,-1.51658832809802,-1.5172711314822,-1.51203448552334
ENSG00000137393,-1.50285826509995,-1.50287412944267,-1.49728555925831
ENSG00000172752,-2.06914270550305,-2.06379806908846,-2.06699596789462
ENSG00000141527,2.73191495758044,2.7295098713143,2.74362288120709
ENSG00000133401,-2.76641642903323,-2.76388658508897,-2.7618226336642
ENSG00000181195,-2.20952177276705,-2.16816777070495,-2.21370083980563
ENSG00000186832,5.99307049286069,6.06544071359101,6.00619471187325
ENSG00000138311,-1.69862904068067,-1.69601567996673,-1.69534334205093
ENSG00000108821,2.98397185031426,2.98397897154257,2.99046811303226
ENSG00000140525,2.29051321980834,2.29059913315266,2.29538625176277
ENSG00000155465,-1.63351349319432,-1.63314692891479,-1.6277880978683
ENSG00000155749,-1.78248708076001,-1.77221999991345,-1.78636828357841
ENSG00000167900,2.77005707772544,2.76980727448493,2.77631394559314
ENSG00000177098,-3.04508112698207,-3.03785008666048,-3.04230609291101
ENSG00000129244,-2.00276296156733,-2.00469391248016,-1.99911663548498
ENSG00000100024,-1.91158240325145,-1.87307907662004,-1.92020489067735
ENSG00000228203,1.8090521145972,1.81262813081222,1.82071775532796
ENSG00000130224,-1.74340598998484,-1.74426802204836,-1.73749490773804
ENSG00000102359,1.87958444261032,1.88048995711867,1.88372670065353
ENSG00000111206,3.56654670157886,3.56234744804798,3.57242000340498
ENSG00000112137,-2.64507440565359,-2.64393839676447,-2.63921774928882
ENSG00000135374,-2.0436757084882,-2.02626067391955,-2.04090217535696
ENSG00000144843,-1.46366179221455,-1.46444906425571,-1.45768907773282
ENSG00000179144,-2.11317005720722,-2.112725486484,-2.10795606190614
ENSG00000122420,-2.3720748212579,-2.36805808245281,-2.37205745481749
ENSG00000096063,1.56193569525581,1.56192245064954,1.56765512694404
ENSG00000112320,-1.65322457606496,-1.65438249148845,-1.64983864630068
ENSG00000162747,-2.23045703853642,-2.206752367651,-2.23088355009947
ENSG00000153233,-1.50226517067921,-1.50364010097959,-1.50023045030129
ENSG00000173894,2.30449461669962,2.30440139265725,2.31232331349353
ENSG00000159640,-2.03202900447118,-2.03191799048903,-2.02528540435622
ENSG00000064201,-1.97357765001643,-1.97730408965035,-1.97051871631152
ENSG00000233968,-1.85734229426261,-1.85165258732035,-1.859930840421
ENSG00000173482,-1.64943575193135,-1.64946668674077,-1.64432600816076
ENSG00000173868,-1.77278229666446,-1.77499619907412,-1.7726340461882
ENSG00000272666,1.99336599706136,1.99314820519909,2.00602459618296
ENSG00000119946,1.81104160763249,1.83109344988226,1.82235937482766
ENSG00000157368,-1.52798942421062,-1.52707868372525,-1.5244432436841
ENSG00000120693,-2.06045724439851,-2.05939039270048,-2.05551144973696
ENSG00000135917,-3.56386151718827,-3.55271686372428,-3.55934998665088
ENSG00000196611,4.47171021825546,4.44613838047522,4.47560569922927
ENSG00000029993,2.68659995130607,2.68642530122483,2.69237552767257
ENSG00000174837,-2.87983546427282,-2.87117559669692,-2.87487021012695
ENSG00000171777,-2.24742734671896,-2.2513243537199,-2.2427962256125
ENSG00000148677,-5.37040198721721,-5.26531707072862,-5.37695063457517
ENSG00000076555,-1.61493671564047,-1.61525096126135,-1.61007736690251
ENSG00000162849,3.00215768568585,3.00054079249821,3.00902951466935
ENSG00000107159,4.8987771240576,4.95419059949205,4.94759556984109
ENSG00000134690,3.20128269937942,3.20033529855179,3.20807340785855
ENSG00000138670,-1.36234262315959,-1.36234465160553,-1.35603784687667
ENSG00000156076,-5.21730731098292,-5.17197256183873,-5.2139139794905
ENSG00000138207,-3.32159286824647,-3.28959384659034,-3.32019554135718
ENSG00000263812,-2.02248524529735,-2.00185209506563,-2.02942215382193
ENSG00000168477,-3.42905744573758,-3.42479581759899,-3.42415589103958
ENSG00000091181,-2.56815018808505,-2.55874733285939,-2.56754835059335
ENSG00000164045,2.59110115138879,2.5907069809637,2.60047721601313
ENSG00000141497,-1.64543880931449,-1.64673835490124,-1.64027769624234
ENSG00000203727,-1.63111997004956,-1.63113978333319,-1.62547289069442
ENSG00000175318,-2.41516270058765,-2.41087965188078,-2.41036316260672
ENSG00000100448,-2.1935472824156,-2.17283710240315,-2.19938655135594
ENSG00000188783,-1.6740886375505,-1.6734546366227,-1.66975557729004
ENSG00000254608,-2.71329084324702,-2.63275359901477,-2.73356151864932
ENSG00000157890,-2.46265202243726,-2.41484795710832,-2.46807890349204
ENSG00000169271,-2.41354488574793,-2.36440968829107,-2.43527752625863
ENSG00000165084,-2.05929049677314,-2.05463376393178,-2.05763785261783
ENSG00000121671,-1.34944493744234,-1.34956575944159,-1.34379893461426
ENSG00000188505,3.09652302882167,3.14021729723892,3.10959676983299
ENSG00000157765,-2.13034054621004,-2.13031420399734,-2.12481014016956
ENSG00000164694,2.58233036165613,2.5810460014613,2.58911123093379
ENSG00000168658,-2.3955142553417,-2.38480213769005,-2.39294842482474
ENSG00000187323,-2.40729395388361,-2.38897334140954,-2.4066524520829
ENSG00000006534,-1.91193950342478,-1.91098673874093,-1.90624268658317
ENSG00000184454,-1.63964155281879,-1.63509092160862,-1.6360020113284
ENSG00000261685,-3.0222989816487,-3.01974959239251,-3.01974310996091
ENSG00000198844,-2.5737883553309,-2.57366331867171,-2.56867969690686
ENSG00000157856,-2.24235855687794,-2.20594900959072,-2.24234739024752
ENSG00000084453,-3.99479675412274,-3.81877050363136,-4.02004032938661
ENSG00000095370,-2.40931271560444,-2.40901290608805,-2.40365527009311
ENSG00000171049,-2.89739883483769,-2.87931755194498,-2.893720042546
ENSG00000171595,-3.08580388199013,-3.06603516222908,-3.10056788088457
ENSG00000138759,-1.9316763599196,-1.92650128230965,-1.9274012601079
ENSG00000126838,-2.59820385684025,-2.55363757554448,-2.60580850894003
ENSG00000167588,-5.22439256312397,-5.1704921432805,-5.22134873911854
ENSG00000171346,2.56443448136417,2.56648712922657,2.57174428198003
ENSG00000137672,-1.52359344736904,-1.52151393516228,-1.51918673712702
ENSG00000185760,2.32732218387553,2.33600374549053,2.33660702366986
ENSG00000246203,1.43689362476404,1.43581667143516,1.45025160086677
ENSG00000235568,-1.42842579052817,-1.42742302531065,-1.42398604984133
ENSG00000169750,1.95340127659285,1.95295702245547,1.96050702321233
ENSG00000125459,1.27073734009328,1.27113737923595,1.2771374401139
ENSG00000231322,-5.27041712523988,-5.12897967950317,-5.29196085146103
ENSG00000198624,-1.75258400435007,-1.75254617543969,-1.74614820002829
ENSG00000196814,-1.62024841052445,-1.62020369623462,-1.61418875651392
ENSG00000171840,-1.81096154913402,-1.81037662152501,-1.80605198497773
ENSG00000105971,-2.25978375209879,-2.25971417749097,-2.25401881707526
ENSG00000225194,-2.29123684237288,-2.27925094254293,-2.29767262166158
ENSG00000135540,-1.50139949027629,-1.50118227384644,-1.49483873363309
ENSG00000106991,-1.73676323395676,-1.73676191133818,-1.73142634324345
ENSG00000142632,1.39589896365505,1.39598187856849,1.40226654173412
ENSG00000234147,-1.91261889303462,-1.88589578047682,-1.91849565040715
ENSG00000168874,-3.26448644398467,-3.25090389225735,-3.26183944145753
ENSG00000269918,-1.79138314777022,-1.79912229762011,-1.78861849183226
ENSG00000152779,-2.33104943694291,-2.30237065339597,-2.33303325740684
ENSG00000253755,2.29136154063979,2.28200800609935,2.29789848966919
ENSG00000117791,-1.66750481504304,-1.66806614435592,-1.6618191562345
ENSG00000099994,-3.85878145012193,-3.85663459381853,-3.85237868031386
ENSG00000180509,-2.19715734283065,-2.18020438874643,-2.20139610030565
ENSG00000067057,1.72628093707541,1.72629252120111,1.73280864671229
ENSG00000136244,-2.00497914722981,-2.00358650486273,-2.0011956345836
ENSG00000164099,-1.79048105215478,-1.78408665596297,-1.78517061470949
ENSG00000255197,-1.76590006491888,-1.77165100927141,-1.76156265283549
ENSG00000167157,1.96834169846995,1.97130446080511,1.97784702924688
ENSG00000160949,1.85602390216134,1.85614359524323,1.86250725363944
ENSG00000120057,-3.43133479626841,-3.35396617862556,-3.44085649881233
ENSG00000132965,-2.4221040457625,-2.4205028864398,-2.41682867340364
ENSG00000147697,2.21976571430234,2.22546473874472,2.22554949246882
ENSG00000138180,3.5756449663296,3.57369832319024,3.58206153862405
ENSG00000204482,-1.78986651058831,-1.78799435515132,-1.78308861962386
ENSG00000179750,2.40163541402585,2.40268281164989,2.40883878748877
