,edgerlrt,edger,deseq2
ENSG00000196569,-1.30796775493279,-1.30648296216492,-1.35508832370942
ENSG00000138435,-1.69262911196827,-1.66719859478408,-1.74417090241981
ENSG00000047597,-1.2664877092825,-1.26568874971387,-1.31252860381725
ENSG00000184058,-1.29005088426824,-1.27219444587577,-1.34632079215522
ENSG00000243649,1.09887550000481,1.09842117618526,1.05567380595831
ENSG00000110076,-1.30382304983975,-1.28327812840384,-1.34986371762842
ENSG00000131969,-1.68394033095156,-1.56175365209076,-1.74684187186288
ENSG00000112874,-1.3336571175804,-1.3294745674239,-1.37918493683966
ENSG00000199753,1.72948645366536,1.73865843274379,1.68969408354146
ENSG00000171055,-1.05213681213456,-1.05416798468339,-1.09875203790366
ENSG00000090006,-1.18587536486959,-1.18601858589202,-1.23391204301919
ENSG00000115380,-1.25342549822719,-1.25238401470466,-1.29479565261053
ENSG00000157111,-2.29382603417381,-2.29166149786927,-2.34080193576694
ENSG00000143067,1.08810869472189,1.08433031549646,1.04139368836026
ENSG00000165633,-1.20477290535758,-1.20564229820286,-1.24895803185411
ENSG00000226777,-2.46367099036918,-2.42001277326338,-2.5158383129926
ENSG00000095713,-2.42101138315617,-2.26526482280026,-2.49159953830569
ENSG00000181104,1.10016919771427,1.09942031694288,1.05487629565202
ENSG00000198088,1.38488203082956,1.37994734833316,1.34053506072993
ENSG00000204851,-1.18311753601975,-1.17861642374051,-1.23294835268979
ENSG00000171659,-1.49896103551445,-1.50075855836063,-1.54584712539669
ENSG00000184564,-2.31196280459699,-2.24047013481182,-2.35510028204177
ENSG00000101190,1.11209838592168,1.11133983099988,1.0655903041897
ENSG00000183010,1.94665512704077,1.94642490620502,1.89939084552019
ENSG00000139540,-1.43267221072752,-1.43188731608941,-1.4801864001137
ENSG00000162595,-1.24980982955656,-1.26404156598922,-1.30361252261784
ENSG00000100485,-1.22917186733896,-1.22982731971736,-1.27617897920242
ENSG00000148346,1.3651420885394,1.3646099258628,1.32262591007967
ENSG00000182557,1.53518411658292,1.53736343578908,1.49236359634315
ENSG00000243081,-1.18428931492281,-1.08546524320059,-1.24520162932485
ENSG00000214455,1.14894246053085,1.14200810770652,1.10546027229663
ENSG00000188910,1.62287461379893,1.62240166357871,1.57638196609611
ENSG00000101605,-2.82593282206302,-2.82362002355575,-2.87264638116713
ENSG00000064655,-3.00294790276724,-2.9858249215091,-3.04688189689491
ENSG00000138346,1.25227058219273,1.25046062522465,1.2054412176143
ENSG00000205181,-1.11973431726821,-1.11120379489707,-1.16484653001787
ENSG00000101210,-2.34194761297458,-2.30214392347385,-2.39260908438474
ENSG00000141385,-1.0373783710321,-1.03849886479254,-1.08284789140739
ENSG00000182584,1.58902466740938,1.58808049159478,1.54249386531492
ENSG00000269404,-5.57041950240782,-5.48457508203834,-5.62368029045112
ENSG00000157456,1.06909562274824,1.06882212331229,1.02315634291246
ENSG00000159263,4.43787337071401,4.43466216456963,4.39835070965738
ENSG00000105290,-1.58754543684914,-1.5892452236224,-1.63463024387179
ENSG00000173391,3.09761036349859,3.11169420378915,3.06122885117869
ENSG00000173641,-2.09922065458896,-2.09170389015291,-2.14479071995712
ENSG00000256612,-2.79489717323986,-2.78432244303155,-2.85767907671066
ENSG00000280411,-2.54663157004318,-2.50871775793764,-2.59351639720847
ENSG00000005448,1.21796574921517,1.21729698554693,1.17170011438947
ENSG00000116833,-2.56971521264795,-2.56588195198337,-2.61506482845844
ENSG00000118515,-2.34965278167218,-2.34869650044419,-2.39643922012353
ENSG00000158517,-1.38943408913555,-1.38791296856792,-1.43523994989513
ENSG00000212978,-1.06138434207463,-1.088961057322,-1.10694093198716
ENSG00000151338,-1.89525634775437,-1.88985849331407,-1.94424536337192
ENSG00000102048,1.99221981969871,1.9924908067319,1.94982393508262
ENSG00000185432,-2.73167697163572,-2.73152608166977,-2.77653986759296
ENSG00000181826,-1.3074668227483,-1.31155017262605,-1.35271559821742
ENSG00000117281,-2.23885917613372,-2.23483198512683,-2.296957807086
ENSG00000181649,1.53886329534842,1.53848103659049,1.49187631566732
ENSG00000157193,3.10975769847498,3.10901935219812,3.06615698491302
ENSG00000182732,-1.56930106663261,-1.51146161594757,-1.629331233054
ENSG00000155961,-1.87036839295888,-1.88960574295191,-1.93076618202228
ENSG00000242265,-2.72041438640186,-2.68301638271026,-2.77207394859034
ENSG00000108187,-2.36838985674572,-2.36690831283768,-2.41441886484307
ENSG00000226380,1.99318760316617,1.99290285648507,1.95297658086225
ENSG00000112773,-1.21737961237083,-1.21679508028777,-1.26143917073286
ENSG00000063127,-1.49294227682122,-1.47353552031841,-1.556097317348
ENSG00000225335,-2.19030369310529,-2.20056996512869,-2.23851357177283
ENSG00000116176,-2.46351554864862,-2.44014897146496,-2.51141071231378
ENSG00000170476,-2.35384738731798,-2.34382536334325,-2.40235280232147
ENSG00000164114,-1.22523843617203,-1.21330845469256,-1.27174849090849
ENSG00000145384,-4.10811531016332,-4.00061081575139,-4.15301240992853
ENSG00000139515,4.90310498635702,4.89544739862048,4.86651711810243
ENSG00000157168,-1.61646095725963,-1.60821488903521,-1.66326241569667
ENSG00000168309,-3.47415760576965,-3.47055189871596,-3.52226014056457
ENSG00000245614,1.12024802345184,1.109573422521,1.0803193807955
ENSG00000150782,-1.21022942434374,-1.20801974047113,-1.25499486544287
ENSG00000226287,1.62679366081853,1.62624887629254,1.5811507550781
ENSG00000165092,-1.95084069148063,-1.94778026875276,-1.99543359372957
ENSG00000171115,-1.62306046162562,-1.62784074994349,-1.66853986689636
ENSG00000101265,-1.23312118838873,-1.23316128578727,-1.27852658637877
ENSG00000183476,-3.93886873185944,-3.93137275766106,-4.00011304438427
ENSG00000015520,2.0652474844935,2.0917410849415,2.03408315414295
ENSG00000101850,2.17878034531167,2.18411390752264,2.13807911014229
ENSG00000177675,-2.61614095663685,-2.6124668154444,-2.66354996229905
ENSG00000127920,-1.22891966853931,-1.22865042543388,-1.27407526287305
ENSG00000094755,1.26949219302689,1.30627494025089,1.2306819446788
ENSG00000170779,1.51125238802618,1.5110421495334,1.46532679729655
ENSG00000178999,1.27907794085765,1.27889807971009,1.23374648931768
ENSG00000211445,-2.14645843462539,-2.14554567523319,-2.19149244469591
ENSG00000170293,1.27320092898894,1.27281520526553,1.22697671531723
ENSG00000108852,-1.7770244295123,-1.77439228014855,-1.82351704074569
ENSG00000167644,-1.37980854507936,-1.37840517481776,-1.42345695087574
ENSG00000036473,-2.14947902942263,-2.03896079930451,-2.20418742759508
ENSG00000146918,1.36768826475334,1.36720372103019,1.32178131982774
ENSG00000278318,-2.38701817026532,-2.41291532123034,-2.4545421819572
ENSG00000198513,-1.14382964205282,-1.14853026729265,-1.18919177623979
ENSG00000132561,-1.63939190588213,-1.63878015312864,-1.68407742311282
ENSG00000108375,2.18308077925655,2.18292647888651,2.13847473323143
ENSG00000005187,-1.2766988235144,-1.27632424188954,-1.32237615588844
ENSG00000142494,-1.31538943953226,-1.31995351575697,-1.36122505492079
ENSG00000107562,-2.74062038585932,-2.73858984125111,-2.7865686598425
ENSG00000164107,-3.6391114110365,-3.58537499180276,-3.68879307493485
ENSG00000136295,1.66272820842184,1.66254492345893,1.61755318329213
ENSG00000159200,-1.28283641593295,-1.28316900185388,-1.32852575690937
ENSG00000177464,1.3399924343036,1.34109287192737,1.29566803917881
ENSG00000100726,1.07696464413962,1.07665155111477,1.0301041395937
ENSG00000160593,-1.6343342034458,-1.63464756939496,-1.68058631441544
ENSG00000075142,-1.49607435775417,-1.49630577839114,-1.54208263891275
ENSG00000074706,-1.29565277776706,-1.29985170018003,-1.34222706848051
ENSG00000187957,-3.59022846416615,-3.56800407886849,-3.65834289596619
ENSG00000156052,-1.17694973590948,-1.17681815857939,-1.22488200203307
ENSG00000171649,-1.54033909263722,-1.55939145392455,-1.58822159750193
ENSG00000103056,-1.1250891452692,-1.12530372286083,-1.17204252171604
ENSG00000123360,-1.4378259703945,-1.44346287560794,-1.48428889319295
ENSG00000104369,1.74234502163851,1.74181745071022,1.69676555293669
ENSG00000158828,-1.40208279877887,-1.40303026805581,-1.44747560745897
ENSG00000148842,-1.45727567555808,-1.4578676504567,-1.50377622820592
ENSG00000141738,1.65490806366295,1.65427502934836,1.61025038298049
ENSG00000102265,2.2095296043806,2.20927344408404,2.16346785957465
ENSG00000211829,-2.69396908473623,-2.63886775954426,-2.75176282224908
ENSG00000231292,-3.15207206833777,-3.08188785468464,-3.21251293612288
ENSG00000148488,-2.30711244659534,-2.24233462453671,-2.36828447695524
ENSG00000044524,-1.08038607106773,-1.08300351696272,-1.12602880598336
ENSG00000166503,-1.08699131691618,-1.08455454861228,-1.13215626748232
ENSG00000171100,-1.35111191916237,-1.3521737717279,-1.39793232846654
ENSG00000162975,-1.6472815668447,-1.50616178302976,-1.70766282194834
ENSG00000159674,1.39443958896344,1.39441293860716,1.35080311384205
ENSG00000168955,-1.35060468011192,-1.31744343551239,-1.39277256640471
ENSG00000143995,-1.61236750010409,-1.60959834215377,-1.65588317382415
ENSG00000085999,1.56199984929257,1.56196494365659,1.5175525607744
ENSG00000272405,1.12301097833984,1.12251063192314,1.07779918241683
ENSG00000130821,-1.26856323968126,-1.26825817706647,-1.31623066976025
ENSG00000104888,-2.90827664867947,-2.89339648787872,-2.97192747213731
ENSG00000188242,-2.81393358716817,-2.8122215912658,-2.86176800897227
ENSG00000245149,1.08587659440888,1.07786771632685,1.04239186545345
ENSG00000109705,-1.22832467810022,-1.21927114381193,-1.27534457355077
ENSG00000203499,2.79790189199024,2.79806212964881,2.75230875924818
ENSG00000163710,-4.43211306280392,-4.35547470898478,-4.49242342631004
ENSG00000151892,-3.17404020726837,-3.1680353127409,-3.2191572491171
ENSG00000182472,1.62570884126186,1.62634918016286,1.58177913385602
ENSG00000174130,-1.04153053997372,-1.03685140096041,-1.09047593447898
ENSG00000187446,-1.40422912590903,-1.40461731439587,-1.45018969741905
ENSG00000163811,1.21421659994688,1.21348944605289,1.1681304145598
ENSG00000141441,-1.13324927300204,-1.13336506618868,-1.1804418912301
ENSG00000171016,-1.41942679246989,-1.41298876827555,-1.46752649917958
ENSG00000206538,-1.06731936371284,-1.05646191994097,-1.11220888234363
ENSG00000145020,-1.12104979285036,-1.11916173753095,-1.16674185969546
ENSG00000111802,-1.97478815618794,-1.97486602900493,-2.02088541997527
ENSG00000107338,1.08206838100147,1.08190769213057,1.03648465931255
ENSG00000127951,-2.68372887416136,-2.68397505901144,-2.72965812162294
ENSG00000163106,-3.10755820233866,-3.10845120992076,-3.15769989967608
ENSG00000215218,-1.65044755307126,-1.64865432307302,-1.69969151797446
ENSG00000213621,1.04764231795073,1.04871774677403,1.00668978501359
ENSG00000119950,-1.6357269693237,-1.63606726831406,-1.68211293726351
ENSG00000106178,1.67168304924496,1.67197014926162,1.6257595124527
ENSG00000170962,-1.81459842153883,-1.81410063567035,-1.86399297426277
ENSG00000251603,-1.03455861127934,-1.05675511209409,-1.09610243590711
ENSG00000211650,-2.88707776511975,-2.82567091598002,-2.93804669320525
ENSG00000178343,-2.73066878892204,-2.71325744346247,-2.77998773646036
ENSG00000115263,-6.1879682133041,-5.91288567391036,-6.27777500588284
ENSG00000213923,1.11477803282914,1.11460694026498,1.06892112237084
ENSG00000171658,-2.14080361901237,-2.13921407287011,-2.1931586640465
ENSG00000117394,1.62251096788524,1.62237944702266,1.57695739509913
ENSG00000273723,1.46529362584213,1.45977209932563,1.42610049256797
ENSG00000120156,-1.2237112084788,-1.22590063077513,-1.26951803916686
ENSG00000149289,-1.80863047209402,-1.80108587403822,-1.85534992802754
ENSG00000154589,-1.59699142206208,-1.57031358135882,-1.64671371604156
ENSG00000181544,1.63347979702332,1.63171206165007,1.5929516385906
ENSG00000142185,1.70262031240826,1.7024507587532,1.65703778751
ENSG00000145287,-3.52889370095673,-3.52321586224443,-3.57470131717074
ENSG00000178750,-1.26252701773965,-1.2595246576394,-1.30883405483058
ENSG00000121807,-2.09631727351647,-2.09761059767972,-2.14204226332507
ENSG00000167771,1.35886853268548,1.35886595784416,1.3130264188649
ENSG00000129194,-1.31917064929063,-1.31784047223191,-1.37216971926641
ENSG00000172197,-1.06023201413042,-1.06140311800552,-1.10590976314077
ENSG00000114948,-1.01803749303194,-1.01542596050543,-1.06316411785882
ENSG00000168329,-1.48735064737148,-1.49495614210574,-1.53645963859385
ENSG00000047346,-1.22909459700711,-1.23138734823242,-1.27695174402977
ENSG00000228302,1.11442529525993,1.1163744345599,1.07319553721786
ENSG00000231503,1.2959559730144,1.31781196696461,1.25259711849814
ENSG00000161800,1.09643279448601,1.09594442634671,1.05057576767025
ENSG00000166455,1.09808000466916,1.07858799612643,1.05609295714787
ENSG00000109943,-1.24293372676249,-1.21284165672922,-1.30089383801805
ENSG00000160401,2.16058131733251,2.16296236759487,2.1189248854471
ENSG00000135702,-3.26794989234114,-3.16680664700367,-3.31593063742812
ENSG00000227258,-1.99878649928965,-1.98766103191583,-2.04799553799379
ENSG00000249249,-1.02194343777525,-1.03417154576082,-1.07610099982688
ENSG00000196305,1.14323309458774,1.1428945897061,1.09726165073412
ENSG00000181374,-2.53631873292762,-2.51155114422736,-2.58350907019036
ENSG00000116741,-1.73510108190736,-1.73418923690243,-1.77913999931339
ENSG00000016082,-1.40897182195058,-1.14247868734684,-1.47034989262091
ENSG00000068438,1.26552634950235,1.2652951180744,1.21987370860117
ENSG00000141574,-3.16986163397055,-3.16689560622741,-3.2149521317236
ENSG00000142207,1.06986984821292,1.06966164265394,1.02467996208339
ENSG00000134668,2.17306579365683,2.17146892528799,2.13635451586281
ENSG00000131849,-1.18813126599839,-1.21518626969779,-1.2325804395707
ENSG00000186188,-1.61648682446258,-1.59810624443595,-1.66310397778609
ENSG00000139508,-1.86962757181992,-1.86746149002844,-1.91730828244101
ENSG00000163590,-1.02704191839487,-1.02751926906197,-1.07380150413073
ENSG00000226415,1.08217597666144,1.08505176950266,1.03514170147909
ENSG00000127399,1.15161566699666,1.15080009752814,1.10470659331847
ENSG00000093010,1.2596126843957,1.25956419162111,1.21048101475235
ENSG00000102743,1.11365626769411,1.11385464097323,1.06796015430754
ENSG00000182162,-1.61298418139442,-1.61334011740735,-1.65941783529363
ENSG00000214110,1.19406716690746,1.192369552566,1.15188061562248
ENSG00000168447,-4.52596383968248,-4.4952433625737,-4.57161709255407
ENSG00000273079,3.165109056993,3.15680606091899,3.12988812239643
ENSG00000061337,1.63682486535138,1.63504298901229,1.59326169803818
ENSG00000150995,-1.37237216070366,-1.37310830812613,-1.41839260222044
ENSG00000275688,-2.52380124042616,-2.47262676194032,-2.57873483141107
ENSG00000016402,1.31962455382284,1.31948250476628,1.27488622991812
ENSG00000130413,-2.07389018475884,-1.98686435173089,-2.13231083042289
ENSG00000012124,-2.42032982726974,-2.39516613994007,-2.46612696500702
ENSG00000204387,1.23038817633754,1.23018617528005,1.18334358520901
ENSG00000167600,1.53232602402073,1.53196923514661,1.48389414730178
ENSG00000100453,2.00252137783692,2.00127333802751,1.96096245196718
ENSG00000235297,1.38490359344537,1.49434164558727,1.33488124673788
ENSG00000164171,1.32068119584508,1.32076410499181,1.2727123729265
ENSG00000127914,-1.36755117575055,-1.36582116031167,-1.41701762559719
ENSG00000158258,-1.41539106999723,-1.41074670702355,-1.46084490316265
ENSG00000130706,1.09642372984576,1.09615761406603,1.0495056821961
ENSG00000001460,-1.10813036689475,-1.11197688263427,-1.15392523558414
ENSG00000211890,-4.53873505961441,-4.53793127854666,-4.58723920435723
ENSG00000145794,-1.86932167234369,-1.81677098440679,-1.93567390373239
ENSG00000107738,-1.47603339730607,-1.47646634533121,-1.52224044605855
ENSG00000115255,1.45247028966888,1.45370880486689,1.40484026059617
ENSG00000197410,-2.6417214838238,-2.47364434583492,-2.71085279381821
ENSG00000228887,1.51614936677407,1.53490158541985,1.47132644263832
ENSG00000183873,-1.05855016056503,-1.04774650068056,-1.11540995685448
ENSG00000270547,1.48760324693753,1.45499927130551,1.45688632689221
ENSG00000129493,-1.12775882022359,-1.12917072835356,-1.17467761829378
ENSG00000134256,-1.02637861181826,-1.03284707432636,-1.07183459538999
ENSG00000186792,1.32223389905591,1.3211382651493,1.27732102676942
ENSG00000168824,-1.30589454787913,-1.30463537195353,-1.35171282974639
ENSG00000185339,-1.46207995778613,-1.46220846508348,-1.50747827515692
ENSG00000101444,1.84436758346244,1.84412809456822,1.79729578368724
ENSG00000173013,-1.18783532119804,-1.2091898863688,-1.23496848102884
ENSG00000137343,1.07690535881284,1.07657521133325,1.03169824132559
ENSG00000107954,-1.57555573652109,-1.57083496704421,-1.62003341997101
ENSG00000166405,-3.08400991491923,-2.97795414003462,-3.16006765725558
ENSG00000271503,-1.52817466828429,-1.52451137900714,-1.57527761744962
ENSG00000267390,-1.11328375429155,-1.15120577329022,-1.16638347162611
ENSG00000258366,1.09361821214188,1.08425826162569,1.05146262777554
ENSG00000135124,-1.00688615190019,-1.0071241320968,-1.05295914118316
ENSG00000167747,1.87194875626152,1.87178333454953,1.82473433932748
ENSG00000185915,-3.25640854228211,-3.03032962331445,-3.33227280321724
ENSG00000151746,1.22490654585823,1.22342119747833,1.18001539862595
ENSG00000068489,1.1987899890727,1.19827869441522,1.15381322229091
ENSG00000156966,-3.03724432601065,-3.03057052712075,-3.08588550208733
ENSG00000073536,1.36935126481832,1.36904683107484,1.32298527936906
ENSG00000198673,-1.39807259847544,-1.42124115353704,-1.44895489711074
ENSG00000138411,1.27725823151618,1.27155183370792,1.23151533596446
ENSG00000115257,1.15847390558228,1.16024909225375,1.11235741066733
ENSG00000162745,1.88602603151236,1.88507715781692,1.83992234973782
ENSG00000170827,1.71394820704857,1.76588214966098,1.66944776325433
ENSG00000177932,-1.29343055623014,-1.29315723667345,-1.34046747552961
