"","logCPM","logFC","lfcSE","stat","PValue","FDR"
"ENSG00000128581",1007.31233755636,0.323366518723369,0.0930701762335518,3.4744375890286,0.000511925437065662,0.000947904177994755
"ENSG00000128585",1986.43243986765,0.318552789247286,0.0950703882887557,3.35070461982075,0.000806062326930928,0.00145703276482806
"ENSG00000128590",2670.96288481043,-0.209645838816158,0.120237055763124,-1.74360422821044,0.0812281255203848,0.107613692884642
"ENSG00000128591",1550.35471887795,-0.808384012975658,0.229894507548638,-3.51632590789334,0.000437563511588343,0.000817015219518067
"ENSG00000128594",929.963875407855,-1.12863390399811,0.222940421829433,-5.06249111191509,4.13813363378595e-07,1.09567107321166e-06
"ENSG00000128595",11118.0205621747,1.05103373812134,0.10864858558439,9.67369922459759,3.90019694287662e-22,3.4340942179312e-21
"ENSG00000128596",69.8092366645354,0.309188384267464,0.174530643546277,1.77154210850934,0.0764705968471685,0.101787936652677
"ENSG00000128602",757.341764983573,1.08850185594062,0.196034953438499,5.55259068267185,2.81466616715889e-08,8.3605534383682e-08
"ENSG00000128604",1007.10024358246,-0.210233077143144,0.118259662638648,-1.77772430981415,0.0754491450327033,0.100615413168886
"ENSG00000128606",229.334577864591,0.479367164063023,0.170149488984896,2.8173294373254,0.00484248273456343,0.00787292017339195
"ENSG00000128607",2531.11906917408,0.0987333604367084,0.0685439442680619,1.4404388526371,0.149743278138178,0.188341059239183
"ENSG00000128609",2709.14696313418,-0.075555750854912,0.0769078897450253,-0.982418723298792,0.325893605982284,0.379650540157602
"ENSG00000128617",122.251948380261,-0.10778483716408,0.105863063211699,-1.01815339452759,0.308605063866375,0.361705446690021
"ENSG00000128626",1310.89074478888,0.995685325668882,0.12972338524761,7.67544975617438,1.64839257391905e-14,8.31492077051561e-14
"ENSG00000128641",10382.1508088565,-0.882100886623689,0.0979448198044669,-9.00610045926553,2.1351358322432e-19,1.5511634223488e-18
"ENSG00000128645",90.0363050712054,-0.935486057417536,0.252172099337097,-3.70971277106673,0.000207494515596122,0.000401620050089724
"ENSG00000128654",1289.13051691995,0.708765688922918,0.0726358558787367,9.75779359034718,1.70831305267679e-22,1.53453638007691e-21
"ENSG00000128656",1069.72231487432,-0.604960302156963,0.148717907458792,-4.0678376430531,4.74514233815351e-05,9.95492524044417e-05
"ENSG00000128694",339.171876482417,0.438951099710335,0.0711860526412098,6.16625144145477,6.99278601517164e-10,2.40909603224362e-09
"ENSG00000128699",1478.53271480966,-0.0250720077157462,0.0727614980616567,-0.344577948278368,0.730411686309358,0.769442928934209
"ENSG00000128708",1964.84173540938,0.422207751847866,0.0912769375206567,4.62556877253159,3.73571822160919e-06,8.90934106343756e-06
"ENSG00000128709",111.70275130662,0.522142154564538,0.282549887271391,1.84796447666963,0.0646074819403112,0.087306761018347
"ENSG00000128731",2770.66220852891,-0.00941529584348372,0.109471093707286,-0.0860071414711467,0.931460740191991,0.943464233594454
"ENSG00000128739",2283.36158949329,-0.850589222012758,0.148323012802504,-5.73470836346439,9.76802743054702e-09,3.018471109914e-08
"ENSG00000128789",1987.84254413316,0.0664610646970283,0.0605624281606688,1.09739762284152,0.272467612131112,0.323905500187219
"ENSG00000128791",2888.89088954046,-0.00157563253231159,0.115154228656117,-0.0136828021923265,0.989083044027021,0.990930680063333
"ENSG00000128805",199.201468201924,0.366080417127199,0.123879768336386,2.95512674945546,0.00312540619979366,0.00521186850052469
"ENSG00000128815",1440.60570167117,-1.19312673226023,0.171187894386901,-6.9696910317949,3.17637793596516e-12,1.33182919435099e-11
"ENSG00000128829",2958.31430905641,0.164642059842332,0.0713663415013249,2.30699873888415,0.0210548904124922,0.0309875647031312
"ENSG00000128833",2793.15476715543,-0.811540447091819,0.13133683367155,-6.17907729617827,6.44773238330307e-10,2.22763167884675e-09
"ENSG00000128849",4116.27300220224,-2.75269662604199,0.146929937615691,-18.7347566514451,2.57817813882224e-78,3.5615968455624e-76
"ENSG00000128872",861.621912589761,-0.906491708953904,0.134440489060049,-6.74269868617492,1.55471419162533e-11,6.16175033346835e-11
"ENSG00000128881",717.214716140427,-0.355713439118473,0.0975739283677681,-3.64557874289682,0.000266790705324953,0.000509950577735903
"ENSG00000128886",32.1487790330198,0.654793791257931,0.148624151635194,4.40570246527065,1.05441612752821e-05,2.38961210542044e-05
"ENSG00000128891",676.887481318996,-0.293784976352944,0.0784792933483518,-3.74347122429988,0.000181495396215642,0.000353926697678562
"ENSG00000128908",1967.26934270524,-0.423199261029985,0.0672847108933368,-6.28967941470183,3.18122247040485e-10,1.12793295251473e-09
"ENSG00000128915",1692.20069697392,0.113732070208704,0.0847182242123782,1.34247467137167,0.179442137544233,0.222095118313927
"ENSG00000128917",1396.23294926725,-1.17680595993465,0.146335358061966,-8.04184289784787,8.8497306041364e-16,4.96080041704357e-15
"ENSG00000128918",712.805082583897,-2.41706150619455,0.209763080672433,-11.5228165912049,1.01246353426176e-30,1.41041043141812e-29
"ENSG00000128923",2044.56468689977,-0.737107605129241,0.111335744011105,-6.62058363804277,3.57783409723505e-11,1.37582886467906e-10
"ENSG00000128928",3262.13382791453,-0.725554078606376,0.0949502775154959,-7.64141082671365,2.14854308454657e-14,1.07074837788212e-13
"ENSG00000128944",640.303480112032,1.26747144573383,0.137713136893323,9.20370760790713,3.45807361617149e-20,2.66179706166683e-19
"ENSG00000128951",1768.91218397233,0.213426651595634,0.0972571434729815,2.19445733212312,0.028202548148547,0.040644389906643
"ENSG00000128965",173.829483971812,0.856078053101631,0.172035186360604,4.97617999673159,6.48513466399666e-07,1.68001748256825e-06
"ENSG00000128973",1953.36225553006,0.245189149175498,0.119152423841173,2.0577772677317,0.0396115191821812,0.0556869980947555
"ENSG00000128989",8606.58137296906,-0.232299042446696,0.0835833499091821,-2.77925020592141,0.0054484540209691,0.00878915066103783
"ENSG00000129003",4217.95309175081,-0.428735271916412,0.110942554348402,-3.86447990524914,0.000111326154015545,0.000222860074483858
"ENSG00000129007",161.539669935951,-0.0404597989857777,0.129493083938168,-0.312447566737208,0.754700405388718,0.791366792107536
"ENSG00000129009",3563.49258438758,0.526892808015392,0.184531833754576,2.85529492280529,0.00429968811194507,0.00703883346648445
"ENSG00000129028",122.944381224369,-0.0620259337342966,0.112234485191799,-0.552645950380578,0.580505870736775,0.631707617884173
"ENSG00000129038",1169.1541169894,1.05222304338837,0.15766424770454,6.67382148272584,2.49226757861553e-11,9.69421913311737e-11
"ENSG00000129048",165.888898735895,-2.77968286320606,0.194612277187339,-14.2831834834874,2.78579078017222e-46,8.21988590233665e-45
"ENSG00000129055",2388.00606530363,0.0124881652571766,0.0607028191558877,0.20572628142865,0.837004728045578,0.865187983442612
"ENSG00000129071",1842.05043588033,0.328981973234519,0.0792591814232073,4.15071121511977,3.31443744537092e-05,7.07548194993428e-05
"ENSG00000129083",6688.55909019792,0.325213210420766,0.0654858259631029,4.96616184705379,6.82909684260971e-07,1.76386091961739e-06
"ENSG00000129084",2701.04961471285,0.474290142652526,0.0845482791829929,5.60969598950668,2.02682344170182e-08,6.09383766849672e-08
"ENSG00000129103",7225.04203118781,-0.222987561603596,0.109896498110048,-2.02906885513586,0.0424512776114877,0.0592952161811932
"ENSG00000129116",9833.38298604096,0.0668402558170165,0.128787092612026,0.518998095704933,0.603762069206258,0.653311258721583
"ENSG00000129128",6848.26271807775,-0.081831655887432,0.0793766626169884,-1.03092840123916,0.302574396850111,0.355230757569004
"ENSG00000129151",47.9037099298585,1.15032139817165,0.232907437358032,4.93896378415492,7.85387955491811e-07,2.01173611018306e-06
"ENSG00000129158",546.509377529563,-0.226109466100781,0.0761414365500388,-2.9695981103822,0.00298189576082273,0.00498806248955164
"ENSG00000129167",28.0346357380024,-0.525784743371627,0.183242430852569,-2.86933949154307,0.00411330041465705,0.00675182582242067
"ENSG00000129173",200.173797227874,3.365662715545,0.176373316552482,19.0826071728572,3.52241936431438e-81,5.44333195832819e-79
"ENSG00000129187",3248.66756893047,0.111494311344831,0.0623584589001898,1.78795809439883,0.0737827689818937,0.0985515428515573
"ENSG00000129194",240.925833773526,1.70211620433848,0.245718779615415,6.92709042020528,4.29584032843124e-12,1.78114252817062e-11
"ENSG00000129195",211.94545145612,3.26130395772024,0.20881810809404,15.6179173707078,5.49720584962472e-55,2.41545900404595e-53
"ENSG00000129197",1042.79686282729,-0.0346198263504492,0.0861647208713608,-0.401786554872436,0.687841117914587,0.731059205290697
"ENSG00000129204",28.2149049647273,-0.331296038223849,0.158630037290653,-2.08848238254414,0.0367543429668624,0.0519345559086195
"ENSG00000129219",1324.83879858742,-0.0674796194557702,0.095983999916044,-0.703029874924923,0.482037131767778,0.537479949723947
"ENSG00000129226",183.953246935801,-1.46251322667349,0.15445132944824,-9.4690879767636,2.82297627980103e-21,2.33561581044337e-20
"ENSG00000129235",2095.32925861459,1.07248983212925,0.145561625290806,7.36794350837046,1.73280180429286e-13,8.01360408351008e-13
"ENSG00000129244",205.583723059586,-1.99911663548498,0.164250597832466,-12.1711376510425,4.42866570021613e-34,7.36831378133587e-33
"ENSG00000129245",1971.57651839093,-0.423982723663039,0.0834637190455266,-5.07984461406244,3.77743709090087e-07,1.00439727839862e-06
"ENSG00000129250",9891.93390291515,-1.51077565327651,0.0963470367400208,-15.680561690269,2.054295538428e-55,9.29530499832126e-54
"ENSG00000129255",2824.30729996122,-0.140405540937174,0.112568589083067,-1.2472888048154,0.212291620877024,0.258644865817634
"ENSG00000129292",2003.52081100923,0.432985380749249,0.0882102155899703,4.90856277646917,9.17462622917235e-07,2.33072317203898e-06
"ENSG00000129295",197.984592394759,-0.437404693046003,0.180723135243633,-2.42030270477732,0.0155075919596435,0.0233786874642896
"ENSG00000129315",1770.54036006306,0.253512486764716,0.0819295978531052,3.09427231925694,0.00197296302163093,0.0033812951785188
"ENSG00000129317",897.203701280067,0.813545990944854,0.0959176234833369,8.48171547000626,2.21897669529319e-17,1.39624016696588e-16
"ENSG00000129347",1189.04765734926,0.400760777528954,0.0866397580171974,4.6255989940485,3.73517350796849e-06,8.90920718349319e-06
"ENSG00000129351",9508.82151786471,0.394040679249713,0.0691044072740401,5.7021063459398,1.18335959133212e-08,3.63092077199077e-08
"ENSG00000129353",12372.2811682703,-1.10513142465036,0.11992843086132,-9.21492440710981,3.11497711367275e-20,2.4088892140722e-19
"ENSG00000129354",2398.19496378381,0.407413487017128,0.128518762625309,3.17007010256491,0.00152402164127139,0.0026527810832936
"ENSG00000129355",408.180841113878,-0.327283160665706,0.115582993153599,-2.83158578728602,0.00463178068857381,0.00754785709170183
"ENSG00000129422",7230.72508011607,-0.450429313065284,0.152386078841414,-2.95584292535041,0.00311815846265945,0.00520073351930806
"ENSG00000129450",343.631053337304,-1.14971915640894,0.149882238544468,-7.67081655287551,1.70904829732605e-14,8.61611714175853e-14
"ENSG00000129451",1270.81650388164,-1.94327569047953,0.341124997804331,-5.69666750600959,1.22171855827472e-08,3.74294991769818e-08
"ENSG00000129460",1158.5161800329,0.0951349926466806,0.07267099391298,1.30911918943341,0.190493980036222,0.23453228856664
"ENSG00000129465",500.79429719999,-0.593291786634938,0.126181659543524,-4.7018860647517,2.57769329980406e-06,6.25638723837708e-06
"ENSG00000129467",760.000870415813,-2.05496183099757,0.144589489268563,-14.2123873691859,7.67632379685396e-46,2.23964423097011e-44
"ENSG00000129472",1179.18185641694,-0.106814720383614,0.0695449081404937,-1.53591000749945,0.124560453367258,0.158914144486949
"ENSG00000129473",2481.0429207932,-0.988415912464359,0.0879825357478809,-11.2342285211775,2.76902031801041e-29,3.60407462519056e-28
"ENSG00000129474",1859.40431124324,-0.289777985034642,0.145348884291987,-1.99367189123045,0.0461879231421226,0.0640776611759438
"ENSG00000129480",874.101433802752,0.0156290059043517,0.101992414488372,0.153236943970314,0.878211424625791,0.899774431287297
"ENSG00000129484",753.730719715288,0.643575125953463,0.0678701135334829,9.48245247351712,2.48375680866699e-21,2.06620918823187e-20
"ENSG00000129493",1432.32840437253,-0.0140700467483493,0.0978353173553934,-0.143813574981711,0.88564768302777,0.906171333184344
"ENSG00000129514",2054.56480004945,0.648292262326957,0.204127271537081,3.17592185230962,0.00149361181325903,0.00260382518305721
"ENSG00000129515",3412.74167381624,0.476553810840453,0.0885054599672575,5.38445663145249,7.26638206221665e-08,2.07521498675835e-07
"ENSG00000129518",1774.65055397331,0.083833481434753,0.0981659097617567,0.853997906587045,0.39310614930061,0.448578888141216
"ENSG00000129521",1817.78437360939,2.54741478849799,0.204752573156817,12.4414299132982,1.55691530406937e-35,2.7943258434749e-34
"ENSG00000129534",1215.07820351689,0.252675618560395,0.108722391600737,2.32404396960197,0.0201231375630578,0.0297555476372331
"ENSG00000129535",75.0197850846506,-0.63659777328095,0.111839550099121,-5.69206307354371,1.25513468247592e-08,3.84209852861312e-08
"ENSG00000129538",31377.9995289076,-1.96796072668724,0.206334220063285,-9.53773313066363,1.4598842982508e-21,1.22903925108972e-20
"ENSG00000129559",2816.46319324114,0.19636380393087,0.0875351225273983,2.24325731502128,0.0248802262201602,0.0361823849688668
"ENSG00000129562",5185.50839400896,0.147723086169741,0.0991806576783077,1.48943442832251,0.136373008242904,0.172763776942431
"ENSG00000129566",1778.11688970814,0.176426607599888,0.0905410466725804,1.94858148965178,0.0513454244505389,0.0707002805146551
"ENSG00000129595",585.644940536454,-1.03904781484676,0.132681862794466,-7.83112169940151,4.83536333618444e-15,2.55870140555204e-14
"ENSG00000129596",304.070813242366,-2.85097024072871,0.177656837199977,-16.0476246547131,5.93940264736662e-58,3.04227548524523e-56
"ENSG00000129625",7983.16522510314,-0.567489861486005,0.0734341209549341,-7.72787709727293,1.09354843069431e-14,5.58723889989094e-14
