"","logFC","unshrunk.logFC","logCPM","PValue","FDR"
"ENSG00000122641",-0.0306251992614891,-0.0306435588409503,6.27875165282299,0.995901596344176,1
"ENSG00000265519",-0.48310822650794,-0.483747475594556,1.76830488534103,0.995901712938203,1
"ENSG00000093183",-0.760867771776045,-0.760910691056514,5.64958923465302,0.995917232580078,1
"ENSG00000269473",0.266596453590963,0.267976426666262,-1.44895902759834,0.995919656198063,1
"ENSG00000131620",-0.0910026582048318,-0.0910476922477784,5.21740084602298,0.995939183467877,1
"ENSG00000255455",-0.545404986192954,-0.54569719805907,2.76511214518838,0.995940259096306,1
"ENSG00000112658",-0.556214464318756,-0.556235867703845,6.23797334598831,0.995944219605547,1
"ENSG00000139793",-0.595837651754681,-0.595862418898594,6.41639821596504,0.995946609405822,1
"ENSG00000140391",-0.568878374125424,-0.568884875525481,8.35358013430615,0.995951028547961,1
"ENSG00000261474",0.475809816033927,0.476721137370168,0.235878132711702,0.995955878681808,1
"ENSG00000144445",-0.572316126020396,-0.57241891677726,4.34243873174372,0.99595729396554,1
"ENSG00000100647",-0.644833409005713,-0.644849100278392,7.07367184297059,0.995978060364573,1
"ENSG00000267745",-0.407525560301081,-0.408864536113197,0.526905748191109,0.99599088209117,1
"ENSG00000122591",0.422549157021489,0.422562937557634,5.33861748468196,0.995991689797798,1
"ENSG00000111981",-0.0731582302022514,-0.0738683680655473,1.64901291186144,0.995998041298713,1
"ENSG00000072195",-0.191773480426463,-0.192226190539248,2.93896974885032,0.996003521476752,1
"ENSG00000234975",-0.241551790801003,-0.242501793776766,0.408053924510805,0.996014035002801,1
"ENSG00000278615",0.534120601007762,0.534597710789089,1.52243017969751,0.996044812316201,1
"ENSG00000161920",-0.572099617935022,-0.57223745942555,3.88638213412173,0.996049263924155,1
"ENSG00000198886",-0.427190115787934,-0.427190441085966,12.5427877331128,0.996051479888964,1
"ENSG00000237669",-0.398912954987714,-0.401195153765039,-0.298608183482339,0.996053992226787,1
"ENSG00000144909",-0.661013394348326,-0.661066444554039,5.23965458926361,0.996055988215131,1
"ENSG00000189431",0.0779632529653221,0.0772024358259377,1.89746626264028,0.996059486819836,1
"ENSG00000122026",-0.520362950153448,-0.520370533561014,7.7599773811584,0.996060335186431,1
"ENSG00000279738",0.449068648083806,0.449530420948576,1.26348852761288,0.996065053169053,1
"ENSG00000240445",0.411137287864736,0.413013715883199,-0.498970861834542,0.99606600077583,1
"ENSG00000225573",0.311964484651018,0.313700682748667,0.381225254547937,0.996066384748353,1
"ENSG00000032219",-0.629097187479279,-0.629164347495669,4.91393250836624,0.99607454454017,1
"ENSG00000114861",-0.61975269108053,-0.619777454341532,6.46737433184871,0.99608482205584,1
"ENSG00000280407",0.287410878917133,0.288781065161666,-0.404481439275156,0.996095674025262,1
"ENSG00000225439",-0.309364332176384,-0.310240732837527,1.24874446707568,0.996103017900322,1
"ENSG00000244932",0.255011959330392,0.256232522694818,-0.776545467947345,0.996110229679244,1
"ENSG00000231007",-0.0717759260162064,-0.0739629821994058,-0.903896904855333,0.996113600238599,1
"ENSG00000205890",-0.0533824746163093,-0.0543592341650525,0.0939664556625971,0.996120416532943,1
"ENSG00000227959",-0.241451785499728,-0.244287691566456,-1.22958956573394,0.996122630978447,1
"ENSG00000107263",-0.601701514475053,-0.601716514414252,7.04679647077048,0.996122985538318,1
"ENSG00000205181",-0.317556757261493,-0.318035831599923,2.33448256063815,0.996129567252004,1
"ENSG00000228192",0.433679747651007,0.435003503429761,-0.517924229791417,0.996130868690566,1
"ENSG00000280231",-0.269045446671603,-0.272011885462377,-1.01235058273235,0.99613737311344,1
"ENSG00000164051",0.51983744779646,0.51994131727384,3.64343023510077,0.996141100800525,1
"ENSG00000119912",0.702112817266589,0.702153222841978,5.48949952608183,0.996144686384872,1
"ENSG00000234494",0.490156929738629,0.490796446024634,0.888075476046699,0.996146116480366,1
"ENSG00000184432",0.7244149632634,0.724426056966714,7.39230029294271,0.996151405936588,1
"ENSG00000173559",0.354558292649402,0.354591183468433,5.31442829376791,0.996156608305135,1
"ENSG00000141540",-0.558752693758049,-0.558950346986156,3.4832578187364,0.996157292236176,1
"ENSG00000243368",0.129135426720754,0.129575094850143,-1.02803595163983,0.996161163248734,1
"ENSG00000120328",-0.392988172880553,-0.393810241701477,1.40155973044211,0.996167181334481,1
"ENSG00000128262",0.276414155846949,0.27781909703028,-0.446214547392255,0.996169884913569,1
"ENSG00000235241",-0.250612400920056,-0.252310781695601,0.0941398283212161,0.99619508088384,1
"ENSG00000186919",0.436893418906055,0.439762509057106,-1.30279185767515,0.996195880421498,1
"ENSG00000163900",0.568593389356254,0.568624868697252,5.4299441975646,0.996198452340956,1
"ENSG00000130713",0.700530856888892,0.700621703737672,4.32218642524875,0.996200387704544,1
"ENSG00000108669",-0.654248661745021,-0.654269743304828,6.54911600627805,0.996206015689744,1
"ENSG00000116106",0.377871695133693,0.377895954638281,4.52738383900948,0.996207156856465,1
"ENSG00000205683",-0.286499951900347,-0.288408437394496,-0.327061034820959,0.996207415864428,1
"ENSG00000166398",-0.634476898937393,-0.634519110081841,5.47169727288862,0.996207605182127,1
"ENSG00000101624",0.638372671873577,0.638619634808576,2.68922411148354,0.996215822513133,1
"ENSG00000256745",0.350237796977752,0.352300925270204,-1.03683992919158,0.996219967023695,1
"ENSG00000182158",0.448816067097279,0.448822185476745,7.01735419755924,0.996240771225742,1
"ENSG00000205765",0.694540519742036,0.694583698345246,5.38094281796432,0.996241104943085,1
"ENSG00000137171",-0.608060470116525,-0.608132097562102,4.87578614926984,0.996243156316594,1
"ENSG00000163485",0.0356277675758099,0.0353321795147487,2.82560282033191,0.996245370630933,1
"ENSG00000186472",0.297677094493662,0.297682122169838,3.29576618270687,0.996247198283857,1
"ENSG00000104205",-0.53703347762985,-0.537192272576198,3.59764916008873,0.996253071890035,1
"ENSG00000185621",0.596864935651087,0.596977833559214,3.8214832355715,0.996256651179896,1
"ENSG00000122863",0.180698319087753,0.180695902828244,4.96022438005522,0.996257225149613,1
"ENSG00000268584",0.425110423279085,0.427803648846717,-1.31198393664798,0.996264342162564,1
"ENSG00000163435",0.192603011390129,0.192606360331173,7.67401373822533,0.996264920517882,1
"ENSG00000259612",-0.24831163658286,-0.249893489040062,-0.381249638342076,0.996266554336744,1
"ENSG00000113643",0.69705182018803,0.697084658448096,5.76001025791598,0.996276340947147,1
"ENSG00000196139",-0.00781746141594215,-0.00795527182521004,6.60121453286307,0.996277697486398,1
"ENSG00000110090",-0.57930607395593,-0.579333604485622,6.37173993037444,0.996277788322436,1
"ENSG00000137075",-0.617748678839789,-0.617785833730365,5.75975567140356,0.996280026103296,1
"ENSG00000280120",0.523066988285823,0.523706529110681,1.02510718753366,0.996294059007363,1
"ENSG00000250144",-0.262574158371657,-0.264659774548049,-0.711651067823192,0.99629959598253,1
"ENSG00000275557",-0.267628790539015,-0.270251412239001,-0.598929102372091,0.996300432808639,1
"ENSG00000136514",-0.2790231593601,-0.279289969866747,3.14423309795362,0.996309238261733,1
"ENSG00000185515",0.662543268204797,0.662614487365881,4.62405372202112,0.996317838309688,1
"ENSG00000169508",-0.267070952239643,-0.267148659762061,4.54114435580651,0.996331676828297,1
"ENSG00000274653",0.441184548814675,0.443893986921538,-1.20771930760825,0.996340701398143,1
"ENSG00000187498",0.184407549099144,0.184407919193878,8.97137593694419,0.996367148244015,1
"ENSG00000234690",-0.182288566566811,-0.185070659302405,-0.813306579481663,0.996383389084617,1
"ENSG00000152689",-0.393827002610671,-0.39392618537306,4.15520983413681,0.996385591347885,1
"ENSG00000219928",0.350864649245745,0.351870510589957,-0.135703535212956,0.996386810695653,1
"ENSG00000198483",-0.3318634412947,-0.332544195587424,1.9215067290964,0.996391164375619,1
"ENSG00000156299",-0.147206812124934,-0.147293942509498,4.67224306609324,0.996391489897733,1
"ENSG00000245205",-0.304868595839375,-0.306948702750853,0.0983485779892815,0.99639234495542,1
"ENSG00000183530",0.545350832757604,0.545381775651864,5.49431298916786,0.996396621442249,1
"ENSG00000269981",0.182983580361854,0.18381963459438,0.0976359601066789,0.996399372257476,1
"ENSG00000136997",-0.124736739790668,-0.124745145794351,6.60087192623177,0.996400418243328,1
"ENSG00000198087",0.557994562374795,0.558007774356116,6.51575043798266,0.996402453624288,1
"ENSG00000113649",0.678028070090827,0.678072273737179,5.36395660359242,0.996403483853917,1
"ENSG00000260233",0.492981832788275,0.493884203004039,0.392548165245945,0.996411305546907,1
"ENSG00000177106",-0.522025805295374,-0.52204570589119,6.6658641015791,0.996417961988093,1
"ENSG00000067208",-0.656823869796443,-0.656896412344635,4.91826847082622,0.996420264046051,1
"ENSG00000117707",-0.0547585610057356,-0.0552924214077979,2.71120295432608,0.996425618065038,1
"ENSG00000235245",0.32867562406494,0.330789095419742,-0.348472475644141,0.996428558597263,1
"ENSG00000259298",0.192689587057886,0.193963538469279,-1.18368362108807,0.996432359858238,1
"ENSG00000167977",0.646676815912969,0.646717997096488,5.33646432501761,0.996437171723428,1
"ENSG00000133627",0.643807848681595,0.644114096017666,2.41636607317688,0.996440892244533,1
"ENSG00000221866",-0.118479474700187,-0.118816263083288,2.82300818138089,0.996469020833452,1
"ENSG00000218175",0.270565921245461,0.270745644044137,1.53358843556109,0.996470543187989,1
"ENSG00000184254",0.0920902296014123,0.0920458507881158,4.47327523988933,0.99647403656662,1
"ENSG00000183401",-0.563251459368578,-0.563437839628065,3.44787855585088,0.996481328011804,1
"ENSG00000077232",0.629516330119996,0.629529340497517,6.8566935058213,0.996490709127623,1
"ENSG00000140022",0.100467871938575,0.10036681198258,3.77754452983881,0.996494332152529,1
"ENSG00000068724",-0.561307890485175,-0.561330416826416,6.33607453318004,0.996497893111078,1
"ENSG00000063241",0.490075714965127,0.490109414888854,5.1398385144582,0.996503187981919,1
"ENSG00000071894",0.553741011166414,0.553762407269613,6.13802959601779,0.996511141937581,1
"ENSG00000116957",0.678792146053401,0.678861907634043,4.64350380747367,0.996515266298521,1
"ENSG00000076650",0.643056642634289,0.643206124998689,3.48175506890648,0.996515317428581,1
"ENSG00000087258",0.200410877187768,0.200334003372514,1.96938296820046,0.996515796388679,1
"ENSG00000236017",0.0841968007188058,0.0845754836397906,0.698741958785864,0.996516228863081,1
"ENSG00000257242",0.1558872725584,0.155258140775221,-0.0813453875353498,0.996519361220835,1
"ENSG00000256223",-0.460887582328391,-0.461107960155994,3.008488762083,0.996521245269018,1
"ENSG00000111639",0.558462436648028,0.558483060896455,6.04666393018841,0.996523064048878,1
"ENSG00000180423",0.673165738776892,0.67361663253605,2.0371610018792,0.996534992874674,1
"ENSG00000074706",0.096046819933437,0.095817407762563,3.26392776146872,0.996545193681005,1
"ENSG00000106153",0.509168340219907,0.509175656475314,7.47548692821887,0.996548830654987,1
"ENSG00000105835",0.174593484190952,0.174592899682992,8.32420761991522,0.996557896422287,1
"ENSG00000008311",-0.384469762838924,-0.384605870447533,3.87789576096447,0.996566296788588,1
"ENSG00000185453",-0.407250462762824,-0.40745061609881,2.92311038552691,0.996572541817727,1
"ENSG00000168032",-0.0927455764614566,-0.0929271355542922,3.73560624284588,0.996573064557671,1
"ENSG00000091409",0.0835793386578428,0.0835688793607117,7.46752897452374,0.996575732932022,1
"ENSG00000213809",-0.0722127786189743,-0.0734588704521602,-0.784174292041529,0.996581514023947,1
"ENSG00000003147",0.29541609430068,0.295400119770013,4.77256749023717,0.996583511878524,1
"ENSG00000144857",0.126122793859455,0.126060815351308,3.49332505939639,0.996588760774787,1
"ENSG00000100823",0.659695413082789,0.659710462807086,6.81852456926477,0.996589992285788,1
"ENSG00000154767",-0.68351943155554,-0.683572728701559,5.26027947478789,0.99659578151577,1
"ENSG00000197961",0.60022672504822,0.600284089083668,4.71458729896373,0.996602460388129,1
"ENSG00000278922",-0.385683062135942,-0.387191497784993,0.00771912409321656,0.996607396201362,1
"ENSG00000261879",-0.403911499221373,-0.405635515315283,0.119660948879698,0.996607961990076,1
"ENSG00000170629",-0.0226715032388417,-0.0235968774198511,0.878412543684082,0.996610692068101,1
"ENSG00000226824",0.511864417679483,0.513283589545693,0.0548516728972051,0.996633218993588,1
"ENSG00000112996",0.671504493409728,0.671554422773047,5.08797769132556,0.996639569832984,1
"ENSG00000081320",-0.474656335655105,-0.47467533660597,6.77369532606885,0.996644071898993,1
"ENSG00000263766",0.366972305091505,0.368850990783589,-1.04721734450347,0.99664972298734,1
"ENSG00000105372",0.459361362853769,0.459362941691064,9.34685441152883,0.996650095306673,1
"ENSG00000108509",-0.650625175268384,-0.650660853867245,5.69184168366355,0.996654293483416,1
"ENSG00000211451",0.52527950945364,0.526303842033544,0.412647665306935,0.996658475493529,1
"ENSG00000175854",0.607149743449452,0.607252674206679,3.81204029715365,0.996659813176406,1
"ENSG00000245573",-0.508140446834409,-0.509075691337207,1.04942809925042,0.996661667891692,1
"ENSG00000144034",0.618678129827438,0.618782160616892,4.01925571503646,0.996666468479509,1
"ENSG00000248124",-0.307131212400318,-0.30762165360712,1.72426581411478,0.996669426820151,1
"ENSG00000141985",0.575983810330975,0.576003040055816,6.22484006051855,0.996673732213681,1
"ENSG00000213862",0.166686907481963,0.167612502915327,-0.247866002638725,0.99667515729787,1
"ENSG00000134461",0.61831758284524,0.618603248466034,2.46517418936799,0.996675241439768,1
"ENSG00000170627",-0.0169102008244639,-0.0183455403711688,1.5998376077912,0.996689308195623,1
"ENSG00000124795",0.626705332204383,0.626716580057399,7.12935555801136,0.996699863720623,1
"ENSG00000245694",-0.263376388774354,-0.263528507458012,3.58531255695225,0.996699876998225,1
"ENSG00000119403",0.529222134330456,0.529270053818988,4.73350002405462,0.996699962739343,1
"ENSG00000196526",0.495452922754951,0.495478554491144,5.61884385257729,0.996703174229784,1
"ENSG00000239407",0.355588236311234,0.356834120726501,-0.706286633315148,0.996703422818439,1
"ENSG00000214135",0.550434019494719,0.550576357062618,3.28847265276694,0.99670737766355,1
"ENSG00000126353",-0.134787828145437,-0.135056273818839,2.87859591791394,0.996708811106097,1
"ENSG00000181619",-0.343379177284657,-0.344219714791211,0.967376794267573,0.996709936044133,1
"ENSG00000180340",-0.314520961234007,-0.314723285108581,3.09060215895055,0.996710154821614,1
"ENSG00000165644",0.348000378724426,0.348081778814361,2.99455668521888,0.996712436617498,1
"ENSG00000236548",0.0700061844519321,0.0679180329064129,-0.643680027516523,0.996714841231335,1
"ENSG00000243926",0.382112294399834,0.383433433200586,-0.435261447299841,0.996719886211013,1
"ENSG00000168237",-0.562234374247241,-0.562743334565925,2.01430267879519,0.99672088655187,1
"ENSG00000225756",-0.238429637571833,-0.239639141865741,0.326082775600124,0.996722112224785,1
"ENSG00000149634",0.559330392967112,0.563851714298584,-1.31927405846331,0.996728606394976,1
"ENSG00000008405",-0.61572862751083,-0.615793903220462,4.90098262963203,0.996740907662534,1
"ENSG00000240376",0.218322041114994,0.218609024960876,0.878623331155626,0.996742121524182,1
"ENSG00000187239",-0.542009467394456,-0.542038843927473,6.05337520481053,0.996746116557248,1
"ENSG00000226823",-0.387013851058482,-0.390188103920395,-0.945986240574089,0.996748478911474,1
"ENSG00000149639",0.395906962510951,0.395921811888039,5.99281964466129,0.996748864008679,1
"ENSG00000179886",0.496785774497948,0.496903413158877,3.35639457441864,0.996749724781753,1
"ENSG00000145949",-0.387970123812161,-0.389106634838775,0.819248968163251,0.996750842953374,1
"ENSG00000102225",0.604925118834423,0.604941485357254,6.50526409249256,0.996751106988221,1
"ENSG00000134470",-0.445364790736658,-0.445443810859088,4.65278514145947,0.996753055660295,1
"ENSG00000085831",-0.313305849931459,-0.313389883018385,4.87168379746071,0.996754364299968,1
"ENSG00000185414",0.681408916692361,0.681478822528333,4.65436864063875,0.996760763784369,1
"ENSG00000123427",0.634087679862236,0.634239081739108,3.48121437560622,0.996763649346674,1
"ENSG00000011009",0.504805650063875,0.504823414114034,5.96266564962502,0.996770229621143,1
"ENSG00000240303",-0.401409336822351,-0.404143857471285,-0.518928793435089,0.9967835234071,1
"ENSG00000124251",-0.464665173370415,-0.467227758080709,-0.451689357295758,0.996794825987121,1
"ENSG00000103335",-0.446329995732624,-0.446341920603364,7.04141672869644,0.996797325632718,1
"ENSG00000136937",0.652494332041353,0.652535463436336,5.27765917976062,0.996797345740362,1
