"","logCPM","logFC","lfcSE","stat","pvalue","FDR"
"ENSG00000136715",551.958302153392,-0.0122028769432042,0.0438790396146356,-0.278102644232305,0.780933565975758,0.830333347926987
"ENSG00000136717",2245.85519345024,-0.394901900901147,0.0795296991077548,-4.96546454131675,6.85368151365764e-07,2.72097463161086e-06
"ENSG00000136718",734.279734244617,-0.116429879074918,0.0497718897033497,-2.33926981211408,0.019321474016527,0.0336490034705854
"ENSG00000136720",355.536795372752,-0.198064004085084,0.0609510653887292,-3.24955770373965,0.00115584625611413,0.00257442251594846
"ENSG00000136731",846.429153419845,-0.0454431696527366,0.037478388756144,-1.21251663054183,0.225314680474053,0.296029295528511
"ENSG00000136732",25921.1575322707,0.795611839561586,0.145205347142906,5.47921860466042,4.27208281823796e-08,2.12115467551323e-07
"ENSG00000136738",115.141034111945,-0.170500080773451,0.0851715613855449,-2.00184284519161,0.0453016362876142,0.0724592907500449
"ENSG00000136750",0.135538598666654,0.871919456062494,2.91407020521922,0.299210174998822,0.764779686204282,NA
"ENSG00000136754",747.856037325762,-0.00618270123949305,0.0904706884778153,-0.0683392747807941,0.945515560437413,0.959414750369362
"ENSG00000136758",905.11354490631,0.0372759506593974,0.0592264579089394,0.62938004357291,0.52910027981022,0.607575337946952
"ENSG00000136770",469.83474946946,0.729808175625568,0.0734102308326197,9.94150498299862,2.74645967153998e-23,1.77730271494531e-21
"ENSG00000136783",140.085154424465,0.178044541388749,0.0749202785900197,2.37645327459403,0.0174799751198631,0.0307001575920609
"ENSG00000136802",542.107939484075,-0.266421985531018,0.0484223302750768,-5.50204800176968,3.75404706278833e-08,1.88017107165964e-07
"ENSG00000136807",1362.53880930389,-0.0280294174258151,0.0478737875039579,-0.585485688248454,0.558221187033852,0.634830395722571
"ENSG00000136810",1994.65607391188,0.828945208943848,0.102063532296202,8.12185498869603,4.59111695482285e-16,1.13002594968865e-14
"ENSG00000136811",589.035557586591,-0.280043973265567,0.0475614459046255,-5.88804583080036,3.90788761393642e-09,2.35410110353403e-08
"ENSG00000136813",752.704740878831,0.0691443079688807,0.0337214068021997,2.05045739563779,0.0403198172195335,0.0652979229652319
"ENSG00000136816",689.651771476665,0.599726497969144,0.103827877741199,5.77616061327982,7.64244248262992e-09,4.34461106141015e-08
"ENSG00000136819",3347.11533666029,0.215633457880207,0.160767702245966,1.34127349503509,0.179831671992627,0.244268471026543
"ENSG00000136824",54.6130502712233,-0.418385781851002,0.128594145865741,-3.25353676898961,0.0011397797384851,0.00254264853754843
"ENSG00000136826",419.806679069703,0.37330194296353,0.103545860849986,3.60518460032274,0.000311931120479532,0.000765219117385502
"ENSG00000136827",763.758427547448,0.395416162507962,0.0493512906033577,8.01227602507843,1.12604785060901e-15,2.52361459852937e-14
"ENSG00000136828",127.958455800741,-0.302649545938756,0.0684255358765154,-4.42304970011393,9.73173432111837e-06,3.16001600964435e-05
"ENSG00000136830",1103.81534760084,0.426503194885565,0.0782131574337594,5.45308754792032,4.95026819172936e-08,2.43222446332644e-07
"ENSG00000136834",0,NA,NA,NA,NA,NA
"ENSG00000136839",0.0744861276463523,0.814211654427976,2.91407020521922,0.279407013931816,0.77993248900642,NA
"ENSG00000136840",1121.2592409297,0.559295138848657,0.136207585244619,4.10619671323152,4.02226978086116e-05,0.000116189634542179
"ENSG00000136842",436.706618754659,0.52820240930024,0.190759457106412,2.76894481307729,0.0056238160183067,0.0109700435293044
"ENSG00000136848",11.3379037326151,-0.668858296583696,0.23914216285165,-2.79690661240116,0.00515944439673436,0.0101342267516987
"ENSG00000136854",33.3555088528172,-0.0320865317691545,0.121923943839512,-0.263168420891879,0.792420769594232,0.839730279241814
"ENSG00000136856",152.723148296702,0.209009115753855,0.0853305869403683,2.44940440758854,0.0143092686734437,0.0255886300250149
"ENSG00000136859",0.117587076600722,0.814222934555134,1.82142235020554,0.447025883076077,0.654856371780487,NA
"ENSG00000136861",1437.0390761782,1.06570398124299,0.138879505666745,7.6735870863499,1.67251887720928e-14,2.94511232221511e-13
"ENSG00000136866",8.70809221105531,-0.451351384794165,0.219612157908186,-2.05522038986048,0.0398577225818426,0.0646304332239086
"ENSG00000136867",1529.17618970965,0.363902580914407,0.0888766548575259,4.09446756853937,4.23139635001504e-05,0.00012190283196454
"ENSG00000136868",334.940028165529,0.452241247381422,0.0711605708141402,6.35522231212286,2.0812540205897e-10,1.6300532624195e-09
"ENSG00000136869",1662.57296537057,0.400231469380868,0.112902417029341,3.5449326941943,0.000392713351191716,0.000948263535037088
"ENSG00000136870",149.995665522272,-0.0894302717918081,0.0644460754803827,-1.38767599307161,0.165235729465973,0.227224731214452
"ENSG00000136872",0.10626388265631,0.237146218801657,2.02942491503845,0.116853901341388,0.906975829196865,NA
"ENSG00000136874",97.5247780153155,0.551627343664222,0.0872913729817832,6.31937985188227,2.62615034094714e-10,2.02516092081679e-09
"ENSG00000136875",346.118188106978,-0.183281435436763,0.0485165526173097,-3.7777093702938,0.000158277429134031,0.000410325785769258
"ENSG00000136877",863.290041099178,-0.137606393789572,0.0721245648553221,-1.90789911960791,0.05640425610623,0.0880593588244731
"ENSG00000136878",2281.81264092363,-0.232213169020584,0.0593423555311384,-3.91311007023871,9.1114976942745e-05,0.000247050751902544
"ENSG00000136881",0.492201528078478,0.19930242123357,0.864217196563793,0.230616125235664,0.817613039134868,0.860263404295349
"ENSG00000136883",0.11417087151541,0.641098935710386,1.99718009572683,0.321002065403156,0.748208825704755,NA
"ENSG00000136888",1268.7806657834,0.25904517009946,0.057629151445186,4.49503703600167,6.95578394398758e-06,2.3222330273876e-05
"ENSG00000136891",163.999351243413,-0.496216655690999,0.0655831950961769,-7.56621654317549,3.84251320614552e-14,6.28190237943642e-13
"ENSG00000136895",6.36247455882503,-0.320769817618474,0.204675849458895,-1.56720892311671,0.117065865428354,0.168331631882952
"ENSG00000136897",150.676971006237,-0.30509932933304,0.0742660553840298,-4.10819354488899,3.9876587449606e-05,0.000115330219679671
"ENSG00000136908",1600.06731253686,0.645674613761401,0.132553229760386,4.8710590826687,1.11001638081322e-06,4.23787227394546e-06
"ENSG00000136918",5.08740479512333,-0.0658659401498907,0.2761355214039,-0.23852758897161,0.811471919857547,0.855598804297866
"ENSG00000136925",140.796413038513,-0.38530179661089,0.08274372607175,-4.65656811583251,3.21523934732241e-06,1.13258975512053e-05
"ENSG00000136928",0.140810196522077,0.930310808779366,1.94064177017047,0.479383069600551,0.631666135612739,NA
"ENSG00000136929",220.600248467659,-0.310795351848855,0.156400370455297,-1.9871778496694,0.0469026915762423,0.0747737325878279
"ENSG00000136930",1199.16720788016,0.367801408436818,0.0538821540561141,6.82603386742448,8.72943300301391e-12,8.95487608783415e-11
"ENSG00000136931",3.04406116077563,-0.126476545787379,0.30417345856809,-0.41580401650681,0.677553419552021,0.741019537438545
"ENSG00000136932",362.488504077427,-0.0806092029008755,0.0379697082241747,-2.12298715662905,0.0337549281106271,0.0555877201236506
"ENSG00000136933",358.624589220542,-0.07607946883921,0.0602925320392963,-1.26183900834724,0.207006722481286,0.275518159812911
"ENSG00000136935",470.49446027319,-0.069508569739883,0.0412661799334217,-1.68439554744411,0.0921052507330082,0.135986185711131
"ENSG00000136936",136.565900155087,-0.132184626705441,0.0612691200183161,-2.15744287931547,0.0309711732578588,0.0514342698746584
"ENSG00000136937",303.326689773989,-0.102911043046371,0.0597349677838595,-1.7227939825587,0.0849257873507878,0.126666897469037
"ENSG00000136938",2132.68388160662,0.0154649866592255,0.0468391922184491,0.33017193351883,0.74127005260531,0.796944841964078
"ENSG00000136939",0.0243099047829452,0.525675096493231,2.91407020521922,0.180392049426855,0.856844795579838,NA
"ENSG00000136940",126.324143652174,0.0194265001040069,0.0537320969362988,0.36154368081033,0.717693057474067,0.776109934245212
"ENSG00000136942",9270.95600114239,-0.077023066736127,0.077112848331446,-0.998835711593312,0.317874283289119,0.397496416567095
"ENSG00000136943",1.53265966519062,0.258037680447507,0.485936337474776,0.53101128799799,0.595410956969176,0.667869967693794
"ENSG00000136944",0.121679313876381,0.294852890973958,2.17849388179028,0.135347128325029,0.892337424845678,NA
"ENSG00000136950",566.502253473743,-0.241204992173604,0.0477668900233233,-5.04962730577248,4.42672852275564e-07,1.81642062581025e-06
"ENSG00000136960",19.4389382254456,-0.196744627611785,0.160629386928258,-1.22483582471529,0.220637084068996,0.291016097891769
"ENSG00000136982",4.93837674627651,-0.354128012257571,0.293588124628664,-1.2062068678884,0.22773773648017,0.298635577669401
"ENSG00000136986",815.330894992954,0.238143537154499,0.0472461307355918,5.04048762188052,4.64347162654698e-07,1.89783573241845e-06
"ENSG00000136997",827.33623276715,-0.597648961406171,0.086726024832406,-6.89122973826022,5.53121256161777e-12,5.98226060546557e-11
"ENSG00000136999",82.625386205475,-0.980733123292273,0.193724862760193,-5.06250519070595,4.13782795647602e-07,1.70689524547222e-06
"ENSG00000137033",0.0869462052658382,0.69880364707823,2.30314590567124,0.30341266932221,0.761575391749393,NA
"ENSG00000137038",382.529271285516,-0.026923973977087,0.0696023955740446,-0.386825392359444,0.698885477447432,0.759632609016451
"ENSG00000137040",110.298296444578,-0.524330170635923,0.143197178554905,-3.66159568175348,0.000250649214912771,0.00062706716443464
"ENSG00000137054",228.471039980159,-0.550120304743319,0.0778454150285017,-7.0668298774167,1.58513080733175e-12,1.87928752432591e-11
"ENSG00000137055",211.734409392062,0.00287287644763374,0.0680557655944472,0.0422135644576181,0.966328449326187,0.974801711255197
"ENSG00000137070",866.475251856285,-0.532843962977526,0.0917234277165665,-5.80924608077297,6.27547926546354e-09,3.62052260296858e-08
"ENSG00000137073",288.058160896641,-0.383379585814496,0.0664719236955344,-5.76754161005652,8.04362292990724e-09,4.55433859731642e-08
"ENSG00000137074",288.244113570657,0.025991967671577,0.0541461939346443,0.480033143288887,0.631203826185308,0.700280493212659
"ENSG00000137075",428.074996362857,-0.281159992516901,0.0783311880480002,-3.58937480106404,0.000331471979494808,0.000809702943305106
"ENSG00000137076",26304.2807477278,0.429284330229956,0.0599850958429227,7.15651653460856,8.2752903201724e-13,1.04151972417016e-11
"ENSG00000137077",0.140232351813859,0.814212542748123,2.90125597838572,0.280641401108342,0.778985458105468,NA
"ENSG00000137078",890.046195614434,-0.422653366547478,0.0798629228190357,-5.29223514026883,1.20830392199067e-07,5.49521763175317e-07
"ENSG00000137080",0,NA,NA,NA,NA,NA
"ENSG00000137090",0.0575796876674161,0.698797031254078,2.91407020521922,0.239801028129832,0.810484509892048,NA
"ENSG00000137094",74.7072530136207,-0.666299772317096,0.134503369937413,-4.95377753454905,7.27864186059659e-07,2.86915194763771e-06
"ENSG00000137098",30.2879097115262,-0.549249491886064,0.11743395194056,-4.67709280672146,2.90970591114116e-06,1.03269292746648e-05
"ENSG00000137100",1061.55467820016,0.298240333108234,0.0596496444766056,4.99986773978515,5.73696541504965e-07,2.30651850533617e-06
"ENSG00000137101",584.428821454751,-0.312515703686184,0.121403644553052,-2.57418716577011,0.010047590338662,0.0185694840602806
"ENSG00000137103",173.938124361842,-0.628409318402385,0.0889026259210155,-7.06851245272201,1.56603300574159e-12,1.85806406510104e-11
"ENSG00000137106",792.097565544983,0.0585744465088729,0.0727284386342099,0.805385728180898,0.420597124890448,0.503847475560492
"ENSG00000137124",66.5868354846937,-0.499714981345607,0.0836032715489557,-5.97721802134248,2.26980339194787e-09,1.43887006042213e-08
"ENSG00000137133",299.03968533408,0.118173031122884,0.0828307129918889,1.42668132211364,0.153671771777488,0.213572822145518
"ENSG00000137135",22.7375581390698,-0.249359249481234,0.108529087781705,-2.29762595980531,0.0215830868402192,0.0371892764093259
"ENSG00000137142",0.0129322822394858,0.294846340193004,2.91407020521922,0.1011802459889,0.919407377652118,NA
"ENSG00000137145",87.615878331105,-0.416560401101488,0.105683987778308,-3.94156588768492,8.09513910026743e-05,0.000221537307934039
"ENSG00000137154",21250.0681203311,-0.33445367486825,0.0645933583077168,-5.17783381497125,2.24477049897471e-07,9.68539347723751e-07
"ENSG00000137161",9514.67531524358,0.499746096731602,0.0868299052367826,5.75546057972548,8.64058842232894e-09,4.86750013736637e-08
"ENSG00000137166",424.974855705465,-0.0358993065626558,0.058276989470557,-0.616011686410004,0.53788680682184,0.615662170885843
"ENSG00000137168",128.549752170256,-0.298827563953639,0.0652470801147578,-4.57993772944406,4.65114387762695e-06,1.59816184874832e-05
"ENSG00000137171",491.207673259477,-0.11908937070472,0.0480099269257311,-2.4805155585624,0.013119253820037,0.0236334155909289
"ENSG00000137177",784.447925588264,0.149649229821751,0.0728104415404268,2.05532649789881,0.0398474796080298,0.0646205707207175
"ENSG00000137185",113.644756762387,-0.161001740396912,0.0661461736912781,-2.43402953507712,0.0149317766460557,0.0266282492926733
"ENSG00000137193",4793.63461945229,0.321144650370701,0.0695799551146364,4.61547653834497,3.92194347748951e-06,1.36237316369693e-05
"ENSG00000137198",1968.32996898398,0.989569639255797,0.181693994810388,5.44635303048122,5.14130462641316e-08,2.51732667568798e-07
"ENSG00000137200",1881.54260568944,0.48379689785462,0.0784468315024595,6.16719488331982,6.95120668647436e-10,4.87665773705355e-09
"ENSG00000137203",0.346102735664785,-0.634138373342674,1.16443546268604,-0.544588681522878,0.586036440958943,NA
"ENSG00000137204",0.171397928886383,0.179441720019437,1.39420632772969,0.128705283034856,0.897590854925709,NA
"ENSG00000137207",4037.47441575453,0.44370680318103,0.0705360586301725,6.2904961206782,3.16452958749469e-10,2.40099213597362e-09
"ENSG00000137210",289.771726399365,-0.0625421106451394,0.0494042012198844,-1.26592696776498,0.205539230387354,0.273823107492365
"ENSG00000137216",782.106758156926,0.380884516439783,0.0877234809489718,4.34187645450756,1.4127096870652e-05,4.45045582020814e-05
"ENSG00000137218",154.041659611224,0.10034680633561,0.0711266484031337,1.41081870984363,0.158298076220535,0.219022487463798
"ENSG00000137221",1010.11643481577,-0.0587966869765473,0.0417510754588134,-1.40826760341896,0.159051844799029,0.219889104644269
"ENSG00000137225",8.94934311208802,1.42176292192895,0.291174693883908,4.88285195036837,1.04562378904759e-06,4.00384197921551e-06
"ENSG00000137251",0.0806115627343825,0.814211654427976,2.91407020521922,0.279407013931816,0.77993248900642,NA
"ENSG00000137252",0.0575796876674161,0.698797031254078,2.91407020521922,0.239801028129832,0.810484509892048,NA
"ENSG00000137261",91.4229957684976,-0.0863491314122385,0.12884687412027,-0.67016861683146,0.50275030736987,0.583660862891423
"ENSG00000137265",403.49508181446,-0.366135462764141,0.0842238908189363,-4.34716870954412,1.37906143274333e-05,4.3539996512075e-05
"ENSG00000137266",128.111362690612,0.0214736524046592,0.121471331459472,0.176779591914028,0.859681519864266,0.893210709460256
"ENSG00000137267",665.230938940684,-0.355046522376278,0.257115987858337,-1.38088076643409,0.1673156246381,0.229698485481688
"ENSG00000137269",18.5339219606044,-0.817753877200451,0.133590650488537,-6.12134063431796,9.27912957894787e-10,6.35143946631288e-09
"ENSG00000137270",32.1673328641903,0.0936936014103765,0.156639515860092,0.598147925163804,0.549741234664107,0.627104048476984
"ENSG00000137273",0.0115159375334832,0.467967784906282,2.91407020521922,0.160589056525863,0.872417074652644,NA
"ENSG00000137274",61.4256802584629,-0.512525277273687,0.0998837696265221,-5.13121680519351,2.87875093948226e-07,1.21659539703671e-06
"ENSG00000137275",1395.67364494001,0.270892194224427,0.0416825877650999,6.49892937912171,8.08936217488788e-11,6.85411259891891e-10
"ENSG00000137285",1.69381575129317,0.317574606587327,0.660510358140856,0.480801856735762,0.630657330501083,0.699774165893572
"ENSG00000137288",338.387164978097,0.00839378765220444,0.0713191840010818,0.117693265420383,0.906310703109303,0.930392724568087
"ENSG00000137309",2185.79828525785,0.0117372700572875,0.0671132615350528,0.174887493005495,0.861168037952876,0.894359670426709
"ENSG00000137310",155.125040839786,-0.451389249642498,0.107040656067328,-4.21698881739454,2.475862479945e-05,7.427587439835e-05
"ENSG00000137312",9357.00956485425,0.734528207669999,0.115881159637441,6.33863356190194,2.31811836921003e-10,1.80429498216473e-09
"ENSG00000137331",599.644525214613,0.402377532167788,0.100736024160795,3.99437575107701,6.48649256666299e-05,0.000180912487278864
"ENSG00000137337",510.777534659787,-0.706241044111118,0.0687652161290148,-10.2703239205428,9.58821776634895e-25,7.29973579064537e-23
"ENSG00000137338",19.3434572452691,-0.419561525151787,0.136890623976175,-3.06493982542449,0.00217713796020453,0.00460230429562223
"ENSG00000137343",137.811100771893,-0.336759866460823,0.0677660386684917,-4.9694489021003,6.71434615054581e-07,2.66975192176464e-06
"ENSG00000137364",209.931527656219,0.3730495233893,0.0694830473301322,5.36892864840604,7.92057455700908e-08,3.73336702412467e-07
"ENSG00000137392",0.0820998397864241,0.294854182300252,1.93938169253736,0.152035147817903,0.87915921392345,NA
"ENSG00000137393",871.697187635666,0.486469035457065,0.0873091820810485,5.57179696180728,2.5212515469863e-08,1.30048348642458e-07
"ENSG00000137404",701.122657400526,0.421013505884513,0.0859052998579632,4.90090258203652,9.53973550984191e-07,3.67920616348038e-06
"ENSG00000137409",3845.78873599245,0.15275529695372,0.0467942352459579,3.26440417608737,0.00109694561196929,0.00245449680154086
"ENSG00000137411",618.097211199743,-0.203951380500635,0.064194414439576,-3.17708919508266,0.00148761276518,0.00324222759697034
"ENSG00000137413",461.064051943767,0.0688173930393183,0.0532559234284272,1.29220166714046,0.19628731450961,0.263372637723434
"ENSG00000137414",1232.72463245442,0.744152886072983,0.124516702906482,5.97632983128275,2.28220706713576e-09,1.44614271561344e-08
"ENSG00000137434",3.58409083292465,-0.412892979304185,0.284846182583703,-1.44952962177352,0.147189734161969,0.205797961943603
"ENSG00000137440",0.784512028611133,-0.42421106078011,0.571463937012249,-0.742323414138761,0.457891408950636,0.540881614877725
"ENSG00000137441",1344.75582422426,-0.614449372949551,0.148290985851154,-4.14353825637319,3.41987989234339e-05,0.000100102062962656
"ENSG00000137449",125.575725050269,0.0133623833455815,0.0867614755851482,0.154012864067389,0.877599592546581,0.907819320090645
"ENSG00000137460",78.9805560199197,0.146712960871454,0.17141543673943,0.855891182627111,0.392057972574916,0.474705883843534
"ENSG00000137462",4285.42860925443,0.657442994904275,0.104231726851525,6.30751321851149,2.83554369001946e-10,2.17798363252682e-09
"ENSG00000137463",0.709812398719997,-0.37642017084982,0.602193713780466,-0.625081534788401,0.531917546390666,0.610133782348112
"ENSG00000137473",0.0115159375334832,0.467967784906282,2.91407020521922,0.160589056525863,0.872417074652644,NA
"ENSG00000137474",95.7158522001013,0.387804451509872,0.139064863701431,2.78865876820243,0.00529267979543193,0.0103736256818341
"ENSG00000137478",671.514576189482,-0.179148090169278,0.0600699850720103,-2.98232286814321,0.00286070134018646,0.00590897094220454
"ENSG00000137486",2007.58066347998,0.325676307236248,0.064797580181456,5.02605662625424,5.00668107738327e-07,2.03397237281819e-06
"ENSG00000137491",2.62987562410358,1.97885470945576,0.498030725520517,3.97335868663034,7.08662087846453e-05,0.000196049712973695
"ENSG00000137492",374.829868583388,-0.379637543656774,0.101740098839493,-3.73144461217497,0.000190384872238547,0.000486807285271135
"ENSG00000137494",43.245539838349,-0.0693356554985536,0.101633798102155,-0.682210610970794,0.495105786054829,0.576782317113552
"ENSG00000137496",437.935781152617,0.0133006253812717,0.0695328371653343,0.191285526716617,0.848301899733585,0.885117689268546
"ENSG00000137497",5227.65842180904,-0.301922066702383,0.0472332023635522,-6.39215745691982,1.63561339034545e-10,1.30270315720283e-09
"ENSG00000137500",173.056547931511,-0.0208949131049552,0.0956295396956069,-0.218498522229267,0.827040709595656,0.868359198264612
"ENSG00000137501",141.907638592667,-0.938381718473115,0.153452666075022,-6.11512163636405,9.64833418125136e-10,6.58095204958344e-09
"ENSG00000137502",68.2687183495788,-0.831955231255597,0.129179216352842,-6.44031799189107,1.19223448155369e-10,9.79713954127532e-10
"ENSG00000137504",317.178026192979,-0.674485230500652,0.0995655928125164,-6.77428026537961,1.25027096962606e-11,1.24553934761144e-10
"ENSG00000137507",17.1385906079191,0.0712318202564172,0.158654195269155,0.448975333653002,0.653449450503367,0.719719549638041
"ENSG00000137509",2288.53573096772,0.412132791397966,0.06415745190331,6.42377119370452,1.3293897854588e-10,1.08041615687915e-09
"ENSG00000137513",72.9292643222751,-0.533492958003046,0.104260653622904,-5.11691553299305,3.1057261854541e-07,1.3068283225762e-06
"ENSG00000137522",250.978098516907,0.0259685161909469,0.0543232245705784,0.478037089959706,0.63262380662055,0.701493842655416
"ENSG00000137547",224.204608624514,0.0515217828101202,0.0551354008768275,0.934459203900955,0.350067070589964,0.431944996689658
"ENSG00000137558",0.0733516950378688,0.698797276277863,2.91407020521922,0.239801112212839,0.810484444704997,NA
"ENSG00000137561",0.0196864394791558,0.410260718343118,2.91407020521922,0.140786147707878,0.888038886591245,NA
"ENSG00000137563",24.7913411765111,0.151211593880481,0.172895681675867,0.874582825983835,0.381800935684565,0.464495561030626
"ENSG00000137571",3.22114515105919,-0.515218869827335,0.299271813004887,-1.72157499449813,0.0851465361495384,0.126930724120408
"ENSG00000137573",0.133615778428113,1.15268692773693,2.35874644672649,0.488686238123071,0.625063848267458,NA
"ENSG00000137574",213.951533282806,-0.301067832540167,0.0632643276637981,-4.75888772801181,1.94662668625753e-06,7.12371796990239e-06
"ENSG00000137575",4147.43152035536,0.116695051751455,0.136154103526322,0.857080680854361,0.391400297241415,0.474205321511539
"ENSG00000137601",45.3561598063281,-0.369388906275419,0.106954165834117,-3.45371218965263,0.000552927129140023,0.00130291476902954
"ENSG00000137628",424.356036067267,0.914150761370569,0.193753618223135,4.71810936876437,2.38046518773035e-06,8.58194169699166e-06
"ENSG00000137634",0.0460637501339328,0.641089719667129,2.91407020521922,0.21999803522884,0.825872684882452,NA
"ENSG00000137642",13183.5240741296,0.104136943337564,0.0863667899605675,1.20575215757248,0.22791306753112,0.298836458575418
"ENSG00000137648",1.29799336572798,-0.573586209063583,0.483958358536701,-1.18519744301531,0.235939390700446,0.307677997496136
"ENSG00000137656",427.186770359448,0.147221498781157,0.0413238731624217,3.5626258507403,0.000367163794170615,0.000889474479373549
"ENSG00000137672",8.57762707604509,-0.199427436292549,0.232457479124972,-0.857909313321487,0.390942541138102,0.473761595382012
"ENSG00000137673",0.0661423171433486,0.352558099059977,2.44229433066851,0.144355287007309,0.885219922717528,NA
"ENSG00000137674",0.0115159375334832,0.467967784906282,2.91407020521922,0.160589056525863,0.872417074652644,NA
"ENSG00000137675",0.0327491824081507,0.467968029930067,2.91407020521922,0.16058914060887,0.872417008423626,NA
"ENSG00000137691",0,NA,NA,NA,NA,NA
"ENSG00000137692",125.03294592133,0.0624061073706396,0.0673320088509642,0.926841608257555,0.354008778156753,0.436014196657168
"ENSG00000137693",0.348278945972783,-0.0998777583908819,1.0524686943844,-0.094898555105529,0.924395404200039,NA
"ENSG00000137699",0.0562533617998438,0.583382653103965,2.91407020521922,0.200195126410854,0.841327978585728,NA
"ENSG00000137700",322.824282009717,-0.300599598670532,0.0587438833588596,-5.11712167263788,3.10233505545211e-07,1.30575516927444e-06
"ENSG00000137707",0.0446640562963688,0.525675341517016,2.91407020521922,0.180392133509862,0.856844729574047,NA
"ENSG00000137709",1.54809728414047,0.292529632350446,0.594299817417069,0.492225681006989,0.622559811681513,0.692372104205197
"ENSG00000137710",53.5022496506987,-0.126760199336483,0.0941597552293772,-1.34622481789263,0.178230023579017,0.242389710701026
"ENSG00000137713",159.907901490251,-0.0148639324223837,0.0559636964335536,-0.265599547021198,0.790547634495374,0.838374551816159
"ENSG00000137714",154.406206242752,-0.0697884633608873,0.0574694800177986,-1.21435696545842,0.224611441241285,0.295378231533983
"ENSG00000137720",63.7804804919691,-0.424437048927537,0.0846574526520995,-5.0135816237203,5.34260880031324e-07,2.1602722540397e-06
"ENSG00000137726",213.913547959066,0.635142908278212,0.105759013793218,6.00556761544744,1.90663684728892e-09,1.2271851170843e-08
"ENSG00000137727",0.683999849842158,-0.535186828694537,0.729224691256527,-0.733912105708265,0.463002308541806,0.545715174467845
"ENSG00000137731",3.47519575507043,-0.592736306799414,0.316876628499772,-1.87055861331799,0.0614062856202908,0.0947918717790216
"ENSG00000137745",0.0562533617998438,0.583382653103965,2.91407020521922,0.200195126410854,0.841327978585728,NA
"ENSG00000137747",80.4980918431848,-0.0139337231665033,0.0915975545159411,-0.152118942914337,0.879093123792962,0.908879996380541
"ENSG00000137752",6154.24471287559,1.09269505423423,0.0936769102292051,11.664507844683,1.9351888470089e-31,2.88994403681685e-29
"ENSG00000137757",525.581865100315,1.81085248276856,0.197195762831019,9.18301923312783,4.19170442179826e-20,1.8815422362702e-18
"ENSG00000137760",51.3561362945809,-0.704092277868869,0.129193104042271,-5.4499215193289,5.03920521699664e-08,2.47311742633654e-07
"ENSG00000137764",319.217607196726,0.0479047494576376,0.0627356223700321,0.763597261777084,0.44510728156052,0.528190799963054
"ENSG00000137766",0.211560214607934,0.875970865683573,1.84297670113931,0.475302191906201,0.634571597004452,NA
"ENSG00000137767",2328.39035182673,1.43885831711634,0.119313446434452,12.0594816436453,1.72867465614504e-33,3.19619596245102e-31
"ENSG00000137770",132.937352318244,-0.341863619631479,0.0966656347759027,-3.53655795489278,0.000405377547998701,0.000976111426041525
"ENSG00000137776",945.429033830205,-0.35369483430527,0.0512942441728524,-6.89540980686608,5.37097418733487e-12,5.81705718992315e-11
"ENSG00000137801",1066.0864051664,0.927105816074494,0.13672690726072,6.78071225809728,1.19584841165904e-11,1.19361964533911e-10
"ENSG00000137802",401.82574952124,-0.322076193411563,0.0569361892765218,-5.65679223538015,1.54228271290782e-08,8.25909918721431e-08
"ENSG00000137804",44.8960042029655,0.257094483142598,0.113758583923954,2.26000073378605,0.0238212052955338,0.0406371293198184
"ENSG00000137806",203.32041333141,0.419851372994395,0.0616860306809876,6.80626340128249,1.0016624673913e-11,1.01610693540826e-10
"ENSG00000137807",18.3482468687826,0.106652358286803,0.162635582289105,0.655775057251712,0.511968867304009,0.592282195761532
"ENSG00000137809",0.703500040371728,1.21366925133995,0.729206453542102,1.66436987144667,0.096038537107868,0.141220840733033
"ENSG00000137812",11.8108160090311,-0.00271976601708937,0.162573317518967,-0.0167294735605802,0.986652433947534,0.990222872480721
"ENSG00000137814",115.11574394022,-0.175974085933969,0.0682731804384483,-2.57749946324265,0.00995180360834672,0.0184045560658767
"ENSG00000137815",704.269361276777,0.0687633632238246,0.0439592061659517,1.56425398047986,0.117757934803221,0.169264089350192
"ENSG00000137817",960.08442561898,-0.0345676356199499,0.0372887589058127,-0.927025640817491,0.353913221592009,0.435963375995042
"ENSG00000137818",29619.7738609308,0.0880751541435507,0.0770390082580876,1.14325399735795,0.25293314886829,0.326705317288208
"ENSG00000137819",1.68111642857821,-0.0495804557238946,0.451660671371004,-0.109773683799819,0.912588862174114,0.934737032145761
"ENSG00000137821",0.748184616799808,-0.00955230729291465,0.561864324689973,-0.0170010923868239,0.986435744299869,0.990069377324626
"ENSG00000137822",166.836776698979,-0.416458876798278,0.0639463431645047,-6.51263006122054,7.38462241856713e-11,6.28786024028323e-10
"ENSG00000137824",341.188365809738,-0.311165467755694,0.0571702253682057,-5.44278889494713,5.24527953490481e-08,2.56258057428772e-07
"ENSG00000137825",4.08745885222739,0.772776110599077,0.247689651515363,3.11993700936328,0.00180889717663886,0.00389059438448665
"ENSG00000137831",36.3298942335315,0.538124352918137,0.119777677777815,4.49269315369718,7.032808209818e-06,2.34593093442189e-05
"ENSG00000137834",5.77257145983161,0.386956896838738,0.221414653670993,1.74765712396674,0.0805234173840927,0.1206918737109
"ENSG00000137841",13419.071362017,0.143543815934582,0.0548983776240401,2.6147187247975,0.00893009626280547,0.0166758837390443
"ENSG00000137842",222.6748969218,0.145296832879149,0.066997431636315,2.16869258015546,0.0301060310808376,0.050153037511154
