"","logCPM","logFC","lfcSE","stat","pvalue","FDR"
"ENSG00000017260",9490.37531084501,-0.527278229364177,0.0885176489982583,0,1,1
"ENSG00000017427",140.111037718922,1.3816744943083,0.21316534779604,1.79050909659807,0.0733721062003422,1
"ENSG00000017483",672.776846630637,0.298360341621329,0.21637920960353,0,1,1
"ENSG00000017797",5171.05628335613,0.0330202947398068,0.0891249315915376,0,1,1
"ENSG00000018189",2692.95145750306,0.0127536755269684,0.120176900448607,0,1,1
"ENSG00000018236",1180.56026419569,0.116054486837481,0.248001955144158,0,1,1
"ENSG00000018280",411.365900295735,-0.391127803349426,0.177888302315871,0,1,1
"ENSG00000018408",4627.42565760446,0.231732562135757,0.114570842454026,0,1,1
"ENSG00000018510",3401.27044351474,0.210542029802884,0.169063388706131,0,1,1
"ENSG00000018610",1690.0265811202,-0.173527731629833,0.076353125979642,0,1,1
"ENSG00000018625",178.600556871387,1.25044758929665,0.332548892480683,0.753115090621454,0.451380756926273,1
"ENSG00000018699",1530.05076171963,-0.180791239481661,0.0704838652732773,0,1,1
"ENSG00000018869",147.495024057194,0.253928455754916,0.158635893779512,0,1,1
"ENSG00000019102",270.768765361168,0.00954061216545203,0.369741399718449,0,1,1
"ENSG00000019144",3889.39004878743,0.396229702584807,0.114670917914556,0,1,1
"ENSG00000019169",216.213031925211,-1.21870672067477,0.325574278186045,-0.671756755150632,0.501738563355781,1
"ENSG00000019485",522.266421291975,0.469295417694509,0.111849887592711,0,1,1
"ENSG00000019505",3625.72833453972,0.349784258503361,0.462265276118583,0,1,1
"ENSG00000019549",1312.02185791887,0.150359221236976,0.143443468405643,0,1,1
"ENSG00000019582",125986.049459023,0.267828737851491,0.155457511309444,0,1,1
"ENSG00000019991",371.095649287892,0.975415322115742,0.161729044238639,0,1,1
"ENSG00000019995",1121.85799824301,-0.00472715565021947,0.106163733383041,0,1,1
"ENSG00000020129",3047.80142529357,-0.0469393036244454,0.123896083859893,0,1,1
"ENSG00000020181",1969.68515749519,0.602958826902694,0.144042725429448,0,1,1
"ENSG00000020256",1526.2869023776,-0.320841071829518,0.0928794303382174,0,1,1
"ENSG00000020426",874.293440929149,-0.285712200459034,0.0909993215319377,0,1,1
"ENSG00000020577",936.264964624162,0.079244751473606,0.141559381761565,0,1,1
"ENSG00000020633",1053.58514308255,-0.256911877188388,0.151354081171701,0,1,1
"ENSG00000020922",1877.31222233758,-0.115732748072835,0.0969805022066765,0,1,1
"ENSG00000021300",825.63236926576,0.206018335966635,0.268716538806516,0,1,1
"ENSG00000021355",4272.69538003767,0.0535068570689409,0.121996700743659,0,1,1
"ENSG00000021488",17.5578202818574,0.563566715594601,0.19960710811147,0,1,NA
"ENSG00000021574",1778.56323684465,-0.200198291900185,0.0822268201727849,0,1,1
"ENSG00000021645",275.164078349025,0.338767240194872,0.262322539864184,0,1,1
"ENSG00000021762",2842.55623440078,-0.349047725770297,0.129590947601296,0,1,1
"ENSG00000021776",4963.99545721022,-0.173923091190218,0.106732003779579,0,1,1
"ENSG00000021826",252.581284070794,-0.27073309096722,0.233270205258261,0,1,1
"ENSG00000022267",2384.36468782342,0.8207881984725,0.212121340191613,0,1,1
"ENSG00000022277",4879.62429323845,-0.350628666722305,0.0981243443216123,0,1,1
"ENSG00000022556",1661.75155801365,-0.051852533155296,0.413008005973792,0,1,1
"ENSG00000022567",1281.31266730478,-0.467411513352703,0.120078707972805,0,1,1
"ENSG00000022840",11375.9302353871,-0.163622521480422,0.0679242768777178,0,1,1
"ENSG00000022976",456.03568826963,0.285879151926516,0.091964060871105,0,1,1
"ENSG00000023041",2654.16814002474,-0.234051019033922,0.0738404994616114,0,1,1
"ENSG00000023171",250.110314721647,-0.815753327164141,0.142303316214318,0,1,1
"ENSG00000023191",7832.27951695494,0.122916951893959,0.10636336085886,0,1,1
"ENSG00000023228",6577.44038545761,-0.43913609358557,0.0767743126348667,0,1,1
"ENSG00000023287",5144.32846199479,-0.115001589884519,0.126954646820649,0,1,1
"ENSG00000023318",4658.08942940953,-0.466811459774435,0.0860647898038223,0,1,1
"ENSG00000023330",3000.77184471891,-0.232292067154195,0.0767267582686853,0,1,1
"ENSG00000023445",1968.71812297239,0.253004899336532,0.168994653439095,0,1,1
"ENSG00000023516",4215.04918136935,0.126090434243854,0.128620805509751,0,1,1
"ENSG00000023572",1562.66366380983,-0.397375247729401,0.0911809896048356,0,1,1
"ENSG00000023608",374.070151587002,-0.503337016919538,0.100524036353029,0,1,1
"ENSG00000023697",1593.17607796217,-0.41339045798838,0.0828218812532334,0,1,1
"ENSG00000023734",8486.87999117436,-0.417252887005774,0.0890465594292079,0,1,1
"ENSG00000023839",788.222376994775,-3.62377274460503,0.337189911609412,-7.78129076306504,7.17882863203277e-15,5.12137634609218e-12
"ENSG00000023892",1164.79971299916,0.308657641105812,0.139678092717605,0,1,1
"ENSG00000023902",2673.84615976874,0.0284135718888142,0.124601674049462,0,1,1
"ENSG00000023909",1707.26579765267,-0.369050784964283,0.126759503631046,0,1,1
"ENSG00000024048",4682.24624648198,-0.15087290174618,0.085753134177059,0,1,1
"ENSG00000024422",5673.62904636927,0.745052689090979,0.12638330648443,0,1,1
"ENSG00000024526",802.607739740916,-1.97002029258912,0.216329354801951,-4.48399752995688,7.32575103378789e-06,0.000837530574920558
"ENSG00000024862",1205.50472589235,0.322103024733714,0.0998620461774795,0,1,1
"ENSG00000025039",1031.85076613091,-0.891678615358559,0.206901364876431,0,1,1
"ENSG00000025156",1260.92920501077,-0.813692746718746,0.145714418791053,0,1,1
"ENSG00000025293",5578.19349025097,-0.0787083727567919,0.0961539101583238,0,1,1
"ENSG00000025423",385.091833797325,-0.124533030362445,0.181487849814755,0,1,1
"ENSG00000025434",1451.79205554545,-0.0833042680226906,0.130236780156908,0,1,1
"ENSG00000025708",4877.13688346749,-0.502077397074652,0.17322409842074,0,1,1
"ENSG00000025770",2273.83360260546,-0.470584130077322,0.106226931072819,0,1,1
"ENSG00000025772",2810.6839469146,-0.127273893678735,0.108498182687349,0,1,1
"ENSG00000025796",11079.71660166,-0.662900632377103,0.123278251355021,0,1,1
"ENSG00000025800",5456.21629428578,-0.133779854654328,0.0762885427290409,0,1,1
"ENSG00000026025",29462.7424151665,0.436606333136826,0.118058333076492,0,1,1
"ENSG00000026036",72.9446235416013,-0.208760283778744,0.193449261399614,0,1,1
"ENSG00000026103",796.181340494945,0.212717268221603,0.102375159399649,0,1,1
"ENSG00000026297",1609.96349020234,-0.159093417462149,0.154976479991054,0,1,1
"ENSG00000026508",25428.0236879226,0.423912114217028,0.166042719802056,0,1,1
"ENSG00000026559",128.36045132585,-1.80857722460554,0.311313741993742,-2.59730656098628,0.00939580255802523,0.336494254261807
"ENSG00000026652",569.27295995534,0.156925073366284,0.143477361341396,0,1,1
"ENSG00000026751",1540.16463498792,-0.820023667932536,0.22035877894983,0,1,1
"ENSG00000026950",2447.96054580408,-0.104947383555291,0.142349441729508,0,1,1
"ENSG00000027001",2214.82602456955,-0.566966605586207,0.144314175959164,0,1,1
"ENSG00000027075",2154.02748991323,-0.229527366686619,0.106754202317995,0,1,1
"ENSG00000027697",5914.68182728018,-0.460575238345638,0.106042111717631,0,1,1
"ENSG00000027847",1548.58849689953,0.0840629228499543,0.103090553407484,0,1,1
"ENSG00000027869",220.755081249247,-0.2780036430524,0.182932157017345,0,1,1
"ENSG00000028116",1080.35670093129,-0.258688419920449,0.10749857886266,0,1,1
"ENSG00000028137",2381.47446559791,0.117103374582091,0.125222625972325,0,1,1
"ENSG00000028203",5187.61054324264,-0.20764405982997,0.0945356144249269,0,1,1
"ENSG00000028277",651.979143203019,-0.430776062232319,0.155681279848588,0,1,1
"ENSG00000028310",1890.08199061208,0.119777189367522,0.0731767866778107,0,1,1
"ENSG00000028528",7335.92804710438,0.397646511135795,0.0641993118042171,0,1,1
"ENSG00000028839",620.415736445402,-0.421528523575631,0.0981906699537738,0,1,1
"ENSG00000029153",630.509725451436,-0.428411945111461,0.183026879043013,0,1,1
"ENSG00000029363",9611.32862383453,-0.0806043367030896,0.0703076010541438,0,1,1
"ENSG00000029364",9116.16673895165,-0.0199737946776378,0.0755624633228915,0,1,1
"ENSG00000029534",281.564389308655,-0.164874873646949,1.21375635946425,0,1,1
"ENSG00000029559",203.09389751501,-1.8015674244183,0.320326351740263,-2.50234618558092,0.0123373221791329,0.425172803618589
"ENSG00000029639",487.914749799687,-0.0422734937138621,0.098132264513044,0,1,1
"ENSG00000029725",6396.90501587948,0.735566969414634,0.146385096744049,0,1,1
"ENSG00000029993",6519.07201702604,-1.1619306950683,0.193723424324156,-0.835885983500592,0.403219048397982,1
"ENSG00000030066",3766.74928451515,-0.27458131188431,0.107642273034247,0,1,1
"ENSG00000030110",1180.63240411013,-0.566463687343332,0.100152952754673,0,1,1
"ENSG00000030419",1183.84138588267,0.197694421689894,0.164208559263331,0,1,1
"ENSG00000030582",22133.181887452,-0.133662286688697,0.117377926840635,0,1,1
"ENSG00000031003",2112.56490579165,0.208218036646972,0.0926972771220872,0,1,1
"ENSG00000031081",2177.50530793123,0.290593842361378,0.105589970959927,0,1,1
"ENSG00000031691",434.427368944783,-0.510914136624765,0.112412331022906,0,1,1
"ENSG00000031698",7820.71856026158,-0.022742650308105,0.0821078386710608,0,1,1
"ENSG00000031823",3484.60472075333,0.0958163157165969,0.0729736047688108,0,1,1
"ENSG00000032219",1626.0143530326,0.30456190005639,0.0900783083091387,0,1,1
"ENSG00000032389",1554.71261642789,-0.536457787092388,0.0898180229965915,0,1,1
"ENSG00000032444",2578.43462881464,0.148142053899944,0.0922624385653265,0,1,1
"ENSG00000032742",1076.86876414949,0.388733338181721,0.103673773760064,0,1,1
"ENSG00000033011",1400.84833975938,0.0376802301526153,0.0836511892497749,0,1,1
"ENSG00000033030",1644.38946041568,-0.037643983566226,0.0753003111001742,0,1,1
"ENSG00000033050",1164.30019487393,-0.302882066119121,0.10858589886211,0,1,1
"ENSG00000033100",4057.86001334483,-0.00533582154870863,0.107107016524388,0,1,1
"ENSG00000033122",28.9720489595817,0.0742620864042725,0.110546047532922,0,1,1
"ENSG00000033170",4642.70838649222,0.263926606592581,0.14269797571657,0,1,1
"ENSG00000033178",4053.19601207155,-0.541506646770973,0.127969797215289,0,1,1
"ENSG00000033327",2882.4182516677,-0.171344629609712,0.257014261243605,0,1,1
"ENSG00000033627",3921.57241895116,0.160345588949461,0.102529006850556,0,1,1
"ENSG00000033800",2489.1291669013,-0.165787669192965,0.0999630483812852,0,1,1
"ENSG00000033867",3155.99661324714,1.14447944797265,0.16797438229181,0.860127871889726,0.389718558727211,1
"ENSG00000034053",370.027856393675,-0.606532678347065,0.196211403410391,0,1,1
"ENSG00000034152",2778.05263029054,-0.531727610415003,0.105879666141666,0,1,1
"ENSG00000034510",75821.9872182768,-1.09953830663581,0.14236706331553,-0.699166677444224,0.484447872693195,1
"ENSG00000034533",539.451135587631,0.111243234856764,0.066763406763072,0,1,1
"ENSG00000034677",6225.90465235779,-0.485869529014164,0.152222489578234,0,1,1
"ENSG00000034693",932.675613414787,-0.487057369534998,0.132350172158659,0,1,1
"ENSG00000034713",3979.6570348985,0.0625588803931123,0.084225804658027,0,1,1
"ENSG00000035115",3551.82942168429,-0.20797484564065,0.115332639503905,0,1,1
"ENSG00000035141",2375.73011659066,-0.722487098575742,0.0823599547187445,0,1,1
"ENSG00000035403",12785.3713492177,-0.118505460595804,0.135065195789761,0,1,1
"ENSG00000035499",356.090035433995,-1.47458931695259,0.16909509696503,-2.8066415021527,0.00500609202539988,0.202212420060119
"ENSG00000035664",629.348441891712,0.754212005834164,0.140701785820046,0,1,1
"ENSG00000035681",2000.84902634729,-0.0927304530840712,0.098421135819384,0,1,1
"ENSG00000035687",5257.23838682087,-0.0926009380520241,0.0996885339091051,0,1,1
"ENSG00000035720",80.428233158209,0.17810960910541,0.225059337036655,0,1,1
"ENSG00000035862",23425.9063470282,0.399272726325724,0.150536065564285,0,1,1
"ENSG00000035928",4141.47912122428,0.0861408067152958,0.0895893531661707,0,1,1
"ENSG00000036054",2822.70890862695,-0.154831931359797,0.0860374811601174,0,1,1
"ENSG00000036257",4707.32385814007,-0.0353669850696316,0.0901719753498823,0,1,1
"ENSG00000036448",795.282009603988,-0.0968605555833826,1.78055775894855,0,1,1
"ENSG00000036530",57.7930156922255,0.455470037833811,0.147925562021926,0,1,1
"ENSG00000036549",3159.84871724193,0.0332591639897307,0.0891302729202185,0,1,1
"ENSG00000036672",170.832637719069,-0.0638753350923786,0.23725325911643,0,1,1
"ENSG00000037042",732.36922100439,0.87354006253147,0.127150724754054,0,1,1
"ENSG00000037241",1146.68728375225,-0.314428890047915,0.0985223673620654,0,1,1
"ENSG00000037280",835.737629680225,0.24076294911975,0.125462762538007,0,1,1
"ENSG00000037474",5112.20719854102,-0.710129452225645,0.0991107890967686,0,1,1
"ENSG00000037637",2020.62809112854,-0.00639202399728908,0.0532085296909549,0,1,1
"ENSG00000037749",1622.30423069202,0.253513755008552,0.141765024937457,0,1,1
"ENSG00000037757",551.198023563825,0.29425418076526,0.106816412798274,0,1,1
"ENSG00000037897",1059.29461611696,-0.353346162233391,0.126621885500633,0,1,1
"ENSG00000037965",352.452273758373,0.289657971057612,0.136549468481535,0,1,1
"ENSG00000038002",1885.98701384478,-0.243680000372127,0.125980888640036,0,1,1
"ENSG00000038210",2054.45037287872,-0.458264155302199,0.113942518717175,0,1,1
"ENSG00000038219",4094.86793477478,0.192568858967123,0.105811123365074,0,1,1
"ENSG00000038274",4032.78364283258,0.196862836718519,0.0684757203430081,0,1,1
"ENSG00000038295",371.781642884452,0.597255219626376,0.207573782965875,0,1,1
"ENSG00000038358",2175.3506503716,-0.368334834508412,0.10870248586349,0,1,1
"ENSG00000038382",7743.78336789239,0.0642493051159142,0.111301776424039,0,1,1
"ENSG00000038427",29777.5039260715,0.290099203176451,0.194458706480768,0,1,1
"ENSG00000038532",2570.43900706202,0.0353217871266728,0.0815035378970306,0,1,1
"ENSG00000038945",3177.91936578033,-0.130593596860915,0.169596963201511,0,1,1
"ENSG00000039068",35353.2107257005,-0.942423001576742,0.218151430998208,0,1,1
"ENSG00000039123",4106.81400024885,0.0854101083622789,0.0837748854651945,0,1,1
"ENSG00000039139",1233.86278028236,1.07140881333662,0.227444674171947,0.313961246165033,0.753550472647024,1
"ENSG00000039319",2718.54592350731,0.0282048523269038,0.119488353076347,0,1,1
"ENSG00000039523",2314.26028551606,0.164063506413324,0.0944632694240418,0,1,1
"ENSG00000039560",4200.67064665245,0.293713242048601,0.128580685185721,0,1,1
"ENSG00000039650",1543.84463910392,0.0422815103175868,0.127574863217713,0,1,1
"ENSG00000040199",1050.31193768668,-0.208618790013173,0.123049775106631,0,1,1
"ENSG00000040275",848.663866211324,-0.555934681008596,0.0915929965921635,0,1,1
"ENSG00000040341",3212.63741102972,0.141210271076103,0.119301201824916,0,1,1
"ENSG00000040487",951.286090341811,-0.237110916362603,0.100645096406197,0,1,1
"ENSG00000040531",961.459932962585,0.0208285100765146,0.093223856083379,0,1,1
"ENSG00000040608",321.319514478071,-0.607131478607429,0.178465568206971,0,1,1
"ENSG00000040633",2428.87580578773,-0.0239104877659463,0.078977980347296,0,1,1
"ENSG00000040933",1872.49245363028,-0.0998153732818933,0.0808229870326932,0,1,1
"ENSG00000041353",5199.32392968082,0.046125104004958,0.172780869343742,0,1,1
"ENSG00000041357",7929.06779654946,-0.659508723611086,0.0932476892271922,0,1,1
"ENSG00000041515",106.337532171355,0.549710519017445,0.820288245584265,0,1,1
"ENSG00000041802",3601.73674560549,-0.491318714859502,0.10247633737205,0,1,1
"ENSG00000041880",1332.50309040496,0.607534532799744,0.129115414779754,0,1,1
"ENSG00000041982",20301.4954492152,-0.35110578741003,0.247849526693507,0,1,1
"ENSG00000041988",697.060387570787,0.0190431046286962,0.115569197254002,0,1,1
"ENSG00000042062",437.906410217321,0.364334680217291,0.277141288473475,0,1,1
"ENSG00000042088",1551.04672926102,-0.301731097443388,0.0861252162719005,0,1,1
"ENSG00000042286",1303.96250446902,0.0958710998207465,0.19960286688986,0,1,1
"ENSG00000042317",505.542626026388,0.430888012128751,0.0909606791201125,0,1,1
"ENSG00000042429",253.390844467203,-0.0528503728787939,0.097197117091267,0,1,1
"ENSG00000042445",7868.88128648051,-0.353941124171551,0.119609669239946,0,1,1
"ENSG00000042493",9689.40305349879,0.0293922392430815,0.130419362254631,0,1,1
"ENSG00000042753",5457.8192171215,-0.602680536884363,0.129827765725328,0,1,1
"ENSG00000042832",52.0295015623903,0.0963048431033611,0.213768693124608,0,1,1
"ENSG00000042980",727.632929565722,0.0542373161788452,0.212338003309706,0,1,1
"ENSG00000043039",887.493219564419,0.317819660493531,0.291055618119283,0,1,1
"ENSG00000043093",2881.44436737098,-0.502005283394597,0.108103561035543,0,1,1
"ENSG00000043143",3183.38143071833,1.05708859811621,0.142921497733849,0.399440245319282,0.689568844786212,1
"ENSG00000043462",1562.62377267392,-0.133672381332698,0.128183365350059,0,1,1
"ENSG00000043514",1162.39177667761,-0.147343418945686,0.0903820146090395,0,1,1
"ENSG00000044090",2790.24115335681,-0.244270150285135,0.0885740630275088,0,1,1
"ENSG00000044115",32198.7714477361,-0.142247265871942,0.0834093980795899,0,1,1
"ENSG00000044446",1436.11636897578,-0.103111442684232,0.0996191952898549,0,1,1
"ENSG00000044459",504.257910842442,0.137665836437346,0.158251099908563,0,1,1
"ENSG00000044524",448.149296207933,0.784105561727716,0.295187402457063,0,1,1
"ENSG00000044574",49667.049034241,-0.310775704799757,0.0948395396322158,0,1,1
"ENSG00000046604",8520.36628821064,0.285275169962537,0.169069311955082,0,1,1
"ENSG00000046647",1239.17237372534,0.0876224679131359,0.0946017663873052,0,1,1
"ENSG00000046651",2534.86078392203,0.0904419636154337,0.0958182558769123,0,1,1
"ENSG00000046653",620.443076159385,0.173057419542501,0.132334238194809,0,1,1
"ENSG00000046889",573.134265421287,0.972182949676472,0.149722464486749,0,1,1
"ENSG00000047056",1606.39071003236,-0.029688166713947,0.0876984577244641,0,1,1
"ENSG00000047188",2705.26268820755,0.181929954147102,0.0913159475276983,0,1,1
"ENSG00000047230",3410.03081763302,-0.11700306203101,0.140472779781061,0,1,1
"ENSG00000047249",4191.27925988098,-0.143239921668099,0.10925442783385,0,1,1
"ENSG00000047315",6979.06713173529,-0.372547610136208,0.098360181277711,0,1,1
"ENSG00000047346",5125.14107188466,0.450149523704276,0.127526034999537,0,1,1
"ENSG00000047365",1084.18218881813,-0.359914508236863,0.159129624774045,0,1,1
"ENSG00000047410",11839.6622652425,-0.0923482387032946,0.1047473425924,0,1,1
"ENSG00000047457",6196.53404213004,-1.54458065211565,0.440433809485124,-1.23646423228106,0.216286053052842,1
"ENSG00000047578",2547.72284252909,0.231913487028454,0.0981954715917966,0,1,1
