"","logCPM","logFC","lfcSE","stat","PValue","FDR"
"ENSG00000034677",2474.58570930915,-0.194553556149757,0.10650020164151,-1.82679049570857,0.0677312754499394,0.0958702458109533
"ENSG00000034693",757.732819942056,-1.03197853977774,0.122239564787083,-8.44226287597835,3.11252390367113e-17,3.51589078583285e-16
"ENSG00000034713",2205.37263060436,-0.160192136993147,0.0711057321990022,-2.25287233587329,0.0242671996009002,0.0377626847059063
"ENSG00000035115",508.235798059109,-1.34475552906842,0.158413492898275,-8.48889513427975,2.08610854210563e-17,2.39987033535821e-16
"ENSG00000035141",1390.37972095489,0.0480904414305082,0.0680251870092301,0.706950521488209,0.479597226252684,0.543086631294839
"ENSG00000035403",2026.0613931854,-0.114551480791855,0.115373022367185,-0.99287925757275,0.320768799286539,0.383101654476487
"ENSG00000035499",107.625976688663,2.35581209317355,0.232919542899002,10.1142740701457,4.77543942817101e-24,1.05594029622065e-22
"ENSG00000035664",338.277478441028,1.29132730363315,0.178124284264374,7.24958592235829,4.18047694482439e-13,2.98816051216362e-12
"ENSG00000035681",403.862192739199,0.326437478759824,0.120884976892757,2.70039741207398,0.00692566923785543,0.0119783539189188
"ENSG00000035687",1248.05171540745,0.236577798312619,0.0791855731907425,2.98763763119766,0.00281142677046179,0.00521931065687704
"ENSG00000035862",4723.63402680571,-0.659659677508138,0.200592962895146,-3.28854845148758,0.00100705449164979,0.00201967210549138
"ENSG00000035928",2224.57754125813,0.515980433001669,0.0998701210162388,5.1665145466057,2.38499648818773e-07,8.28117886501305e-07
"ENSG00000036054",1190.23384499973,-0.332318652158569,0.0757482818052154,-4.38714442412195,1.14848533271208e-05,3.12842514900861e-05
"ENSG00000036257",1798.44014894634,-0.287196410530208,0.0697147982757393,-4.11959035432155,3.79546571210656e-05,9.5566153599509e-05
"ENSG00000036448",192.190137673877,-2.86638497165895,0.25063335901623,-11.4365660776758,2.74537916883971e-30,1.0253137369559e-28
"ENSG00000036473",6997.71483275068,-1.40366993266512,0.280242324686974,-5.00877208406331,5.47783949659396e-07,1.80600955398792e-06
"ENSG00000036530",42.2619671988379,-0.525008362333214,0.187789210561001,-2.795732304134,0.00517822721119365,0.00917979843219896
"ENSG00000036549",1096.9661960507,0.0386423250466536,0.0817752384917349,0.472543104237589,0.636539182459068,0.690934027073322
"ENSG00000036672",561.827303606119,-0.970392303723666,0.19791503693153,-4.903075171895,9.43478579893089e-07,3.02188020326447e-06
"ENSG00000037042",273.202379037985,0.597956760303507,0.0982951323781518,6.08327946498006,1.17748842373577e-09,5.55228504193893e-09
"ENSG00000037241",742.531665107996,0.29001141811566,0.0839886963754155,3.45298153955572,0.000554426943421815,0.00116128957997187
"ENSG00000037280",645.120738082077,-0.152464205980569,0.150957086464773,-1.00998376128667,0.312503070109518,0.374289199591812
"ENSG00000037474",2476.0637342532,-0.169370401078442,0.0761256003412233,-2.22488099035359,0.0260892284853709,0.0402927330713419
"ENSG00000037637",705.84371729239,-0.0717337087340449,0.0714871158327539,-1.003449473355,0.3156440439007,0.377616611949868
"ENSG00000037749",336.925055885992,-0.0412190588822832,0.125567429341881,-0.328262345564602,0.742713312018876,0.785694755975244
"ENSG00000037757",609.541954476271,-0.171302676111865,0.109063272864958,-1.57067243272602,0.11625875568817,0.155399900252421
"ENSG00000037897",491.605208250388,0.308603242506064,0.0983704586009433,3.13715364241583,0.00170596703902266,0.00328788289459045
"ENSG00000038002",989.132279256005,0.0651399761980179,0.13880199006409,0.469301457190494,0.63885417382493,0.693061327837455
"ENSG00000038210",1671.58193258101,-0.541536223831512,0.114249088945991,-4.73996098198657,2.13759378213492e-06,6.51757354158364e-06
"ENSG00000038219",913.126145572445,0.0227798507767307,0.109380503536098,0.208262442028463,0.835024055571312,0.864943303796944
"ENSG00000038274",2480.7322988659,-0.23584814598524,0.0831972827467408,-2.83480587585031,0.00458535390541789,0.00820799906174507
"ENSG00000038358",785.091470983253,0.1311640653982,0.107092241557456,1.2247765430125,0.220659425308117,0.274720016626925
"ENSG00000038382",1200.85154659831,0.395898086863102,0.112087974802651,3.53202997520602,0.00041238260755722,0.000883693189646639
"ENSG00000038427",999.823335687682,0.572847432802062,0.275252791383175,2.08116847761449,0.0374184877479657,0.0560164952276076
"ENSG00000038532",918.584642967596,0.537186623979934,0.0868004728369102,6.18875227775839,6.06422951176249e-10,2.97139632479988e-09
"ENSG00000038945",613.357193599984,-0.99664683526192,0.177330379498398,-5.62028253749338,1.90645421969405e-08,7.68439370607895e-08
"ENSG00000039068",9151.82074545461,-0.958869104122909,0.204948454873464,-4.67858664616388,2.88859102055619e-06,8.63700333689e-06
"ENSG00000039123",1552.24589978212,0.086225536334794,0.0707265912912313,1.21913886645184,0.222791490338091,0.277175482600251
"ENSG00000039139",173.546624579298,-0.651156522089663,0.284260410218939,-2.29070422289245,0.0219805262287165,0.0344852743719871
"ENSG00000039319",1027.36253082541,-0.110925698019685,0.0767718878378949,-1.44487391340312,0.148493304913375,0.193354657019159
"ENSG00000039523",1493.3516155831,-0.0756615468974897,0.0960408354149386,-0.787806005337194,0.430810187825942,0.495642850773881
"ENSG00000039537",27405.5610293037,-2.31263313398646,0.222941082641739,-10.3732928295805,3.28022753289209e-25,8.14111796756413e-24
"ENSG00000039560",1732.9503995871,-0.0376671529592964,0.108776490105102,-0.346280275479579,0.729132090617687,0.77352912447385
"ENSG00000039650",975.624293461576,0.333405971843631,0.0872450068837297,3.82149057868672,0.000132647482413678,0.000307828132594014
"ENSG00000040199",357.070952551695,0.0573334539543593,0.105867324189163,0.541559488666365,0.58812200605305,0.646106448732876
"ENSG00000040275",165.494612770793,1.45120386599588,0.108548619516818,13.3691600358956,9.15690417597298e-41,6.53712391037206e-39
"ENSG00000040341",1206.04673821774,0.324636083994875,0.088071984787354,3.68603120252932,0.000227778436438987,0.000509799164336778
"ENSG00000040487",824.043316912777,0.28000106928855,0.106822618439013,2.62117773726364,0.00876265643185515,0.0148545710492967
"ENSG00000040531",709.482228469148,0.0506307509078913,0.0878399524662754,0.576397749387787,0.564346365305809,0.623745534870139
"ENSG00000040608",365.24401561828,-0.0993515497237539,0.1994011443496,-0.49824964669995,0.618308093710394,0.674097887486065
"ENSG00000040633",1161.37946960793,-0.143082355570639,0.108943301257398,-1.31336533700757,0.189059871868563,0.239718458393449
"ENSG00000040933",462.096112449955,0.188609932741181,0.100374504569786,1.8790621537768,0.0602360070218735,0.0863334838063227
"ENSG00000041353",132.686280088234,-1.18384761288208,0.282933448296703,-4.18419108807743,2.86183311966265e-05,7.34562262924262e-05
"ENSG00000041357",3949.41389503474,0.158710597874788,0.0620665489308725,2.55710363486705,0.0105547767158297,0.0176206415689035
"ENSG00000041515",165.34146401182,-1.55790941353146,0.201895705312636,-7.71640689988446,1.19654904526845e-14,1.02128633929392e-13
"ENSG00000041802",1218.098871929,0.160664548530458,0.0604625035070182,2.65725927990741,0.00787788285968852,0.0134700579761881
"ENSG00000041880",812.824808891388,0.0934575038222907,0.0864188994187323,1.08144751264945,0.279498096474378,0.338971782478366
"ENSG00000041982",820.227245711942,-0.610283563199588,0.223600967263629,-2.72934223258548,0.00634608066674759,0.0110543032011378
"ENSG00000041988",381.078135396247,0.254807748559527,0.101066499732494,2.52118901153161,0.0116959008861234,0.0193621112124361
"ENSG00000042062",285.984928012489,-3.34779176067586,0.231083592146565,-14.4873624716398,1.45628187683286e-47,1.54653172647876e-45
"ENSG00000042088",323.531803041134,0.193962892569041,0.0787435357906701,2.46322305217113,0.0137694225504922,0.0225130347125821
"ENSG00000042286",1682.5612730773,0.716853607770173,0.107562894638563,6.66450647483015,2.6555619640482e-11,1.51575787278817e-10
"ENSG00000042317",187.548648830093,-0.244361745052587,0.0943482228654965,-2.58999838715511,0.00959763816065703,0.0161401195008098
"ENSG00000042429",519.60550963303,0.0679267058060348,0.0653216996807447,1.03987964394714,0.298395820862693,0.359201071801659
"ENSG00000042445",9036.47142509099,-0.739103081738507,0.135137289447323,-5.46927561416429,4.51878597902718e-08,1.72391905959417e-07
"ENSG00000042493",860.950822182481,0.88887668184396,0.225353880927959,3.94435932580241,8.00136066575442e-05,0.000192256797526693
"ENSG00000042753",3328.93636475681,-0.0608699905072421,0.0962455179924962,-0.632444936417588,0.527096178502777,0.58922294612294
"ENSG00000042781",759.921401208767,-1.88343698979267,0.304911121006766,-6.17700326434102,6.53297230146674e-10,3.18706970619366e-09
"ENSG00000042980",73.5752510891641,-0.866469551142582,0.239275006275961,-3.62122883049165,0.000293207026690873,0.000644411501291176
"ENSG00000043093",1489.8402224925,-0.161151304940137,0.0864114990152826,-1.86492893627081,0.0621913658264383,0.0888248106142532
"ENSG00000043143",676.938788483659,0.545233312795944,0.139621891105245,3.90507039032264,9.41979624375146e-05,0.000223619889235408
"ENSG00000043462",694.981760994329,-1.09368956636758,0.152133359827966,-7.18901868468777,6.52586440865779e-13,4.54800309301592e-12
"ENSG00000043514",403.358352712206,-0.0275848110957023,0.0763456321946447,-0.361314855909167,0.717864089388771,0.763702896241523
"ENSG00000044012",156.160103164627,-1.11893507364863,0.363600935603179,-3.07737127186547,0.00208835015743762,0.00396319405637719
"ENSG00000044090",1184.47167966644,1.00798415328198,0.107099360866577,9.41167290939966,4.88302203661578e-21,8.1180891388295e-20
"ENSG00000044115",9524.77236785365,0.540403715928711,0.0690541893224701,7.82579190677523,5.04471192810978e-15,4.50017130912696e-14
"ENSG00000044446",2835.24581036224,-0.283347481067041,0.0910828922207464,-3.11087487626465,0.0018653396051624,0.00357166890423037
"ENSG00000044459",652.332914702335,-0.823270011512469,0.1297199697209,-6.34651714214691,2.20244016210144e-10,1.13421176236927e-09
"ENSG00000044524",271.266867190007,-1.42633347839239,0.240139268396123,-5.93960949376914,2.85701805127612e-09,1.28200370216934e-08
"ENSG00000044574",33890.2767029495,0.373848726466161,0.124225778758175,3.00942952584678,0.00261738793464304,0.00488230888370324
"ENSG00000046604",1593.28479612628,-1.09867734328107,0.231235717422853,-4.75133061417133,2.02082403109024e-06,6.18085500575034e-06
"ENSG00000046647",399.394230650607,0.130314538870524,0.0846939569311663,1.53865214936687,0.123889239970172,0.164696834299102
"ENSG00000046651",502.030165441739,0.288501667839811,0.0851026654332504,3.39004267811206,0.000698817434886845,0.00143485978903308
"ENSG00000046653",27.4844889446735,-1.13882587368747,0.194218126436425,-5.86364359796381,4.52818884355268e-09,1.9657829821107e-08
"ENSG00000046889",171.799223593947,-0.0550184211511692,0.168272565205841,-0.326960138058557,0.743698034844546,0.786683156386923
"ENSG00000047056",496.429081584977,0.0907959763375628,0.0847976316774608,1.07073717203468,0.284287623790517,0.344112126463035
"ENSG00000047188",1059.86723033099,-0.227162563007869,0.0960474141346284,-2.36510857741009,0.0180247856217124,0.0287685234986762
"ENSG00000047230",677.347099256516,0.201759711179599,0.0986211699413771,2.04580529007646,0.0407755313629609,0.0605773525035385
"ENSG00000047249",1287.77564619405,0.511918924560629,0.0924670363105562,5.53623155868561,3.09048919135789e-08,1.20704595362242e-07
"ENSG00000047315",1861.29154551372,0.150251955896585,0.0824530751500345,1.82227231213853,0.0684136771813127,0.0967571946437283
"ENSG00000047346",1315.03331050359,-0.485671576127476,0.122062869522934,-3.97886415439567,6.92452896541518e-05,0.000167595072370692
"ENSG00000047365",530.263378177813,-1.02952216607349,0.137239020702959,-7.5016723436245,6.30087145771431e-14,4.93789680353303e-13
"ENSG00000047410",2948.71829507851,0.570321362320897,0.0916952336216924,6.21974926934453,4.97949954384416e-10,2.46856041216104e-09
"ENSG00000047457",63878.3178785956,-1.61373371299728,0.219921790476629,-7.33776179931917,2.17195268865535e-13,1.60465468161849e-12
"ENSG00000047578",388.194112221322,0.782917306715487,0.0990054656136376,7.90781904678647,2.6193717532733e-15,2.40818683394284e-14
"ENSG00000047579",395.465957423079,0.515593089518004,0.103597029640624,4.9769099684285,6.46073534243157e-07,2.11310579155037e-06
"ENSG00000047597",125.190468135237,-0.0736700210987608,0.282201292981969,-0.261054867326451,0.794050195751611,0.830491598946697
"ENSG00000047621",306.417584533642,0.267722787222849,0.0850741487541884,3.14693465809928,0.00164991828588562,0.00318615467107378
"ENSG00000047634",958.98445359873,-0.0990437300004232,0.156338838923355,-0.633519672286803,0.526394338454213,0.588606977838889
"ENSG00000047644",687.913942064416,0.379156827783951,0.124369470252277,3.04863265088169,0.00229885396354971,0.00432691213226122
"ENSG00000047648",61.7178031377384,0.246468234217958,0.149074124189638,1.6533267296236,0.0982643858327111,0.133834001678106
"ENSG00000047849",6280.37714526513,0.447534880756538,0.0787476215417581,5.68315425906826,1.32232895843993e-08,5.43090696401098e-08
"ENSG00000047932",967.876007512975,-0.418355451429052,0.0791849862263065,-5.28326733850044,1.26899997272238e-07,4.56144567676007e-07
"ENSG00000048028",597.621228451638,-0.0940538343616917,0.0781417068270431,-1.20363168633964,0.228731966765302,0.283909893708606
"ENSG00000048052",98.2462076620506,-1.28065673854755,0.202992131660503,-6.3088984192225,2.81028481956784e-10,1.42996598169079e-09
"ENSG00000048140",1261.35261689087,0.786053686777904,0.0928648169490621,8.46449400970733,2.57267143385093e-17,2.93153093093773e-16
"ENSG00000048162",796.901454114816,0.123667909410171,0.116647198931241,1.06018756166677,0.289059278643325,0.349129934150943
"ENSG00000048342",161.960853586323,-0.000657429234963773,0.148886470278817,-0.00441564121798722,0.996476839495158,0.997115565755972
"ENSG00000048392",1403.84607077189,0.14747922355539,0.0952161652148738,1.54888850252028,0.121408525291373,0.161701944230324
"ENSG00000048405",648.243670038262,-0.44952287746286,0.0899421318153548,-4.99791219520681,5.7954361503896e-07,1.90508641279705e-06
"ENSG00000048471",440.217592004669,0.350405305923919,0.1141816325906,3.06884126609314,0.0021489073647571,0.00406921310907607
"ENSG00000048544",1683.47819856453,0.140725341895102,0.0688821436628674,2.04298725927956,0.0410536993654074,0.0609500048305635
"ENSG00000048649",991.210057803985,-0.262021025942833,0.0702417709690667,-3.73027362960742,0.000191271928359809,0.000432934039963024
"ENSG00000048707",1838.76396479515,-0.277886134404457,0.0888760012249508,-3.1266723364512,0.00176796850608046,0.00339940341771425
"ENSG00000048740",335.591028648332,-0.868376046586217,0.184834751037742,-4.69812111472967,2.62565723490618e-06,7.89619246659996e-06
"ENSG00000048828",6579.21614991442,-0.0313567776078973,0.0554697923372788,-0.565294663755642,0.571873357683446,0.630563284842229
"ENSG00000048991",635.739333882524,0.644516952977433,0.0732207037474695,8.80238675662425,1.33936683518518e-18,1.75116044087737e-17
"ENSG00000049089",128.995456113134,0.0244049515453418,0.226726952457361,0.107640275145194,0.914281047632563,0.930979155605762
"ENSG00000049130",217.80292198419,0.771327619060738,0.145121161938533,5.31505955959364,1.06622446470636e-07,3.88677762610793e-07
"ENSG00000049167",168.881366062252,0.280417249885422,0.0691876507700208,4.05299568296555,5.056593588276e-05,0.000124981764576594
"ENSG00000049239",9299.73665683751,-0.195971636399633,0.133105904978582,-1.47229859134474,0.14094026354003,0.184659542939438
"ENSG00000049245",2160.82810258299,-0.173737786019124,0.0776353648847697,-2.23786912416775,0.0252295910377419,0.0390888393896574
"ENSG00000049246",1043.95204935018,-0.82439718688444,0.156479112403584,-5.26841681436813,1.37605374148001e-07,4.92470769331602e-07
"ENSG00000049323",1338.57546791261,-0.906593682037015,0.176145216791939,-5.14685382066249,2.64891584381753e-07,9.13054211477931e-07
"ENSG00000049449",3960.54160888577,-0.156424175602808,0.173171103885505,-0.903292593816519,0.366370626201815,0.430419314090648
"ENSG00000049540",1410.50946246138,-0.808261248018885,0.264569885252561,-3.05500093953365,0.00225059817093349,0.00424683767030614
"ENSG00000049541",951.906871941314,0.362850066705607,0.0876402750496333,4.14022053787616,3.46972081558871e-05,8.79029724961951e-05
"ENSG00000049618",1325.92929364513,-0.277970047729475,0.0708208250582068,-3.92497612815177,8.67383391302027e-05,0.000207171391089595
"ENSG00000049656",5467.56478004633,0.0996469484952726,0.115178721891714,0.865150670702497,0.386956096390508,0.451275333987167
"ENSG00000049759",2020.69597710787,0.791550036762877,0.110585065466098,7.15783847870077,8.195903923049e-13,5.65133640206351e-12
"ENSG00000049768",223.685815855072,-0.61059883002753,0.291858546909176,-2.09210535889341,0.0364290918926747,0.054687427015727
"ENSG00000049769",211.896920544477,0.231079583272865,0.17934946310809,1.28843197670237,0.197595633600766,0.249217676874514
"ENSG00000049860",6136.49157260251,0.387122105677063,0.102484326264922,3.77737864691965,0.000158487685361268,0.000363364848902152
"ENSG00000049883",347.958750935872,-0.16171105946627,0.0966741531183134,-1.67274348158357,0.0943778054244756,0.129002006871683
"ENSG00000050130",1021.68238089532,0.114843065385593,0.0713547961890926,1.60946525698504,0.107514646054955,0.145065785614857
"ENSG00000050165",1412.77419690975,0.472092653076394,0.242109808636234,1.94991130568239,0.051186691381076,0.0744295304722408
"ENSG00000050327",480.561522186401,-0.132394151041243,0.171060463191827,-0.773961139651403,0.438953772080216,0.504009071487515
"ENSG00000050344",217.168065634567,0.460665417320625,0.189653163287943,2.42898884117855,0.015140998336952,0.0245311738687532
"ENSG00000050393",1430.94413674514,0.239616961911296,0.0962151306104011,2.49042910809491,0.0127588946498146,0.020988314476107
"ENSG00000050405",1039.29418477481,-0.0423111059575271,0.104248504810115,-0.405867748747046,0.684839776148042,0.734274295703783
"ENSG00000050426",1705.6161013408,-0.0227921002979676,0.0665809049238843,-0.342321876280049,0.732108674091333,0.775843358308316
"ENSG00000050555",864.020562854161,-0.811137467950735,0.246579384978054,-3.28955913335143,0.00100344469249403,0.00201269113382042
"ENSG00000050628",43.7842676504838,0.616016378177541,0.24409856090713,2.5236378940059,0.0116147498355038,0.0192420523911759
"ENSG00000050748",1225.40468123099,0.194493514946362,0.0657992809005771,2.9558607979355,0.00311797778730631,0.00574604547723276
"ENSG00000050767",59.0008141326462,-0.594454493686347,0.260318192155605,-2.28356876929682,0.022396886968928,0.0350865832887039
"ENSG00000050820",2490.17652924465,-0.0608984801303322,0.114942891169985,-0.529815106532094,0.596240130264698,0.653461434538206
"ENSG00000051009",1425.00908595472,-0.330397107765623,0.0811329222755784,-4.07229394059525,4.6552378835735e-05,0.000115684365807809
"ENSG00000051108",6388.24596190029,-0.669629929712223,0.109535154315562,-6.11337916029288,9.75432392629592e-10,4.65119420255997e-09
"ENSG00000051128",382.037327534706,0.67345282813722,0.189541398588133,3.55306457140063,0.000380770987855787,0.000821251159355717
"ENSG00000051180",73.572192032382,1.90577867944744,0.158972259574532,11.9881209749928,4.10102559464199e-33,1.76366695751945e-31
"ENSG00000051341",58.3411242766307,2.64743959598701,0.193739901712216,13.6649165845018,1.6449216496531e-42,1.31014652411911e-40
"ENSG00000051382",1142.8577654577,0.237370030086373,0.0850190651509164,2.79196236355952,0.00523894494028317,0.00927795456185599
"ENSG00000051523",2092.35316558944,-0.558600807996103,0.215698882522701,-2.58972509019519,0.00960526044206036,0.0161511978415558
"ENSG00000051596",252.727468672799,0.222209563498531,0.0735190716923179,3.02247509909391,0.00250716709122346,0.00468959806627
"ENSG00000051620",2717.92978424784,-0.684686416349211,0.123059730661608,-5.56385433860549,2.63880235060847e-08,1.04157632099491e-07
"ENSG00000051825",450.313361843196,0.165697235908545,0.126375708430703,1.31114783027629,0.189807823920582,0.240510547014951
"ENSG00000052126",884.489038836447,0.138332038112364,0.101263553821035,1.36605948431201,0.171920293676122,0.220222179747103
"ENSG00000052344",1178.54109562783,-3.37303567809977,0.423127552581282,-7.97167581624649,1.56536992089095e-15,1.47566363738096e-14
"ENSG00000052723",1016.01347972416,-0.159649962222955,0.0589221455768028,-2.70950693767349,0.00673832958995424,0.0116802202119449
"ENSG00000052749",1135.2245918936,0.730024714665118,0.135333723852888,5.39425572489734,6.88081641753883e-08,2.56670071909674e-07
"ENSG00000052795",3139.76200000363,-1.36472304757436,0.171746268850029,-7.9461583457516,1.92384482558544e-15,1.7940944786269e-14
"ENSG00000052802",15495.4178245512,-0.680177469074942,0.202538785309328,-3.35825786669027,0.000784354050025446,0.00159793746329814
"ENSG00000052841",2804.81883727775,-0.194164594722845,0.0773789654907234,-2.50926842316239,0.0120981512669204,0.0199919804623578
"ENSG00000053254",2794.19218050857,-0.272208748640564,0.100022957875419,-2.72146269639022,0.00649937200796755,0.0112961140521467
"ENSG00000053371",2369.29059736873,-0.188631468066561,0.0965117842550477,-1.95449156310356,0.0506431116661699,0.0737146495310563
"ENSG00000053372",1148.2067669771,0.195652301529509,0.0807452773549914,2.42308043192837,0.0153895189113953,0.0248753137011588
"ENSG00000053501",1157.2824372236,0.0433457720843123,0.122897617650371,0.352698228924385,0.724314687258012,0.769210911001045
"ENSG00000053702",94.83640430915,1.1955114122671,0.170072847211989,7.02940787941853,2.074118371309e-12,1.36562892849029e-11
"ENSG00000053747",858.491962725343,1.53644702915813,0.240227744643954,6.39579342275942,1.59715813506049e-10,8.32788581447802e-10
"ENSG00000053770",1138.67470629631,-0.287185605038246,0.0822072266840033,-3.49343502539211,0.000476849008673468,0.00101018996802843
"ENSG00000053900",533.832559520889,0.350521749440432,0.066796994296979,5.24756769566628,1.54120425505719e-07,5.48432633364435e-07
"ENSG00000053918",242.408809844589,-0.00218908006172092,0.182131735837746,-0.0120192126410693,0.990410286691924,0.992508344174325
"ENSG00000054116",1666.25971612218,0.0982248443754458,0.061955158774807,1.58541833025513,0.112871319169575,0.151377505460158
"ENSG00000054118",4073.61131944997,-0.256411346247228,0.0576558664494969,-4.44727244662656,8.69675072262034e-06,2.41488750499513e-05
"ENSG00000054148",2261.11355453535,0.744252163436846,0.130745439953368,5.69237568593058,1.25283811053832e-08,5.16043687166588e-08
"ENSG00000054179",109.2465869155,0.744765871937123,0.213180267102554,3.49359667318008,0.000476560404166204,0.00100971879935966
"ENSG00000054219",79.2617822519767,-0.342756247312432,0.139448586655313,-2.45793991558804,0.0139736550720528,0.0228182771265498
"ENSG00000054267",1100.99407939918,0.135865337591317,0.0987637146692488,1.37566046443594,0.168926777487781,0.216787688585167
"ENSG00000054277",475.656890888959,-0.00591974986061215,0.174246058392817,-0.0339735080105329,0.972898276047237,0.978539719565325
"ENSG00000054282",505.737258189862,0.111278416123817,0.0792672607139063,1.40383829492287,0.160367007617425,0.206952628363194
"ENSG00000054392",360.752463710164,0.58128533451541,0.138343127800064,4.20176515999765,2.64841796936267e-05,6.82927864547747e-05
"ENSG00000054523",1863.71278372727,0.0682850320875087,0.097531774470053,0.700131136324968,0.483845412538533,0.54734135761877
"ENSG00000054598",146.349380787368,0.209459040219953,0.225537295044568,0.928711325453122,0.353038709831963,0.416953192554606
"ENSG00000054611",1275.62997271776,0.31420281643204,0.0881127448583206,3.56591792637101,0.000362584840936833,0.000785390863308576
"ENSG00000054654",2438.2759477769,-0.522979943575299,0.130106108736791,-4.01964172668714,5.82867102777542e-05,0.000142888478980217
"ENSG00000054690",124.537842496589,0.978857609300398,0.17275255782235,5.66624090340247,1.45964271910945e-08,5.95880818201298e-08
"ENSG00000054793",1747.82975898563,0.367923831849144,0.165174449472931,2.2274863516917,0.0259147869662227,0.0400470935784698
"ENSG00000054803",106.243044615813,-1.19296994480682,0.333085968495336,-3.58156769615927,0.000341538611593489,0.000742481446259011
"ENSG00000054938",268.662337046096,-0.170238882687859,0.261924572155315,-0.649953844677511,0.515722035845776,0.578216489852815
"ENSG00000054965",1585.22819249774,0.368497916831206,0.0816347345601955,4.51398438197266,6.36209041360492e-06,1.80513619496158e-05
"ENSG00000054967",114.100317087081,-0.09578486062143,0.162024619687965,-0.591174728914019,0.554403353277552,0.614774168775101
"ENSG00000054983",643.659041619766,-1.11833240837695,0.190923405826851,-5.85749245114119,4.69908170336294e-09,2.03713869678419e-08
"ENSG00000055044",1934.27291299356,0.343022860333597,0.0937268771500247,3.65981318021014,0.000252399195756927,0.000561042837101151
"ENSG00000055070",3189.70733320337,0.0603258720954863,0.0686518542598872,0.878721671043549,0.379552205538073,0.443867666540929
"ENSG00000055130",3105.01171329232,-0.0381653625170063,0.0848624848469128,-0.449731852488817,0.65290380105474,0.705606177796161
"ENSG00000055147",736.021647078261,0.0823743155545755,0.0571042968991454,1.44252394351445,0.149154621973725,0.194086255199785
"ENSG00000055163",2406.24109889576,-0.880150152783428,0.220804936367921,-3.98609817000132,6.71687299932687e-05,0.000162998763240311
"ENSG00000055208",2975.29496990598,-0.669697085299938,0.109452151496972,-6.11862879021128,9.43839835556698e-10,4.51279744957906e-09
"ENSG00000055211",1638.54674083914,-0.611364513068422,0.0798060626862288,-7.66062743218026,1.85026894222182e-14,1.54050925104132e-13
"ENSG00000055332",1628.3247260315,-0.011834265186452,0.0770459097001821,-0.153600174655658,0.877924999218416,0.901011581276622
"ENSG00000055483",1281.096592512,0.236994287336449,0.0832153637505372,2.84796312429649,0.0044000022562076,0.00790158003240042
"ENSG00000055609",1735.14674997091,-0.0452337641906548,0.0950715471424892,-0.47578655812617,0.634226447148806,0.688615180584227
"ENSG00000055917",3941.43284672187,-0.0797896701186512,0.0606136348864453,-1.31636504341194,0.18805154932205,0.238556211316961
"ENSG00000055950",2318.71099134525,0.0404816976615029,0.0678948796901455,0.596240804111456,0.551014370218077,0.611624383779465
"ENSG00000055955",2164.92275056484,-0.294427550906675,0.200355524915706,-1.46952548990375,0.141690313285174,0.185455477546311
"ENSG00000055957",105170.004668263,-1.48436132102817,0.232828950026806,-6.37532970387606,1.82569756493872e-10,9.48135884439732e-10
"ENSG00000056050",545.521781604894,0.23745411439443,0.0728179575916863,3.26092796677863,0.00111048247090829,0.00220781225845
"ENSG00000056097",2277.54305303948,0.274829967196196,0.0697918605456254,3.93785127732094,8.2214522822547e-05,0.000197241573041768
"ENSG00000056277",82.2432035645459,0.581912431253225,0.120429257944329,4.83198552566212,1.35178085082839e-06,4.24429824261504e-06
"ENSG00000056558",284.193130102922,0.34542763451482,0.137317266698586,2.51554405953215,0.0118848821183979,0.019658285097511
"ENSG00000056586",1315.19197412566,-0.143192825824226,0.0705004379899673,-2.03109129399456,0.0422457344501668,0.0625887976180653
"ENSG00000056736",2092.59435074762,0.113071045119557,0.1875422840166,0.602909608958099,0.546568823281344,0.607294370124204
"ENSG00000056972",535.967973169551,-0.573545724681886,0.125688223685902,-4.56324155010093,5.0369806148348e-06,1.45561466823743e-05
"ENSG00000056998",1339.8004067764,-0.859851571203482,0.198929750469992,-4.32238802477757,1.54349423934979e-05,4.12100026859749e-05
"ENSG00000057019",1139.03162786743,-0.390585688470654,0.101166955125525,-3.86080304567855,0.000113014975929997,0.000265225013415993
"ENSG00000057252",1389.51668593526,-0.07185648043927,0.107109274859442,-0.67087075823794,0.502302866171928,0.565312525687403
"ENSG00000057294",1338.11384060278,-0.650358586409965,0.146408245406928,-4.44208988778163,8.90893259071793e-06,2.46897473235749e-05
"ENSG00000057593",9515.12894277182,-0.984384704617677,0.195499674321106,-5.0352242684601,4.77289701103107e-07,1.5886928622432e-06
"ENSG00000057608",10038.7303470585,-0.262232169668842,0.0735358861367895,-3.56604351215738,0.000362411225317602,0.000785123735558296
"ENSG00000057657",224.402548886906,-0.296166726694812,0.173940329230588,-1.7026915379825,0.088625809289556,0.121972803387046
"ENSG00000057663",1088.87906661541,-0.485733528805249,0.0775231877964805,-6.26565473649552,3.71262123023297e-10,1.86599259578773e-09
"ENSG00000057704",386.594504107913,0.229326863757403,0.152074756307233,1.50798771161007,0.131557672101174,0.17375184595359
"ENSG00000057757",1430.8084825692,-0.416168112111041,0.0799714392289164,-5.20395926500422,1.95086786942594e-07,6.85923385351539e-07
"ENSG00000057935",630.802218667692,0.626380814460766,0.0819234847933933,7.64592492666133,2.0744868137009e-14,1.71620634068282e-13
"ENSG00000058056",751.367412429254,-0.109425590585661,0.11562783313178,-0.946360297705739,0.343964848221613,0.407222451508236
