"","logCPM","logFC","lfcSE","stat","pvalue","FDR"
"ENSG00000081760",530.889551647438,0.934960921563042,0.139639375774829,0,1,1
"ENSG00000081791",2649.57724382346,-0.153083111288077,0.0767039933243083,0,1,1
"ENSG00000081803",837.306158098167,-0.00884446344747203,0.128955918329779,0,1,1
"ENSG00000081818",28.3488270952978,-0.168755280130746,0.182242094730843,0,1,1
"ENSG00000081853",101.832133181803,0.610623730595341,0.289059063180009,0,1,1
"ENSG00000081870",675.382504042698,0.382005366809453,0.0775353177104587,0,1,1
"ENSG00000081913",1759.86483825863,-0.694317648492362,0.114032029203773,0,1,1
"ENSG00000081923",1520.99367066062,0.496571348434231,0.139760516703281,0,1,1
"ENSG00000082014",214.151793349915,0.372159767784086,0.192730091461421,0,1,1
"ENSG00000082068",660.092733664185,0.287072329560338,0.0502878510115009,0,1,1
"ENSG00000082074",434.831244776568,-0.937311398678025,0.183473108304455,0,1,1
"ENSG00000082146",2365.66926435022,-0.757616460310864,0.114168445629907,0,1,1
"ENSG00000082153",4791.0516064554,-0.582774033173256,0.104821633416966,0,1,1
"ENSG00000082175",50.0601314415112,-1.42177604395596,0.256464445889986,-1.64457900779309,0.100056658840478,0.894607388979782
"ENSG00000082196",445.792831773002,0.705145417532706,0.277175319010374,0,1,1
"ENSG00000082212",861.418830973809,0.112857671024375,0.1171496993287,0,1,1
"ENSG00000082213",677.194927269912,0.173020088605876,0.0707618657903279,0,1,1
"ENSG00000082258",885.462034285518,-0.0484498786722505,0.0756824641687179,0,1,1
"ENSG00000082269",290.322982428634,-0.0404553981872469,0.122008564406892,0,1,1
"ENSG00000082397",310.414260019661,-1.08592318930769,0.179693166707791,-0.478166147783522,0.632531954617579,1
"ENSG00000082438",5171.18033874568,-1.19912305973205,0.143171041240871,-1.39080541711677,0.164284439983723,1
"ENSG00000082458",286.892814525,-0.315127727837656,0.222181319351466,0,1,1
"ENSG00000082512",159.995321440925,0.874207635884106,0.152416796077643,0,1,1
"ENSG00000082515",1047.08702328377,0.121309248642532,0.0761464089617206,0,1,1
"ENSG00000082516",688.259103606241,0.14976502404272,0.0760200966796645,0,1,1
"ENSG00000082641",13670.4325946029,0.134813722531469,0.0986820339453336,0,1,1
"ENSG00000082684",122.453312826058,2.14378470230758,0.153719530522729,7.44072466535707,1.00134459824802e-13,5.01025337283649e-12
"ENSG00000082701",1625.56095736008,0.203080632129812,0.0654908528668973,0,1,1
"ENSG00000082781",6149.84082492851,0.340892024016566,0.0954331508912291,0,1,1
"ENSG00000082805",1244.31339377213,-0.0716701111879956,0.0887871067612811,0,1,1
"ENSG00000082898",3554.29383998039,0.398099839174922,0.0634763329028522,0,1,1
"ENSG00000082996",2281.02556381311,-0.278205319230023,0.0865177732096507,0,1,1
"ENSG00000083093",316.746842335766,0.383671587455086,0.0934108596075389,0,1,1
"ENSG00000083097",407.767063719597,-0.897566167532088,0.124339883945394,0,1,1
"ENSG00000083099",886.560763725912,-0.0589944766504788,0.0803578264819914,0,1,1
"ENSG00000083123",2455.47620427881,-1.56951154988094,0.156343171227244,-3.64270179126121,0.00026979132939952,0.00440555694901245
"ENSG00000083168",1120.41827187579,-0.419305162336927,0.109165539441612,0,1,1
"ENSG00000083223",1883.59927040995,-0.801442643469944,0.113710704479415,0,1,1
"ENSG00000083290",311.193786769364,-0.603309293267811,0.184337732356254,0,1,1
"ENSG00000083312",2568.66510219901,0.0738686210638928,0.082443513064722,0,1,1
"ENSG00000083444",9174.17392093559,0.19837446352238,0.0956779246772775,0,1,1
"ENSG00000083457",227.570825987528,0.311584182558936,0.120766372623711,0,1,1
"ENSG00000083520",1222.64855060021,-0.332713217044574,0.0925552855847418,0,1,1
"ENSG00000083535",355.677921394446,-0.00832099644604994,0.113810440773673,0,1,1
"ENSG00000083544",518.480941083027,-0.138405540431384,0.0855589052378243,0,1,1
"ENSG00000083635",246.148173546226,-0.146052051392371,0.0990494072836636,0,1,1
"ENSG00000083642",848.528105502843,0.00541857361389674,0.0825519008128561,0,1,1
"ENSG00000083720",177.850710809494,0.245775947183551,0.238653598549272,0,1,1
"ENSG00000083750",242.454692191159,0.223056163689929,0.102285954673934,0,1,1
"ENSG00000083799",1420.5422437507,-0.326441473455345,0.0771834032382129,0,1,1
"ENSG00000083807",38062.0312856985,-2.23337569121493,0.262674902111787,-4.69544551572744,2.66026271360277e-06,5.80019011481185e-05
"ENSG00000083812",210.746873464746,0.28449736713129,0.0781397288474886,0,1,1
"ENSG00000083814",128.709112041027,0.461467579959033,0.155594199017096,0,1,1
"ENSG00000083817",104.523509116853,0.327377282314116,0.0962901682016456,0,1,1
"ENSG00000083828",125.406444244397,-0.310559325085228,0.106029006216093,0,1,1
"ENSG00000083838",211.566127550576,0.487195617300234,0.0843426160520056,0,1,1
"ENSG00000083844",579.855595148842,-0.205134264227526,0.104395252998434,0,1,1
"ENSG00000083845",16665.7792218514,0.513059842100085,0.109018027451806,0,1,1
"ENSG00000083857",5023.4681675008,1.10336344069284,0.190613986826416,0.542265771855299,0.587635431439554,1
"ENSG00000083896",1804.66678560595,-0.279927411056097,0.06729901144609,0,1,1
"ENSG00000083937",1382.37996822946,-0.32734277626212,0.0708902627952664,0,1,1
"ENSG00000084070",3881.0914564586,-0.183974654926285,0.0884422259054502,0,1,1
"ENSG00000084072",1192.0168125187,-0.114899079213375,0.0749944457973157,0,1,1
"ENSG00000084073",2533.04689389593,0.348533839978093,0.0777297285951965,0,1,1
"ENSG00000084090",5380.12225222163,0.117206238100037,0.0568476856111353,0,1,1
"ENSG00000084092",621.989226445073,0.423508741535008,0.0828947945967603,0,1,1
"ENSG00000084093",945.853177562398,-0.219194391172447,0.0853650647053801,0,1,1
"ENSG00000084110",7689.83886578008,-2.11275879494628,0.34778866209379,-3.19952579318471,0.00137653869392951,0.0198239350100863
"ENSG00000084112",1152.81379134847,0.21098810776976,0.0868829718543477,0,1,1
"ENSG00000084207",2095.60416169947,-0.935153408890806,0.199073330320039,0,1,1
"ENSG00000084234",29293.6051636933,-0.173545045706289,0.076534229225412,0,1,1
"ENSG00000084444",221.722314279242,-0.444600844159234,0.108589331491992,0,1,1
"ENSG00000084453",389.566458827777,-1.1626599034901,0.286522665966868,-0.567703441335794,0.57023635443041,1
"ENSG00000084463",2269.96763151277,-0.0376667395165782,0.0658960675403709,0,1,1
"ENSG00000084623",5977.88082220005,-0.0580398863461651,0.086272412099073,0,1,1
"ENSG00000084636",350.354912094256,-0.502262858827525,0.270850297768224,0,1,1
"ENSG00000084652",3019.98620233778,0.151003748878916,0.0902428047442863,0,1,1
"ENSG00000084674",291852.230109767,-0.955582553817604,0.214128511624409,0,1,1
"ENSG00000084676",1594.91925567722,-0.256284621387176,0.082562502670309,0,1,1
"ENSG00000084693",735.541727699515,0.674701309644861,0.0996646445716094,0,1,1
"ENSG00000084710",24.8358326134744,0.461186677356585,0.1585727163296,0,1,1
"ENSG00000084731",145.182036541875,0.0167643719020344,0.195144183241158,0,1,1
"ENSG00000084733",3980.38984957736,0.373723681534363,0.0844656240167244,0,1,1
"ENSG00000084734",3155.42630422976,-1.75213654522124,0.251363497479375,-2.99222660713873,0.00276950602817775,0.0374326914336648
"ENSG00000084754",16146.061667544,-0.286209946612018,0.0894543884540676,0,1,1
"ENSG00000084764",818.937126068198,-0.36163210187587,0.126538355375346,0,1,1
"ENSG00000084774",961.858050210756,1.06553795144739,0.114911318390712,0.570335040666327,0.568450478922247,1
"ENSG00000085063",10627.0761021273,0.08091855220973,0.100120111646679,0,1,1
"ENSG00000085117",2628.05603401779,-0.787817636878439,0.121223583339453,0,1,1
"ENSG00000085185",491.670361396612,0.663917020432121,0.121107695745399,0,1,1
"ENSG00000085224",1388.04605746525,0.194160954404575,0.0845752595081184,0,1,1
"ENSG00000085231",689.438303635446,0.169050771863715,0.0881473056687257,0,1,1
"ENSG00000085265",234.145507631542,-1.67232410463372,0.194180260144035,-3.46237101616312,0.000535438489592903,0.00835873026103481
"ENSG00000085274",486.490142603469,-0.147030024598273,0.0636144529565375,0,1,1
"ENSG00000085276",196.130181328067,0.917729457717291,0.172841164772973,0,1,1
"ENSG00000085365",1106.87831839521,0.0221954488546569,0.0852519506635227,0,1,1
"ENSG00000085377",1129.27736751532,-0.508069207891609,0.083556422449604,0,1,1
"ENSG00000085382",133.0567214455,-0.113295895842365,0.112291888574152,0,1,1
"ENSG00000085415",1341.88870778627,-0.154305921444676,0.083115938199709,0,1,1
"ENSG00000085433",187.395809055008,-0.0645955031366084,0.104679205396707,0,1,1
"ENSG00000085449",1152.43496902468,-0.220507765758536,0.0761259205801077,0,1,1
"ENSG00000085465",420.206904035249,-0.699830872985598,0.217886674684258,0,1,1
"ENSG00000085491",257.197129469647,-0.247974955477168,0.17872372842675,0,1,1
"ENSG00000085511",621.836568749469,-0.129003096190654,0.0713913923795248,0,1,1
"ENSG00000085514",163.740037417255,-0.594425140727804,0.141332255041035,0,1,1
"ENSG00000085552",988.166100427903,-1.6970143793543,0.335204445824489,-2.07937092731536,0.0375832705326055,0.377792940299101
