"","logFC","logCPM","F","PValue","FDR"
"ENSG00000180712",0.665554714032748,-0.963531005775622,7.70612406288922,0.00639575544304729,0.0165259269780003
"ENSG00000021488",-0.775347422873754,-1.49315640923933,7.70048597218758,0.00641452251109016,0.0165720646920039
"ENSG00000180139",-0.862625245483263,0.502059758527594,7.69998761427168,0.00641618409784634,0.0165740031773369
"ENSG00000184983",0.35988830088386,6.09273663472342,7.69832894204279,0.00642171752830185,0.0165859412673607
"ENSG00000143753",0.520207167713397,7.32819565036207,7.68849791893839,0.00645461606907167,0.0166684509342765
"ENSG00000140829",-0.273251382950434,5.76202620735767,7.68823556697215,0.00645549639218407,0.0166684509342765
"ENSG00000162616",-0.354322616639038,4.34589996142466,7.68735405896566,0.00645845520727725,0.0166737236777798
"ENSG00000086712",-0.358991215528276,5.40334256377138,7.68680364354129,0.00646030341010182,0.0166761280759199
"ENSG00000258526",-0.757324288523566,-0.967355076090335,7.68617277426664,0.00646242243749744,0.0166792307780905
"ENSG00000259768",-0.55791567178747,2.11164205293206,7.68373192034506,0.00647062780969359,0.0166980389617916
"ENSG00000021574",-0.29561665399469,5.15224155248731,7.68258112051993,0.00647450017532463,0.0167056616809199
"ENSG00000204580",0.3908628921571,8.58011689535014,7.68213176644659,0.00647601287395686,0.0167071946314223
"ENSG00000285933",0.923155468659401,1.72337915827107,7.68129678487318,0.00647882471557699,0.0167120782764025
"ENSG00000147174",-0.441184510995264,0.236613002558891,7.68081024055711,0.00648046376083714,0.0167136987693563
"ENSG00000163644",-0.482637857518882,4.49866053334268,7.680564779834,0.00648129081923631,0.0167136987693563
"ENSG00000267481",0.407756855120325,0.487107789255839,7.67900804890903,0.00648653863457909,0.0167248603183619
"ENSG00000010803",-0.341151980384223,5.605219772345,7.67863335547443,0.00648780240153838,0.0167257477078923
"ENSG00000111237",0.248304316180446,5.77867370287585,7.67788207711482,0.00649033708371425,0.0167299108388031
"ENSG00000073331",-0.384330650349211,4.74500305845539,7.67511408047021,0.0064996846795136,0.0167516317062482
"ENSG00000010072",-0.265087049779349,4.34228439604247,7.67215531353765,0.00650969193750677,0.0167750463246491
"ENSG00000183496",-0.549541792226805,2.98396611535852,7.67068813127572,0.00651466021894099,0.016785471038688
"ENSG00000133103",0.353632729741684,4.92408320690705,7.67035287101344,0.00651579605349394,0.0167860196346951
"ENSG00000196455",0.286021196428965,5.56377888360255,7.66990832638717,0.00651730245103941,0.0167875225859658
"ENSG00000147124",0.302985163936121,3.98041018273397,7.66773816125355,0.00652466152168762,0.0168040985211632
"ENSG00000113761",0.282423172860885,3.92577658412335,7.66738130496005,0.00652587245215349,0.0168048376270378
"ENSG00000188761",1.00393075605815,0.154804934863266,7.66645639572882,0.00652901205665147,0.0168105423678337
"ENSG00000105875",-0.382901026719547,4.56245407098336,7.66151113654868,0.00654582531595978,0.0168514466874277
"ENSG00000167895",-0.536067052058822,3.93825580559732,7.65677081957672,0.00656198391406113,0.0168906543205412
"ENSG00000111266",0.410244593500978,6.48716958817329,7.65531866208629,0.00656694223511183,0.0169010252401605
"ENSG00000253210",-0.601522201189659,1.45146149997405,7.6545162420653,0.00656968372438538,0.0169056886784269
"ENSG00000108654",0.269500707177369,9.34126292408139,7.65363776709298,0.0065726864173531,0.0169110228545506
"ENSG00000205593",0.376553873506785,3.12309719299813,7.65057054915078,0.00658318155287286,0.0169356302805731
"ENSG00000233251",-0.95386191426897,-0.235447940928225,7.64866940764574,0.00658969542742077,0.0169499901617775
"ENSG00000124172",0.378398036275635,8.05394849576913,7.64818419124075,0.00659135899231616,0.0169517968470209
"ENSG00000076716",0.82874116985825,6.11530014285493,7.64792089630093,0.00659226188140416,0.0169517968470209
"ENSG00000205482",-0.605043085917244,-1.52230155028259,7.644239773688,0.00660489859075832,0.0169818908069992
"ENSG00000120697",0.360980736161611,5.04023749463748,7.64221230669316,0.00661186928060302,0.0169974103852449
"ENSG00000099866",-0.747575538370933,-1.22548470388584,7.64189675019466,0.00661295488947381,0.0169977986899024
"ENSG00000178188",-0.372240908290429,5.38264621597035,7.64125571598067,0.00661516080796857,0.0170010660979698
"ENSG00000173267",1.12793336227931,4.22265961680685,7.64064083261349,0.00661727745303688,0.0170041031811013
"ENSG00000269680",-0.52463392581104,-1.25128694102289,7.64014729391128,0.00661897689478371,0.017006067490087
"ENSG00000235174",-0.63709284873676,1.9310064162756,7.63943679520966,0.00662142420672456,0.0170099524677834
"ENSG00000164975",-0.328439075330669,5.25754318368172,7.63829473746528,0.00662535998852668,0.017015699599093
"ENSG00000056736",-0.603552273401433,4.03714674635553,7.63824470413208,0.00662553246980296,0.017015699599093
"ENSG00000103034",-0.864463037391928,3.82560614369773,7.63428378191872,0.00663920184179142,0.0170463384383374
"ENSG00000130517",0.433739887117799,4.51599876700821,7.63424465759715,0.00663933700776237,0.0170463384383374
"ENSG00000133961",0.274270054322168,6.15149325369896,7.63026558405122,0.00665309874099786,0.0170792603953802
"ENSG00000015133",0.398717064903508,5.91640915419904,7.62906010145977,0.00665727376694593,0.0170875663665273
"ENSG00000158411",-0.266145950831389,3.9682256842981,7.62778496843266,0.00666169297288772,0.0170964966545621
"ENSG00000176438",-0.574529389658667,3.80856456373048,7.62378994228225,0.00667555815814501,0.0171296630615606
"ENSG00000230590",-0.511645391209055,4.8569962379085,7.61838179781105,0.00669437539154103,0.0171755254085694
"ENSG00000113643",0.268220189575543,6.35569735923564,7.61674097625997,0.00670009537000595,0.0171856400900509
"ENSG00000143398",-0.31705242327972,6.66046771176406,7.61670230723041,0.00670023023307613,0.0171856400900509
"ENSG00000120756",0.63427043526716,3.89653016651525,7.61643792293209,0.00670115238171549,0.0171856400900509
"ENSG00000120860",0.302007080584651,4.32460310988556,7.61603069396955,0.00670257301702856,0.017186860007573
"ENSG00000198019",-0.522883864101947,0.17045633561613,7.61512597073397,0.00670573029912634,0.0171925320947998
"ENSG00000185088",0.330787275245832,5.46644612502637,7.61444735088025,0.00670809954257922,0.0171943978768601
"ENSG00000151690",0.391676341649508,6.3897752824013,7.61427679082427,0.00670869514977698,0.0171943978768601
"ENSG00000106404",-0.423637462504204,2.60103682771307,7.61410527917865,0.0067092941352582,0.0171943978768601
"ENSG00000130758",-0.521771548902758,3.62382430502894,7.60961897484567,0.00672498176059484,0.0172321736068891
"ENSG00000023287",-0.42403559995823,6.71477065147349,7.60825981887618,0.00672974193142926,0.017241941998709
"ENSG00000103061",-0.324047292266539,2.04144334522299,7.60727241366705,0.0067332023098242,0.0172483779733919
"ENSG00000278869",0.902161114722205,-0.39128131074447,7.60638665110292,0.00673630804897999,0.0172539037874733
"ENSG00000185158",-0.456747691947751,2.97130084140489,7.60459583663235,0.00674259169754693,0.0172657444278197
"ENSG00000189079",0.35925024805446,5.61456850127706,7.60452810217693,0.00674282948486931,0.0172657444278197
"ENSG00000112167",-0.307185997368402,5.19707902592451,7.60334414361099,0.00674698727186058,0.0172739589668638
"ENSG00000059378",-0.39764722357601,5.84132188450589,7.60150393898373,0.00675345491779398,0.0172860979666887
"ENSG00000011275",-0.275923985533297,6.09122515397092,7.60145431004556,0.00675362943431328,0.0172860979666887
"ENSG00000233834",0.719096945503687,1.5279916716088,7.6002835903394,0.00675774754014983,0.0172938520286581
"ENSG00000136868",0.380800291201574,6.78018737929349,7.60005253582092,0.00675856060147911,0.0172938520286581
"ENSG00000155085",0.567109840388418,3.1438531720889,7.59810577966518,0.00676541509920081,0.0173068126047939
"ENSG00000167904",-0.436603275115783,4.76447835637341,7.5980735076029,0.00676552878931628,0.0173068126047939
"ENSG00000166828",-1.32744092585763,2.59939686529848,7.59685572837377,0.00676982030851529,0.0173153553327628
"ENSG00000268182",-0.703668278226174,-0.502656000042045,7.59373443660466,0.00678083279649509,0.0173410836477296
"ENSG00000006634",-0.334533715364042,4.63870752129176,7.5909324616954,0.00679073449178319,0.017363964422403
"ENSG00000186340",0.738401979423797,7.35081156506701,7.58845329524126,0.00679950793393473,0.0173839542173749
"ENSG00000065413",-0.513478828321559,4.16492241123635,7.58413954766861,0.00681480173395196,0.0174206063158283
"ENSG00000146411",-1.0597555433165,2.76938099129533,7.58275150095166,0.00681973044202544,0.0174307556604214
"ENSG00000247137",-0.557041416369653,0.676564400857466,7.58236431560247,0.00682110592759622,0.0174318216398932
"ENSG00000167702",-0.616706618449832,3.83856242885386,7.58128613991699,0.00682493768899764,0.0174391636256658
"ENSG00000174547",-0.404712462499104,5.46908241671176,7.58044580259055,0.00682792573654342,0.0174443479837409
"ENSG00000246089",-0.426530222757982,1.95212047518195,7.58012062388776,0.00682908236157682,0.0174448525270167
"ENSG00000069345",0.270449134905899,6.49587403484582,7.57869327334845,0.00683416169382287,0.0174553760549432
"ENSG00000277462",-0.428694475233482,3.21125404795462,7.5760245356395,0.0068436691023844,0.0174772049472294
"ENSG00000180061",-0.564516740483251,0.617689960496962,7.56694817195281,0.00687610648373589,0.017557577527192
"ENSG00000154767",0.354605057542845,4.23927027075122,7.56614968137005,0.00687896776996721,0.0175614590860361
"ENSG00000181450",0.36143301961917,4.07052940632663,7.56598508588254,0.0068795577297123,0.0175614590860361
"ENSG00000255197",-0.458075851133051,1.97131015219975,7.56221422532957,0.00689308800310907,0.0175935285715054
"ENSG00000134686",-0.25961403105509,6.95053809283693,7.561566102878,0.00689541631626375,0.0175970018184657
"ENSG00000062194",0.256306385727657,6.80285966246699,7.56010998966287,0.00690065022678152,0.0176078880926911
"ENSG00000007216",2.0171434473422,2.46825562010772,7.55495441643658,0.00691921474985878,0.0176504067397761
"ENSG00000120071",-0.321820094916124,5.80650482578166,7.55494340484114,0.00691925445648801,0.0176504067397761
"ENSG00000088356",0.329247749489337,4.88340460102353,7.55245880910942,0.00692821968390427,0.0176707978699833
"ENSG00000006118",0.517572475188852,7.23408592376401,7.55165213667183,0.00693113300857394,0.0176757497419998
"ENSG00000125650",0.332625349522884,1.59245244404273,7.54573806369748,0.00695253070600371,0.0177278323960179
"ENSG00000147697",-0.973438002167963,3.56599266801948,7.54526652305755,0.00695423973150798,0.0177297045467714
"ENSG00000170214",-0.961888710128796,0.551441854501424,7.54447112297252,0.0069571235220379,0.0177345707945095
"ENSG00000281189",0.583516051562129,-0.128900996701098,7.53973650615544,0.00697431494965011,0.0177740215471548
"ENSG00000111802",0.277232597904189,5.66929986957731,7.53951574184967,0.00697511762024521,0.0177740215471548
"ENSG00000123352",0.308582739686676,5.54505182850898,7.53930551830626,0.00697588205500635,0.0177740215471548
"ENSG00000275457",-0.489617622714657,-0.686598358241223,7.53913321168493,0.00697650867743228,0.0177740215471548
"ENSG00000117395",-0.336142955057675,6.3883857111704,7.53632959703793,0.00698671270384748,0.0177975253021818
"ENSG00000120820",0.534556532170089,4.05574496326091,7.53097621552344,0.00700623985565274,0.017844768309006
"ENSG00000108515",-0.482864675054977,1.92171068540478,7.53005643044861,0.00700960058252697,0.0178508282546906
"ENSG00000048991",-0.285895362332264,5.8469297084866,7.5276100057264,0.00701854750910861,0.0178705560321542
"ENSG00000254109",-0.698962539445155,-0.827573588554765,7.52740103055965,0.00701931230996865,0.0178705560321542
"ENSG00000184319",-0.349878805987543,2.90342328605836,7.52457319933401,0.00702967001891663,0.0178944210362569
"ENSG00000115053",-0.296752000100926,9.69342683479186,7.52071833149937,0.00704381506168098,0.0179279188835507
"ENSG00000143344",-0.423097085980119,4.96343627913715,7.5202878391737,0.00704539653990996,0.0179294350451773
"ENSG00000278129",-0.352636860050946,3.72172130883652,7.51980342984176,0.00704717653055749,0.0179314558950447
"ENSG00000171621",-0.424843195351824,5.60521008316912,7.51813071493494,0.0070533266057439,0.0179445942516814
"ENSG00000229133",-0.49129310417492,-1.04459278105079,7.51751880418614,0.00705557780951546,0.0179478110768485
"ENSG00000169635",-0.388857377580428,2.8395802296702,7.51420819261069,0.00706777038852967,0.017976312099927
"ENSG00000258818",0.80240809588404,-1.08637691604867,7.51287145132481,0.00707269963301994,0.017984014187777
"ENSG00000109618",0.33264935772577,3.5147587281232,7.51285069566634,0.00707277619777704,0.017984014187777
"ENSG00000185386",0.467067643703614,3.67237502140324,7.5062939771777,0.00709700609476759,0.0180431013211676
"ENSG00000134697",-0.251068428612809,6.68155397134505,7.50476136342415,0.0071026821621741,0.0180550081293672
"ENSG00000151893",0.243754531360419,6.66602358467782,7.50416145009285,0.00710490523550647,0.0180581353302671
"ENSG00000189369",-0.698678357645646,3.03106360514444,7.50224509686734,0.00711201141863337,0.0180736710468218
"ENSG00000113594",-0.734278836104836,4.95444635445994,7.50121976205649,0.00711581657087164,0.018080814723528
"ENSG00000070444",-0.235130265395575,4.30168856678983,7.49965288730523,0.00712163552726561,0.0180930726316395
"ENSG00000085733",0.39932312557198,8.11696217911042,7.49752170914228,0.00712955807700279,0.0181106707129227
"ENSG00000189420",-0.572064121927966,1.17734327562846,7.48970797255159,0.00715868352068351,0.0181821164466124
"ENSG00000160613",-0.356298741694453,4.44212263010724,7.48931193138325,0.00716016303204831,0.0181833349939814
"ENSG00000141499",-0.315700341118821,3.63368337263266,7.48773007723018,0.00716607560907221,0.0181958094622093
"ENSG00000196151",-0.294611945911172,3.71998094068298,7.48219042079228,0.00718682140609636,0.0182459391030263
"ENSG00000182919",0.331613392746556,3.64405775078109,7.48174667070813,0.00718848592475186,0.0182476178645341
"ENSG00000078668",-0.421063456841924,7.10144854445575,7.48020837153836,0.00719425922244969,0.0182597246354891
"ENSG00000168268",-0.550726827957098,6.44815936630267,7.47456792679087,0.00721546920436611,0.0183110023564966
"ENSG00000177697",0.406617264769323,7.74903506931163,7.4691034219709,0.00723607943895395,0.018360743978194
"ENSG00000196670",0.323470865711401,5.02469455636105,7.46809146091607,0.00723990290316779,0.0183678831082181
"ENSG00000146216",0.847042400645621,-0.00231758157562124,7.46091893447461,0.00726706277939374,0.0184342172707968
"ENSG00000132329",-0.917995457526173,2.74250364829678,7.45968565506261,0.00727174341751947,0.0184435182370442
"ENSG00000136854",0.55980515306837,4.65894199053478,7.45835725837614,0.00727678854974737,0.0184537409568886
"ENSG00000156873",0.322061642161659,4.84164212904225,7.45709907859578,0.00728157035176393,0.0184632931211324
"ENSG00000146083",-0.282090603020089,5.77715132913666,7.45554352635646,0.00728748684447386,0.0184757193653876
"ENSG00000280193",-0.599695867176171,-0.0199803458389026,7.45392905869029,0.00729363269269979,0.0184887235421357
"ENSG00000235770",0.92707983467969,0.515031903051467,7.4521870331516,0.00730027014917035,0.0185029701049485
"ENSG00000247271",0.462620806202358,3.28695995046133,7.45183423838906,0.00730161512852182,0.0185038004678215
"ENSG00000272077",0.484564957589033,0.814128646701172,7.44740225120814,0.00731853335248724,0.0185440909187849
"ENSG00000073849",0.623125084701832,7.4626525181925,7.44538403913697,0.00732625094003986,0.0185610603283807
"ENSG00000262943",-1.07714220402654,1.21453834896639,7.44095086869187,0.00734323290950415,0.0186014930582258
"ENSG00000088827",-0.545822787146493,4.69376359494118,7.43819360161216,0.00735381565035129,0.0186257065935927
"ENSG00000230490",-0.890695223821532,-1.04795077058321,7.43627784318327,0.00736117788653757,0.0186417576441584
"ENSG00000144369",-0.703167153416719,4.04660171966262,7.43155488091507,0.00737936084547284,0.0186839735892255
"ENSG00000091436",0.483256178074247,6.18018570911869,7.43141437895312,0.00737990247773235,0.0186839735892255
"ENSG00000204560",-0.232129060015749,5.69615308465959,7.42860642577703,0.00739073573194917,0.0187087963107434
