"","logFC","unshrunk.logFC","logCPM","PValue","FDR"
"ENSG00000112183",-1.79139214265296,-1.79659676437825,0.221018373550821,0.00962629267213224,0.142459732400929
"ENSG00000144228",1.23572878706166,1.23577994641347,5.79591820457419,0.00968334063154087,0.143035726022397
"ENSG00000146476",1.33441456623415,1.33448847001247,5.32395491386844,0.00968720749112939,0.143035726022397
"ENSG00000072954",-1.42561444697236,-1.42586616816641,3.81329919832679,0.00968880660103327,0.143035726022397
"ENSG00000152580",-1.85174350143409,-1.85250880255563,3.02172903983811,0.00977985376558534,0.144262757735982
"ENSG00000174939",-1.60229290343889,-1.60320300758529,2.18458342844194,0.00981454075862403,0.144657104795668
"ENSG00000196502",1.355159474991,1.3553726595485,3.7498406282744,0.00993328245419355,0.14628869739018
"ENSG00000187607",-1.30091225822686,-1.30123008609268,3.30159437544324,0.00998080579066122,0.146869656731834
"ENSG00000163536",1.4500774283366,1.45033552997021,3.53071376324119,0.0100909965503024,0.148371095599757
"ENSG00000178882",-1.58837896660806,-1.58870471277711,3.97205708890627,0.0101451402782146,0.149046697399165
"ENSG00000120075",1.82488551305004,1.82598649217621,2.1747973797059,0.010163253681133,0.149192298589545
"ENSG00000126950",-1.84444200049854,-1.84900445733766,0.812662653932521,0.0102762876771235,0.150729935702841
"ENSG00000135454",-1.5670753841323,-1.56774321137401,2.75213012453933,0.0102932150009157,0.150856562801495
"ENSG00000237989",-1.49319799043778,-1.49538606730854,0.934932657820395,0.0103261009025392,0.151216685358601
"ENSG00000188610",-1.35483574533119,-1.3561557748119,1.35503549647783,0.0103391344299592,0.151285741763554
"ENSG00000185015",-1.58082796901492,-1.58125920846329,3.48924301528499,0.0103555870780513,0.151404676668486
"ENSG00000211670",-1.95199168380167,-1.95287602558733,3.26141053098749,0.0103758456609903,0.151579020788829
"ENSG00000187097",1.27669662553043,1.27678497652114,5.00389692304251,0.0104507861088847,0.152551282302083
"ENSG00000182580",-1.38563279082999,-1.38565926972742,7.12697075561833,0.0104844437002409,0.152919857273441
"ENSG00000141497",-1.30674569970575,-1.30747465531395,2.06352454785534,0.0105064384339701,0.153000317789466
"ENSG00000239704",-1.4194103545311,-1.42893418362287,-1.44277469287603,0.0105067845238093,0.153000317789466
"ENSG00000274849",-1.40515155387285,-1.4100068422183,-0.420853804524668,0.0105279773408724,0.1531590580258
"ENSG00000091513",-2.27558202162898,-2.2759284387719,5.33371537706105,0.0105396246947721,0.1531590580258
"ENSG00000082175",1.61101282583569,1.61176335429948,2.425409736132,0.0105429481332912,0.1531590580258
"ENSG00000279145",1.44153900074678,1.44598486799703,-0.45697832241872,0.010587523658167,0.153683862964678
"ENSG00000233654",-1.54635845475142,-1.54970566487104,0.599301703082355,0.0106419121844057,0.154350158540647
"ENSG00000183908",-1.57475815323425,-1.57636433932901,1.24349275619692,0.0106794959657784,0.154771850697672
"ENSG00000138696",1.79844357682984,1.79861094191698,4.57825566092788,0.010694200009544,0.154861552367505
"ENSG00000204054",1.28031750565046,1.28037739725072,5.61189611104825,0.0107099015053274,0.154965543817736
"ENSG00000272808",-1.53761411080783,-1.53864522891069,1.87868901657898,0.0107864381490768,0.15591170098942
"ENSG00000187527",1.80203151753274,1.80243673370211,3.75841464422116,0.0107924363066681,0.15591170098942
"ENSG00000229980",1.42498667459111,1.42845810048313,-0.0554212083743377,0.01080389980923,0.15595343629387
"ENSG00000279425",-1.50881316473644,-1.51157836971368,0.312899502245811,0.0108733431406181,0.156831375925109
"ENSG00000143013",-1.39248786789413,-1.39250987484555,7.29088357658056,0.0108877073219219,0.156914121054767
"ENSG00000112218",-1.53681814974797,-1.53830507454759,1.33223841700779,0.0108983185045641,0.156942689597001
"ENSG00000254535",-1.38376910660963,-1.38474700067944,1.86548905735905,0.0109746902514949,0.157917457511226
"ENSG00000133321",1.51945782468725,1.51949974356021,6.47585993385514,0.0109933012314294,0.158060207744852
"ENSG00000163806",-1.41558249616582,-1.42054748073202,-0.52883373356218,0.0110672167485918,0.158997265579296
"ENSG00000196507",1.32080255812714,1.32090957679091,4.83368407518565,0.011103225729225,0.159388689473673
"ENSG00000204767",-1.67081616646463,-1.67273978942996,1.17292427323739,0.0111531237261128,0.159978717926293
"ENSG00000197329",-1.27421625229025,-1.27428636793578,5.54304468844987,0.0111761999101293,0.160183391619726
"ENSG00000163873",1.69022279062349,1.69193220085424,2.19974207427771,0.0112766790280134,0.161471049748543
"ENSG00000227359",1.47098250169408,1.47884753960791,-0.981796022678323,0.0112837972416097,0.161471049748543
"ENSG00000130487",-1.72088750673349,-1.7209801636355,5.72585782593229,0.0114251215816079,0.163364867394878
"ENSG00000204052",1.44605658647957,1.44814200642345,0.816208917131527,0.0114826393441704,0.164058322381596
"ENSG00000175544",1.51426775760759,1.51568200132111,1.45052217728799,0.0114954966745116,0.164113103230782
"ENSG00000185100",1.39724166465342,1.39764182958187,3.09921007068903,0.01150556328686,0.164127988283459
"ENSG00000115419",-1.28532102488642,-1.28535127199607,6.65636558233826,0.011539286203563,0.164480045039502
"ENSG00000284726",-1.41393396881816,-1.42435501243908,-1.40001351191276,0.0115556890244393,0.164584864507832
"ENSG00000225339",1.43500254452762,1.44552503811114,-1.42828528615856,0.0116400736893839,0.165643161226268
"ENSG00000225518",-1.40019740988856,-1.40279105540498,0.504695717512966,0.0116482077858146,0.165643161226268
"ENSG00000077935",-1.63689293866795,-1.63792255693191,2.28515396616309,0.0116741874155548,0.165882906807899
"ENSG00000154310",1.46789043575478,1.46799017648764,5.08352442058489,0.0116965351203489,0.166070710982753
"ENSG00000274286",-1.57369965506587,-1.57631071144541,0.802758446318706,0.0118163338283367,0.167640779773626
"ENSG00000198053",-1.31388370660251,-1.31391931482186,6.48423254665766,0.0118655379650521,0.168207641861549
"ENSG00000065675",-1.48049780340993,-1.48147240585999,2.0880037761536,0.0119304265113686,0.168917905216195
"ENSG00000170369",1.56778817868558,1.57479229599556,-0.262572946825227,0.0119342153179465,0.168917905216195
"ENSG00000182154",1.3516210002105,1.35170220246,5.21081246946932,0.0119558701860967,0.16909282033027
"ENSG00000211459",-1.60966276426843,-1.60966479169807,10.8884073640305,0.0119775329083653,0.169267574621094
"ENSG00000180537",-1.8816410008877,-1.88250530706938,2.63152015766395,0.0121216990341938,0.171171942572916
"ENSG00000156689",1.88253358922714,1.88258599097802,6.74616327236005,0.0123439200389005,0.174174722783183
"ENSG00000107281",1.35251920392517,1.35258620346043,5.5222922844428,0.0123556210751985,0.174204679159465
"ENSG00000090661",1.38118581938878,1.38123485917268,5.97094283280405,0.0124738804682503,0.175735815613119
"ENSG00000064651",1.46734087330407,1.46736304778468,7.40164485688978,0.012501762172376,0.175992299064377
"ENSG00000077092",-1.35017889721893,-1.35047759621458,3.44000665204277,0.0125697263147963,0.176812205888256
"ENSG00000254165",-1.42243370357784,-1.42990030614015,-1.12917450036776,0.0126412791075557,0.177597163677691
"ENSG00000179528",1.44926902338409,1.45100439876225,0.957289220931258,0.0126450586629981,0.177597163677691
"ENSG00000166402",-1.37452401831416,-1.37476495891297,3.82155568471953,0.0126770885120059,0.177909634148428
"ENSG00000178776",-1.60537867935308,-1.60586213818705,3.22708059717927,0.0127268136945984,0.178469766752009
"ENSG00000187730",1.43654813248911,1.43750916427537,1.94976262161069,0.0127646498199149,0.178862442931135
"ENSG00000131773",-1.40733246172114,-1.40746713833351,4.75501661448761,0.0127895253565256,0.179073046331399
"ENSG00000100473",-1.88310697638571,-1.88447134483824,2.30034370958139,0.0129096194809065,0.180615507014406
"ENSG00000232973",-1.58643938541206,-1.58876028845474,0.811254568015373,0.0129488388892753,0.181024966731851
"ENSG00000182185",-1.401001985121,-1.40128719138234,3.55531244603487,0.013008814174576,0.181723742094615
"ENSG00000092421",-1.45697337100999,-1.4572053890072,4.11402837310488,0.0130609303290999,0.182311742767206
"ENSG00000141655",-1.39343298515531,-1.39368607044053,3.7866556362647,0.0133741972029592,0.186541333379925
"ENSG00000110318",1.37027061179349,1.3708083223594,2.66554842592092,0.0135635039522329,0.188892191726178
"ENSG00000198848",1.5949894853503,1.59549881673067,3.36487308261097,0.0135635145367489,0.188892191726178
"ENSG00000161960",-1.35510056428463,-1.35709107500184,0.7177675003932,0.0136161398185057,0.189406103236595
"ENSG00000168243",-1.94103998992512,-1.94145326505515,4.13989013685435,0.0136212438439337,0.189406103236595
"ENSG00000181722",-1.52960257420495,-1.53011600130329,2.92234480551045,0.013644049729844,0.189578286085869
"ENSG00000237361",1.64993660986156,1.65050045578603,2.92656608811624,0.013665528347808,0.189731778312925
"ENSG00000267480",-1.48231382065626,-1.48511567367161,0.479073444729607,0.0137283852787951,0.190459093402537
"ENSG00000189377",2.01849886586135,2.0185466837455,6.93494680312149,0.0137546822129963,0.190678475678336
"ENSG00000103485",1.39313774212184,1.39320603149232,5.61603236599406,0.0138339489138239,0.191631274062932
"ENSG00000109501",1.22934635292887,1.22939994613071,5.69036027309509,0.0138837952568927,0.192175394316867
"ENSG00000267053",-1.41676632960342,-1.42626453681138,-1.35193004977682,0.0139192591459156,0.192514996080364
"ENSG00000111254",-1.45120590522959,-1.45296209065481,1.08270248260789,0.0139294993865054,0.192514996080364
"ENSG00000070526",1.78019290174654,1.78147986415045,1.88032977714796,0.0140133594348175,0.193526941078558
"ENSG00000021645",1.57132007281337,1.57290237102218,1.52516464022621,0.0140312801010679,0.193627407039622
"ENSG00000125538",-1.3593370784287,-1.35988171533706,2.48797061194793,0.0141090904297794,0.194553553250059
"ENSG00000166924",-1.63192861386801,-1.64167589415929,-0.861878980995453,0.0142083636941996,0.195774029447047
"ENSG00000172828",1.77632233891606,1.77680268880472,3.51455150654362,0.0142617446372478,0.196360795959322
"ENSG00000135333",-2.09807309240598,-2.10024131592307,2.80411118054054,0.0143011955387279,0.196700878455848
"ENSG00000007402",1.44120010965822,1.441789149896,2.63580352175873,0.0143080746754501,0.196700878455848
"ENSG00000128342",-1.56022334915003,-1.56056947481915,3.61278703206381,0.0143648687655162,0.197332502346835
"ENSG00000103257",-1.40710250067536,-1.40711677479333,8.06626329392567,0.0144373994079694,0.19817918523181
"ENSG00000159450",1.67426511951266,1.67706581019972,0.692898783226145,0.0144711808050428,0.198349941347958
"ENSG00000116661",-1.62039705425521,-1.62071485613199,3.68189644234487,0.0144799590244454,0.198349941347958
"ENSG00000267519",-1.35084094605532,-1.35103397968016,4.00379550923847,0.0144825556471349,0.198349941347958
"ENSG00000288585",1.51838214037969,1.52584397490408,-0.900071212195917,0.0145072412831199,0.198430610711004
"ENSG00000162692",-1.39766587246595,-1.39770856525529,6.17377441164624,0.0145102656831777,0.198430610711004
"ENSG00000104611",1.30279580166582,1.30292085067132,4.62004814189811,0.0145643280772027,0.199020284799521
"ENSG00000033122",-1.40764047539492,-1.41135026623159,0.00166645780071239,0.0146111239707864,0.199509851937435
"ENSG00000232352",1.42335135971064,1.43292950222075,-1.43365359237443,0.0146444453569681,0.199814832822607
"ENSG00000197753",-1.39449411947062,-1.39549283592312,1.73169789394367,0.0147206648633582,0.200576087337137
"ENSG00000228192",-1.35074544131573,-1.35257198088258,0.795078509373686,0.0147222936328941,0.200576087337137
"ENSG00000205078",-1.49001941614278,-1.49263424087134,0.821666573812484,0.0147385835709351,0.200647723045035
"ENSG00000198744",1.88996399707773,1.89069473518736,2.99138828090299,0.0147894770605307,0.201189984126352
"ENSG00000126861",-1.45604097243382,-1.46345079633979,-1.02500496931753,0.0148017775001267,0.201206822998732
"ENSG00000204338",1.67674661741241,1.68026569443483,0.774861673079313,0.0149450969370347,0.203003303279154
"ENSG00000090659",-1.42686127181231,-1.42815949411504,1.55185921884068,0.0149738059899925,0.203090372165549
"ENSG00000220804",1.34241534209746,1.34389784885646,1.02135300514538,0.0149738392937102,0.203090372165549
"ENSG00000197308",1.7454559378009,1.75118524552341,0.0121469167676358,0.0149953915318415,0.203231133517983
"ENSG00000133740",-1.28040640723964,-1.28061850639374,3.89942758396822,0.0150345290615224,0.203609839591191
"ENSG00000157766",-1.56274511455991,-1.56315080157875,3.30330666001636,0.015107689629587,0.204448406981346
"ENSG00000101278",1.33906721996829,1.34473875752194,-0.772784194689079,0.0151480275541791,0.204807430362942
"ENSG00000185189",-1.25601581357459,-1.25611708116053,4.84628547207091,0.0151567407779041,0.204807430362942
"ENSG00000284747",-1.35245569779826,-1.3566948037874,-0.422946361468547,0.0152427424768134,0.205816629672072
"ENSG00000178631",-1.34611514514927,-1.35119247656608,-0.566580279211355,0.0152607253911013,0.205906582650853
"ENSG00000197705",-1.8433631420749,-1.84815593810533,0.440566385589749,0.0152882791454687,0.206124540830442
"ENSG00000163485",-1.47368737203992,-1.4738717806619,4.38343656763522,0.0152995453112545,0.206124540830442
"ENSG00000283154",-1.37361798047403,-1.3770423949205,0.0184674571520169,0.0153290994377647,0.206345495058319
"ENSG00000141337",1.31199461047766,1.31231878761229,3.14091613958602,0.0153386358763386,0.206345495058319
"ENSG00000154118",1.74504831358659,1.7476176060203,1.1446016372569,0.0155810046281802,0.209451080692788
"ENSG00000115919",1.58982208567545,1.58988864969333,5.90348575248522,0.0156226443165438,0.209855727348078
"ENSG00000240445",-1.31607623490572,-1.3167295048757,2.28922106017544,0.0157617067302362,0.211567470117739
"ENSG00000226887",-1.46985490808977,-1.47044598560558,2.65817031252782,0.015784828677786,0.211721581114729
"ENSG00000280388",-1.48752668158359,-1.49622681526616,-1.2275965660903,0.0158373337946544,0.212269290388485
"ENSG00000112559",-1.49398228918143,-1.49404369329526,5.91870050515422,0.0158960121811353,0.212898873012142
"ENSG00000287168",-1.30994198737518,-1.31377212777278,-0.206666679029881,0.0159367718223201,0.213287715897247
"ENSG00000043039",-1.52198897021658,-1.52212318337766,5.14122093357605,0.0160525628861989,0.214635265319378
"ENSG00000052802",1.28215880669476,1.28219289823557,6.42842956386199,0.0160610620243937,0.214635265319378
"ENSG00000062725",1.33653031922882,1.33656860882417,6.37861355785576,0.0161007832014778,0.215008109301379
"ENSG00000163032",-1.69339077966126,-1.69386350518389,3.6693331004336,0.0161974986134743,0.216140942613257
"ENSG00000068097",1.34297168658629,1.34304678958994,5.41136164937493,0.0162755617232242,0.217023399282992
"ENSG00000115718",1.38543388308223,1.38844206561914,0.0514519412400506,0.0163465351075743,0.217810095631181
"ENSG00000101680",-1.50118083906015,-1.50158172316387,3.44116340323359,0.016361993981076,0.217856476228265
"ENSG00000196155",-1.39785997728181,-1.39805541274956,4.15938605356546,0.0163804292782728,0.217942390426646
"ENSG00000152953",1.49155056060325,1.49252250957099,1.98848767068217,0.0164453693704239,0.218646475226074
"ENSG00000026508",-1.34673620385952,-1.34674166273207,9.19098364031374,0.0164668808055091,0.218725122550553
"ENSG00000146233",-1.49200542237929,-1.49264369048955,2.71107334462246,0.0164808151933365,0.218725122550553
"ENSG00000016402",1.49204672329732,1.4923597229089,3.59552337069203,0.0164873621627891,0.218725122550553
"ENSG00000102109",-1.88975831595349,-1.89069324863248,2.89570535049526,0.0165090927234452,0.218853774383397
"ENSG00000147065",-1.19900971634825,-1.19901527114123,8.97475702651593,0.0166030853818313,0.219939487927711
"ENSG00000073150",-1.52114628374415,-1.52156715764161,3.22529394518762,0.0166306034613443,0.220143679588741
"ENSG00000152049",1.33345976932321,1.33373156824956,3.51866758886853,0.0167185660498188,0.22114711222844
"ENSG00000263280",1.41588998099192,1.43068396911776,-2.00582646671884,0.0168704326330961,0.222993770879907
"ENSG00000272825",-1.3192380042911,-1.3223098895488,-0.019383810356717,0.0169241199033075,0.223540953377892
"ENSG00000283709",-1.61472389576624,-1.61670751007247,1.12169306383163,0.01696578147397,0.223841959841534
"ENSG00000167799",1.53293314560249,1.5331288150107,4.34743071667362,0.0169715231263182,0.223841959841534
"ENSG00000165995",-1.36491694666105,-1.3662245134192,1.34256358394355,0.0169959752395358,0.224002027287447
"ENSG00000102554",-1.46641811205426,-1.46648876137509,5.81628212512153,0.0170359562040692,0.224366380477632
