"","logCPM","logFC","lfcSE","stat","pvalue","FDR"
"YOL019W",642.842734160461,-0.407544818700935,0.0364355660059144,-11.1853571489676,4.80965073946809e-29,2.15606274540976e-28
"YOL020W",1044.55779050255,-0.877124650133598,0.029280742849157,-29.9556829774505,3.71051349604937e-197,1.35501617852681e-195
"YOL021C",1135.76351574877,-0.40345763639876,0.0448751058381662,-8.99067821374629,2.45709459340644e-19,7.81494398295867e-19
"YOL022C",672.539254689146,-0.386059380425199,0.0364869212492744,-10.5807606453745,3.65974936925662e-26,1.49919555215307e-25
"YOL023W",324.782640546608,0.288328604708151,0.0322716918402746,8.93441242979149,4.09347706821542e-19,1.28895027137446e-18
"YOL025W",256.672419185881,0.310127395093428,0.02732739205869,11.3485909825343,7.53674128956684e-30,3.45616719626461e-29
"YOL026C",716.808532480807,0.359156823288125,0.0561799194511496,6.39297504868131,1.62688817714507e-10,3.52512058354624e-10
"YOL027C",1031.61475686272,-0.0585312981364513,0.0249367878301142,-2.34718675617746,0.0189157709458061,0.0243626993966522
"YOL028C",337.767875743171,-0.0281191064453652,0.0363157175223374,-0.774295769540267,0.438755904835401,0.475173438347055
"YOL029C",521.95187906358,0.39219364874873,0.0335085966532677,11.7042695880994,1.21198363611149e-31,5.88214748514725e-31
"YOL030W",3099.12523316507,0.0838731837860787,0.0349472594704806,2.39999316275215,0.0163953780856132,0.0212352766770625
"YOL031C",570.887795995226,0.218469743621206,0.0253551796227049,8.61637530761454,6.91069796811035e-18,2.07563541278901e-17
"YOL032W",356.765126903135,-0.226690841546135,0.0439794438144403,-5.15447267824935,2.54345639326651e-07,4.65833649519057e-07
"YOL033W",234.488733812205,0.0285954465340401,0.0261075430983042,1.09529442990357,0.273387666988125,0.307016451826716
"YOL034W",231.80461738655,0.551436383187075,0.0379430211304529,14.5332756000416,7.45677244858906e-48,5.87613292034209e-47
"YOL035C",28.6803454240672,0.685993900733856,0.0789091389689005,8.69346579746889,3.51547528958123e-18,1.0660345068001e-17
"YOL036W",720.831075440188,0.122208836589031,0.0272072768479283,4.49177024485405,7.0633599686187e-06,1.17899840724798e-05
"YOL038C-A",28.8730310015863,0.301346805946744,0.087026847035491,3.46268785107026,0.000534808445520264,0.00078542613541463
"YOL038W",3474.62659302773,0.0478185790953359,0.0476740533734385,1.00303153836669,0.315845644554887,0.351076385530664
"YOL039W",8437.31018936371,-0.158540367361163,0.040277107625547,-3.93624013012802,8.27681562610991e-05,0.000129121773338818
"YOL040C",10863.0705934555,-0.280060572435311,0.0293915678336316,-9.52860269382601,1.594144014318e-21,5.48381878331448e-21
"YOL041C",667.867698356601,-0.486758449609877,0.0843352687820471,-5.7717068628528,7.84725445281513e-09,1.56814170563596e-08
"YOL042W",311.29148543645,-0.215539884499346,0.0295375447352858,-7.29714965922201,2.93927801344957e-13,7.23226623769494e-13
"YOL043C",403.225210088207,0.342369369055494,0.0285409926196249,11.9957064429525,3.74210679801128e-33,1.90411874369495e-32
"YOL044W",211.49870690139,0.0625140918236452,0.035230603827418,1.77442578418125,0.0759927480362142,0.0918878594768598
"YOL045W",773.854776941865,0.037328652802765,0.0382851059069632,0.975017618952851,0.329551520375258,0.365294106149809
"YOL047C",193.667281462081,1.07991548974223,0.0553546733771194,19.5090210791236,9.20275101240072e-85,1.42785688635409e-83
"YOL048C",695.870782203466,0.718224537841176,0.0522729280118021,13.7398949161412,5.8560727206097e-43,4.03126661192316e-42
"YOL049W",1368.50330714305,0.0608223778523156,0.0209066302035515,2.90923870849274,0.00362310104522099,0.00498707243388382
"YOL051W",1143.89704951523,-0.0860307234555322,0.0416226191591335,-2.06692238964145,0.0387414676279636,0.0481974760332102
"YOL052C",556.111730267732,-0.526578602554441,0.0375185702352012,-14.0351457759013,9.50008845816082e-45,6.92165812359187e-44
"YOL052C-A",241.59874001293,-2.44354799687358,0.130495032897404,-18.7252184440975,3.08403835322228e-78,4.40818751729075e-77
"YOL053W",514.556748361545,0.243810541110741,0.0411881899014492,5.91942840154194,3.23062441662122e-09,6.58102368406275e-09
"YOL054W",438.854203107276,0.264505776074292,0.0403915080582545,6.54854915772913,5.80987335097344e-11,1.287762083604e-10
"YOL055C",342.030145291884,0.170992192509126,0.029988516103164,5.70192242660135,1.18463740099293e-08,2.33765844960351e-08
"YOL056W",462.161322034255,-0.434696370190415,0.0264878480468834,-16.4111621835418,1.59129997531084e-60,1.66322784505002e-59
"YOL057W",1013.39697541813,0.123799003817546,0.0274675339965111,4.50710296138236,6.57187482246971e-06,1.10064201095557e-05
"YOL058W",735.557585233915,0.258390370849514,0.0626724494662863,4.12287014549369,3.74180658146134e-05,5.97432141198933e-05
"YOL059W",3156.48463972597,-0.11759935040208,0.0431582608723182,-2.7248398805965,0.0064332677744232,0.00864262913885611
"YOL060C",1264.10670474564,-0.216437441633622,0.0432783588763343,-5.00105473620386,5.70175205668057e-07,1.02300158979808e-06
"YOL061W",1430.23299746793,-0.720469558223424,0.0371218910936741,-19.4082127013782,6.57755191792138e-84,9.99821280112466e-83
"YOL062C",1562.9643122728,-0.180497894783997,0.0427966950671908,-4.21756620460097,2.46953325761537e-05,3.98868249187121e-05
"YOL063C",532.530440116895,0.0189410555482953,0.0208624961496622,0.907899774428573,0.363931176814459,0.400364404471307
"YOL064C",1238.96161275196,0.0645211444167575,0.0450976019142318,1.43070011881044,0.152516179173662,0.177846455816017
"YOL065C",378.921577474315,0.0417636481257621,0.0342033589064864,1.22103937920091,0.222071110242143,0.252752542615012
"YOL066C",423.827435899436,0.03024689268117,0.037582598228791,0.804811112234352,0.420928688212454,0.457106421342591
"YOL067C",248.42757308032,-0.518125660002239,0.0580033810178425,-8.93268031811555,4.15809882485967e-19,1.3086102922798e-18
"YOL068C",887.903948162176,-0.137668619439344,0.0259594518652616,-5.303217500658,1.13779222469423e-07,2.11819634245998e-07
"YOL069W",237.840230131405,0.484047745959701,0.0481066849718906,10.0619642829793,8.13585984111179e-24,3.06065732339312e-23
"YOL070C",972.394975823979,0.446616658264969,0.0268139525257171,16.6561292236429,2.73139685761922e-62,2.95276819138656e-61
"YOL071W",302.804024018201,-0.00466711122925749,0.0532878215416384,-0.0875830742228912,0.930208055289786,0.940891072982694
"YOL072W",370.006137524637,0.0332448751038976,0.0279138015268511,1.19098343061293,0.233660089644749,0.265153704302337
"YOL073C",705.280717683311,0.293779699490454,0.033786220758325,8.69525187773676,3.46061247100871e-18,1.04992948778476e-17
"YOL075C",327.764704480018,-0.044385065387553,0.0241555864048591,-1.83746586167018,0.066141151694156,0.0803650552842971
"YOL076W",273.761266775738,-0.634805485892347,0.0729347424159591,-8.70374618274435,3.21104755088691e-18,9.74706729967649e-18
"YOL077C",807.795935802258,-0.943808186066525,0.0648560939054484,-14.5523439546401,5.64356606823157e-48,4.47080915114271e-47
"YOL077W-A",371.324468917992,0.147964254460642,0.0515028788898955,2.87293172051536,0.00406682000713072,0.00556967414194052
"YOL078W",277.380461251115,-0.0234943241766663,0.0405295375758135,-0.579683993006789,0.562127739764351,0.595749961679118
"YOL080C",94.0946706620692,-1.41536333161038,0.106890975878068,-13.2411863581908,5.07409251854599e-40,3.22940914915748e-39
"YOL081W",1378.32511343034,-0.0516674488633554,0.0280817152988056,-1.83989647048209,0.0657834383099413,0.0799466339363309
"YOL082W",1140.28332115672,0.55026764900677,0.0524618451517154,10.4889114634729,9.71410479163978e-26,3.93358847850782e-25
"YOL083W",221.711475849839,0.880422775476175,0.0656903974044385,13.4026099744175,5.83736423885257e-41,3.80413214651665e-40
"YOL084W",123.879562106337,0.869522852195115,0.0510911239443517,17.0190589884497,5.93162540479539e-65,6.65252894182015e-64
"YOL085C",15.9768002740988,0.447255998430633,0.110935464643921,4.03167733480208,5.5380185968375e-05,8.74431673515945e-05
"YOL086C",153580.069323638,-0.431457130332048,0.061850558936576,-6.97580002105529,3.04135089566472e-12,7.16548013931394e-12
"YOL086W-A",364.077721588206,0.824662962765879,0.0612201053990389,13.470459702587,2.33408260469848e-41,1.53951770038978e-40
"YOL087C",1937.46845115362,0.0248006409611413,0.0188822327454195,1.31343794431077,0.189035418640741,0.217133318419524
"YOL088C",586.636366399016,0.279732786799724,0.0217890346791627,12.8382367974859,1.00129009118646e-37,5.93148007528753e-37
"YOL089C",324.922343810157,0.0287811344545034,0.0417864334511467,0.688767431854455,0.490969633742111,0.526956476071954
"YOL090W",635.286187954883,0.320751095632926,0.0276899503898176,11.5836645106766,4.98677948334862e-31,2.36842365787271e-30
"YOL091W",39.3755284870407,0.443329073245678,0.0866226055761063,5.11793740556754,3.08895075468943e-07,5.62814909334804e-07
"YOL092W",1005.05786995589,-0.203141537593338,0.0324220920684864,-6.26552836764001,3.71563349024054e-10,7.90231852736173e-10
"YOL093W",477.91148733556,-0.235854404437848,0.0427681274892219,-5.51472365717404,3.49328408785297e-08,6.6819796876881e-08
"YOL094C",292.102427928531,-0.0816430999066325,0.0314815803716464,-2.59336090954836,0.00950429745278211,0.0125987688013971
"YOL095C",166.432551749707,0.271943426633992,0.0318065277775298,8.54992498823185,1.2316853255586e-17,3.67541774527676e-17
"YOL096C",458.25554311146,0.0475240617632127,0.0327752832948634,1.44999697899364,0.147059361662398,0.171817892508018
"YOL097C",2414.29128270682,-0.57903080798657,0.0333549651368351,-17.3596586178747,1.66711725756933e-67,1.95771867756524e-66
"YOL097W-A",35.4699855675876,0.242759023580114,0.072623119287341,3.34272372162386,0.000829604515940051,0.00120419327337978
"YOL098C",1278.56793799493,-0.279122119410732,0.030635187182705,-9.11116089306319,8.15051073480896e-20,2.6342908143967e-19
"YOL100W",415.8903970754,-0.196731268947714,0.0343763665808657,-5.72286394738463,1.04743143835348e-08,2.07374111877653e-08
"YOL101C",420.90701832499,-0.527623413980881,0.07045992103606,-7.48827711162,6.97835696112205e-14,1.7619468735312e-13
"YOL102C",281.071991020971,0.135507594891087,0.0298503522996208,4.53956434185227,5.6370577428867e-06,9.49390855515986e-06
"YOL103W",971.03623904915,-0.0402836301997483,0.0326302313644742,-1.23454932788514,0.216998277575522,0.247354907575143
"YOL103W-B",1898.95937240954,-2.49801352650868,0.0325355530267331,-76.7779642305807,0,0
"YOL104C",42.0506338734838,-2.61733763451418,0.0740795605366411,-35.3314411634447,1.93285648960608e-273,8.90452116634677e-272
"YOL105C",883.379105847392,0.503478358833544,0.0437145529328759,11.51740839273,1.0780482104442e-30,5.0758103241748e-30
"YOL106W",25.3679139751221,0.436141226517826,0.0843592768469178,5.17004463313818,2.34038091053389e-07,4.2955995320832e-07
"YOL107W",214.842072554172,0.370536844405474,0.0479757904007888,7.72341302373585,1.13255439537986e-14,2.95421092070121e-14
"YOL108C",341.270226317166,0.58769263747367,0.0396822482417961,14.8099632332493,1.26309388047426e-49,1.03483847471414e-48
"YOL109W",3214.33854156558,-2.57816417629293,0.0749896010774119,-34.3802892567929,4.9692821364701e-259,2.15659642864634e-257
"YOL110W",846.707891957049,1.57097454784897,0.0671498138116502,23.3950693036235,4.79717388047442e-121,1.10501055269851e-119
"YOL111C",827.085789136666,0.155709298793586,0.02290371119298,6.79843093905722,1.05764690756519e-11,2.42505640482693e-11
"YOL112W",611.313289018432,0.440959881048014,0.0229545207633243,19.2101540953344,3.04361331928073e-82,4.47867326023889e-81
"YOL113W",1094.43447955494,0.0541308493703874,0.0244469989911774,2.21421244341371,0.0268141682779539,0.0339801214169839
"YOL114C",120.224209135539,1.13554256788797,0.0408461014118083,27.8005128675438,4.27623271759649e-170,1.31335167926592e-168
"YOL115W",520.677881285834,-0.192251081703741,0.0486053743618029,-3.95534617782564,7.64239079598135e-05,0.000119567080661265
"YOL116W",464.423284884864,0.0608734619650537,0.0244277787080954,2.49197696984541,0.0127034274074916,0.0166515269738383
"YOL117W",223.202627820889,-0.0189297595328861,0.0480140215365012,-0.394254822385483,0.693392914126516,0.722465233594938
"YOL118C",45.3496072089974,-0.742648197447067,0.0962856055559954,-7.71297218476936,1.22920885729542e-14,3.19797213133896e-14
"YOL119C",538.531835484033,0.312069086881584,0.0584437688443892,5.33964686145568,9.31278034833825e-08,1.74240054689778e-07
"YOL120C",17434.2517359297,-0.296735083946697,0.0406357073192044,-7.30232358491421,2.82840034346177e-13,6.96516844448707e-13
"YOL121C",7302.01172829569,-0.44272357390995,0.0443296651642001,-9.98707236497439,1.73634245022273e-23,6.44297083914742e-23
"YOL122C",856.590877991393,-0.0866939914560969,0.0228757224955725,-3.78978156746201,0.000150779814234927,0.000230892433508815
"YOL123W",2844.10826385887,-0.682298685578369,0.0574974078411028,-11.8665990554555,1.76497727269407e-32,8.79405065404726e-32
"YOL124C",321.891019747935,-1.00986784736422,0.0963349592330875,-10.4828803105713,1.0354136744859e-25,4.18427293960597e-25
"YOL125W",380.975832385423,-0.325860827678461,0.0613290991459409,-5.31331508560122,1.07648666608222e-07,2.00781022832963e-07
"YOL126C",2495.79163796614,0.310899496007793,0.066308228449995,4.68870158765064,2.74943983129154e-06,4.71411255356571e-06
"YOL127W",14563.9125042316,-0.3437101928285,0.0460479298523509,-7.46418338306585,8.38177998691808e-14,2.10564095392837e-13
"YOL128C",60.330109069172,-0.138584374874675,0.0624667746542524,-2.21852938048629,0.0265187586110464,0.0336342323849126
"YOL129W",1871.55766751086,0.326223555988051,0.0368171553631655,8.86063990469041,7.95564524067215e-19,2.47899892541028e-18
"YOL130W",1284.80236982462,-1.11305769142538,0.0281635411031415,-39.5212266578658,0,0
"YOL131W",14.6180981173902,-0.581328261832628,0.101473265866387,-5.72888097046251,1.01095296688264e-08,2.00616213341952e-08
"YOL132W",44.3066613473052,0.585300562203572,0.0571983470791394,10.232823011367,1.41338114904198e-24,5.4400640755864e-24
"YOL133W",249.11810136777,0.414399428059172,0.0345315145757707,12.0006154711192,3.52664080928687e-33,1.7975363239846e-32
"YOL135C",274.681242224608,0.329968669601505,0.0384051508324288,8.5917816347406,8.56310140801952e-18,2.56935943550245e-17
"YOL136C",763.380101019631,-1.58923826762138,0.0622454999168348,-25.5317777147704,8.75104685677291e-144,2.39315158105995e-142
"YOL137W",320.174896181305,0.0067491552553134,0.0314486721700206,0.214608592020214,0.830072494554016,0.850813652213589
"YOL138C",583.557136671327,0.110893148202121,0.0326196987658732,3.39957609658056,0.000674903968358877,0.000984173330046582
"YOL139C",3690.75146276568,-0.35546110831237,0.0288819982079298,-12.3073585751686,8.26852108142627e-35,4.48552289462517e-34
"YOL140W",192.673556414417,-0.0347832038342029,0.0374941501870903,-0.92769681832072,0.353564859352325,0.389891353831905
"YOL141W",26.9288098389333,-1.21533817783945,0.119218532123907,-10.1942051809219,2.10458938143741e-24,8.05907020807459e-24
"YOL142W",490.752689065073,0.137864702100199,0.0377679695543055,3.65030748878272,0.000261926560436939,0.000393744520696995
"YOL143C",2920.99820049282,-0.83544338727631,0.0423669881912058,-19.7192064610749,1.47524847437612e-86,2.35607016347695e-85
"YOL144W",313.986588382885,-0.518668580292244,0.0689959203759626,-7.51738041127635,5.58846358099317e-14,1.41699019418155e-13
"YOL145C",1298.11900304815,-0.0499695218172048,0.0576232859731808,-0.867175846939062,0.385845667935464,0.422223589487574
"YOL146W",179.775729192347,0.421644019529627,0.0313907632394288,13.432104734555,3.92106438630944e-41,2.56647591361828e-40
"YOL147C",418.642650320019,-0.0521364560672383,0.0509230980317744,-1.02382726272284,0.305916870961747,0.340862537709749
"YOL148C",528.266852492492,0.138974813880802,0.0279136604520503,4.97873842520696,6.40000684522264e-07,1.14314467629103e-06
"YOL149W",483.022609709861,-0.0369884717510072,0.0378783695526363,-0.976506438578555,0.328813558796447,0.364543577125495
"YOL151W",326.774383971667,-0.130119787676611,0.0275127360971314,-4.72943829422251,2.25141868735682e-06,3.87686788918345e-06
"YOL152W",150.631099766416,-1.37379912771144,0.0497526306230445,-27.6125927515301,7.85606489959621e-168,2.36432023536089e-166
"YOL153C",549.477227407226,-0.601072965442854,0.0484666439006986,-12.401786405396,2.55561787819853e-35,1.4041830708744e-34
"YOL154W",265.113854197171,0.891036538534303,0.0483767157885939,18.4187066858389,9.29990916426137e-76,1.26584445419912e-74
"YOL155C",2181.20573280112,-2.24770981612353,0.0590285995589251,-38.0783185255778,0,0
"YOL155W-A",17.2580647998684,-0.905398984101454,0.0997638542285249,-9.07542106410097,1.13238807189442e-19,3.64029638356181e-19
"YOL156W",165.759777260084,0.913613942068355,0.0458099738304097,19.9435595717777,1.70490230774486e-88,2.81285397275041e-87
"YOL157C",175.181118638197,0.407502144245599,0.0391667879734127,10.4042778417832,2.37046579509056e-25,9.45817431498826e-25
"YOL158C",1878.7464050977,-1.76199954522466,0.0446130315622268,-39.4951762640698,0,0
"YOL159C",247.06295027175,0.0695821990087352,0.0452365998117091,1.53818366761342,0.124003713198673,0.146452028859565
"YOL159C-A",65.4517917876841,-0.0650027652885308,0.0529184212775843,-1.22835798421797,0.219312612953409,0.249802822171542
"YOL161C",15.3817732878284,-0.160204704539096,0.0990609232144441,-1.61723411553807,0.105827754831111,0.125954376725661
"YOL162W",59.8321656330323,1.33573173696103,0.075817141712766,17.6178065643976,1.79844001300255e-69,2.22079530677778e-68
"YOL163W",67.1455977648195,1.09778805539535,0.0783444970082829,14.0123186352105,1.31055318712946e-44,9.50230391975588e-44
"YOL164W",531.457164702588,0.243824974842409,0.0309971865269685,7.86603566843959,3.66056211664163e-15,9.72631167549545e-15
"YOL164W-A",43.786800088468,1.5477933217473,0.0648704537245952,23.8597579156513,8.02020726602601e-126,1.93681537565443e-124
"YOL165C",53.8410837527664,0.776845812419076,0.0531747365421466,14.609302517246,2.4501344985108e-48,1.95651406821082e-47
"YOR001W",508.96786344505,-0.696947058449411,0.0644596855991835,-10.8121386564479,3.0155645086328e-27,1.27274248359421e-26
"YOR002W",1173.6501571471,0.0124659840256602,0.0179263571421341,0.695399736088054,0.486804825895923,0.522673736516795
"YOR003W",362.535195229877,0.614310036288549,0.0346803693584222,17.7134802094996,3.30021156180154e-70,4.13493034385553e-69
"YOR004W",319.355920068497,-1.24704105222275,0.0983647701489311,-12.6777203904878,7.85842256397869e-37,4.51670755620618e-36
"YOR005C",399.238041825118,0.0755031660857549,0.0368474737064546,2.04907307044306,0.0404549703213756,0.050214469897351
"YOR006C",432.020632686177,-0.0926095363343693,0.0357854636759991,-2.58790935819231,0.00965603858948644,0.0127942511310695
"YOR007C",4266.00649900169,-0.123452461088748,0.026347181463444,-4.68560408482536,2.79135396037805e-06,4.78460757547342e-06
"YOR008C",1777.90233419369,-0.031629977619738,0.0316694457575816,-0.998753747124415,0.317913997101214,0.353113302789164
"YOR009W",496.438441798163,-0.843621652369538,0.0690454189394771,-12.2183580797595,2.48043842571345e-34,1.32755547199266e-33
"YOR010C",208.007231127039,0.121439448881004,0.0478503479959321,2.53790105959789,0.0111519507364498,0.0146821351858866
"YOR011W",448.859485379964,0.384322727413726,0.0318271840562701,12.0752978565194,1.4264678729518e-33,7.35841179251365e-33
"YOR012W",41.3222888877761,-0.20227648550933,0.0541327551902297,-3.73667449215367,0.000186470062866186,0.000283372039204666
"YOR013W",51.6832794253377,-0.316016536279871,0.0622695447162746,-5.07497746642876,3.87541924739346e-07,7.00993230825716e-07
"YOR014W",1877.7731917192,-0.186112381764323,0.0203103830694204,-9.16341071107301,5.0282408040937e-20,1.63841861674196e-19
"YOR015W",472.622784048702,0.29367060198392,0.0505304475754027,5.81175540837429,6.18211221933432e-09,1.2416053011936e-08
"YOR016C",473.764105570122,0.159275376698357,0.0257896474429764,6.17594238349056,6.57699707899794e-10,1.38257758884235e-09
"YOR017W",320.243085497277,0.116646058623746,0.0365189094433699,3.19412765610182,0.00140254082440962,0.00199615422941758
"YOR018W",953.290993451402,0.043728856700934,0.0390783916867318,1.11900349050908,0.263138649931694,0.296228829782127
"YOR019W",441.970368331476,0.381206192642089,0.0655950998731072,5.81150411203775,6.19140122879718e-09,1.24305403819197e-08
"YOR020C",1909.93711502438,-0.380423699314002,0.0463437328423522,-8.20874098787191,2.23519816656493e-16,6.32039745965882e-16
"YOR020W-A",475.01458857893,0.473335880168399,0.0554415429179645,8.53756687235026,1.37077641897085e-17,4.0864011812924e-17
"YOR021C",1117.97873998163,-0.20738902725768,0.0373848481183786,-5.54740858117131,2.89934667553009e-08,5.58513581207774e-08
"YOR022C",260.956198399939,0.0354319119429892,0.0345865596438792,1.02444164171904,0.305626721854026,0.340602612055036
"YOR023C",927.802952791201,0.208212958587344,0.0315748321662915,6.59426968576661,4.27354263853209e-11,9.53585948665003e-11
"YOR025W",422.61368190976,-0.172071345853147,0.0353462032441504,-4.86817055468677,1.1263610186734e-06,1.98521958235286e-06
"YOR026W",270.553252541845,0.0261381687606521,0.0286602989000875,0.911999168318941,0.361769155370241,0.398205379803782
"YOR027W",3438.11960843291,-0.128282202826226,0.0381993535326198,-3.35822968094686,0.000784434038263679,0.00114000860353341
"YOR028C",347.676436137651,-0.717227714206463,0.0520243424926015,-13.7863869074071,3.07793869160946e-43,2.13601098772295e-42
"YOR029W",19.3593552382296,1.12786814336161,0.0978647671497457,11.5247619363956,9.89854215446241e-31,4.67158147857174e-30
"YOR030W",321.165170658561,-0.0299449759050564,0.0359227948245669,-0.833592599108618,0.404510597517374,0.440715657364299
"YOR031W",241.019104524724,0.507704187421029,0.0431291470618912,11.7717187101443,5.46006327669752e-32,2.67159468661286e-31
"YOR032C",164.988335667956,-1.0841537188277,0.0403604534946151,-26.8617823873647,6.14400154439772e-159,1.77760508451198e-157
"YOR032W-A",15.7280030215618,0.0573066918040401,0.0961906873575148,0.595761329691373,0.551334680626243,0.585243424720059
"YOR033C",603.843282170057,0.283767271176678,0.0258309136907158,10.9855684771488,4.48406609309361e-28,1.94320346103746e-27
"YOR034C",414.022344118945,0.152226926218661,0.0269416803874381,5.65023873899265,1.60225153664615e-08,3.13488547957327e-08
"YOR034C-A",59.2742779601544,0.211162499766625,0.0717928230058265,2.94127589535639,0.00326863262779682,0.00451680683153557
"YOR035C",769.431871239299,-0.182567942721907,0.0373848041778236,-4.88347997901793,1.04229737397885e-06,1.8408490040576e-06
"YOR036W",895.630551231565,-0.0556909398529436,0.0418617563423467,-1.3303536382349,0.183401782175495,0.211229475663277
"YOR037W",264.012962222259,-0.110057736344059,0.0391173222661624,-2.81352940252924,0.00490009047309694,0.00665305868133701
"YOR038C",391.961924625162,-0.00500087924847216,0.0345529626321488,-0.144730838328151,0.884923390038494,0.899950107478442
"YOR039W",674.776728401446,-0.0965990208463141,0.0230745400870129,-4.18638986874902,2.83426356114749e-05,4.55811075932124e-05
"YOR040W",245.781449382881,-0.0963941590075103,0.0332220459857466,-2.90151181684797,0.00371366772704832,0.00510821222262113
"YOR042W",1808.55915231752,0.186305702457399,0.044416416996493,4.19452344551135,2.73445868574169e-05,4.40114836573689e-05
"YOR043W",1488.82015643017,0.0604596486224293,0.0230917297837039,2.61823818261967,0.00883850882283322,0.0117500176115312
"YOR044W",211.480248910889,0.432429068023057,0.0439176137615849,9.84636984993266,7.10644553148276e-23,2.58098861661918e-22
"YOR045W",1100.34170603223,-0.223872575981517,0.064307583578658,-3.48127800055941,0.000499027259426662,0.000735040397615908
"YOR046C",1419.00935499435,-0.249071993927108,0.0336754172295264,-7.3962556196252,1.40078236337979e-13,3.48681860942708e-13
"YOR047C",733.969028615759,0.0430325373241639,0.0569264119511144,0.755932718210278,0.449689536195586,0.485872385400571
"YOR048C",1184.26798564857,-0.0251114934864644,0.0434098340423132,-0.578474763621239,0.562943630715651,0.59650909489668
"YOR049C",359.038665425274,-1.08003205232816,0.0318500107883841,-33.9099430610571,4.75385958675357e-252,1.99096958496973e-250
"YOR050C",203.64200681486,0.86590141952888,0.0584602011346106,14.8118104748742,1.22885307547665e-49,1.00816453000406e-48
"YOR051C",1321.24951861907,-0.385663990098864,0.0466241056734212,-8.27177239173764,1.31982085043448e-16,3.78020424354477e-16
"YOR052C",1044.85521603008,-0.453221021167557,0.0288145705532418,-15.7288834247979,9.58870851041842e-56,9.01519234990517e-55
"YOR054C",614.740190917303,0.0963341675412022,0.0466171277998969,2.0664972744506,0.0387815494965274,0.0482273048037173
"YOR056C",674.529445963582,-0.761054550618886,0.0696065083853005,-10.933669397783,7.95645948478705e-28,3.41341231048636e-27
"YOR057W",375.593545321729,0.245384155463674,0.0437515436097979,5.60858281143528,2.0399008686339e-08,3.9717055598987e-08
"YOR058C",311.472807947441,0.0710923689606559,0.0560855697758139,1.26756970188281,0.204951657488695,0.234113194106389
"YOR059C",760.650222997702,0.090589510822417,0.023337095686731,3.88178169376597,0.000103693944871808,0.000160637101872028
"YOR060C",212.149104261898,-0.351826354960828,0.0341578156866805,-10.3000249836824,7.04430041591728e-25,2.76463402299663e-24
"YOR061W",1717.75513953857,-0.0140482447228424,0.0145623751280079,-0.964694605059537,0.334697798226493,0.370724082407706
"YOR062C",638.498796009773,0.162536072742524,0.0611129188871839,2.6596025145284,0.00782329179667505,0.010451415251012
"YOR063W",42675.6590026687,-0.445082250388333,0.0413721515541196,-10.7580155652798,5.43274376071744e-27,2.27848055902919e-26
"YOR064C",199.861211153324,0.573133446705813,0.0405492722760603,14.1342474114926,2.33618137164731e-45,1.72095820846196e-44
"YOR065W",662.921859292574,-0.622024245789076,0.0441650965590632,-14.0840685122747,4.7589227733574e-45,3.48851756299112e-44
"YOR066W",359.758137237814,0.324650735580144,0.0412538245730177,7.8695912182766,3.55801907287253e-15,9.46224521644474e-15
"YOR067C",750.755151551109,0.0929289332184276,0.0280586033069971,3.31195862465661,0.000926452468093567,0.00133828360622585
"YOR069W",595.700952264787,0.0953793091306994,0.041046326933439,2.32369900686527,0.0201416317363239,0.0258747817393487
"YOR070C",606.487267386697,0.353665938157649,0.0252672129602421,13.9970300133276,1.62521858424995e-44,1.16988390637896e-43
"YOR071C",410.864593376435,-0.0642242533360542,0.026222496581898,-2.44920437439927,0.0143172184669554,0.0186647412709177
"YOR072W",12.1585227343991,-0.170232106517736,0.10015941713536,-1.69961159306345,0.0892040082686228,0.106934108390869
"YOR072W-A",18.6023258806692,0.0212515807295306,0.104040072548934,0.204263417055339,0.838147656206003,0.857476309022506
"YOR073W",243.276711174904,-0.147916593450446,0.050701633066834,-2.91739307993225,0.00352970639389617,0.00486522706399175
"YOR074C",357.806059328413,0.535012054726757,0.0370878777670806,14.4255235655904,3.57546331854776e-47,2.77376292937598e-46
"YOR075W",286.973252812448,0.440446803809886,0.0314609835807431,13.9997785727042,1.56357127141743e-44,1.12822028247216e-43
"YOR076C",311.480227833421,0.0429889970158853,0.0303901655867532,1.41456935774723,0.157194798369078,0.182981466945074
"YOR077W",194.378385786763,0.542791987998332,0.050593798741867,10.7284292046876,7.48578085230335e-27,3.12856535411338e-26
"YOR078W",406.338647000704,-0.0325624469309728,0.0556328635579561,-0.585309560724851,0.558339587392992,0.592259261228592
"YOR079C",704.77539977244,-0.084017443632599,0.0371041686696667,-2.26436669099353,0.0235515708654169,0.0300298824596513
"YOR080W",345.14784520583,-0.145011700743812,0.0406369719073243,-3.56846718487101,0.000359075815767661,0.000533624084524198
"YOR081C",506.268796906645,-0.0260564499538987,0.0322573785885787,-0.807767124732339,0.419224653703809,0.455421086709979
"YOR083W",211.462763942044,-0.463020121100019,0.0639294426798467,-7.24267413715439,4.39923035843809e-13,1.07538737210962e-12
"YOR084W",548.553841247137,0.178091194345288,0.0491207152861593,3.62558226825065,0.000288311090857251,0.000432214048346451
"YOR085W",1181.71757458252,-0.0756065832516471,0.0327068799546329,-2.31164156766159,0.0207974439299656,0.0267058086827968
"YOR086C",2798.93098411465,0.238187568571212,0.0318765375099242,7.47219074521682,7.88705666936869e-14,1.98302193085009e-13
"YOR087W",748.482227861738,0.379409141075239,0.0240741621907424,15.7600143286041,5.86196964176567e-56,5.54618265158524e-55
