"","logFC","unshrunk.logFC","logCPM","PValue","FDR"
"YDR287W",0.336706667378534,0.336784459889179,5.96213303302956,1,1
"YOL129W",0.336582823028785,0.33660482479512,7.77241760452903,1,1
"YJR077C",0.336519114563579,0.336534836293715,8.25638033843275,1,1
"YDR329C",0.336436175658239,0.336480780669148,6.75543551201272,1,1
"YGR185C",-0.336343376587541,-0.336360093333458,8.16511297104428,1,1
"YFL045C",-0.336291915139882,-0.336304445763078,8.58042173690766,1,1
"YPL110C",-0.336183966840649,-0.336236569364659,6.5047808802018,1,1
"YBR006W",0.336117786680652,0.336188584704791,6.09452916456915,1,1
"YOL003C",0.336083499915184,0.336197612524966,5.39827005711695,1,1
"YDR172W",-0.335997420890475,-0.336011164348531,8.44616618426924,1,1
"YPL117C",-0.335752105841911,-0.335788327181253,7.04925590949416,1,1
"YDL233W",0.335585222466453,0.335673096218731,5.77452997008775,1,1
"YOR066W",0.335578940650283,0.335691498012887,5.40386782061334,1,1
"YPR152C",0.335260958503582,0.335394468365613,5.1722831182519,1,1
"YCL016C",0.335117618973174,0.335259328045067,5.09975551335514,1,1
"YDR127W",-0.334941808780961,-0.334958534257107,8.1574220376549,1,1
"YBL027W",-0.334739513056249,-0.334742242210098,10.7716317775742,1,1
"YBR302C",0.334716981683932,0.334773390199921,6.40629483673106,1,1
"YLR243W",-0.334540153125577,-0.334674730866603,5.15801612692033,1,1
"YER041W",0.334342997346565,0.334461483279287,5.33992430026874,1,1
"YMR186W",-0.334172310458105,-0.334175560795331,10.5170928624605,1,1
"YDL052C",-0.334023980307435,-0.334052858276828,7.3649325169292,1,1
"YNL206C",0.333827016603044,0.333884455243729,6.37120312793534,1,1
"YNL162W",-0.333733111269014,-0.33373832995542,9.83208076973215,1,1
"YLR134W",-0.333692736985184,-0.333750152615692,6.37402724515019,1,1
"YBR030W",-0.333487587150076,-0.333604412169148,5.36062209836944,1,1
"YLL017W",0.333460446812847,0.333934324117135,3.36076748807322,1,1
"YNL030W",0.333414084923514,0.333419211100794,9.85695843595312,1,1
"YOL127W",-0.332991375411341,-0.332994171050877,10.729204039455,1,1
"YKR062W",0.332731819580678,0.332791158384632,6.32358856353974,1,1
"YDR479C",0.332647036535743,0.33268542162108,6.95671610693126,1,1
"YPR019W",0.332520087117738,0.332563034564541,6.78705013524947,1,1
"YNL236W",-0.332416584247705,-0.332523618056889,5.47291747165896,1,1
"YER182W",-0.332415291309164,-0.332512374481175,5.60494206373539,1,1
"YOR234C",-0.332396636232482,-0.332410318075468,8.43697801906762,1,1
"YDR499W",0.332340985781984,0.332470964132989,5.19754904052176,1,1
"YBR253W",0.332187942235144,0.332275536520488,5.76707284537411,1,1
"YOL090W",0.331931288902102,0.331994909268141,6.21857992074984,1,1
"YHR028C",0.331255817481842,0.331279992253587,7.61186381663164,1,1
"YOR380W",0.331182591842114,0.331294769385201,5.41299788464138,1,1
"YCR004C",0.330949869919257,0.330965053805173,8.2817873280932,1,1
"YDR200C",0.330557736758731,0.330649034592001,5.68917345715942,1,1
"YNR022C",-0.330227492551833,-0.330330941119483,5.51059905946311,1,1
"YPL165C",0.329614777685267,0.32971244538258,5.60078450157902,1,1
"YGL181W",0.329463606233371,0.329487508560858,7.62294833633255,1,1
"YDR013W",0.329339036065811,0.329500858786232,4.87383504974251,1,1
"YHR020W",-0.329221940591115,-0.329235289360053,8.45843430243569,1,1
"YDL168W",-0.329141663323655,-0.329189577881281,6.61461024444915,1,1
"YJR039W",0.329089551670076,0.329161579123429,6.03574961385249,1,1
"YBR286W",-0.329005527643498,-0.329009709003081,10.1306466416564,1,1
"YAL013W",0.328959958695268,0.328990646665808,7.25938695074417,1,1
"YGR071C",-0.328373795781533,-0.328495642920342,5.27250072676021,1,1
"YBL030C",0.328279161556757,0.328289128836131,8.87632013705703,1,1
"YHL043W",0.328255825678695,0.328622179562296,3.70277196797614,1,1
"YHR017W",0.328197517187305,0.328273601036107,5.94512484891917,1,1
"YGL021W",0.327808718377292,0.327902720430001,5.6417757917958,1,1
"YDR322W",-0.327671696610409,-0.32776955925836,5.57847463754608,1,1
"YOR098C",-0.327221614103619,-0.327265466888359,6.73848099607265,1,1
"YPL247C",-0.326988365197022,-0.327023640103567,7.04378871314526,1,1
"YJL074C",0.326986169154465,0.327107670993407,5.2634337483197,1,1
"YDR286C",0.326558996127321,0.326800049975044,4.30311056913983,1,1
"YKL203C",0.326516725338515,0.326555788323558,6.89740955898075,1,1
"YHR041C",0.326390421429213,0.326450304593286,6.28723331572976,1,1
"YJL141C",-0.32591113893572,-0.32593804329155,7.4326746711717,1,1
"YAL049C",0.325480747879612,0.325532677333796,6.48984091261267,1,1
"YER149C",-0.325373115950071,-0.325816148249819,3.42007589080081,1,1
"YBR010W",0.325192442540793,0.325200053517462,9.24936853316518,1,1
"YJL172W",0.324884699677228,0.324925239069208,6.84164568878796,1,1
"YIL116W",0.324516772161549,0.324560357104111,6.73737048563212,1,1
"YFR003C",0.324307025365921,0.32436515619927,6.32574111647039,1,1
"YML063W",-0.324150703972738,-0.324153463613955,10.7085361952419,1,1
"YJR050W",0.323905029285795,0.324029055556409,5.22580253817254,1,1
"YBL072C",-0.323648699353068,-0.3236512112578,10.8419005498508,1,1
"YKR002W",0.323563967424945,0.323607917208784,6.71218615973286,1,1
"YEL038W",0.32316945667415,0.323200843046944,7.20318618243918,1,1
"YLR254C",0.323007217234568,0.323114370040185,5.4361366256265,1,1
"YML132W",0.322837206445627,0.322906843988567,6.04885973928293,1,1
"YDL075W",-0.322820515443734,-0.322824472216267,10.1827340698871,1,1
"YCL043C",0.322616105405895,0.322619536586578,10.3878127821779,1,1
"YBR084W",-0.322230842195696,-0.322250585791557,7.86407246755329,1,1
"YGR056W",0.322230208844566,0.322292831753547,6.19556371155136,1,1
"YDL133W",0.322098673862295,0.322160138870747,6.22419555539958,1,1
"YJL146W",0.321990797069892,0.322086256580571,5.59623325331901,1,1
"YMR071C",0.321914508797918,0.321943141925204,7.32837299687831,1,1
"YNL281W",-0.321763547401259,-0.321805443674951,6.77736702512998,1,1
"YHL001W",-0.321070084015107,-0.321076686368101,9.43616389158721,1,1
"YHR010W",-0.321021386025093,-0.32102480493499,10.3851754480049,1,1
"YGR149W",-0.320957828748522,-0.321050160256052,5.62796371067802,1,1
"YPL046C",0.320938055272869,0.321401158543522,3.34706066144136,1,1
"YOL025W",0.320874101462563,0.321026155040144,4.91996636612542,1,1
"YDR298C",0.320736192544175,0.320770064914298,7.08122828146862,1,1
"YOR329C",-0.319730533398561,-0.319759842070321,7.28062821175038,1,1
"YGL155W",-0.319701748600523,-0.319791786202005,5.66401165534997,1,1
"YPL206C",0.319672833980151,0.319713073882157,6.83101277373675,1,1
"YPL047W",-0.319616922699109,-0.319826935270292,4.45475321789576,1,1
"YBR073W",0.319432217484061,0.319471283229927,6.86453506485208,1,1
"YJR005W",-0.319171689198846,-0.31922580816921,6.39331008885239,1,1
"YGR084C",-0.319090519431815,-0.319179452106177,5.68113750587746,1,1
"YPR148C",0.318759615595607,0.318783021032187,7.60151292929666,1,1
"YPR017C",0.318464862539289,0.318602474097754,5.05551129414641,1,1
"YKL156W",-0.318228865819451,-0.318262108042024,7.09584623284112,1,1
"YOR317W",-0.317766791061672,-0.317786195340604,7.86480187461961,1,1
"YJR141W",-0.317740302730717,-0.317885756525116,4.96796135794187,1,1
"YDL209C",0.317723590350932,0.317885697127676,4.79632679282556,1,1
"YNL261W",-0.317343805300786,-0.317457081280646,5.32811629025424,1,1
"YAL032C",0.317321975614432,0.317383933973833,6.19850738192437,1,1
"YDR084C",0.316989314743381,0.317049403325096,6.23908771002199,1,1
"YDR477W",-0.316551261502926,-0.316582587475908,7.1689812992788,1,1
"YGL157W",-0.3165110491957,-0.316543143439533,7.13301721821296,1,1
"YDL179W",-0.316492805351787,-0.316700053988605,4.45453883912987,1,1
"YMR044W",0.316198630515106,0.316247259434274,6.53069475685504,1,1
"YDR517W",0.316176826857246,0.31619220692001,8.19789774809212,1,1
"YLR323C",0.316019697577648,0.316229631747394,4.42819367804775,1,1
"YER046W",0.315982446669137,0.316123824281605,5.01932255524734,1,1
"YGL045W",0.315724221652776,0.315834148456533,5.36128176529289,1,1
"YPR127W",0.315520129344481,0.315574007964096,6.39398172990358,1,1
"YMR079W",-0.315440167382787,-0.315485276973398,6.64011614381731,1,1
"YKL060C",-0.315348469501429,-0.315348734667528,14.0474163488594,1,1
"YER102W",-0.315298762706854,-0.315301512700899,10.6729431443284,1,1
"YIL133C",-0.315208749831857,-0.315214820205231,9.53049981794303,1,1
"YNR032W",0.315063632499825,0.315127317438678,6.14892785595921,1,1
"YDR424C",0.314745023007683,0.31481848997279,5.95291046017059,1,1
"YBR188C",0.314594662967955,0.314775456628297,4.64497704378098,1,1
"YFR046C",0.314482965520023,0.314611149492538,5.13750636074452,1,1
"YDL139C",0.314420394891538,0.314585623045048,4.78021445075933,1,1
"YDL001W",0.314257762828458,0.314409240608764,4.88487216253078,1,1
"YBR201W",0.313884168052162,0.313996086173277,5.33909037031751,1,1
"YER098W",0.313768560713281,0.31383901069051,5.99245229354861,1,1
"YGR053C",0.313548982648132,0.313855700624835,3.89942723275037,1,1
"YGR284C",0.313333930040247,0.313365839009442,7.12993377289255,1,1
"YPR188C",0.31300175049002,0.313110398409063,5.37094870311639,1,1
"YDR364C",-0.312828722036673,-0.312971886443555,4.97131525337834,1,1
"YJR042W",-0.312675969883697,-0.312725806922242,6.48732320628271,1,1
"YKL137W",-0.312643720986003,-0.312812513999665,4.71982884783138,1,1
"YJR046W",-0.312557851857013,-0.31262881583632,5.97970323153792,1,1
"YDR214W",-0.312058655262395,-0.312091071217247,7.09913278879154,1,1
"YDR209C",-0.311933963930282,-0.312080346870719,4.93630174901756,1,1
"YML096W",-0.311887097896775,-0.312019110707,5.08231482090392,1,1
"YFR029W",0.311673201146863,0.311762211447586,5.65224435997535,1,1
"YMR301C",0.311648779118482,0.31169740024024,6.51441224541049,1,1
"YER147C",0.311634960037622,0.31171488623168,5.80131240803271,1,1
"YDL155W",0.311313511361895,0.311365881651235,6.4080650914441,1,1
"YNL079C",0.311271211586103,0.311278890349217,9.17304123061815,1,1
"YNL066W",-0.311066305725156,-0.311080913501687,8.24443283989093,1,1
"YLR362W",0.310937640685025,0.311007917113655,5.98374079158072,1,1
"YMR298W",0.310892245459691,0.31094280942149,6.45962414610523,1,1
"YGR152C",0.310671693561285,0.31079244937106,5.19917356251848,1,1
"YGR083C",-0.310528594484394,-0.310571411447237,6.69837077454444,1,1
"YNL256W",-0.310506454857115,-0.310567084885854,6.19608163835654,1,1
"YIR007W",0.310471088691387,0.310542023681117,5.97074835241871,1,1
"YPR159W",0.310409077113482,0.310422000597168,8.41874637592291,1,1
"YLR376C",0.310252575537363,0.310457654909548,4.44538251127956,1,1
"YBR275C",0.310209042706047,0.310276572494538,6.02822614260163,1,1
"YOR320C",0.310077063398948,0.31013324297479,6.29508638278129,1,1
"YPL190C",-0.309680766386479,-0.309704478918347,7.5406756491519,1,1
"YOR223W",0.309441228047491,0.309505576842979,6.11236435165343,1,1
"YIL014W",0.309154952667236,0.309202098440385,6.54665921885028,1,1
"YJL047C",0.308904653858391,0.309033152772241,5.1077125292707,1,1
"YOR276W",-0.308731969572574,-0.308813290594992,5.76435029157223,1,1
"YLR047C",-0.308711725140684,-0.308921876771536,4.39755462934735,1,1
"YCR069W",0.30865178000204,0.308673262022735,7.68109049668527,1,1
"YPR067W",0.308483038961867,0.308578739968142,5.53853606434018,1,1
"YCR099C",0.308253633240715,0.308681787072453,3.392124396922,1,1
"YPL218W",0.308229454925498,0.308242247854911,8.423476400944,1,1
"YDL191W",-0.308184142584043,-0.308189660376292,9.63513142994479,1,1
"YMR090W",0.308172315629339,0.308256364834493,5.72344477965779,1,1
"YDR339C",-0.308133956210196,-0.308219703528048,5.6886658351877,1,1
"YBL037W",-0.307851719045827,-0.307926890790418,5.86535330645639,1,1
"YPR135W",0.307763546979274,0.307842917638676,5.79098393320087,1,1
"YBL050W",0.30750965175113,0.307538913630844,7.22895747055209,1,1
"YDR436W",0.307361234303252,0.307402890293091,6.72403572676781,1,1
"YBR029C",-0.30719925825372,-0.307247454165218,6.50477020693307,1,1
"YKL117W",0.30703987576041,0.307045298826502,9.65534653568079,1,1
"YJL013C",0.306720221814544,0.306815446036329,5.52649180988507,1,1
"YOR370C",-0.306688725744394,-0.306709039583742,7.74875220679055,1,1
"YGL005C",0.306452095526268,0.306547931820607,5.51958975253009,1,1
"YNR051C",-0.30635394199094,-0.30637629439643,7.61057137224036,1,1
"YJR051W",0.306333847439478,0.306374042763057,6.7675829293335,1,1
"YLR439W",-0.306032537175092,-0.306113466124987,5.75427668146733,1,1
"YBR177C",0.305899715111487,0.305929705924415,7.18763169637015,1,1
"YAL056W",0.305643626995458,0.305671860853534,7.26898022307077,1,1
"YJL127C",-0.305619652665771,-0.305791151284617,4.68220812900383,1,1
"YLR447C",-0.305265915119325,-0.305277198582974,8.58912798590048,1,1
"YGL077C",-0.305246366966487,-0.305269042880337,7.58200705319161,1,1
"YKL006C-A",0.305246232987789,0.305419327860069,4.66008617833284,1,1
"YDL017W",0.305184119127912,0.305334601830821,4.86698975770315,1,1
"YKL142W",0.305116530758125,0.305140877427672,7.48325646184872,1,1
"YLR022C",-0.30472997345928,-0.304859714216823,5.07674960611616,1,1
"YDL054C",0.304161365761625,0.304227080309387,6.0564865118268,1,1
"YBL055C",-0.303519622287108,-0.303571652007347,6.37903305207598,1,1
"YOR015W",0.303517722681846,0.303595760155007,5.79482213877563,1,1
"YOL073C",0.303453956731505,0.303506629455118,6.36684007347895,1,1
"YHR150W",0.303216731460396,0.303350592702871,5.02442019434123,1,1
"YLR259C",-0.30297834916477,-0.302984741463807,9.39754230527608,1,1
"YNR016C",-0.302905016619498,-0.302910708251587,9.56473473911274,1,1
"YPL058C",-0.302804429578542,-0.302861865485989,6.23506785712988,1,1
"YGL083W",-0.302725901728955,-0.302808106445922,5.71497181375452,1,1
"YOR335C",-0.302441636932577,-0.302452625178322,8.61444064938812,1,1
"YJL110C",0.302248892494017,0.302343637370157,5.50820361668784,1,1
"YKR072C",-0.302154582331554,-0.30217853900829,7.48800597165184,1,1
"YIL052C",-0.301939552146954,-0.301944269081313,9.83130049165024,1,1
"YMR226C",0.301490705244409,0.301507143028514,8.03112345843268,1,1
"YHR025W",-0.300449611421197,-0.300464222863496,8.19426922341942,1,1
"YGL205W",-0.300270476542323,-0.300538717144838,3.99168651900268,1,1
"YLR069C",-0.3002506781435,-0.300286398857751,6.90128122095578,1,1
"YMR172W",0.300094048702658,0.300172329780936,5.7713604435288,1,1
"YLR426W",0.299990829811564,0.30007845220989,5.61998101454614,1,1
"YDR432W",-0.299540075107536,-0.299552355386798,8.43904546608263,1,1
"YHR024C",-0.299415660688018,-0.299449946075976,6.95813725114761,1,1
"YGL070C",-0.299256794733387,-0.299349065844597,5.53229103400036,1,1
"YBL069W",-0.299208949031633,-0.2993516537551,4.91347822628608,1,1
"YDR498C",0.299202224541469,0.299270089315424,5.9781786613075,1,1
"YIL002W-A",0.299198518756829,0.299280986068439,5.69632166060228,1,1
"YPL005W",0.299086719173743,0.299287510657616,4.42182916374988,1,1
"YCR039C",0.298884244228273,0.299085286654038,4.42074920391915,1,1
"YHR156C",0.298672404374922,0.298981196908897,3.80487333146472,1,1
"YOL023W",0.298666757986666,0.298778424086402,5.25670236190233,1,1
"YPR115W",0.298569658351074,0.298593916233016,7.4553436561181,1,1
"YLL067C",0.298560856464121,0.298595568684415,6.94290978917939,1,1
"YGL030W",-0.298296802367668,-0.29829851900844,11.2715636452776,1,1
"YGL191W",0.298176078451696,0.298215854492616,6.74745132777997,1,1
"YPR051W",0.297929551919042,0.298380567977602,3.2683396048681,1,1
"YGR133W",0.297922901595827,0.298091887317546,4.66585490392468,1,1
"YNL336W",0.297874782777587,0.297946073888549,5.90110368616374,1,1
"YMR258C",-0.297792113253252,-0.29784209450754,6.40473179980779,1,1
"YPR025C",0.297717276225576,0.29781176758436,5.48798388679926,1,1
"YHR047C",-0.297663564122386,-0.297702676962759,6.75741086874563,1,1
"YNL070W",-0.297574750519395,-0.297672425699821,5.44013604274382,1,1
"YDR049W",0.297391702404872,0.297474176313501,5.67929914605186,1,1
"YLR093C",0.297092438079439,0.297120058186302,7.26485855385074,1,1
"YNL273W",0.296751753294466,0.296884543893835,4.99856387302164,1,1
"YOR144C",0.296658558135637,0.296890429401595,4.19810044243482,1,1
"YPL066W",-0.296643662567959,-0.296716539126213,5.85924958804513,1,1
"YPR057W",0.296220801022683,0.296298875953192,5.76202284813762,1,1
"YGR031W",0.296116261117016,0.296195248667753,5.75151914439125,1,1
"YFL016C",-0.295942370689927,-0.295968752162734,7.32026790834629,1,1
"YHR031C",-0.295475988688343,-0.295609245898447,4.99034871323337,1,1
"YOR033C",0.295348258966761,0.295407616829853,6.14588012004385,1,1
"YDR382W",-0.295064986439843,-0.295067580634453,10.6599344347401,1,1
"YKL208W",0.294968337366842,0.295111342171537,4.90380110846575,1,1
"YMR200W",0.294552157002923,0.29457597602721,7.46147701662698,1,1
"YPL011C",0.294381075166818,0.294468000492253,5.59528265138438,1,1
"YBR023C",0.294208157033137,0.294231136391014,7.51052559476833,1,1
"YOL005C",0.294089597486827,0.294132036154392,6.63424591094004,1,1
"YLR146C",-0.294010411430042,-0.294089764046663,5.72299208302698,1,1
"YDR176W",0.293990004827225,0.294026156721794,6.85319854643211,1,1
"YGR250C",-0.293558413743763,-0.293582401611612,7.4457703252195,1,1
"YGL154C",0.293479279687536,0.293605644195317,5.05452332826085,1,1
"YNL031C",0.293451166934519,0.293455706299791,9.84460608430177,1,1
"YNL115C",0.293316886803218,0.293354995262012,6.78480599290097,1,1
"YPR097W",-0.293147336756394,-0.293202489131056,6.24621890915655,1,1
"YDL174C",0.293075474860797,0.293094088025755,7.81303634855358,1,1
"YKR099W",0.29307267804027,0.293189825153593,5.14505280794254,1,1
"YJR007W",-0.293035432751418,-0.29305732605548,7.57542434040511,1,1
"YMR304W",0.292836968786782,0.292873927482238,6.82291904278256,1,1
"YMR098C",0.292831506340535,0.292939071128225,5.28019941675725,1,1
"YJL108C",-0.292682260733798,-0.292756749145632,5.80470171680932,1,1
"YGL026C",0.292232454389196,0.292241608256712,8.82848307873965,1,1
"YIL038C",-0.29193372378385,-0.291976853559674,6.59506484391974,1,1
"YOR217W",-0.291907777768263,-0.291970874087995,6.04867220064768,1,1
"YLR257W",-0.29189313769197,-0.291900607539608,9.11763157624361,1,1
"YBR282W",-0.291676290737927,-0.291804719697447,5.01491764357727,1,1
"YML069W",0.291324338676906,0.291341153782829,7.94628242608367,1,1
"YKL146W",0.291312917226,0.291348561208115,6.86789757417198,1,1
"YGL241W",-0.291091085915203,-0.291180979202585,5.52559062915813,1,1
"YLR082C",0.290912693128323,0.291068290468143,4.73722432319581,1,1
"YJR149W",0.290888566573054,0.291145254796844,4.03231426058897,1,1
"YGR274C",0.290865921199134,0.290913290543696,6.44586179823139,1,1
"YML125C",-0.290608189272283,-0.290628552828972,7.66762162764363,1,1
"YLR121C",-0.290413125767966,-0.290434885975708,7.56851780764126,1,1
"YBR162C",0.290403972777256,0.290407966738226,10.0144806028248,1,1
"YHR173C",0.290104772772529,0.290742526419844,2.77259633322699,1,1
"YOR197W",-0.290064632137908,-0.290080515630719,8.02156693717198,1,1
"YHR075C",0.289837236848551,0.289994637560386,4.73042101111131,1,1
"YDR116C",-0.289794465757158,-0.289859342804522,5.9893751135452,1,1
"YBR126C",-0.289760367546245,-0.289764306489018,10.030595487094,1,1
"YGL036W",0.289760191216522,0.289788782448287,7.17674076100998,1,1
"YGL215W",-0.289710795172184,-0.28973968118374,7.15868449464956,1,1
