"","logFC","unshrunk.logFC","logCPM","PValue","FDR"
"ENSG00000184068",-0.373364426204963,-0.373640273319508,1.86445589383109,0.999999827325229,1
"ENSG00000205940",0.0289320813915421,0.028508369044363,-0.0144501807108622,0.999999827548861,1
"ENSG00000153093",0.0110602030311679,0.0107942613340031,0.471206701523591,0.999999828338946,1
"ENSG00000178449",0.313007041243256,0.313019513849524,5.67754236655066,0.999999828530156,1
"ENSG00000105245",0.342640737460577,0.342688728944732,3.87499258765837,0.999999828562218,1
"ENSG00000147003",-0.263602402935681,-0.263811372144561,1.7148419655043,0.99999982875735,1
"ENSG00000161955",0.327180345342749,0.327215937876678,4.26151275740923,0.999999829103875,1
"ENSG00000246922",-0.218946912916036,-0.219040324431716,2.63853868765489,0.999999829119277,1
"ENSG00000174370",-0.231758739705467,-0.231964660553684,1.72642643985493,0.999999831558874,1
"ENSG00000214013",0.576482187822145,0.576533953212544,4.34494724060951,0.99999983280106,1
"ENSG00000188322",0.355174751524244,0.355214980616437,3.92219246152402,0.999999833926316,1
"ENSG00000162852",-0.603699114482803,-0.603733959341487,5.18723987021679,0.999999834484029,1
"ENSG00000214770",-0.074755947491334,-0.0753267113532494,-1.76567497731009,0.999999834546563,1
"ENSG00000005469",-0.292567465578233,-0.292578853516289,6.13253575403238,0.99999983552678,1
"ENSG00000279204",-0.0190092083840314,-0.0194938844780497,-0.615461159784649,0.999999835826334,1
"ENSG00000160214",0.455934785535604,0.455969284837659,4.68987609998439,0.999999835892677,1
"ENSG00000185885",-0.0265229559182469,-0.0265320940306295,5.27056996129103,0.999999836088251,1
"ENSG00000076351",-0.461687082147496,-0.461778369130764,3.43811425040641,0.999999836154265,1
"ENSG00000117461",0.118802244930787,0.118805376451918,4.99899997156758,0.999999836257658,1
"ENSG00000107223",0.218254217572272,0.218255650004316,8.30517310458037,0.999999836814729,1
"ENSG00000168003",0.488770520383078,0.488776364194588,7.40115897894887,0.999999837250397,1
"ENSG00000196263",-0.437771539477383,-0.43783124764404,3.89691083752398,0.999999837818293,1
"ENSG00000231711",0.369508603954146,0.369659942468021,2.24733855980006,0.999999838017706,1
"ENSG00000117000",-0.448881551143375,-0.448920361674769,4.51572214761583,0.999999838199819,1
"ENSG00000249709",-0.275065029077242,-0.275700346048953,-0.102494196324366,0.999999838252789,1
"ENSG00000141294",0.437289581486508,0.437510987874566,1.86114004796166,0.999999838471853,1
"ENSG00000101347",0.277224405053345,0.277234608064679,6.06600290169149,0.999999839251278,1
"ENSG00000272861",-0.0993530274747378,-0.100425680739823,-1.2792356253296,0.999999839332725,1
"ENSG00000267898",-0.201175516964416,-0.202251324649486,-0.703571544211935,0.999999839886651,1
"ENSG00000105866",-0.495766313235091,-0.495807027699617,4.63027541357232,0.999999840438569,1
"ENSG00000154889",-0.4251970491199,-0.425230837963373,4.86684461846259,0.999999840853129,1
"ENSG00000149328",-0.137971477907113,-0.137979683207259,5.73941898035818,0.999999840919301,1
"ENSG00000108474",0.48031231883101,0.480387959690598,3.57007107853554,0.999999840919319,1
"ENSG00000156265",0.238524046847232,0.238582180068723,2.14725760492164,0.999999841706393,1
"ENSG00000280211",-0.294248067461739,-0.294781615531185,0.617135477644164,0.999999842049427,1
"ENSG00000114956",0.432759051191153,0.432783259447854,5.17378970741849,0.999999842238219,1
"ENSG00000213906",-0.249871953820453,-0.250448271739539,0.411150052544585,0.999999842610222,1
"ENSG00000070756",0.496245606809609,0.496247136059813,9.33107576654614,0.999999842787377,1
"ENSG00000185813",0.352775997398347,0.35279505934977,5.10032319751622,0.99999984290661,1
"ENSG00000185551",-0.278938740763203,-0.278955659345231,5.20137480904403,0.999999843597065,1
"ENSG00000214706",0.532937972542219,0.532964338330393,5.36691555057418,0.999999844314992,1
"ENSG00000161642",0.240405553987787,0.240411668375499,6.1670131434778,0.999999845096083,1
"ENSG00000224687",0.365435286000709,0.366324743187435,-0.184221504223173,0.999999845102673,1
"ENSG00000270231",0.106806767439818,0.106810823499357,3.17676451659371,0.999999846590076,1
"ENSG00000159082",-0.368766712682287,-0.368807421073433,4.34469079685285,0.999999846815235,1
"ENSG00000213846",-0.182512410159323,-0.183273518134162,-0.490907292872534,0.999999846871773,1
"ENSG00000233452",0.345895063847555,0.346696771945369,-0.236743119431019,0.999999847500388,1
"ENSG00000134825",0.425822594548327,0.425835954349498,6.10036436679678,0.999999848226415,1
"ENSG00000229886",0.0214012547414117,0.0211937845515772,-1.31289188185484,0.999999848259372,1
"ENSG00000234690",-0.0845632378971274,-0.0850704561314437,0.154564417422938,0.999999848362035,1
"ENSG00000175066",0.274378352804214,0.274391100644297,4.59180094277349,0.999999848544495,1
"ENSG00000089057",-0.433548879055858,-0.433558904639229,6.50293382432588,0.999999848550341,1
"ENSG00000179859",0.484273014667537,0.484513535309979,1.86932060601413,0.999999849618191,1
"ENSG00000213707",0.255043567786205,0.255407021533137,1.00863053400387,0.999999850081206,1
"ENSG00000254286",0.184416643455677,0.185121908003279,-1.3290337663215,0.999999850148098,1
"ENSG00000214309",-0.282990736422694,-0.283252973298128,1.56171797455537,0.999999850355856,1
"ENSG00000066855",-0.597055913548057,-0.597145299672071,3.80625949575963,0.999999850676746,1
"ENSG00000104218",-0.543944898230984,-0.544027420973552,3.6896349982899,0.999999851167407,1
"ENSG00000266783",-0.340115091911219,-0.341926631632674,-1.30021672456618,0.999999851602709,1
"ENSG00000083307",-0.215109165434607,-0.215122054765726,5.29608492744137,0.9999998519764,1
"ENSG00000279406",-0.325070795453254,-0.325965579122867,-0.10729140992543,0.999999852516471,1
"ENSG00000138771",0.190217942946898,0.190221113692934,5.33758492049387,0.999999852572594,1
"ENSG00000253948",-0.342342565900308,-0.342802732711412,0.87316122750593,0.999999852600089,1
"ENSG00000280120",-0.396462061358566,-0.396954197664375,0.958982496259768,0.999999852842745,1
"ENSG00000168010",0.360311371572249,0.360351610081538,4.45063599999352,0.999999853461299,1
"ENSG00000105479",-0.180692207283977,-0.18111836951459,0.839643747010971,0.999999853632453,1
"ENSG00000134986",0.121936548464181,0.121934597580901,4.49886426708181,0.999999853949884,1
"ENSG00000175164",-0.239685402570394,-0.239694908507572,6.16941557736792,0.999999855104508,1
"ENSG00000231500",0.335311787310214,0.335312356150614,10.0558897451,0.999999855785272,1
"ENSG00000132646",0.495592705759654,0.495609877072898,5.79259288582673,0.999999855949835,1
"ENSG00000115419",0.289413057865529,0.289416546399242,6.98776677351101,0.999999856041957,1
"ENSG00000104413",0.268764193617994,0.268771133254152,6.05546774600712,0.999999856119269,1
"ENSG00000271020",-0.289327292271758,-0.289750994590824,0.398199063803496,0.999999856151065,1
"ENSG00000166483",-0.0493069369700516,-0.0493068320299921,6.10507854378899,0.999999856265419,1
"ENSG00000224631",-0.0806312944664106,-0.0807076717793852,2.18260021695451,0.999999857780126,1
"ENSG00000271882",-0.0622250742508169,-0.0629766459680311,-1.50994275705246,0.999999858392612,1
"ENSG00000167515",0.372584507272523,0.372602965735389,5.33409882105034,0.99999985857087,1
"ENSG00000153904",0.563516091294552,0.5635276343371,6.6096706589023,0.999999858779453,1
"ENSG00000240771",-0.0617555408114459,-0.0618658304485735,2.59720327499979,0.999999860548515,1
"ENSG00000138448",0.362204576728911,0.362206933199785,7.8481736474681,0.999999860699953,1
"ENSG00000100104",-0.566287038388012,-0.566345931048499,4.33713146589376,0.999999861244655,1
"ENSG00000146242",0.209468935993773,0.209472054932147,4.59953695773603,0.999999861498015,1
"ENSG00000141295",0.377071295377473,0.377081096442984,6.16364903581612,0.999999861554515,1
"ENSG00000184678",0.111730368754965,0.111723896108952,4.72056549185878,0.999999861721932,1
"ENSG00000261654",-0.101101906703807,-0.101582724170368,-1.22528441315572,0.99999986365419,1
"ENSG00000170915",-0.300166815598218,-0.300245882536013,3.24001079004068,0.999999863876691,1
"ENSG00000137463",-0.0615838973748876,-0.0618439753601226,-0.797630411622775,0.999999864321116,1
"ENSG00000260005",0.0730849536830259,0.0734329864429617,-0.189725964363833,0.999999864553004,1
"ENSG00000163596",0.390072109161342,0.390120094761502,3.79291890474571,0.999999864954119,1
"ENSG00000136869",-0.171970716981329,-0.172019141980302,3.36500201310979,0.999999865455535,1
"ENSG00000090581",0.499869516119164,0.499880851462296,6.38889144579395,0.999999866391924,1
"ENSG00000279377",0.0801051650593009,0.0800623230529658,2.79980655632522,0.999999866448495,1
"ENSG00000263766",-0.28410081196931,-0.285330910610009,-0.623567989870218,0.999999866527002,1
"ENSG00000138346",0.275554296585207,0.275870293855036,0.872171597454825,0.999999866869151,1
"ENSG00000143793",0.44808124648021,0.448125022368223,4.36483930168968,0.999999868159065,1
"ENSG00000196743",0.273821977396648,0.273831169798919,5.78325156424784,0.99999986891263,1
"ENSG00000157510",0.163605013737546,0.16362090290542,3.51025157862765,0.999999869401492,1
"ENSG00000103126",0.598280659849133,0.598305892110313,5.52039317971762,0.999999871175788,1
"ENSG00000230939",-0.27137203226795,-0.272572871266685,-0.915467135921155,0.999999872188027,1
"ENSG00000092621",0.0583768941049396,0.0583678428279959,5.93024943999451,0.999999872256521,1
"ENSG00000053501",0.375010323499227,0.375040999128148,4.59044999162871,0.999999872673661,1
"ENSG00000178127",0.171723480824502,0.171756342854383,3.20424384664289,0.999999872855112,1
"ENSG00000092200",0.309560808238417,0.310641499522853,-0.805136898070795,0.999999872936948,1
"ENSG00000137714",-0.517003043905425,-0.517030468100353,5.31944086638022,0.999999873352111,1
"ENSG00000250802",-0.405522487875032,-0.405727097571022,2.32809096989881,0.999999873382364,1
"ENSG00000207359",0.141236807272954,0.14234345262346,-1.935225125317,0.999999873678718,1
"ENSG00000114353",0.525382953193132,0.525386310199625,8.24782983318102,0.999999873911935,1
"ENSG00000154359",-0.42274594925372,-0.422775701924099,4.80367723975728,0.99999987422262,1
"ENSG00000196268",-0.49028389444743,-0.490332885043564,4.39106481427915,0.999999874250372,1
"ENSG00000139178",0.451796090903147,0.451818639349365,5.18865326142858,0.9999998749604,1
"ENSG00000241468",0.340806428881605,0.340816685522305,6.05827420146104,0.999999875927324,1
"ENSG00000134627",-0.357578387758831,-0.357948116556514,1.03424817909499,0.999999875961071,1
"ENSG00000116747",-0.486777252787952,-0.486814245603725,4.9029420433555,0.999999876638849,1
"ENSG00000269958",0.406621617739177,0.406769301443317,2.51070381653415,0.999999876695678,1
"ENSG00000272821",0.264158471083209,0.26427832947115,1.96926050933498,0.999999877203682,1
"ENSG00000058453",0.394300500058358,0.394333164321969,4.46158591332774,0.999999878014614,1
"ENSG00000114423",-0.393199616053259,-0.393226542761564,5.03444190047604,0.99999987961534,1
"ENSG00000071082",0.336540114076549,0.336540952340905,9.54753842213005,0.999999880791182,1
"ENSG00000076356",0.313650704837524,0.313660977943084,6.01683676008808,0.999999880804925,1
"ENSG00000001084",-0.325796396376073,-0.325812950740219,5.62338365435833,0.999999881187942,1
"ENSG00000204682",0.284843887353654,0.284883047468103,3.64337700244177,0.99999988137337,1
"ENSG00000259529",-0.0629832444853563,-0.063556667680871,-1.22010579085676,0.999999881938693,1
"ENSG00000091527",-0.361097837454794,-0.361102412585948,7.63215493706579,0.999999882061737,1
"ENSG00000278921",0.287278685592046,0.28745896741385,1.70381403823908,0.999999882231216,1
"ENSG00000167740",-0.488759066590524,-0.488790630751001,5.1949492500148,0.999999882335109,1
"ENSG00000167397",0.272290547372613,0.272306804567865,4.90050620768711,0.999999882587723,1
"ENSG00000178093",-0.171852093295008,-0.172026883524021,0.864380239998988,0.999999883068344,1
"ENSG00000129757",-0.207469040407146,-0.207521495596203,3.55427427321268,0.999999883088388,1
"ENSG00000272540",-0.112712458174651,-0.113860717657525,-1.91995581202972,0.999999883404087,1
"ENSG00000073060",0.161661339508404,0.161662877669373,4.92974251759826,0.999999883626722,1
"ENSG00000113580",-0.505591651878151,-0.505606289386832,6.18383459694858,0.999999884821944,1
"ENSG00000221947",-0.0334361872357728,-0.0350782743031881,-0.300745633977228,0.999999884894067,1
"ENSG00000115685",0.370705824918719,0.370714581092963,6.20952178306261,0.999999885115361,1
"ENSG00000153822",0.135437723020227,0.135437841491994,8.89640609715267,0.999999885153237,1
"ENSG00000175334",0.456046534812873,0.456053885820844,6.97667057444435,0.999999885167864,1
"ENSG00000152894",0.4646269859872,0.464645381772256,5.45208743433894,0.999999885205901,1
"ENSG00000174177",0.384200500817009,0.384247654864949,4.02068164545099,0.999999885772948,1
"ENSG00000109771",-0.134137288128281,-0.134208907174801,2.9693512198789,0.999999886203593,1
"ENSG00000138411",0.0395676318675946,0.039541603458473,3.82348307081148,0.999999887658771,1
"ENSG00000174977",0.444619537454423,0.445027483097644,1.12158412615874,0.999999888360747,1
"ENSG00000179818",-0.57719633062667,-0.577290868392353,3.72826140863381,0.999999888491989,1
"ENSG00000067113",0.171946479386669,0.171949736017581,5.63254840497528,0.999999889204117,1
"ENSG00000243431",-0.00841248233565156,-0.00856878617921813,-0.419369459067819,0.999999889306612,1
"ENSG00000026950",0.187236821185365,0.187253187026957,4.84151128968444,0.99999988983497,1
"ENSG00000196642",0.437627681891674,0.437636546076399,6.59299286555164,0.999999890937862,1
"ENSG00000273139",-0.100562615392515,-0.102005871150076,-1.57440221449862,0.999999891916574,1
"ENSG00000150667",-0.323743113202099,-0.324885275439793,-0.459609419127795,0.999999892052125,1
"ENSG00000147202",0.218504882205132,0.218516467659893,3.55416309395368,0.999999892471077,1
"ENSG00000214954",0.0686233178236853,0.0685707032323139,-0.33693231690237,0.999999892530339,1
"ENSG00000159128",0.440480575900427,0.440487771489704,6.79194680587647,0.999999892762806,1
"ENSG00000175455",0.229584862880132,0.229598931854319,4.85513407801361,0.999999892783754,1
"ENSG00000180776",0.556696775918539,0.556712259445657,6.07185539978767,0.99999989375523,1
"ENSG00000172893",0.37232443894076,0.372341961444121,5.13103468296313,0.999999894181038,1
"ENSG00000204706",-0.0660957667531009,-0.0662755637494668,1.06930346462863,0.999999894624229,1
"ENSG00000157240",0.0266928370292658,0.0266913262936535,7.61856352861327,0.999999896397744,1
"ENSG00000047849",0.530914086377486,0.530918455801467,7.77874177306469,0.999999896406703,1
"ENSG00000152689",-0.0539450613253076,-0.0539610312232119,4.09011253040205,0.999999896512122,1
"ENSG00000104518",0.414320186465764,0.414331475788135,6.29036879375536,0.999999897256581,1
"ENSG00000135776",-0.519315464004059,-0.519390150592817,3.91112898377113,0.999999897390034,1
"ENSG00000108106",0.105934619619641,0.105995091611762,3.20495828566629,0.999999898198459,1
"ENSG00000134590",0.461579265819809,0.461592178314151,6.15508380257167,0.999999898617348,1
"ENSG00000077585",0.394377456477766,0.39440756729402,4.49576671999042,0.9999998995854,1
"ENSG00000272568",-0.00429468003946539,-0.00457003011654912,0.545437200805488,0.999999899677622,1
"ENSG00000004866",-0.509407666810875,-0.509433528646626,5.38082166928694,0.9999999000734,1
"ENSG00000164114",-0.425339242810254,-0.42537561961379,4.66357075452557,0.999999900144533,1
"ENSG00000188994",-0.369190355709317,-0.369208343868085,5.45214926936308,0.99999990037564,1
"ENSG00000125611",0.294252106909698,0.294277356195024,4.62893115145728,0.999999900397305,1
"ENSG00000136383",0.0669868258868008,0.0669803526714563,4.09036642999507,0.99999990089978,1
"ENSG00000054983",-0.584064884102871,-0.584091720450187,5.4828082474635,0.999999901204157,1
"ENSG00000137393",-0.186297209553239,-0.186301074392255,6.90751935996093,0.999999901348518,1
"ENSG00000267317",0.398827733080942,0.398983882878977,2.28682218439303,0.999999902366141,1
"ENSG00000123473",0.24075659863411,0.240945024479639,1.31881478258242,0.999999903345645,1
"ENSG00000165730",-0.105542051873409,-0.105591923196863,2.55317508194469,0.999999903510729,1
"ENSG00000116863",0.52294492459803,0.522970041202782,5.39040436450786,0.999999903630876,1
"ENSG00000242338",0.0617385214703957,0.0620100148944062,-1.65962628502274,0.999999903682963,1
"ENSG00000213433",0.0675857576920271,0.0674488654545367,0.00589801344346646,0.999999903700404,1
"ENSG00000177946",-0.160663268934247,-0.160734004332168,2.4783491633273,0.999999903762928,1
"ENSG00000126821",0.494779155940942,0.494823884427479,4.64621050081746,0.999999904040019,1
"ENSG00000258659",-0.204462728764964,-0.205404648020617,-0.992368783457276,0.999999904876598,1
"ENSG00000179909",-0.361701583197137,-0.361751845628776,4.11900811228986,0.999999905095154,1
"ENSG00000105221",-0.306736443961094,-0.306738628830223,8.197186264773,0.9999999051426,1
"ENSG00000273261",0.0944628624768786,0.0949948237301314,-1.35956253855517,0.99999990518248,1
"ENSG00000264577",0.117135258263271,0.117329818420044,-0.173262965914144,0.99999990529907,1
"ENSG00000263011",-0.130283624280564,-0.131391698242029,-1.09763233707034,0.999999905300548,1
"ENSG00000145217",0.142477896191357,0.142529047588509,1.82080440356091,0.999999905324548,1
"ENSG00000182179",0.408116825797677,0.408129671787056,5.99753733836791,0.999999905736255,1
"ENSG00000104897",0.408500862099533,0.408513643352064,5.92519821682075,0.999999906047189,1
"ENSG00000102048",0.153489653551341,0.153604080943406,1.67606630319322,0.999999906363916,1
"ENSG00000067955",0.555577357541194,0.555600477022907,5.54800763753722,0.999999906761767,1
"ENSG00000273355",0.322797148543525,0.32320042044908,0.472009647652586,0.999999907015961,1
"ENSG00000189060",-0.396185009904034,-0.396189529466481,7.65542927137589,0.99999990734691,1
"ENSG00000254604",0.212676542380875,0.214113963751461,-1.69363822059727,0.99999990736732,1
"ENSG00000125775",-0.0665921922371012,-0.066606786775277,4.31405459796768,0.999999907715714,1
"ENSG00000149260",-0.145391971672486,-0.145438088464306,4.06527814447733,0.999999907894985,1
"ENSG00000230383",0.0159693337536651,0.0156739671482193,-1.03794222820561,0.999999908823205,1
"ENSG00000174599",-0.408319149157176,-0.408461164589932,2.62065713804932,0.999999909447785,1
"ENSG00000167608",0.340570151962639,0.340575665897996,6.89563192753587,0.999999909927501,1
"ENSG00000140534",0.18151404293941,0.181793144983405,0.43859964355612,0.999999909966417,1
"ENSG00000102144",-0.411415889491812,-0.411419712701978,8.03724482364495,0.999999910055368,1
"ENSG00000231167",-0.13097995783118,-0.131974807310408,-1.73312713510721,0.999999910655897,1
"ENSG00000249936",0.311302538642344,0.311765909528187,0.50736144435539,0.999999910656622,1
"ENSG00000114790",0.326227481556938,0.326267322257617,3.73278747916984,0.999999910840717,1
"ENSG00000230989",-0.531484852339949,-0.531493056851696,7.11574960526595,0.99999991117989,1
"ENSG00000258301",0.186901166106188,0.18708567502398,0.387631182464054,0.999999911682841,1
"ENSG00000274211",-0.412641653910924,-0.412669745308598,5.01770657968944,0.99999991175822,1
"ENSG00000138604",0.417601246012125,0.41764304340945,4.05741346750855,0.999999912014003,1
"ENSG00000140398",0.253348196829391,0.253377054907777,3.99836181572141,0.999999912051371,1
"ENSG00000008294",-0.403029974570921,-0.403037180856986,7.05336374753279,0.999999912254932,1
"ENSG00000228474",0.431448747128252,0.431456043793288,6.92273441930995,0.999999912915551,1
"ENSG00000152763",-0.571269485245718,-0.571375172644734,3.4934138672033,0.999999913172516,1
"ENSG00000254473",-0.489338903159738,-0.489720344291379,1.44419315780599,0.999999913393185,1
"ENSG00000101182",0.425576621754389,0.425584765450625,6.78128875214862,0.99999991456578,1
"ENSG00000114023",0.36829589062649,0.36830855770626,5.7966778179597,0.999999915402963,1
"ENSG00000115738",0.386857043663448,0.386861445525596,7.58051884813922,0.999999915501391,1
"ENSG00000183833",-0.381510378971444,-0.381572898358274,3.97353246952019,0.999999915957363,1
"ENSG00000102898",0.437414443663193,0.437428023844702,6.02995022375458,0.999999915995971,1
"ENSG00000273080",-0.26335921437833,-0.265155160100625,-0.985907367960155,0.999999916235464,1
"ENSG00000271335",-0.335420427186392,-0.335841291762667,1.0317218941959,0.999999917789685,1
"ENSG00000229539",0.325965692317068,0.327007412128387,-0.493430443398152,0.999999917929539,1
"ENSG00000172590",0.292663275517623,0.292677669516702,5.36488883058806,0.999999918237464,1
"ENSG00000226763",-0.139702577859072,-0.140283405771305,-0.435844314063636,0.999999918310909,1
"ENSG00000278948",-0.360054439723529,-0.360312619027381,1.70267207568104,0.999999918412589,1
"ENSG00000100299",0.388912530391872,0.388925312987539,5.78800254321158,0.999999918772969,1
"ENSG00000234825",0.0844395350581215,0.0852274384763004,-1.99115223747307,0.999999919487801,1
"ENSG00000262370",0.156722659008944,0.157082187278802,-0.372371632316143,0.999999920175515,1
"ENSG00000272054",-0.232646509038494,-0.233130940404746,0.387086322965287,0.999999920298052,1
"ENSG00000198258",0.305701348111833,0.305706261982604,6.94263522865584,0.999999920421016,1
"ENSG00000132963",0.406470086794506,0.406480863717935,6.28647106088312,0.99999992077057,1
"ENSG00000268442",-0.207867230546824,-0.208564944791311,-0.5314326565133,0.999999920843589,1
"ENSG00000164885",0.442000312986357,0.442063933039762,3.7526138843613,0.999999921171613,1
"ENSG00000262222",0.100444861933367,0.100513000968478,0.105100130047793,0.999999921193302,1
"ENSG00000099840",0.0580861764104569,0.0579843263974271,0.929395809050255,0.999999921347322,1
"ENSG00000146950",0.355671279208192,0.355745131650177,3.08437876647317,0.999999921475208,1
"ENSG00000177666",0.522368097103197,0.522380278146952,6.43787125976922,0.99999992178979,1
"ENSG00000213131",0.0229263688260988,0.0228856849351166,-0.360960264170658,0.999999921850656,1
"ENSG00000188878",0.0975189257878587,0.0975131199976879,4.06795861673511,0.999999922063967,1
"ENSG00000163349",-0.452464368388197,-0.452473341349335,6.73815318146139,0.999999922229835,1
"ENSG00000166025",-0.358129866561596,-0.35814537070612,5.7470336227171,0.999999922529171,1
"ENSG00000162639",-0.251069324528315,-0.251294453414173,1.98214375361858,0.999999922766245,1
"ENSG00000182774",0.350303858794585,0.350304948724965,9.33588988503213,0.999999922854339,1
"ENSG00000267060",-0.0674820977515029,-0.0682390298955932,-1.21550447994553,0.999999923328345,1
"ENSG00000174032",-0.210773728952429,-0.210817745259459,4.01786557836674,0.999999923886508,1
"ENSG00000272308",-0.0980784041406126,-0.0987996514715261,-0.919485894539994,0.99999992498298,1
"ENSG00000119862",-0.276966869536935,-0.277050258639035,3.26905134354516,0.999999925155037,1
"ENSG00000174444",0.394458085036348,0.394458550323885,10.6122203106037,0.999999925198983,1
"ENSG00000185722",0.38913348193158,0.389142625544525,6.1833352806539,0.99999992520814,1
"ENSG00000068796",-0.232242464637964,-0.232286652756685,4.06742205716795,0.999999925591247,1
"ENSG00000085662",0.159976583259939,0.159976725435282,6.00090134445708,0.999999925612363,1
"ENSG00000180543",-0.449812226236907,-0.449845321090112,4.92643469002552,0.999999925907772,1
"ENSG00000091592",0.359663273836538,0.359675457380783,5.66617569669101,0.999999925964691,1
"ENSG00000279978",-0.459881435190596,-0.459974326978637,3.43090853640141,0.999999926068902,1
"ENSG00000244480",0.179281466010375,0.179561510310807,0.36611408273194,0.999999926190908,1
"ENSG00000008018",0.367776029322347,0.367781360953684,7.15832729053948,0.999999926290353,1
"ENSG00000130309",0.541435642821733,0.541466726548247,5.14608509000641,0.999999926458392,1
"ENSG00000110987",0.485797335365638,0.485818240539978,5.41646966827968,0.999999926510004,1
"ENSG00000226754",-0.362900497384066,-0.363443012744092,0.800213660446459,0.999999926532684,1
"ENSG00000086504",0.261654262024681,0.261664001523419,5.82712376029517,0.999999926541468,1
"ENSG00000189419",-0.361851126695867,-0.363726680482202,-0.972930931402942,0.999999926622471,1
"ENSG00000133805",0.30555642686334,0.305600316300268,3.89380016891432,0.999999927199068,1
"ENSG00000163848",-0.550594158041569,-0.550607553626126,6.41902011990247,0.999999927449887,1
"ENSG00000171067",0.464927289247838,0.464972986900683,4.38550409005999,0.999999927630763,1
"ENSG00000176919",-0.0529299987718845,-0.053292155513836,-0.263072529356215,0.999999928258249,1
"ENSG00000011523",-0.548960819794521,-0.54899667478796,5.01071447540304,0.99999992843775,1
"ENSG00000277203",0.35370888700977,0.353779565718373,3.3212461738584,0.999999928734653,1
"ENSG00000218283",-0.15853088599571,-0.158599355643266,2.96970887977673,0.999999929073326,1
"ENSG00000134184",-0.238697233366296,-0.239397816615173,3.79748083386187,0.999999929571104,1
"ENSG00000197841",-0.579891865028594,-0.579969056609835,3.87650250040663,0.999999929586429,1
"ENSG00000113108",0.436008889433732,0.436049550347781,4.52048049758037,0.99999992961426,1
"ENSG00000276524",0.00660331967667416,0.00584398976625106,-1.69119364486778,0.999999929671211,1
"ENSG00000175274",0.13869161739612,0.138693099857639,5.68794193130922,0.9999999299335,1
"ENSG00000089723",-0.206252400345064,-0.206908962618001,-0.240581966106406,0.999999930057435,1
"ENSG00000177303",0.430702941284609,0.43071968975627,5.64186401910406,0.999999930245003,1
"ENSG00000189221",-0.0765318137354524,-0.0765335601317682,8.29610779551525,0.999999930271232,1
"ENSG00000064989",0.0172382764407176,0.0172293566763384,5.21223228573295,0.999999930401163,1
"ENSG00000160688",0.554181059145682,0.554215402875773,5.00157646916735,0.999999930897788,1
"ENSG00000128656",0.225772203248434,0.225807233132352,3.32356075775248,0.999999930982891,1
"ENSG00000155961",-0.0105773847537808,-0.0106867407323574,2.30526038781712,0.999999931170375,1
"ENSG00000280385",-0.239456620781267,-0.239593741229017,1.81040748848899,0.999999931251513,1
"ENSG00000278619",0.390257131522675,0.390351464643312,2.96431593946958,0.999999931313017,1
"ENSG00000261189",-0.324366654874992,-0.324704149516637,1.25383407473295,0.999999931339545,1
"ENSG00000269910",-0.132464167488758,-0.133090593622943,-0.705183984389569,0.999999931487534,1
"ENSG00000281358",-0.0023552321038649,-0.00287590468245551,-1.64268135753615,0.999999931801537,1
"ENSG00000212694",0.221653687136059,0.221683837292889,3.72863046584491,0.999999932489589,1
"ENSG00000072415",-0.506589066910386,-0.506604790912034,6.09780989781011,0.999999932528429,1
"ENSG00000147155",0.371110489867669,0.371135897224091,4.86033908243539,0.999999932720547,1
"ENSG00000267023",-0.18331068008283,-0.183370174679034,3.23777923910846,0.999999932978016,1
"ENSG00000182287",0.433347442057988,0.43339240064574,4.36330950446164,0.999999933059269,1
"ENSG00000099991",-0.565092629148932,-0.565103277164901,6.80045989723155,0.99999993318591,1
"ENSG00000104936",-0.271140158228892,-0.271170411689614,4.62333544387795,0.999999933230194,1
"ENSG00000088727",-0.310452649363546,-0.310489945560742,4.14963007243757,0.99999993331295,1
"ENSG00000240370",-0.24534974704982,-0.245522298913114,1.92481631261695,0.99999993339341,1
"ENSG00000160803",0.468706353147352,0.468732269787894,5.00345536782671,0.999999933426844,1
"ENSG00000133424",0.198891641928085,0.198910402535166,4.20647281952697,0.999999933587429,1
"ENSG00000234585",0.366527374041695,0.366820360921963,1.2071523814026,0.999999933743794,1
"ENSG00000177463",-0.0656496402012284,-0.0656551495306046,5.79229785528523,0.99999993380418,1
"ENSG00000095397",-0.440626888241436,-0.440705283591127,3.50146233982977,0.999999933898176,1
"ENSG00000213983",0.395276366529905,0.395304043465156,4.86493400195157,0.999999933976068,1
"ENSG00000004139",-0.391843836779825,-0.391927569167035,3.38402816862238,0.99999993434108,1
"ENSG00000115339",-0.00824552920187225,-0.00825127670781821,5.60555153092894,0.999999934468889,1
"ENSG00000100644",0.362424863580391,0.362428521701533,7.50887430277243,0.999999934559685,1
"ENSG00000120053",-0.20795978335481,-0.207970689452361,5.55910592024461,0.999999934562511,1
"ENSG00000235513",-0.24710007255919,-0.247730451411192,0.10406325340224,0.999999936564532,1
"ENSG00000263064",-0.0770229839731861,-0.0772092832982051,0.0944440670517503,0.999999936570161,1
"ENSG00000219665",0.412550525771905,0.412796764701725,1.76888184535387,0.999999936729949,1
"ENSG00000015171",-0.523410204191462,-0.523416869804822,7.40175898023613,0.999999937119115,1
"ENSG00000100060",0.0497286145076819,0.0497668479954237,3.50849451110159,0.999999937299054,1
"ENSG00000260837",0.194902504032197,0.195285600141969,-0.101745301315085,0.99999993734465,1
