"","logCPM","logFC","lfcSE","stat","PValue","FDR"
"ENSG00000116833",118.454099110503,0.185957604712108,0.143199410761838,1.29859196851993,0.194083995697183,0.23278534175729
"ENSG00000116852",391.552642385339,-0.474106569458531,0.172513895638925,-2.74822249942605,0.00599193321781253,0.00929946857821821
"ENSG00000116857",8178.86547227119,0.124367455092402,0.0694030790915728,1.7919587534194,0.0731395733548121,0.095161277805571
"ENSG00000116863",2730.28275975442,0.499575095759427,0.0617713535310455,8.08748824822734,6.09077054751456e-16,3.69166530818815e-15
"ENSG00000116871",7749.47298948152,0.513565863477692,0.0871623234340416,5.89206257066246,3.81404693074929e-09,1.2277111324472e-08
"ENSG00000116874",1004.31620748518,-0.106346323778361,0.0401820960916444,-2.64660966256749,0.00813031391811468,0.0123780094537736
"ENSG00000116883",612.287094290391,0.755091725140034,0.164425778632398,4.59229526793465,4.38397507556037e-06,1.00763375705913e-05
"ENSG00000116885",1003.48882695981,-0.519992036645296,0.0703609551534943,-7.39034931391877,1.46443576164683e-13,7.23174856448474e-13
"ENSG00000116898",2955.14627363232,0.369631832500206,0.0935183407487976,3.95250631630735,7.73368870964285e-05,0.000153673396962758
"ENSG00000116903",1448.77756464869,-0.439421194519535,0.0442448294931334,-9.93158295677762,3.03400220127934e-23,3.3529704793497e-22
"ENSG00000116906",2956.70626293251,0.0107439090044502,0.0358013905612931,0.300097533531729,0.76410276050942,0.795541618322074
"ENSG00000116918",2433.63915117368,0.00176335799458144,0.0480139607063501,0.0367259432181821,0.970703522896463,0.976162989836932
"ENSG00000116922",893.891544485131,-0.242337466356454,0.0589351031014729,-4.11193759921321,3.92352357031809e-05,8.09520381321999e-05
"ENSG00000116954",1443.41097892666,0.322561289435488,0.0611352482227089,5.27619170303249,1.31896112318563e-07,3.59067368108837e-07
"ENSG00000116957",2047.18565490827,-0.463017074507392,0.0531618594044393,-8.70957260890555,3.05022670032565e-18,2.23036059611389e-17
"ENSG00000116962",2677.7773525508,1.20814908615541,0.117993128321398,10.2391478499034,1.32397320965245e-24,1.64762076444799e-23
"ENSG00000116977",2814.29304687455,0.310123714775063,0.0526844273013579,5.88643989619812,3.94603166187531e-09,1.26653917167693e-08
"ENSG00000116983",729.447905355873,3.94713256970592,0.274090339266486,14.400845284329,5.11145187359781e-47,3.32911846598967e-45
"ENSG00000116984",5442.12515755495,-0.27216082291358,0.0636923471126878,-4.27305375372742,1.9281395085968e-05,4.12926871259153e-05
"ENSG00000116985",752.5156373925,-0.869143133806789,0.124889511289779,-6.95929645997359,3.41976201712032e-12,1.481479988811e-11
"ENSG00000116990",602.496372305763,-0.850432090946555,0.158246003555043,-5.37411417565907,7.6960082578802e-08,2.15236324514545e-07
"ENSG00000116991",2825.65385970933,1.30404099419199,0.100384571362171,12.9904523822413,1.38605342121791e-38,5.02291978821091e-37
"ENSG00000117000",1494.47780154266,-0.472441955755485,0.0749474772192901,-6.30364053980308,2.9073433937242e-10,1.05238501415689e-09
"ENSG00000117009",82.0876649509076,0.370988623472336,0.17279009788267,2.14704793861653,0.0317894653432848,0.0439688926987724
"ENSG00000117010",218.175134078903,-0.549406517927422,0.0618856396042789,-8.8777706983485,6.82136774722209e-19,5.3094613105996e-18
"ENSG00000117013",37.4478420645234,-0.153116941843111,0.120693518212771,-1.26864262563944,0.204568554160548,0.244247688484621
"ENSG00000117016",387.663887030603,-0.888035414440127,0.107599964857318,-8.25311993008268,1.54312057442818e-16,9.86732936812998e-16
"ENSG00000117020",4230.3635521701,-0.0727328761028864,0.0634201153171693,-1.14684238177656,0.251446769491159,0.294868866610935
"ENSG00000117036",1820.10526399595,-0.354343749213483,0.0604506696732155,-5.86170097252844,4.58149527264972e-09,1.46227353151967e-08
"ENSG00000117054",3154.85758790641,-0.72788069371536,0.066211396203819,-10.9932841693101,4.11668524004654e-28,6.76113824563277e-27
"ENSG00000117069",547.29191407244,4.50661892845282,0.317932480535541,14.1747672992129,1.31277584062434e-45,7.79969921860597e-44
"ENSG00000117090",246.967365663001,-0.407801334102661,0.215895966807135,-1.88887888983567,0.0589080587339489,0.0779559026102872
"ENSG00000117091",1161.21362420277,-0.406344582092473,0.204708318006066,-1.9849930186053,0.0471452482393799,0.0633719070837565
"ENSG00000117114",6602.11225439455,-0.98028243965241,0.126659751166047,-7.73949443787626,9.98129048557605e-15,5.47699474733998e-14
"ENSG00000117115",237.355194794773,0.754152121387387,0.185107016802325,4.07414118824432,4.61844580964712e-05,9.44061728108733e-05
"ENSG00000117118",3603.58374803105,0.0560240932167807,0.0537558117240128,1.04219602346279,0.297320806315643,0.343563055852968
"ENSG00000117122",762.791191251882,2.04961739337389,0.207840731368406,9.8614808554578,6.11409061568538e-23,6.55431897279892e-22
"ENSG00000117133",2053.8396116053,-0.0271574863449289,0.0435005123143421,-0.624302678292253,0.53242882534052,0.578851805580157
"ENSG00000117139",4097.5809241712,0.270328392585567,0.0679630397740831,3.97757948267424,6.96203545333222e-05,0.000139071941343809
"ENSG00000117143",2246.74424592457,0.155513671626242,0.067145582231759,2.31606706587893,0.0205546071711174,0.0293285756014596
"ENSG00000117151",1641.8182756539,0.411716887581962,0.0523375102178483,7.86657381805597,3.64485691519318e-15,2.07077257534941e-14
"ENSG00000117152",680.862407675868,0.816696556686243,0.263519876605371,3.09918389157897,0.00194054533362732,0.00322907425006485
"ENSG00000117153",2912.63628474423,-0.0617113956996611,0.0379322374976337,-1.6268851976768,0.103761482328862,0.131184802520107
"ENSG00000117154",79.1166080214453,1.21219665804242,0.152332261773212,7.9575832718029,1.75432052810745e-15,1.02401099381646e-14
"ENSG00000117155",1156.6202055611,-0.122022973279189,0.0524177480809233,-2.3278942294661,0.0199177207462449,0.0284860471241149
"ENSG00000117174",1503.94802206053,-0.128389259647049,0.0375773949547455,-3.41666205977471,0.00063393919636484,0.00112290183071989
"ENSG00000117215",409.071646857659,-0.546874831415494,0.331591851276593,-1.64924086436408,0.0990982992310624,0.125792650547607
"ENSG00000117222",1898.81389328307,-0.138086338517727,0.0330778008578403,-4.1745924740035,2.98519944926439e-05,6.25453074971347e-05
"ENSG00000117226",3249.05019806405,1.04918967748048,0.120052400963666,8.73943102394111,2.34287376810748e-18,1.72982027763697e-17
"ENSG00000117228",8009.56458074402,-1.03545268930093,0.180177580265387,-5.74684534988089,9.09238183154549e-09,2.81535554408237e-08
"ENSG00000117242",549.607339770213,-0.470805794874036,0.0586233174897722,-8.03103295810879,9.66553814892122e-16,5.75891054814536e-15
"ENSG00000117245",220.86066197006,-0.797734562003011,0.0933529573599775,-8.54535929619106,1.28136991542921e-17,8.92532304561921e-17
"ENSG00000117262",154.207701082758,0.131027718199542,0.0563843244251814,2.32383236893098,0.0201344801593187,0.0287639611483563
"ENSG00000117266",1951.12094634792,0.422233876144218,0.0565576019836294,7.46555478548106,8.29493689996041e-14,4.19237170839866e-13
"ENSG00000117280",3470.64065935959,-0.673778049347386,0.0960838725356046,-7.01239481264363,2.34272982823415e-12,1.03068148640952e-11
"ENSG00000117281",35.3634460180244,-0.397916728728019,0.121296468662987,-3.28053020103659,0.00103612171238762,0.00178523771044387
"ENSG00000117298",25334.5119222166,1.5131592729388,0.0841505307621369,17.9815772905338,2.71653582197638e-72,8.87698335067558e-70
"ENSG00000117305",4461.22770142621,0.255277860161313,0.0656713836649677,3.88720087677232,0.000101406832700616,0.000198549969026319
"ENSG00000117308",2798.76975113115,3.06610174130324,0.155154673794581,19.7615815644887,6.37748964189216e-87,5.4942073264901e-84
"ENSG00000117318",13960.0907874416,-0.956673915166349,0.132995826336593,-7.1932626873955,6.32610621761088e-13,2.94446687481284e-12
"ENSG00000117322",1685.2492600593,-1.54589899388662,0.335214496463623,-4.61167106493075,3.99444736898984e-06,9.21791805484774e-06
"ENSG00000117335",11315.8627588968,0.275920889210562,0.0618682009763464,4.4598175614651,8.20294484091886e-06,1.82798840176291e-05
"ENSG00000117360",2661.25735112639,-0.0717623237975179,0.0473937685178916,-1.51417213785029,0.129982186318288,0.161170989153989
"ENSG00000117362",14579.9721387671,0.153281564414011,0.0465164171574937,3.29521433035213,0.000983466390430214,0.00169945646406126
"ENSG00000117385",1519.94423417011,0.768606488187277,0.0700323763117949,10.97501653757,5.0396634256382e-28,8.2271094665048e-27
"ENSG00000117394",2547.01789877137,0.632957630669753,0.0779984050279073,8.11500735743615,4.85755383889042e-16,2.9688880331664e-15
"ENSG00000117395",3565.59539624551,0.122199399047351,0.053117147443168,2.30056403495871,0.0214162858841773,0.0304503275591007
"ENSG00000117399",341.939019312634,0.674200352385068,0.161758860164255,4.16793461390902,3.07372070937841e-05,6.43171490932989e-05
"ENSG00000117400",32.7382702714043,-1.24114569172839,0.122779631190648,-10.108726339153,5.05369820356606e-24,5.97894769364466e-23
"ENSG00000117407",54.3352522338361,0.562887818302432,0.107709319554099,5.22598992021032,1.73225796378807e-07,4.65496741637252e-07
"ENSG00000117408",4254.94796398987,0.219170546642883,0.0565117038819948,3.87832133146339,0.000105179731523243,0.000205470155798807
"ENSG00000117410",7287.2133744031,0.225869231993576,0.0827344708806099,2.73004987630267,0.00633247441669507,0.00979430289045387
"ENSG00000117411",1983.43177418335,0.498734773496677,0.0808319035411241,6.1700238599842,6.82796884161938e-10,2.37712148154321e-09
"ENSG00000117419",2930.24303980079,-0.0332575776428016,0.048738674406321,-0.682365247883895,0.495008024626062,0.542776227407449
"ENSG00000117425",251.447412846354,-1.36915490961586,0.137520984095602,-9.95597085506641,2.37493359570557e-23,2.65089024967065e-22
"ENSG00000117448",8208.85154473235,0.328811887554423,0.0642080737468019,5.12103647356032,3.0386086125113e-07,7.95452334708931e-07
"ENSG00000117450",27866.3944751649,-0.403602459533199,0.0731678297696703,-5.51611904854531,3.46567540395683e-08,1.00790157942602e-07
"ENSG00000117461",2087.14897238715,0.096737395288671,0.114241197851453,0.846782046302229,0.397116617175101,0.445200002680687
"ENSG00000117472",14058.359449731,-0.589410215038737,0.196974580326625,-2.99231613572355,0.00276869388398093,0.00451126677983928
"ENSG00000117475",1602.21933429153,-0.299650171138502,0.0454663054782905,-6.59059864192353,4.38056635485402e-11,1.7157444538861e-10
"ENSG00000117477",116.219402721965,0.699044048365875,0.152266046118049,4.59093846716109,4.41257424202447e-06,1.01408414707275e-05
"ENSG00000117479",1954.52999361319,-0.641287482545812,0.120580945833328,-5.31831524552996,1.0473249383923e-07,2.88014358057882e-07
"ENSG00000117480",3562.56022871969,-0.747809175039435,0.0862519950127889,-8.67005076147577,4.31927784833978e-18,3.11978936964878e-17
"ENSG00000117481",1739.11186657572,-0.329165765816357,0.0416084918562967,-7.91102371489927,2.55280890247192e-15,1.4706196695608e-14
"ENSG00000117500",4928.24189823503,-0.22182226686201,0.0593567540467623,-3.73710238075443,0.000186153139716307,0.000353098524523936
"ENSG00000117505",3542.61262092974,0.168130899734039,0.042827631178109,3.92575762677199,8.64571787889696e-05,0.000170583271870429
"ENSG00000117519",11416.5218317956,0.457349585665238,0.0769273773683027,5.94521224187327,2.76098877446458e-09,9.01913482289333e-09
"ENSG00000117523",9467.75494340795,-0.0998405233243071,0.0652360074134969,-1.53045116160268,0.125905093428956,0.15655945648596
"ENSG00000117525",4238.11230733485,-0.482509028453494,0.161658151488594,-2.9847491389108,0.00283810974964105,0.00461564219023055
"ENSG00000117528",3703.27652464722,0.0754558271152498,0.0469486138986188,1.60720031646067,0.108010432653419,0.136057538886099
"ENSG00000117533",1933.02755164602,0.327896219729267,0.0502923893951417,6.5197979987195,7.04021381880919e-11,2.70107636655649e-10
"ENSG00000117543",1394.4065171737,0.178890272301372,0.0498354301360381,3.58962031255769,0.00033115996134317,0.000607949898037302
"ENSG00000117560",59.134413276461,-0.244978145500176,0.181939243286416,-1.34648326042844,0.178146715342599,0.21503086841729
"ENSG00000117569",1461.01578911846,-0.271657804900848,0.0803221828778191,-3.38210186984181,0.000719334639172773,0.00126646998757469
"ENSG00000117586",163.828723939734,0.530442551017269,0.154034444210858,3.44366192727093,0.000573892819319458,0.00102281186644998
"ENSG00000117592",14958.6790040834,0.153530440674581,0.0629990027878437,2.43702969698762,0.0148084631602583,0.0216228661229874
"ENSG00000117593",984.540395912424,-0.226525383614394,0.0594533165192537,-3.8101387252473,0.000138888835725654,0.000267298954458603
"ENSG00000117594",99.6388219600245,-1.01859123536108,0.244403844329509,-4.16765635645158,3.07747412431006e-05,6.438609899332e-05
"ENSG00000117595",5785.85826010749,-0.270278727179238,0.0894814312781186,-3.02050071527332,0.00252357112095887,0.00413640434623657
"ENSG00000117597",1512.94351849045,0.0316085862482785,0.0676115422540185,0.467502813787683,0.64014017942123,0.68206525863338
"ENSG00000117600",133.359382673644,-0.285456702738458,0.164148637065792,-1.73901354187939,0.0820323809639207,0.105758772628337
"ENSG00000117602",3211.51290248073,0.236916541177425,0.0664836939999243,3.5635285424678,0.000365902888059834,0.000667593130284755
"ENSG00000117614",5731.3230835763,0.330622003459088,0.0482491193308259,6.85239457309341,7.26239069497707e-12,3.06011762654292e-11
"ENSG00000117616",4406.65580517713,0.666762757018437,0.0991185923596433,6.72691914952894,1.73292963829035e-11,7.06783202808629e-11
"ENSG00000117620",2909.44283714024,-0.271284503222659,0.0729173032263477,-3.72044070775007,0.000198875430268679,0.000375913636170567
"ENSG00000117625",4291.99517518516,-0.0496582689388434,0.0478182777872306,-1.0384788251848,0.299047188420635,0.345314100674971
"ENSG00000117632",4242.21471803571,0.915329382955374,0.0992854860849844,9.21916605385695,2.99419796871195e-20,2.59720979867266e-19
"ENSG00000117640",4252.93029661982,-0.119610107388382,0.0486026219528164,-2.46098055171798,0.0138557876680605,0.020316319331019
"ENSG00000117643",5461.74861099947,-0.812526038656674,0.114591316705627,-7.09064231056849,1.33490963496679e-12,6.01677581724747e-12
"ENSG00000117650",77.1630058739501,1.1596556883362,0.204631211485816,5.66705186328127,1.45275380871462e-08,4.40685706411142e-08
"ENSG00000117676",5134.30124327457,0.0680513525725744,0.0631753303581067,1.07718237778621,0.281398796396199,0.326858576214817
"ENSG00000117682",2467.99634456759,0.0568057862762605,0.0430233506063067,1.32034779894464,0.186718923586602,0.224676767109191
"ENSG00000117691",3761.7649873099,0.0046415918960567,0.0992014543139084,0.0467895549330261,0.962680953873062,0.969379737265937
"ENSG00000117697",1374.0722387779,-0.172607469747672,0.0381587870158921,-4.52340032915054,6.08539829648054e-06,1.37633119228157e-05
"ENSG00000117707",1336.58141341112,-2.78743844055279,0.174543605292458,-15.9698685946258,2.07221991914708e-57,2.65370163024287e-55
"ENSG00000117713",9220.0468132183,-0.196226467831808,0.0716306870536296,-2.73941903816857,0.00615478716529535,0.00953893868213613
"ENSG00000117724",347.254688900536,1.12684577020561,0.169248612830122,6.65793208796724,2.77707030891777e-11,1.10994967450271e-10
"ENSG00000117748",4764.18798030765,0.0703200579102581,0.0470037622065707,1.49605169052676,0.134640185559612,0.166351723397088
"ENSG00000117751",2732.43541410697,0.148547285122316,0.0296242067345048,5.01438861987469,5.32023601728958e-07,1.35822243043763e-06
"ENSG00000117758",10741.9846120761,-0.186186778101268,0.0776956567412171,-2.39636018164316,0.0165588096632074,0.0239974858194502
"ENSG00000117791",2584.49368257087,-1.26679277248706,0.115720949662678,-10.9469614290214,6.8714121738464e-28,1.11501605249067e-26
"ENSG00000117834",54.2671181727931,-0.651681759140812,0.156932452086028,-4.15262586213572,3.28681871871162e-05,6.85238974543409e-05
"ENSG00000117859",6447.42980050169,-0.0497505492392718,0.052071961100554,-0.955419158176135,0.339365769439645,0.386724352344251
"ENSG00000117862",4134.89417084734,-0.014466188541864,0.0386852117059772,-0.373946216239237,0.708444331097274,0.74607686877183
"ENSG00000117868",9870.48906582248,-0.630156075811887,0.0784024915540508,-8.0374496182619,9.17275935787564e-16,5.47390768607736e-15
"ENSG00000117877",227.471660578726,0.513008886078147,0.0501452684249541,10.2304544813815,1.44838047842352e-24,1.79419315082098e-23
"ENSG00000117899",8939.79075099037,-0.0763366512586436,0.049655678107978,-1.5373196816011,0.124215044101028,0.154660867878516
"ENSG00000117906",5185.09329575035,0.800581485383866,0.0694825974998155,11.5220431329729,1.02159463407788e-30,2.01900762248989e-29
"ENSG00000117971",29.5650251184375,0.474696127006183,0.196677941036918,2.41357075686022,0.015797060327974,0.0229597493817081
"ENSG00000117984",43780.4840646564,0.991700094090543,0.0960447426865361,10.3253969592816,5.40945827503827e-25,6.9040715614007e-24
"ENSG00000118004",294.098442929083,-1.22720022149554,0.191385106161201,-6.41220336373449,1.43431325939821e-10,5.33448571534032e-10
"ENSG00000118007",2172.67224345801,-0.718381936144853,0.113602662029146,-6.32363646514328,2.55478372995185e-10,9.30990502476011e-10
"ENSG00000118046",4055.76624587217,0.371814981028522,0.0559074155695009,6.65054854067262,2.92002676536586e-11,1.16365154087425e-10
"ENSG00000118058",6943.60124592697,-0.257511886630365,0.0760109582535314,-3.38782581547578,0.000704489886333537,0.00124206482006321
"ENSG00000118094",38.1451460050629,-0.0401237160796001,0.212742207729765,-0.18860251807938,0.850404359093146,0.872029097976108
"ENSG00000118096",2354.57024331221,-0.202486081746237,0.0419483979538008,-4.82702776800301,1.38585804595619e-06,3.38612447402445e-06
"ENSG00000118137",498.378008451831,-2.28116547471261,0.258452196521138,-8.82625686845748,1.08237277564975e-18,8.26852527887537e-18
"ENSG00000118156",58.7602095717992,-1.32358502981323,0.129712923004845,-10.2039565461322,1.90356200793658e-24,2.32462698043956e-23
"ENSG00000118162",344.212335582582,-0.120265467780839,0.0682692442379737,-1.76163467346462,0.0781310416825023,0.101155654963349
"ENSG00000118181",35219.8310780226,0.239229700920442,0.0741056831798294,3.22822340548312,0.00124561653139059,0.00212443274529581
"ENSG00000118193",47.5942705257441,0.995891564171026,0.20560982055762,4.84359920878359,1.27508009220693e-06,3.12593364216764e-06
"ENSG00000118197",1115.12852688687,-0.489762942694633,0.0567817034932942,-8.62536543576,6.38883171321278e-18,4.54021475292545e-17
"ENSG00000118200",3983.35642727112,-0.152196013148497,0.0547107466939713,-2.78183030474465,0.00540532951413953,0.00843811961794634
"ENSG00000118217",4549.92189001969,-0.0899944552425179,0.0519022057209028,-1.733923520061,0.0829316540361615,0.106794648657927
"ENSG00000118242",744.329766189896,1.00845849523077,0.100187204268984,10.0657414545998,7.82951276642005e-24,9.10385002834105e-23
"ENSG00000118246",1842.34560996389,-0.268599078101919,0.038573199672898,-6.96336006293614,3.32251183601894e-12,1.44000838847626e-11
"ENSG00000118257",7030.49346511754,1.75963167146394,0.166916734626056,10.5419727710708,5.53259615806813e-26,7.65396313750841e-25
"ENSG00000118260",2932.18261254213,-0.209646079626884,0.0456044288541535,-4.5970552618332,4.28503996534154e-06,9.85611194940754e-06
"ENSG00000118263",1528.95652801903,-0.127260563029416,0.097458235718535,-1.30579588365371,0.191621980284525,0.23015281320232
"ENSG00000118276",403.167633550513,1.0539478575085,0.12096239209267,8.71302095862207,2.95881921506823e-18,2.16686632856214e-17
"ENSG00000118292",548.568482815614,0.917070060933218,0.108102344371604,8.4833503497461,2.18800573209096e-17,1.49277439310007e-16
"ENSG00000118298",124.83635502969,-0.383780476793502,0.113510602989749,-3.38100993814789,0.000722199307575851,0.00127127737312948
"ENSG00000118307",353.098738810342,-0.880865632523192,0.0954270259427033,-9.23077738011122,2.68674801086973e-20,2.34123839310409e-19
"ENSG00000118308",856.287626421728,-0.333329483931571,0.174944355721018,-1.90534574583892,0.0567351426746668,0.0752485065859314
"ENSG00000118322",131.147817513961,2.19388143990598,0.23846029180458,9.20019607165408,3.57297201946481e-20,3.08091622770321e-19
"ENSG00000118363",3425.64972736145,-0.336058208770219,0.0540351086807631,-6.21925664581586,4.99515690876803e-10,1.76333039470815e-09
"ENSG00000118369",790.138396066026,0.635719796309682,0.0679997883666752,9.34884962996783,8.8606156365751e-21,8.06993023354194e-20
"ENSG00000118402",109.500964797023,1.00154889554012,0.118741400752636,8.43470675932622,3.32034271960627e-17,2.24191149143917e-16
"ENSG00000118407",419.607540983148,-0.183727228563791,0.123482890678421,-1.48787599281475,0.136783599955124,0.16875794622767
"ENSG00000118412",1119.68983772483,-0.25387217182994,0.0858287167299746,-2.9578931330017,0.00309749489583414,0.00501125230565468
"ENSG00000118418",6050.62583426689,0.123818435563566,0.0659789784858329,1.87663462522616,0.060568188334466,0.0800131646687903
"ENSG00000118420",280.184941436772,-0.268816459026152,0.0543097299312527,-4.94969242834443,7.43308541961052e-07,1.86858885358486e-06
"ENSG00000118432",168.750989741501,-0.43328737126657,0.221110626777451,-1.95959541873434,0.0500430972718473,0.0670389328946368
"ENSG00000118454",1501.3494374698,-0.189184057092409,0.0384548198581541,-4.91964486611147,8.67013783951925e-07,2.16559201993158e-06
"ENSG00000118473",754.854744149129,-1.34953826133012,0.194037920890346,-6.9550233023408,3.52503765868804e-12,1.52534335034508e-11
"ENSG00000118482",7442.0570123397,-0.288986511295097,0.0618161887509994,-4.67493252389205,2.9405028467608e-06,6.91885170138516e-06
"ENSG00000118495",483.638975690127,-0.787320489077801,0.119329079433364,-6.59789292615349,4.17042273898503e-11,1.63648079031021e-10
"ENSG00000118496",2271.69729291209,-1.01439022692343,0.0971082084914985,-10.4459781792003,1.52871202031894e-25,2.04039992402147e-24
"ENSG00000118503",2139.44079755198,-0.660627958322391,0.139631438714528,-4.7312264659324,2.23167382058991e-06,5.3250552589249e-06
"ENSG00000118507",590.68904090713,-0.413085017877354,0.0711905880195786,-5.80252290883942,6.53244654479644e-09,2.05186376141079e-08
"ENSG00000118508",718.945492009332,0.545721256926699,0.115667604352423,4.71801296466694,2.38159320566587e-06,5.66637409326956e-06
"ENSG00000118513",83.1273725540988,0.188720442212166,0.197320603128861,0.956415291762116,0.338862462025693,0.386266929859443
"ENSG00000118514",18.9495649906873,-0.747978193722028,0.12705258956066,-5.88715425878755,3.92901963313325e-09,1.26129249842098e-08
"ENSG00000118515",6535.34447329728,-0.851185748369696,0.140162904371517,-6.07283183939695,1.25674040615212e-09,4.26481663702796e-09
"ENSG00000118518",4038.57627371601,0.47417673303477,0.0679693307743793,6.97633370275154,3.02982587702861e-12,1.31767530627176e-11
"ENSG00000118523",48305.3293254384,-1.48158421685628,0.190914750717388,-7.76044916010432,8.46291245554026e-15,4.67358915413329e-14
"ENSG00000118557",25.9619119737227,0.0798849144419867,0.149057749696841,0.535932647611141,0.592005099986143,0.636785270035535
"ENSG00000118564",9687.325708621,-0.639239650255816,0.0616395162396502,-10.3706143275119,3.3734897460646e-25,4.39132906299192e-24
"ENSG00000118579",3823.84821446567,0.157020352160487,0.0347614107860039,4.51708801829494,6.26958493864543e-06,1.41596095498268e-05
"ENSG00000118596",311.050372814438,-1.21678764436661,0.139939716154117,-8.69508441067972,3.46572041645955e-18,2.52346519604909e-17
"ENSG00000118600",1339.29075837866,-0.106977362959172,0.0576615981931969,-1.85526184343246,0.0635588441764757,0.0836084656910567
"ENSG00000118620",1499.95274502044,0.389710839195605,0.118095119761784,3.29997412239991,0.000966937440474529,0.00167302951518292
"ENSG00000118640",9169.02984887292,0.779451767951986,0.0997962931389144,7.81042805735284,5.69940842002724e-15,3.18176399955159e-14
"ENSG00000118655",432.170907917067,-0.0210325810064869,0.0579179314183797,-0.363144547662702,0.716496908520011,0.753217921525307
"ENSG00000118680",32626.542038837,0.672489806344258,0.0764285630439539,8.79893301091518,1.38123101140896e-18,1.04006640283011e-17
"ENSG00000118689",4800.73470188182,-0.301025960514043,0.0641840411499783,-4.69004374172449,2.7314665078474e-06,6.45022236770891e-06
"ENSG00000118690",227.017396588214,-0.637363908243275,0.0639083430186564,-9.97309393637719,1.99902700471439e-23,2.24851981129684e-22
"ENSG00000118705",24886.8205884874,0.138072728279897,0.0654572807175083,2.10935631248986,0.0349138374579398,0.0480030439855157
"ENSG00000118707",1874.9009588985,-0.160176141284149,0.0551833745305776,-2.90261591732477,0.00370060179919998,0.0059307885929509
"ENSG00000118729",179.728946126794,-1.1262470970443,0.189097240922323,-5.95591501785547,2.58620701650624e-09,8.48034283457488e-09
"ENSG00000118762",2391.01720994584,-0.357752719903676,0.0821567984325879,-4.35451145527808,1.33364007039634e-05,2.90567654376617e-05
"ENSG00000118777",629.621973498902,0.552508854412993,0.168005594294153,3.28863367160042,0.00100674965202546,0.00173684017429806
"ENSG00000118785",2498.57056054754,1.36877974582545,0.261673289712432,5.23087299941728,1.68711390400753e-07,4.53944773177948e-07
"ENSG00000118804",139.513237886661,0.976690619447823,0.090734374666886,10.7642844625706,5.07542802933136e-27,7.677141854742e-26
"ENSG00000118816",39423.5845040715,-0.115370744352967,0.0619540381318608,-1.86219894347186,0.062575053313974,0.0824287590672609
"ENSG00000118849",268.486875115148,-0.519801771621754,0.185460243233459,-2.80276657982932,0.00506663245867186,0.00794143938051669
"ENSG00000118855",4754.89391688809,-0.245514382935584,0.0660668999077007,-3.71614807533851,0.000202283061318331,0.000381745580122108
"ENSG00000118873",3027.0022191495,-0.222567857696707,0.0492754641103519,-4.51680895786731,6.27784953185942e-06,1.41765855090351e-05
"ENSG00000118894",550.12669027018,0.16438257963239,0.0717375121777259,2.29144522359711,0.0219376765294352,0.0311495941910688
"ENSG00000118898",15511.0136405006,0.961609885247177,0.150153243082613,6.40418991628512,1.51169847482879e-10,5.61238417109304e-10
"ENSG00000118900",3275.51358998058,0.0670094018115,0.062459767464427,1.07284103882814,0.283342444162219,0.328854215811791
"ENSG00000118922",782.824143830318,0.399176754257368,0.138527494671036,2.88157058788438,0.00395698591872208,0.00631073326468694
"ENSG00000118939",689.404982180505,-0.247403972719864,0.077333208240179,-3.19919447737749,0.0013781217038897,0.00233690083688123
"ENSG00000118946",748.756432288231,1.10031061443334,0.102745946011355,10.7090416424969,9.23124607140802e-27,1.3583835931009e-25
"ENSG00000118960",2661.21172436791,0.0134048906905398,0.0721186947873044,0.185872619160317,0.852544654749579,0.873845591989009
"ENSG00000118961",750.887932037977,-0.184630451812438,0.0643686979136626,-2.86832665249935,0.00412649253832613,0.00656449664922739
"ENSG00000118965",1823.76625950799,-0.371488178237072,0.0579695098735563,-6.40833740094345,1.47115060336538e-10,5.46505632802511e-10
"ENSG00000118971",15772.8928791787,1.20777918968968,0.0942054065067375,12.8206993045914,1.25562920733204e-37,4.18977823355003e-36
"ENSG00000118985",4175.83961362798,-0.941624745640646,0.111826976619831,-8.42037202563216,3.75290663499569e-17,2.52677937666335e-16
"ENSG00000118997",575.671411543402,-1.57469804110137,0.118796225866232,-13.2554551259442,4.19563792059025e-40,1.69552079976433e-38
"ENSG00000119004",3215.97959751065,-0.408601025138386,0.0440671151306789,-9.27224357498102,1.82270852212694e-20,1.61731248220374e-19
"ENSG00000119013",2111.96359058593,-0.178386815930517,0.067003851692691,-2.66233673772482,0.00776002038991234,0.0118447021381983
"ENSG00000119041",1766.63117713118,0.055181782080551,0.0424010733492973,1.30142417919393,0.193113301750644,0.231767756337384
"ENSG00000119042",178.372163963114,0.53027151526021,0.121835758959812,4.3523471252403,1.34687785467319e-05,2.9331697092521e-05
"ENSG00000119048",4381.54124439164,0.0399246017920609,0.0612290974147701,0.652052757230911,0.514367139069504,0.561890512206589
"ENSG00000119121",54.3246271425518,-1.04372477512933,0.169717747592918,-6.1497680114916,7.75963604604683e-10,2.68912748181981e-09
"ENSG00000119138",6531.87331468557,-0.999845982248329,0.0929226539562916,-10.759980905395,5.31811847422546e-27,8.0122654564384e-26
"ENSG00000119139",9828.84234212683,0.100729546785087,0.0821770523402878,1.22576247159578,0.220288073491465,0.261101041744455
"ENSG00000119147",7202.43275550805,0.0509649352105238,0.145694513150922,0.349806825997148,0.726483675908551,0.761772896790858
"ENSG00000119185",2598.08042675557,0.445108632925466,0.0609368908847505,7.30441980978807,2.78465682676377e-13,1.34021332751787e-12
