"","logCPM","logFC","lfcSE","stat","pvalue","FDR"
"ENSG00000221990",311.517967159968,0.707877824471576,0.140299475905342,0,1,1
"ENSG00000221994",147.472148342119,0.230700855727559,0.0950685888841616,0,1,1
"ENSG00000221995",126.239398141768,-0.326456000243034,0.114325511787099,0,1,1
"ENSG00000222009",435.067819123129,-1.1644209562842,0.160120400912995,-1.02685826007608,0.304487211177756,1
"ENSG00000222011",230.460251983119,0.18281268926817,0.0795108209936183,0,1,1
"ENSG00000222033",53.3486363386778,-2.57542919405416,0.286055235898129,-5.50743002171513,3.64110073608074e-08,2.86181928103227e-07
"ENSG00000222041",417.862998635877,0.612947917138407,0.141603771681544,0,1,1
"ENSG00000222046",79.0939370158441,-2.57935193281193,0.270013787289949,-5.84915292164684,4.94082694023063e-09,4.15375782624716e-08
"ENSG00000223350",652.28866276303,0.418356927110867,0.326979779551032,0,1,1
"ENSG00000223374",23.5589315075127,-0.0116045770244292,0.158099402405051,0,1,1
"ENSG00000223396",173.414505826994,0.826900697532161,0.119095156328941,0,1,1
"ENSG00000223459",60.1834059363781,-0.217795510936047,0.153941166992386,0,1,1
"ENSG00000223478",101.875872490495,0.793844145210369,0.132117793173558,0,1,1
"ENSG00000223482",987.729944870286,-0.135750633628223,0.0605583137805967,0,1,1
"ENSG00000223496",2030.42245964169,0.118841081027029,0.0821945503502689,0,1,1
"ENSG00000223501",2227.24386384016,0.147000437719773,0.0700882364831569,0,1,1
"ENSG00000223508",69.588296686378,-0.65407516208955,0.0973670827047026,0,1,1
"ENSG00000223509",87.9045561141124,-0.186335858362926,0.11434116631177,0,1,1
"ENSG00000223529",26.7414506079935,-0.121034125801736,0.149447294283239,0,1,1
"ENSG00000223534",71.3854577465884,-1.95077464867299,0.167779589309113,-5.66680758123268,1.45482559556096e-08,1.17846768526507e-07
"ENSG00000223546",140.52612123441,0.962054350240501,0.119640439499002,0,1,1
"ENSG00000223547",327.079839011729,-1.30564673408863,0.162477861978896,-1.88115925681203,0.0599502582101987,0.25846275951586
"ENSG00000223551",62.5753514629745,-0.97859936863765,0.142068547760968,0,1,1
"ENSG00000223552",57.4550158756353,-1.7237005181348,0.165022034907269,-4.38547808807152,1.15731308333205e-05,7.41760587183002e-05
"ENSG00000223561",70.0350065403978,-1.88669564415047,0.279038679305917,-3.17768004907436,0.00148458479891267,0.00777333094215303
"ENSG00000223572",191.517652725562,3.7958761554333,0.24070591892125,11.615319506738,3.44498161863875e-31,8.94353020215435e-30
"ENSG00000223573",1126.40441775146,0.876595285265893,0.230065550522323,0,1,1
"ENSG00000223612",175.437862051746,0.5230231733606,0.113165604326668,0,1,1
"ENSG00000223653",23.0822308377963,-1.06486430982676,0.15647659334365,-0.414530431936887,0.678485684803774,1
"ENSG00000223658",56.801915154155,1.23968827021187,0.224488117782903,1.06771027606754,0.28565122163039,1
"ENSG00000223668",23.2249977370044,-0.347168693586488,0.163010428099982,0,1,1
"ENSG00000223685",22.7959502340237,-1.09337539586158,0.144560489822828,-0.645926116990998,0.518327204754345,1
"ENSG00000223704",41.7108209242028,-0.974490286890234,0.194533293224412,0,1,1
"ENSG00000223705",477.61317945163,0.684883595907777,0.128703672274586,0,1,1
"ENSG00000223745",532.930825585912,-0.15154705674106,0.121040407431553,0,1,1
"ENSG00000223749",56.0622781271379,0.364447668515689,0.173672421760508,0,1,1
"ENSG00000223756",88.3005835332689,-1.12294211889081,0.147140619240249,-0.835541671128,0.403412794616454,1
"ENSG00000223764",98.8621785210345,-1.51103558801845,0.256145199128892,-1.99510117603765,0.0460318461318004,0.201708233648873
"ENSG00000223768",655.108402151841,0.395985430575221,0.11441502149413,0,1,1
"ENSG00000223773",304.377544065013,0.682902750179164,0.112624189305492,0,1,1
"ENSG00000223797",183.276024918103,-0.893097276555199,0.0869891056524913,0,1,1
"ENSG00000223799",80.5453740069408,-1.12353347999222,0.134473488004354,-0.918645614280656,0.358280965015358,1
"ENSG00000223803",55.8518653945058,0.031254706730218,0.128893391660624,0,1,1
"ENSG00000223804",98.8704690927816,-0.533726808678775,0.114977589402984,0,1,1
"ENSG00000223820",28.0113431961004,0.349256897930829,0.127261008037571,0,1,1
"ENSG00000223825",47.8966811541099,-0.465500218337185,0.0991506552290017,0,1,1
"ENSG00000223855",49.2115770000308,-0.186838920127249,0.174060906137829,0,1,1
"ENSG00000223865",25772.0360814118,-2.13871888550478,0.171118518212004,-6.65456256519234,2.84143865842423e-11,2.78584865960274e-10
"ENSG00000223891",539.157449909143,-0.0760734469068404,0.118082299823765,0,1,1
"ENSG00000223914",139.962028012559,-5.26842907920236,0.350414824378115,-12.1810744930029,3.92082018299633e-34,1.17370176226767e-32
"ENSG00000223923",44.3554946488975,-0.861631403820562,0.194836087456537,0,1,1
"ENSG00000223959",650.192955999451,-0.00826630481584116,0.101808112079047,0,1,1
"ENSG00000223960",772.684293526174,-0.442524497024766,0.110276719656553,0,1,1
"ENSG00000224020",27.6400230711076,0.0581154342038247,0.175066257880563,0,1,1
"ENSG00000224032",673.298265378255,-0.416051310908386,0.0895231563680851,0,1,1
"ENSG00000224041",224.589168806021,1.05575207467577,0.312444911280854,0.178438094725953,0.858378934071016,1
"ENSG00000224043",134.80982743433,-0.422125484652201,0.0867839504499631,0,1,1
"ENSG00000224046",39.9260450161481,0.515956822023419,0.142856443124507,0,1,1
"ENSG00000224051",1724.01884065655,0.394637798465697,0.106321383356548,0,1,1
"ENSG00000224063",91.2637023080293,-0.843431041708057,0.262519419323843,0,1,1
"ENSG00000224078",2375.09414968542,-1.25183899523476,0.175807897149779,-1.43246691029018,0.152010241462335,0.606389413336778
"ENSG00000224080",43.1605872700881,-0.858385244221841,0.132018257008006,0,1,1
"ENSG00000224081",167.613787807364,-0.0445717794939555,0.140384994256731,0,1,1
"ENSG00000224086",226.199728736897,-0.800039261873413,0.114352258281578,0,1,1
"ENSG00000224093",22.5555324960046,-1.52470022760624,0.201551783205825,-2.60330233382464,0.00923304924443194,0.0442404933754391
"ENSG00000224094",24.3827981848281,0.00126613814285667,0.146308342382869,0,1,1
"ENSG00000224137",44.6325881388773,-0.779926590172261,0.266129239363355,0,1,1
"ENSG00000224138",33.681432268116,-0.389738005515189,0.133867379420387,0,1,1
"ENSG00000224152",113.383301499815,-0.0408311329458063,0.124429805236377,0,1,1
"ENSG00000224165",67.2707293909835,-0.1913274880545,0.141574866091322,0,1,1
"ENSG00000224186",47.1932208664214,1.23873184994489,0.16085336020369,1.48415830196264,0.13776692907703,0.555109702357189
"ENSG00000224189",2060.45233329206,-2.00167452275593,0.214545696019833,-4.668816673271,3.02939549069806e-06,2.04203275658107e-05
"ENSG00000224259",699.003178081024,2.93741808313123,0.331424278667546,5.84573372512237,5.0434024832366e-09,4.23405758637002e-08
"ENSG00000224281",78.5582336936608,0.210447647611697,0.110044708182976,0,1,1
"ENSG00000224307",122.422280542504,-2.39619129250126,0.17767403757473,-7.85816156124681,3.89812316381713e-15,4.73219526587274e-14
"ENSG00000224373",3033.39421813828,0.545277793043758,0.303066163473276,0,1,1
"ENSG00000224376",61.2724229076733,-1.57199776899539,0.161109582061789,-3.55036467524331,0.000384697856726359,0.00213746113043976
"ENSG00000224383",343.188168095985,-2.81455901324275,0.179781184402245,-10.0931530698053,5.92356150017391e-24,1.11127002032981e-22
"ENSG00000224389",904.827392845548,-2.16063535498383,0.203888432890162,-5.69250221080018,1.25190977085087e-08,1.01868424637621e-07
"ENSG00000224397",2385.40902637225,-3.24801279558017,0.183643722350048,-12.2411633069339,1.87328254922613e-34,5.7025763693955e-33
"ENSG00000224411",32.4323641067775,0.535473737414894,0.124225101805452,0,1,1
"ENSG00000224420",92.9587790642492,-0.681443768545171,0.173189461645897,0,1,1
"ENSG00000224424",72.384511560322,0.0180737443057945,0.112210625895599,0,1,1
"ENSG00000224429",62.8722789940173,-0.355880742352262,0.0976159220765086,0,1,1
"ENSG00000224470",4128.23083487259,-0.350955082547545,0.0980711600380789,0,1,1
"ENSG00000224511",50.0399721578437,-1.68975129100634,0.259800065483218,-2.65493116687028,0.00793245930908955,0.0382403203188184
"ENSG00000224520",70.4615117888121,0.561314465497351,0.205132985936163,0,1,1
"ENSG00000224531",1263.68048296136,0.682248270070978,0.0757448013612166,0,1,1
"ENSG00000224536",123.596056521385,0.515456353694368,0.120601379369783,0,1,1
"ENSG00000224543",30.2012340586575,0.179270685056751,0.157281048213344,0,1,1
"ENSG00000224546",49.2120886559234,0.355995585002858,0.108251251001936,0,1,1
"ENSG00000224557",179.744762970186,-0.859724465429455,0.23890492069545,0,1,1
"ENSG00000224578",156.041674235971,0.467228969732069,0.0805759058443387,0,1,1
"ENSG00000224596",86.3470350815656,-0.369473724414658,0.150228440037927,0,1,1
"ENSG00000224597",720.778628599302,-0.453614590924909,0.0856924945385464,0,1,1
"ENSG00000224616",164.535882848439,-0.865421768091588,0.126304299951229,0,1,1
"ENSG00000224631",252.08987461733,0.357021270266427,0.124788648102999,0,1,1
"ENSG00000224650",1544.28373034904,0.268428478632119,0.283257007559968,0,1,1
"ENSG00000224652",334.326824806385,2.25026549505551,0.240224036992983,5.20458115143586,1.94434644560294e-07,1.43658057095863e-06
"ENSG00000224660",414.782556375861,-1.7379221780394,0.139098126138083,-5.30504758422741,1.12643608314667e-07,8.51142863162187e-07
"ENSG00000224687",74.1641444583002,-0.180726543690056,0.115969724987262,0,1,1
"ENSG00000224689",384.113477939443,0.43315226394038,0.316893998472046,0,1,1
"ENSG00000224699",63.2412880095987,0.428690805825556,0.120975054925153,0,1,1
"ENSG00000224738",67.5657154759795,-0.441826258823249,0.118217818496181,0,1,1
"ENSG00000224769",151.766813918337,0.549325722966494,0.236407309444683,0,1,1
"ENSG00000224790",47.3022240283303,-0.203261398393723,0.152359970706088,0,1,1
"ENSG00000224805",25.09928058772,0.341502594146481,0.168691845254121,0,1,1
"ENSG00000224812",20.8671423814477,-1.91587084424292,0.146056001829556,-6.27068270232206,3.59468478775616e-10,3.26626131396571e-09
"ENSG00000224831",35.7602451496692,0.18229795790024,0.104882691559215,0,1,1
"ENSG00000224843",100.838112922065,0.552002947756326,0.157624232079771,0,1,1
"ENSG00000224848",88.6199010476551,-0.663860523986097,0.162418795334142,0,1,1
"ENSG00000224861",77.2534584209536,0.612989490348427,0.110095085618996,0,1,1
"ENSG00000224870",911.890461570014,0.201513064863382,0.0739710563236408,0,1,1
"ENSG00000224875",30.2405695604163,-2.56128848443321,0.208447616124993,-7.4900759886695,6.88337497194241e-14,7.80824710720151e-13
"ENSG00000224877",896.413155985589,1.06081932855116,0.10145915875932,0.59944641070238,0.548875235908041,1
"ENSG00000224892",25.2361558026387,1.11157497060773,0.121422891365566,0.918895682296159,0.358150138538926,1
"ENSG00000224897",67.3322656831533,0.713941423214228,0.168330957348431,0,1,1
"ENSG00000224903",21.6796858052028,0.464373496760184,0.135991553032434,0,1,1
"ENSG00000224914",176.489431321318,-0.496905982596144,0.0849945497012511,0,1,1
"ENSG00000224934",93.7362333859352,0.993248828430502,0.125440180935438,0,1,1
"ENSG00000224940",67.3617424395295,0.187722545703983,0.263588023917267,0,1,1
"ENSG00000224945",115.816104294681,-2.29098148938896,0.15246383083084,-8.46746065839913,2.50800592517433e-17,3.42348517449251e-16
"ENSG00000224950",36.1406688451086,-0.267720844270002,0.152142575866672,0,1,1
"ENSG00000224957",29.480554162566,-1.9797659600766,0.185044399160492,-5.29476149789779,1.19171843806964e-07,8.98583672225938e-07
"ENSG00000224975",66.8886313083052,0.053895441478827,0.126855893976459,0,1,1
"ENSG00000224982",89.0314864526078,-1.85483041020046,0.183176595175337,-4.66670105633428,3.06074138006989e-06,2.06161730321368e-05
"ENSG00000225031",197.45313292656,0.273726792288831,0.083680221564581,0,1,1
"ENSG00000225032",131.709717962928,-1.15829577805011,0.154172397271968,-1.02674525953483,0.304540431500453,1
"ENSG00000225093",31.1768395128689,0.233859743461407,0.144932717722007,0,1,1
"ENSG00000225096",43.1435579275572,0.623499238092898,0.24208159141111,0,1,1
"ENSG00000225101",79.3786138466572,-3.06581690496788,0.210565268622021,-9.81081504317864,1.01148242962424e-22,1.79286506318914e-21
"ENSG00000225131",61.6947298524998,0.0428909311625271,0.124682592319334,0,1,1
"ENSG00000225137",31.7789410012561,0.297423076185178,0.111163706556998,0,1,1
"ENSG00000225138",482.796327442074,1.87140482273847,0.19670053948458,4.43010896168275,9.41854872287317e-06,6.1172963925347e-05
"ENSG00000225151",55.9843960831445,-0.604569952102409,0.144486033794994,0,1,1
"ENSG00000225171",28.7184624963879,-1.07405951026864,0.143528613018765,-0.515991262724413,0.605860511613998,1
"ENSG00000225177",166.523149779147,1.69216918171117,0.132528527628294,5.22279387010555,1.76243544097156e-07,1.30862468091289e-06
"ENSG00000225178",130.392297688801,-0.0450032518546047,0.147429917980117,0,1,1
"ENSG00000225190",2922.11434734489,-0.345337933775199,0.0970334783966232,0,1,1
"ENSG00000225194",96.1896378074011,-2.37187136504086,0.202076040337832,-6.78888681086268,1.1300205156581e-11,1.13071185190239e-10
"ENSG00000225200",105.749307715573,0.293793787676251,0.126705501905056,0,1,1
"ENSG00000225205",69.9961426685201,0.72821064024222,0.126712443950308,0,1,1
"ENSG00000225217",296.791922010594,-0.0676929501310205,0.188959732928368,0,1,1
"ENSG00000225234",46.198742619094,0.305172737741684,0.1255701281345,0,1,1
"ENSG00000225265",75.1099880106231,0.976564776794917,0.120885730845665,0,1,1
"ENSG00000225285",84.0024500726843,-0.768424646904588,0.180995781055006,0,1,1
"ENSG00000225313",103.991873598762,-0.343764750296821,0.157785982254388,0,1,1
"ENSG00000225329",743.920081031886,-5.96504967846529,0.297942545757513,-16.6644534295756,2.37651076161819e-62,1.96127546386572e-60
"ENSG00000225335",30.1658629453063,1.2863056640576,0.144120887283,1.9865660658569,0.0469705048244816,0.205557371028277
"ENSG00000225342",818.482583254596,-4.75316111809501,0.236976315796586,-15.8377055760991,1.70945332899707e-56,1.1224370380287e-54
"ENSG00000225361",105.007180388584,0.606329371359104,0.152817051515016,0,1,1
"ENSG00000225377",393.133726863588,-0.574842994512363,0.108466005674407,0,1,1
"ENSG00000225383",2400.65848925836,-5.72513735616395,0.235951058037097,-20.0259214579197,3.27399555516438e-89,1.01555955229245e-86
"ENSG00000225422",63.4885650842183,-0.831967234641435,0.0984664522581663,0,1,1
"ENSG00000225431",178.484456315891,-2.64503362716242,0.236135228750968,-6.96648965028975,3.24946789566239e-12,3.36176980510995e-11
"ENSG00000225434",175.713195603569,-1.44951945420978,0.136773773659118,-3.28659100486708,0.00101408001009607,0.00542823964940151
"ENSG00000225439",247.664438477624,0.0127813869997313,0.182152191223942,0,1,1
"ENSG00000225470",78.1697028143046,-0.0959642693710176,0.11640623967841,0,1,1
"ENSG00000225473",154.804864367846,-5.66636026576755,0.424621019932171,-10.9894707202977,4.29436961684267e-28,9.68170473391185e-27
"ENSG00000225484",582.048503027073,-0.1677720613637,0.0504081780277751,0,1,1
"ENSG00000225489",72.2662628455241,2.53455698556367,0.227738670183611,6.73823634926145,1.60320639150917e-11,1.583925655664e-10
"ENSG00000225492",554.088060135483,-0.090323783731499,0.162317972060473,0,1,1
"ENSG00000225507",124.25263087127,-0.18470015248228,0.0933626700667329,0,1,1
"ENSG00000225511",29.1694256832859,-0.397543784439459,0.202291412912828,0,1,1
"ENSG00000225526",46.845662382786,-0.0756449692284134,0.16264684913893,0,1,1
"ENSG00000225556",39.0221322441008,1.21920221858892,0.188329543749187,1.16392900564156,0.244452783763161,0.937329503981889
"ENSG00000225573",57.0782463905571,0.67749499410799,0.151939235946078,0,1,1
"ENSG00000225614",838.481313714118,1.15503863739407,0.186671097973398,0.830544412484045,0.406231048393165,1
"ENSG00000225630",6745.25736064084,-0.670003462455032,0.132068102104003,0,1,1
"ENSG00000225648",1073.97850195398,-0.781206173650235,0.0963962811930868,0,1,1
"ENSG00000225663",3812.98755290766,-0.198207523256305,0.0871611276140038,0,1,1
"ENSG00000225697",870.221640421462,0.982113603880867,0.098999282269828,0,1,1
"ENSG00000225698",409.874515001619,0.0903365186770895,0.299193984138978,0,1,1
"ENSG00000225706",77.2732534142476,-1.78155951591999,0.240685888164787,-3.24721786507435,0.00116539143775479,0.00619030332348579
"ENSG00000225733",8607.81197407108,-0.593023163333519,0.0568387479491834,0,1,1
"ENSG00000225742",35.984820588296,0.319339895217436,0.247861308236325,0,1,1
"ENSG00000225756",74.922907071396,-1.12742000975244,0.183519140012837,-0.694314553476714,0.487484966095894,1
"ENSG00000225778",30.3466965687883,-0.126577112393645,0.184179720910451,0,1,1
"ENSG00000225783",1124.86922692737,1.33586807084191,0.218885397538966,1.53444713360614,0.124919689651933,0.508123476492863
"ENSG00000225791",468.580963489429,-0.357432274755928,0.0979887575062537,0,1,1
"ENSG00000225792",75.7427685473382,-2.60653675023865,0.213156466125261,-7.53688958839549,4.81313512177625e-14,5.50496592345051e-13
"ENSG00000225793",70.4902922024899,-1.20901632889571,0.0933790248062247,-2.23836487186983,0.0251972708522732,0.114707515157704
"ENSG00000225806",29.7121630850147,0.693797117731722,0.153888539925073,0,1,1
"ENSG00000225808",45.8247291655327,0.619580897463512,0.175700072607186,0,1,1
"ENSG00000225828",79.8480081361247,-0.35938842705202,0.148391434362376,0,1,1
"ENSG00000225830",1287.29561899253,0.296439159983926,0.0952666433858675,0,1,1
"ENSG00000225855",206.051927738219,0.272225369053119,0.138984885966919,0,1,1
"ENSG00000225889",202.265785962365,0.495196712638999,0.196226774467902,0,1,1
"ENSG00000225914",57.4470765815179,-0.709993166209427,0.217418857398923,0,1,1
"ENSG00000225921",2573.58670746022,0.194420785072694,0.0842768339080999,0,1,1
"ENSG00000225950",102.340786457495,0.989601543560938,0.210835760817926,0,1,1
"ENSG00000225963",26.7327497245323,-0.901553695247347,0.180443147648171,0,1,1
"ENSG00000225968",249.772038599779,0.74915528588469,0.202049534797986,0,1,1
"ENSG00000225969",97.4375106579685,-2.35392904739203,0.169307119473223,-7.99688194805162,1.27609479351223e-15,1.58551252970155e-14
"ENSG00000225972",132.743357486991,-1.08093048147935,0.17233587171361,-0.46960902959218,0.638634372285949,1
"ENSG00000225973",318.314884033736,-0.119115768594666,0.0776677997927658,0,1,1
"ENSG00000225975",99.3312606392205,0.160626792258333,0.123111107144548,0,1,1
"ENSG00000225978",33.088020184481,-1.5007690557501,0.18559736248243,-2.69814747931831,0.00697265429948773,0.0338126747984053
"ENSG00000226015",221.531191140938,-2.41428896767517,0.162864529799862,-8.68383661815828,3.82638302305021e-18,5.42477990289175e-17
"ENSG00000226029",59.9378147896579,-0.552394526678587,0.134439520229158,0,1,1
"ENSG00000226049",22.8162276491235,0.800286951818044,0.108657214236032,0,1,1
"ENSG00000226051",137.20455114471,-2.32746419278788,0.21367887950117,-6.21242584146279,5.21728051218867e-10,4.68617542160691e-09
"ENSG00000226054",84.8599279214317,1.21838141359898,0.105006584672843,2.07969256670295,0.0375537403310281,0.166657459865695
"ENSG00000226067",163.586610875732,-0.452638024132329,0.149844876524018,0,1,1
"ENSG00000226084",1268.30854049199,0.307225239792266,0.0993813614213548,0,1,1
"ENSG00000226121",28.9809016558528,0.835189672692303,0.118322485135476,0,1,1
"ENSG00000226124",155.557052209166,0.00170658311096358,0.166863158607402,0,1,1
"ENSG00000226137",2269.12435281501,-1.27329592762735,0.117013287003378,-2.33559738920468,0.0195122347910116,0.090103854241553
"ENSG00000226179",27.6241527417788,-0.147203876833847,0.14605859087816,0,1,1
"ENSG00000226180",25.8768543671784,-0.132985163651728,0.136438846594686,0,1,1
"ENSG00000226194",44.2388910404327,-2.03289192993774,0.226826916733153,-4.5536567917681,5.27213438871349e-06,3.484605796743e-05
"ENSG00000226200",309.711656434469,-0.942146307661468,0.111738978455422,0,1,1
"ENSG00000226210",550.851018187846,-0.0093537071983856,0.0916364914248016,0,1,1
"ENSG00000226221",49.6152756568583,-0.0171606379236037,0.137368679697139,0,1,1
"ENSG00000226237",77.7560808955218,-0.647257063590366,0.18474692537696,0,1,1
"ENSG00000226259",30.5587159502069,-0.666541627345286,0.13158521974644,0,1,1
"ENSG00000226266",34.7950666148442,0.556350173238583,0.12912371418941,0,1,1
"ENSG00000226281",62.5077046913164,1.10206260781815,0.2330704904567,0.437904462371693,0.661455540673326,1
"ENSG00000226287",158.22802788325,0.0576633684693842,0.1396049801291,0,1,1
"ENSG00000226312",66.8761396930291,-1.55928115208286,0.170317988327681,-3.28374681719959,0.00102436903040087,0.00548005448288492
"ENSG00000226314",50.8960182383353,0.383192957805231,0.183475918169638,0,1,1
"ENSG00000226328",514.456638458684,1.01764494046761,0.140691865152814,0.125415498958971,0.900194618597543,1
"ENSG00000226329",85.2903676840018,-0.473778467229236,0.183213101471296,0,1,1
"ENSG00000226332",102.478407886435,-0.0454799531550663,0.161376980949824,0,1,1
"ENSG00000226360",94.431291310283,0.185585300224523,0.130485279237509,0,1,1
"ENSG00000226377",25.1559007627419,-0.21079791688694,0.141081634391467,0,1,1
"ENSG00000226380",40.6752102016397,-1.36951210656524,0.2058055082647,-1.79544323026564,0.0725831099877766,0.308636901864828
"ENSG00000226383",67.350489498488,2.09551870032867,0.276285460813028,3.96516956449635,7.33437906007564e-05,0.000438012683016703
"ENSG00000226396",34.4987245719626,0.347777850558632,0.123167513655026,0,1,1
"ENSG00000226415",111.116517208091,1.72639389946673,0.122224550456294,5.9431096024074,2.79665305771195e-09,2.39137762173459e-08
"ENSG00000226419",178.688538544161,1.33221300478754,0.117374145143037,2.83037635232777,0.00464932782410385,0.0229986408807953
"ENSG00000226445",99.6115694345802,1.53404502923394,0.115731161663554,4.61453096605456,3.93984033623995e-06,2.63696679647667e-05
"ENSG00000226453",187.70238559454,1.91023067022313,0.226174207371458,4.02446716096238,5.71044614483917e-05,0.000344638163675953
"ENSG00000226469",40.6680722474339,-1.4723818269265,0.183653253720998,-2.5721397108713,0.0101072095212082,0.0482075308844266
"ENSG00000226471",84.9751172260852,0.278852635985883,0.128219136228829,0,1,1
"ENSG00000226479",4103.44229303112,0.69316301427553,0.0832552744709591,0,1,1
"ENSG00000226525",62.9720109162667,0.6983529524068,0.169861823839173,0,1,1
"ENSG00000226530",40.6844535557156,-1.79245052023938,0.258282400541151,-3.06815531596053,0.00215384641405776,0.0110461376383447
"ENSG00000226564",202.368091911239,-0.36760075776149,0.100891969208942,0,1,1
"ENSG00000226608",279.279920565744,-0.98905618193342,0.159685570469002,0,1,1
"ENSG00000226648",72.6964146407405,-0.510286301425495,0.135353589948428,0,1,1
"ENSG00000226674",112.274875172934,1.41953746936897,0.233470985149318,1.79695763523101,0.0723423456167928,0.307685848697806
"ENSG00000226688",83.4059303228884,-0.110730162174956,0.0830146953926017,0,1,1
"ENSG00000226696",137.103657720559,0.619876780569302,0.129328195314173,0,1,1
"ENSG00000226711",89.5699594813757,-0.631855160371632,0.160945511321884,0,1,1
"ENSG00000226742",866.547633921138,-0.482922966423592,0.108947687560845,0,1,1
"ENSG00000226752",1206.0120750137,-0.000693330558890811,0.120520445824685,0,1,1
"ENSG00000226754",31.6208579871821,0.763978887742579,0.148649286533405,0,1,1
"ENSG00000226763",39.9263635202032,1.3510370189209,0.14855327930266,2.36303783106464,0.0181258191863081,0.0840251515024138
"ENSG00000226777",236.002942573717,-0.258025848750769,0.264760148571224,0,1,1
"ENSG00000226781",56.8158929983454,0.219994919590017,0.109764557488298,0,1,1
"ENSG00000226791",58.4534467547817,-0.840857532327258,0.157893538496638,0,1,1
"ENSG00000226803",27.3993432761721,0.169314888024055,0.113038527667091,0,1,1
"ENSG00000226816",65.6918527765623,-0.837542989439416,0.284231776112796,0,1,1
"ENSG00000226822",49.0460698037433,-3.20050118450866,0.211344196764501,-10.4119309552685,2.18739153630623e-25,4.33407060899619e-24
"ENSG00000226823",36.5828667560981,-0.337315953275699,0.167983872853942,0,1,1
"ENSG00000226824",128.682936310947,0.768928415866169,0.116945109807608,0,1,1
"ENSG00000226833",71.1703592726174,0.0527080335123266,0.136120261491269,0,1,1
"ENSG00000226853",42.3296349613979,1.60970005358211,0.144274737994956,4.22596541886234,2.37918529746983e-05,0.000148470075222961
"ENSG00000226887",613.365897958814,2.55500118230424,0.213592330309959,7.28022949160987,3.33252778359056e-13,3.6447116932874e-12
"ENSG00000226891",34.1032714547024,-1.44167503488231,0.181709393081789,-2.43066705243748,0.0150710567042527,0.0705414283518656
"ENSG00000226950",1380.70790180842,1.31341522700445,0.147836010799043,2.12001950884943,0.0340044001048241,0.151955579305984
"ENSG00000226976",52.1983698395419,0.594008034675843,0.123839561398325,0,1,1
"ENSG00000226979",56.9197233595593,0.118622382783076,0.228172000599316,0,1,1
"ENSG00000227001",25.7107512916958,0.434425719368615,0.140303581008795,0,1,1
"ENSG00000227008",25.7405446955247,-0.00636020540775094,0.141714167056692,0,1,1
"ENSG00000227036",1374.53037197547,3.97727678580032,0.195550568060256,15.2250991410207,2.40993023842328e-52,1.35490796623354e-50
"ENSG00000227039",129.596901395245,-0.599424022925084,0.175221589956422,0,1,1
"ENSG00000227051",3430.62406373753,-2.15921469257382,0.179937914761679,-6.4423036918548,1.17673517898608e-10,1.10725118227712e-09
"ENSG00000227057",2626.60298487463,0.589644592169681,0.0747094979783754,0,1,1
"ENSG00000227063",1044.23016075851,0.350796417387091,0.142528754268966,0,1,1
"ENSG00000227076",20.8287636741507,-0.654465108539498,0.201684210100445,0,1,1
"ENSG00000227077",27.6434167834218,0.160226338561993,0.145233803008022,0,1,1
"ENSG00000227081",338.202955965395,-0.0674821576485785,0.122942759556771,0,1,1
"ENSG00000227097",3734.23838512986,-0.158911454589386,0.146056500474704,0,1,1
"ENSG00000227110",62.2679958341014,1.02966648583779,0.1422439026744,0.208560685414377,0.83479120408832,1
"ENSG00000227124",220.030377947226,-0.68767998929991,0.165913782800794,0,1,1
"ENSG00000227155",30.5452361841141,-1.37213458683032,0.167553241436995,-2.22099306249624,0.0263514312796381,0.119749583266474
"ENSG00000227191",268.795647891894,-2.47258271435416,0.229574931533791,-6.41438812380702,1.41389575838522e-10,1.32348587872573e-09
"ENSG00000227199",46.8417998392313,-0.738490018694261,0.141705696971734,0,1,1
"ENSG00000227210",27.4278993836407,-0.138570343538274,0.185859128087728,0,1,1
"ENSG00000227218",68.0245099781408,0.972364693919329,0.216557484310399,0,1,1
"ENSG00000227232",45.5540429751085,0.195951485626498,0.109991388882983,0,1,1
"ENSG00000227252",130.71340023357,0.483031031718118,0.132579564588026,0,1,1
"ENSG00000227258",27.4543468127713,-1.01391078734972,0.153613603803652,-0.0905570014977463,0.927844599324246,1
"ENSG00000227268",86.8155127198666,0.458556243832077,0.114248145544269,0,1,1
"ENSG00000227300",410.772367243832,-0.882574019284692,0.308618510529645,0,1,1
"ENSG00000227345",1269.75399182853,0.542290439526103,0.0638758654097051,0,1,1
"ENSG00000227354",159.47609023084,-0.723821131121682,0.102995886054268,0,1,1
"ENSG00000227359",18.8725589802034,-0.306437757628074,0.155427149285887,0,1,1
"ENSG00000227372",1379.65679854425,-0.740491294108594,0.138347376094743,0,1,1
"ENSG00000227376",75.7241718602749,-0.304019113943858,0.127683939464919,0,1,1
"ENSG00000227388",40.2186485870734,-0.749437798430959,0.209398836863366,0,1,1
"ENSG00000227392",26.2476000845527,0.148381307124363,0.193287262842639,0,1,1
"ENSG00000227398",54.8748643237701,-0.21029213566955,0.0924091415041792,0,1,1
"ENSG00000227403",212.329825052151,-0.246228449863576,0.238601833719604,0,1,1
"ENSG00000227456",32.7328540328214,-1.02896497763801,0.143886333748602,-0.201304577602363,0.840460423424204,1
"ENSG00000227473",46.8263118445537,0.928190338557736,0.175930748655972,0,1,1
"ENSG00000227486",93.5519615608957,-0.302122733949671,0.0964567009848184,0,1,1
