"","logCPM","logFC","lfcSE","stat","PValue","FDR"
"ENSG00000102313",181.561028575001,0.909427590113094,0.266176870350999,3.41662890886747,0.000634016388751061,0.00146355535081249
"ENSG00000102316",26460.4065751037,-0.0529074662943342,0.103857996251569,-0.509421211691585,0.61045701131264,0.674291457524209
"ENSG00000102317",9345.8163936763,0.0760586690768789,0.0720276666121193,1.055964640455,0.290984369831685,0.360971818972412
"ENSG00000102349",321.24876205481,-0.935429533084084,0.107039810095523,-8.73908064905288,2.35015057993433e-18,4.20403473655613e-17
"ENSG00000102359",227.197759494281,-0.149483816929842,0.182761531779222,-0.817917290770029,0.413404416443593,0.487383134188518
"ENSG00000102362",1972.29189369877,-0.363046402114421,0.110300288948719,-3.29143654631049,0.000996771008060868,0.0022185928452519
"ENSG00000102383",258.988071966974,-0.900138973280491,0.134863023739326,-6.67446827397516,2.48130147725456e-11,1.75192114757018e-10
"ENSG00000102384",51.9478989645779,0.723436499042555,0.162663888163156,4.44743149331908,8.69031610770852e-06,2.75144837515996e-05
"ENSG00000102385",234.578554576629,-0.540467214125901,0.173576990557881,-3.11370310309462,0.00184755300458681,0.00391359451429899
"ENSG00000102390",1577.35112570549,-0.0739632288068852,0.0679033825408543,-1.08924218557721,0.27604710035528,0.344980266657181
"ENSG00000102393",1088.61240017333,-0.155094514003389,0.118494087827929,-1.30887976646235,0.190575081464604,0.251090073188818
"ENSG00000102401",6487.11537972095,0.000887117762548195,0.071289220279535,0.0124439257305618,0.990071440026185,0.992643872316406
"ENSG00000102409",4518.78068551601,-0.430587504887382,0.0762061831663737,-5.6502961701588,1.60171629658334e-08,7.68473672315542e-08
"ENSG00000102445",151.995144386142,-0.275979530280684,0.137750848831695,-2.00346881795173,0.0451269912903648,0.0706251105983296
"ENSG00000102452",64.2003771933044,-0.050848633265961,0.192381173204358,-0.264311899231152,0.791539591961868,0.831329811965505
"ENSG00000102466",53.7086315401571,-0.711428398332736,0.198014505331789,-3.5928095123167,0.000327131732765123,0.000794732982541815
"ENSG00000102471",3252.5952273054,-0.223962586916341,0.0791079506247947,-2.83110085835222,0.00463880908490721,0.00909106573149105
"ENSG00000102524",175.080205471875,0.0934300211966213,0.1321872516976,0.706800542387837,0.479690437471834,0.55230707536947
"ENSG00000102531",5364.81924801571,-0.19525616447991,0.0861677430375843,-2.26600068188793,0.0234513414970594,0.039306618653169
"ENSG00000102543",567.59593378793,-0.368873605549817,0.0621119945295579,-5.9388465681017,2.87034336934595e-09,1.54666436100294e-08
"ENSG00000102547",8282.76817374593,0.282236755469594,0.0782189005364766,3.60829356503133,0.000308217619332545,0.000752262649585616
"ENSG00000102554",4233.36960523595,-0.836388762448276,0.161790837222789,-5.16956817088814,2.34635534021304e-07,9.52649490503503e-07
"ENSG00000102572",3921.83536684952,-0.262019172899357,0.0575408302953716,-4.55362169009982,5.27301459183151e-06,1.73485574912738e-05
"ENSG00000102575",2458.6827429108,0.000787723014467881,0.212475165824873,0.00370736510033902,0.997041957401345,0.997508919240812
"ENSG00000102580",13554.736789943,0.297491736375461,0.0683267760706345,4.35395541080295,1.3370291316011e-05,4.10731873603795e-05
"ENSG00000102595",1246.9614858667,0.208593982821892,0.0678070300107064,3.07628844367547,0.00209594978822819,0.00438775670901446
"ENSG00000102606",4451.62657506218,0.227059401767578,0.0832388413055652,2.7278058921322,0.00637571132605675,0.0121340664069533
"ENSG00000102683",112.255703509247,-1.6722042687365,0.258181852915596,-6.47684664840937,9.36592940780132e-11,6.14259428521357e-10
"ENSG00000102699",3995.799470877,-0.125384674321741,0.0760685233362142,-1.64831219041226,0.0992886244715702,0.14197605017836
"ENSG00000102710",2241.75303673429,-0.205867122935704,0.0598666810430918,-3.43875957959857,0.000584385975638792,0.00135660773816799
"ENSG00000102738",749.204757609356,-0.313366016210828,0.0608446865699896,-5.15026099855677,2.60124217218939e-07,1.04960066136912e-06
"ENSG00000102743",314.921905334142,0.582970440630777,0.0853330019425175,6.83171138199827,8.39075359799097e-12,6.32081151517184e-11
"ENSG00000102753",2271.0288005017,-0.587465770293621,0.0821826019952399,-7.14829849665319,8.78600998978762e-13,7.449591591186e-12
"ENSG00000102755",2815.07425671735,0.00428073512709763,0.173221763952781,0.0247124554641097,0.980284320091626,0.985339212391285
"ENSG00000102760",1057.54570591547,-0.364183020028315,0.144265570557158,-2.52439316339878,0.0115898227227226,0.0208268739822504
"ENSG00000102763",2064.91981722866,-0.0825010949005692,0.0631050411603063,-1.30736139908365,0.191090000630936,0.251663281460593
"ENSG00000102780",731.974395116473,-0.708693717981269,0.13061062028283,-5.42600376942267,5.76297422929432e-08,2.5453472723078e-07
"ENSG00000102781",890.644968214445,-0.81601990724602,0.115053092974853,-7.09255080543011,1.31662280230858e-12,1.09492190648923e-11
"ENSG00000102786",2437.46449333837,-0.0269818850333936,0.0754421705303294,-0.357649903810048,0.720605327365644,0.770874428844672
"ENSG00000102796",979.946015410008,-0.398631727003357,0.0727264142395484,-5.48125094811263,4.22328930771468e-08,1.90264365571287e-07
"ENSG00000102802",107.962919076095,-0.249332137999002,0.183129126117868,-1.36151000818146,0.173352572934112,0.231541893240386
"ENSG00000102804",32709.0790045544,-0.363641817777059,0.140978339252128,-2.57941624015529,0.00989674559438339,0.0180627495153142
"ENSG00000102805",1149.74726640963,-0.399357247525242,0.0778355569970414,-5.13078164957979,2.8854146494605e-07,1.15489881862826e-06
"ENSG00000102837",18368.3495704807,-1.73246217218667,0.397285910308234,-4.36074405669846,1.29620914640795e-05,3.98904989262393e-05
"ENSG00000102854",703.065604912003,-2.50730707494495,0.278152533506219,-9.01414430183103,1.98413341913792e-19,4.21054934781816e-18
"ENSG00000102858",5575.4770832356,0.245616802727803,0.0561965838666955,4.37067141501756,1.23865071305497e-05,3.82561379981107e-05
"ENSG00000102870",2443.19358460221,0.0643022425858077,0.0649877787090285,0.989451307048203,0.322442382388804,0.39417731726951
"ENSG00000102871",1347.0133939337,-0.028941629931239,0.071210985472526,-0.406420859635554,0.684433395392387,0.740389418163467
"ENSG00000102878",936.198518837528,0.677524689948459,0.146708262832153,4.61817676025245,3.87126429726599e-06,1.30384512527085e-05
"ENSG00000102879",1190.39496981274,-0.213118618009065,0.13052478480353,-1.63278275715878,0.102514694796672,0.146036905689405
"ENSG00000102882",3193.36718538393,-0.308147250925518,0.0469869161202905,-6.55815014836544,5.44793415940555e-11,3.68417521766954e-10
"ENSG00000102886",95.6652015790439,-0.64781524329742,0.134613935864275,-4.81239359905932,1.49133275009958e-06,5.35068683849769e-06
"ENSG00000102890",2637.57873973741,0.419718148908644,0.117052466781015,3.58572664422241,0.000336140921433563,0.000815153590158498
"ENSG00000102893",8049.49099691836,0.31235306112693,0.0462898854308734,6.74776051440826,1.50144496919378e-11,1.08938301909117e-10
"ENSG00000102897",2131.31660007645,-0.0899245859382699,0.0696686020779601,-1.29074767192319,0.196791188220931,0.258146786935019
"ENSG00000102898",4340.1973495863,0.0920103430138257,0.0689408746888315,1.33462685858164,0.181998502911701,0.241489662670487
"ENSG00000102900",3255.8838731437,0.470711766570308,0.09414340869624,4.99994394816414,5.73469833831851e-07,2.19987170178386e-06
"ENSG00000102901",1313.65825738226,-0.139229827000389,0.0711694803283676,-1.95631366644802,0.050428215246819,0.0778364648070901
"ENSG00000102904",68.016775995069,-0.35442340836719,0.120479829425919,-2.94176552254432,0.00326346930180569,0.00660094967464077
"ENSG00000102908",3357.60471405858,-0.174965510769509,0.106778487993848,-1.63858389509681,0.101299948653208,0.144524215584009
"ENSG00000102910",8689.83932236498,0.269507800095926,0.05640850054776,4.77778699094719,1.77234985516913e-06,6.28735291961312e-06
"ENSG00000102921",3585.9832131176,0.0724593540057739,0.0563656700979987,1.28552279924632,0.198609654849483,0.260027098316994
"ENSG00000102931",366.117339635011,-0.524501498574199,0.0842069412999436,-6.22872046504972,4.70259986720107e-10,2.81382146484297e-09
"ENSG00000102934",1039.08939871355,-1.27228552034376,0.152935157829183,-8.31911732006584,8.86207974044688e-17,1.28895541332592e-15
"ENSG00000102935",864.699070406431,-0.832528292777206,0.132740207465253,-6.27186222377369,3.56755203863174e-10,2.17037560960261e-09
"ENSG00000102962",117.286966705599,0.641663769066335,0.19705363815114,3.25628988678799,0.00112878440906175,0.00248782557483851
"ENSG00000102967",801.003606320526,0.330519895310346,0.0614620205108603,5.37762820947195,7.54734662268064e-08,3.29041341806884e-07
"ENSG00000102974",4145.39895140693,0.0863873046609318,0.0449647810296622,1.92122151343168,0.0547037870607676,0.0836776317243745
"ENSG00000102977",1052.46981025821,-0.21575032195657,0.0596391117029531,-3.61759784470242,0.000297349936104249,0.000728181918386109
"ENSG00000102978",4151.60458353042,-0.268844391021485,0.0601065900310949,-4.4727939296241,7.72041705639593e-06,2.47042893386925e-05
"ENSG00000102981",325.433811442019,0.378207231101933,0.115174726785843,3.28376929259119,0.00102428734694777,0.00227394917882921
"ENSG00000102984",310.383087770367,0.138452542750753,0.0617450525535321,2.24232609779896,0.0249403042398305,0.0415994418283976
"ENSG00000102996",1948.32155079244,0.232411335950178,0.157113962014727,1.4792532310298,0.139072647507586,0.191089718703105
"ENSG00000103005",2100.39312966114,-0.114956227222034,0.0521756434584984,-2.20325461464549,0.0275768078875591,0.045467586635679
"ENSG00000103018",4407.00557192396,-0.178657311626148,0.0565125147664707,-3.16137606624696,0.0015702562362035,0.00336511446380322
"ENSG00000103021",606.771709146397,0.0811404144176737,0.0838331334931564,0.96788001398394,0.333104296866165,0.405115845188489
"ENSG00000103024",3999.38207207634,0.0770215446227677,0.10218425414325,0.753751595767315,0.450998393994276,0.524767854378078
"ENSG00000103034",1414.14535213381,-1.71331759569311,0.21953733062142,-7.8042198602097,5.98707386661972e-15,6.8153878789913e-14
"ENSG00000103035",4539.26394812599,0.0153865938323503,0.0694534000458766,0.221538381449819,0.824673254860339,0.858641073948199
"ENSG00000103037",1038.13368763549,0.277617854579806,0.0568747573120591,4.88121387589539,1.0543481613756e-06,3.87099321073589e-06
"ENSG00000103042",1108.98473587615,0.208021308192613,0.0774662962959398,2.68531371885809,0.00724617552115902,0.0136424063281962
"ENSG00000103043",2709.49825311457,0.00381349175489465,0.0554140918472575,0.0688180862984473,0.945134421433301,0.95723400505977
"ENSG00000103044",519.998554569238,-0.69997689552906,0.17606570572742,-3.97565722772125,7.0185155651617e-05,0.000191018369709575
"ENSG00000103047",998.551534680421,-0.218878202934499,0.0726823843919548,-3.01143399140778,0.00260016928528279,0.00536022686939893
"ENSG00000103051",3365.16255169745,-0.104545253628545,0.0630021636470655,-1.65939148081011,0.0970369318470731,0.139050724317125
"ENSG00000103056",1151.6072293603,0.755398929281033,0.201410427097806,3.75054529284229,0.000176450427507817,0.000450124754899864
"ENSG00000103061",288.242233951188,-0.267943829332867,0.0559142321145752,-4.79205059605964,1.65085255129649e-06,5.88616255702696e-06
"ENSG00000103064",355.970110430695,0.10087159340604,0.0865439885252206,1.16555286074715,0.24379527620331,0.310261445134759
"ENSG00000103066",1161.69319226432,0.269754205872291,0.0712003174229097,3.78866577616539,0.000151458511868519,0.000390160428121246
"ENSG00000103067",4127.56510125291,1.38604484156841,0.130753851724406,10.6004130913851,2.96666901996164e-26,1.77511955156439e-24
"ENSG00000103089",420.340449034062,0.697346058920835,0.164812133166547,4.23115729116951,2.32492016515751e-05,6.86761294841401e-05
"ENSG00000103091",2119.48061260151,-0.152834486648454,0.0521504783813501,-2.93064400159195,0.00338260177056572,0.006817121538889
"ENSG00000103111",14202.0481332993,1.25792939526608,0.190340632957803,6.60883267917344,3.87362224377652e-11,2.67699010911281e-10
"ENSG00000103121",1724.06738504772,0.224333128581148,0.0798749096139418,2.80855564864379,0.00497642809261492,0.00970314873340471
"ENSG00000103126",2200.46037660875,0.260709284000411,0.0580102218699802,4.49419560202243,6.98334170272281e-06,2.24559566182114e-05
"ENSG00000103145",2500.11839396241,-0.511350317903457,0.0951460727574433,-5.37437124921642,7.68503727264194e-08,3.34504338745658e-07
"ENSG00000103148",2609.40019137452,0.377778255794654,0.0585998976515133,6.44673917420909,1.14282209417751e-10,7.42559455556985e-10
"ENSG00000103150",1214.85933477475,0.0189442242925303,0.0799369482251217,0.236989586332203,0.812664869067203,0.84833364679085
"ENSG00000103152",2031.69019704542,0.00103534786106921,0.0767896541788559,0.0134829082399266,0.989242521613169,0.992075824687695
"ENSG00000103160",1627.37542754316,-0.140674317018647,0.0517289345408971,-2.71945127552221,0.00653903280704151,0.012410060635759
"ENSG00000103168",1760.19823372765,-0.143835785103739,0.0674439383619328,-2.13267179523021,0.0329516591891438,0.0532972478838954
"ENSG00000103174",859.049189566915,0.217310838902944,0.0776706835027243,2.79784893222063,0.0051444167378701,0.00999390030613868
"ENSG00000103175",3309.80411593345,-1.41880909704225,0.158543152070177,-8.94904055152274,3.58585421136054e-19,7.32987366793568e-18
"ENSG00000103184",204.790314833823,1.15365017717692,0.190513218133483,6.05548627270902,1.39994113300206e-09,7.88739181847525e-09
"ENSG00000103187",5099.92502424279,0.220432998328239,0.116724476437163,1.88848992993261,0.058960208543255,0.0895006120051273
"ENSG00000103194",4939.68410593724,0.0651508517727271,0.0567007226877192,1.14903035948143,0.25054346226036,0.317490502273231
"ENSG00000103196",10597.0395862799,-0.762972826201716,0.172378829370093,-4.42613996736012,9.59342889802019e-06,3.01516877665834e-05
"ENSG00000103197",6002.14867022567,-0.0218820497775085,0.0839348103768665,-0.260702915503809,0.79432161754479,0.833735833007004
"ENSG00000103199",1041.91845343328,0.0336009088914399,0.0426500659689037,0.787827829291951,0.430797420501766,0.504991793356936
"ENSG00000103202",13818.6063433296,0.220337051325267,0.0883235317904237,2.49465852257911,0.0126078396451855,0.0224831681610079
"ENSG00000103222",6414.39057189697,0.56037565356391,0.0842672913919942,6.64997823363227,2.93136366999836e-11,2.05282312119737e-10
"ENSG00000103226",266.47560088183,0.219728491480267,0.100738271456904,2.18118187162134,0.0291699671309283,0.0478357101918119
"ENSG00000103227",1578.39308644999,0.0605413763529433,0.0672467973799665,0.90028638852293,0.367967862812025,0.441216079018947
"ENSG00000103241",1808.28701555331,-0.967832410905062,0.182370146512969,-5.30696733764064,1.11464141440898e-07,4.72759978996073e-07
"ENSG00000103245",2256.59047339522,0.0342256923794746,0.0700335805765397,0.488704020238825,0.625051257165106,0.687520021551938
"ENSG00000103248",978.194858415386,-0.138044217498182,0.0579729452226289,-2.38118344631383,0.017257115652903,0.0298419243122273
"ENSG00000103249",3387.0204386506,0.271881347069224,0.0652303673361393,4.16801802859992,3.0725963763744e-05,8.8955175285705e-05
"ENSG00000103253",178.548591124117,1.10087823997861,0.174984127153169,6.29130343356786,3.14811276361012e-10,1.92948188441946e-09
"ENSG00000103254",486.790671897197,0.185195946242883,0.10623182303596,1.74331891282891,0.0812779235143118,0.118883188505346
"ENSG00000103257",2138.74895528472,-0.825894348297511,0.207739077772828,-3.97563307371886,7.01922801323316e-05,0.000191018369709575
"ENSG00000103260",1420.85893955201,-0.334229829576614,0.156194295086962,-2.13983378452157,0.0323682018553853,0.0524481927055983
"ENSG00000103264",2432.21298366019,-0.431312687572649,0.0737317015129802,-5.84975904152596,4.9228564701372e-09,2.55819783432418e-08
"ENSG00000103266",2893.84918591264,-0.137082873122298,0.0849867475630711,-1.61299116689416,0.106746426853625,0.151351207833295
"ENSG00000103269",153.246908849541,-0.0953380102953374,0.153422707812695,-0.621407428238917,0.534331585802313,0.603605067770949
"ENSG00000103274",1191.44400320925,0.0431928567332402,0.0510714860039862,0.84573330664138,0.397701538298322,0.471841669457531
"ENSG00000103275",5472.57755990414,-0.0817074758659088,0.0421964037650013,-1.93636112501319,0.0528234872423322,0.0811493741288607
"ENSG00000103313",27.0460866044942,0.1790874813168,0.192593339713951,0.929873699593087,0.352436481767817,0.4249020128001
"ENSG00000103316",2613.18320058295,0.214542628161656,0.274270350940877,0.782230479618645,0.434079134915114,0.508365951252708
"ENSG00000103319",6004.57054756429,-0.299725225045285,0.0722435047172509,-4.14881900066117,3.34194908353995e-05,9.61058148617086e-05
"ENSG00000103326",1777.23641226568,0.461726759203753,0.0895078434385423,5.15850613159709,2.48927957704432e-07,1.00614147590325e-06
"ENSG00000103335",10904.7368176973,0.575096961417199,0.096554686865527,5.95617861842527,2.58204122031622e-09,1.39929020904956e-08
"ENSG00000103342",11038.2878222879,0.391126909848488,0.0423177465024369,9.24262141004992,2.40530798583815e-20,5.74236911568533e-19
"ENSG00000103343",796.078290320311,-0.0182006160228703,0.0412960350189705,-0.440735194420223,0.659404714394666,0.718452480106854
"ENSG00000103351",1696.13437375866,-0.299463481584488,0.0456314531749342,-6.56265493970694,5.28580699076792e-11,3.5873667832534e-10
"ENSG00000103353",4287.3657253854,0.306388014265181,0.04745314492118,6.45664296379288,1.07051051703679e-10,6.9797285710799e-10
"ENSG00000103356",2133.30445571785,0.456680019219485,0.0507030968593819,9.00694528553205,2.11875721926937e-19,4.47614094993802e-18
"ENSG00000103363",7963.97635899519,0.0441665228988887,0.0951426199235423,0.464213860564082,0.642494531689531,0.702944485892006
"ENSG00000103365",6475.91266078886,-0.388090553928846,0.0572169365309567,-6.78279155541424,1.17875653466186e-11,8.7062220927291e-11
"ENSG00000103381",1778.20645554579,-0.410247783759001,0.0858194789742592,-4.78035742773562,1.749838148559e-06,6.21215540986737e-06
"ENSG00000103404",1439.65665342395,-0.117910338862728,0.0921601977026966,-1.27940631424316,0.200754011480185,0.262471086230627
"ENSG00000103415",2837.34485145574,0.169766274318682,0.0526356937696012,3.2253070523168,0.0012583762632129,0.00275036162118015
"ENSG00000103423",3424.21423412798,0.145254720334649,0.0440681977550493,3.29613480319844,0.000980249674081247,0.0021846488493079
"ENSG00000103429",2979.92652984154,0.0480986533805846,0.0402680892830426,1.19446078115357,0.2322977732065,0.29770138916826
"ENSG00000103449",93.9871580691491,-0.704414542347148,0.219662691234651,-3.20680102018175,0.00134219798641547,0.00291771436274358
"ENSG00000103460",654.543167111369,1.84667435267028,0.202239304293223,9.13113481636992,6.77849681573399e-20,1.52944889966466e-18
"ENSG00000103472",47.6670444569793,-0.728018883292167,0.144376100659999,-5.04251659356439,4.59448899189343e-07,1.78751050358915e-06
"ENSG00000103479",7352.49730806555,-0.0670518987862377,0.0622407887509105,-1.07729834617909,0.281347000914089,0.35088114855772
"ENSG00000103485",906.255905138216,-2.18310475700697,0.170691548782483,-12.7897647691331,1.87039171257584e-37,6.09747698299724e-35
"ENSG00000103489",1269.63117318426,0.0548946307788042,0.113249676183257,0.484722187549353,0.627873425516808,0.689941926522451
"ENSG00000103490",520.445066971989,-1.06255781267374,0.123676234984142,-8.59144695672525,8.58808542251613e-18,1.43321729187057e-16
"ENSG00000103494",601.84640033823,0.250362883451758,0.0716456606028191,3.49445983671908,0.000475022075653181,0.00111963567769264
"ENSG00000103495",5245.16680843427,0.676365574358103,0.0903475045172678,7.48626736257925,7.08599738870365e-14,6.98186756777533e-13
"ENSG00000103496",1931.00426836556,-0.172195149359773,0.0397612277606291,-4.33073018761955,1.48615695163668e-05,4.52937711823763e-05
"ENSG00000103502",6833.41825035594,-0.0978840416245809,0.0524136451728427,-1.86752974920542,0.0618276464197707,0.0932841636215308
"ENSG00000103507",3740.81926182742,0.187229653350059,0.0645266563574606,2.90158616483794,0.0037127865775592,0.00742635868068226
"ENSG00000103510",2302.60916281852,-0.0939410025480346,0.0331059872586715,-2.83758348041497,0.00454564581509329,0.0089250659525181
"ENSG00000103512",2721.96067732846,0.327046468775066,0.0666803043286757,4.90469370330123,9.35732401345471e-07,3.45833233867087e-06
"ENSG00000103522",47.380333846485,0.185930845880147,0.170286991288191,1.09186758467933,0.274891307403933,0.34371411456114
"ENSG00000103528",2099.20697277809,0.741325493670186,0.126506081749651,5.85999885078436,4.6287037378651e-09,2.41499807603624e-08
"ENSG00000103534",4936.15639872612,1.39409113624276,0.250719575660777,5.56036014566714,2.69218514889112e-08,1.24948053007445e-07
"ENSG00000103540",1401.48110295096,-0.102044584062338,0.0595127457034897,-1.71466772127696,0.0864061648229924,0.125500673258038
"ENSG00000103544",3340.82242564909,-0.278257665226322,0.050248722238343,-5.53760678543173,3.06632737880314e-08,1.40860345185641e-07
"ENSG00000103549",4478.80104783432,0.116968153725606,0.0624526926778732,1.87290809587539,0.0610810770463886,0.0923198245238302
"ENSG00000103550",863.993278760831,0.277528051649175,0.0625186445894797,4.43912457590094,9.03255254620256e-06,2.84883241940947e-05
"ENSG00000103569",95.9358805861729,-0.974511528003896,0.195265785305458,-4.99069269344576,6.01631487309088e-07,2.30229673386769e-06
"ENSG00000103591",2966.56984909438,0.0763302929874845,0.0565491241897102,1.34980504262829,0.177078526928537,0.23575558281684
"ENSG00000103599",145.776469493065,0.400613123074261,0.0884383239009584,4.52985883724917,5.90231087817433e-06,1.92282725852034e-05
"ENSG00000103642",926.293689611925,0.391431171567617,0.0664464164621903,5.89092975074662,3.840287923736e-09,2.02714025857064e-08
"ENSG00000103647",217.267084579383,-0.934757490703778,0.144756870999355,-6.45743089257534,1.06495356305473e-10,6.94589236641562e-10
"ENSG00000103653",3877.27372017574,0.473452446244506,0.0628629957559624,7.53149671839495,5.01619725299061e-14,5.05038645684486e-13
"ENSG00000103657",4920.97890377783,0.0717613755957465,0.087431316121773,0.820774280645602,0.411774851038198,0.485643642928533
"ENSG00000103671",1397.67359398104,-0.0774849173881796,0.0398981562412721,-1.94206762136107,0.0521289146263501,0.0801800632681223
"ENSG00000103707",790.897609192801,0.0386323351196121,0.0467156845174649,0.826967120757252,0.408255697557251,0.482064493187567
"ENSG00000103710",3800.41523543956,-1.546581787422,0.155778580894513,-9.9280772654444,3.1425662696447e-23,1.15602418339381e-21
"ENSG00000103723",271.786977842553,-0.512992126490404,0.116478857719201,-4.40416515525151,1.06192022451599e-05,3.31551974985938e-05
"ENSG00000103740",39.4012908698156,-0.483087972461297,0.154164780081974,-3.13358195175594,0.00172686689079058,0.00367491268104314
"ENSG00000103742",95.5028845113377,-1.49408587053965,0.203541365661559,-7.34045320804204,2.12871787331967e-13,1.96288456482566e-12
"ENSG00000103769",14413.2282318779,0.359237825189998,0.0551639334300466,6.51218654749389,7.40646557184646e-11,4.92930133870021e-10
"ENSG00000103811",10503.0803344624,-0.409280353702647,0.0841804345906117,-4.86194156270479,1.16239942258156e-06,4.2348069907846e-06
"ENSG00000103852",1186.95668985581,-0.520870285229107,0.0565626124843194,-9.2087381107707,3.29981205706414e-20,7.76030427549362e-19
"ENSG00000103855",6906.76318198102,0.402401874502354,0.0917111355211929,4.38771008793545,1.14550325568755e-05,3.55709895853839e-05
"ENSG00000103876",1699.9466525457,0.0724272627808831,0.0738014672825328,0.981379713002333,0.326405526569266,0.398069897856791
"ENSG00000103888",425.90540035953,-0.495082447662773,0.173743535871359,-2.84950139399337,0.00437878138693752,0.00862796982745047
"ENSG00000103932",1994.72629667621,0.0719713783595929,0.0608219567460532,1.18331244520941,0.236685342328623,0.302626890231918
"ENSG00000103942",12458.4247705497,0.93205206169882,0.18190362091166,5.12387855188141,2.99313815198986e-07,1.19422359522735e-06
"ENSG00000103966",3378.13926389458,-0.29484146250044,0.0735174511779951,-4.01049625328538,6.05912619857941e-05,0.000166835529580223
"ENSG00000103978",12151.9488191848,0.423597199903587,0.0770595049052886,5.49701429335962,3.86275402218894e-08,1.74855046807634e-07
"ENSG00000103994",7640.94037186913,0.0674938853988571,0.0800290168623617,0.843367668941089,0.399022848000869,0.472921607892187
"ENSG00000103995",158.99451975704,-0.150813231694246,0.0937921663382557,-1.60795125629519,0.107845854712192,0.152699522307782
"ENSG00000104043",733.860309845275,-0.827123471673836,0.220031948264793,-3.75910624887279,0.000170521415968176,0.000436176803723791
"ENSG00000104044",75.9450064834023,-1.81302462875944,0.22970556413109,-7.89281981748065,2.95434006371894e-15,3.53101529233867e-14
"ENSG00000104047",1240.82898646807,-0.190620005089883,0.0604524239402792,-3.15322352132971,0.00161478110611038,0.00345231582477783
"ENSG00000104059",209.141719229548,1.40728689428762,0.22553607180584,6.23974197572764,4.38293260574268e-10,2.63254414578725e-09
"ENSG00000104064",2214.43925925844,0.317272138579906,0.0357097961452195,8.88473676213858,6.40722973217706e-19,1.25152789024797e-17
"ENSG00000104067",9288.43857729414,0.479355760400766,0.0736778457159557,6.50610445708182,7.71246073713517e-11,5.1185401059232e-10
"ENSG00000104081",1351.42544841078,0.201968786347527,0.105953256716285,1.90620649715701,0.056623419623726,0.0863415821165654
"ENSG00000104093",1295.15762871337,0.302839194035593,0.0800759124818726,3.78190125656264,0.000155635101080779,0.000400156172319196
"ENSG00000104112",74.1993692247365,0.27060986040546,0.230533191616074,1.17384337807689,0.240457765509717,0.306620948897877
"ENSG00000104129",882.306600304332,-0.177326028203869,0.0604336796177408,-2.93422524204225,0.00334381455034925,0.00674830243547909
"ENSG00000104131",3844.52737952052,0.281956672863501,0.0692670576923824,4.07057383779287,4.68974733129158e-05,0.000131563416231545
"ENSG00000104133",6700.06404556605,0.255440453102675,0.0528718069093929,4.83131687820744,1.35632933769864e-06,4.89884911503456e-06
"ENSG00000104140",893.530049283011,-0.684408920522203,0.185963767884673,-3.68033476793526,0.000232927953490848,0.000580875988473353
"ENSG00000104142",2446.17003521123,-0.0481659848010128,0.0619727684352984,-0.777212088746684,0.437033651172452,0.511035480831061
"ENSG00000104147",35.4349092721476,0.519711835817523,0.133944989382511,3.88003939687035,0.000104439546875817,0.000276342422659941
"ENSG00000104154",17358.4046757476,0.743000961090236,0.212365437315427,3.49869060842821,0.000467548768926104,0.00110408544059633
"ENSG00000104164",5401.30993288412,0.101083681350071,0.0764342252077579,1.32249239231918,0.186004241006515,0.246017605924092
"ENSG00000104177",1442.60691228869,0.490660044127713,0.0682321471457683,7.19103918977498,6.43000209358084e-13,5.54899496053978e-12
"ENSG00000104205",732.420439602587,0.195543304630576,0.082008613673441,2.38442397537935,0.0171058820290288,0.0295971831446629
"ENSG00000104213",256.357738677833,0.0925483374148069,0.12613558907969,0.733721054383283,0.463118763825598,0.536690952832459
"ENSG00000104218",646.473309587501,0.215100104622464,0.063602009639721,3.38197025284134,0.000719679374228392,0.00164662362147997
"ENSG00000104219",3375.69558017731,-0.318674659028324,0.0794895517297553,-4.00901316077034,6.09730187362478e-05,0.000167764528269059
"ENSG00000104221",486.906492220448,-0.311064807832984,0.0728608620739333,-4.26929903076553,1.96088236647514e-05,5.86744164983571e-05
"ENSG00000104228",1267.65098424219,-0.461159100293323,0.0835477734560341,-5.519705447758,3.39568374493795e-08,1.54973662199582e-07
"ENSG00000104231",2299.59797920376,0.290113080864104,0.0664656049145525,4.36486030988616,1.27204019697978e-05,3.92297113757848e-05
"ENSG00000104267",1608.00192952639,-0.533975918015068,0.315920507069409,-1.69022240109836,0.0909854142854495,0.131495239112534
"ENSG00000104290",1780.3539587506,-0.201164804062301,0.0935369384430036,-2.15064558890688,0.0315041840734101,0.051254613014975
"ENSG00000104299",1075.94935513096,-0.0533887350475655,0.0567609477358481,-0.940589211019237,0.346915412950393,0.419457515543294
"ENSG00000104312",1516.77012719809,0.885782574115467,0.0934095392089534,9.48278496625496,2.47585311774043e-21,6.79440214081801e-20
"ENSG00000104313",972.667660587276,-0.706777450236199,0.194208664950166,-3.6392683633223,0.000273413751683711,0.000673928720745093
"ENSG00000104320",3746.17317168142,0.190549288055673,0.0693188265910112,2.74888219299982,0.00597988743997858,0.0114510544576782
"ENSG00000104324",3166.2324929147,-0.678629651259581,0.0984121615940203,-6.89579052291456,5.35660799393216e-12,4.14583479121037e-11
"ENSG00000104325",3242.76391843612,0.29214884358703,0.0675488538509061,4.32500075029935,1.52531343185526e-05,4.64083528660166e-05
"ENSG00000104331",9871.05333674852,0.0691031507729543,0.0630577472283781,1.09587090897303,0.273135271566747,0.341857530600653
