"","logFC","unshrunk.logFC","logCPM","PValue","FDR"
"ENSG00000110931",1.63637634850818,1.63639519872617,8.09084529872064,2.35502606343317e-06,0.000182495216423747
"ENSG00000170369",2.4845861127393,2.4949378867289,2.90805318373335,2.55757828915959e-06,0.000197382409352773
"ENSG00000115507",2.70541901150879,2.71273711798922,2.76849686343582,2.60257670296456e-06,0.000199464693779193
"ENSG00000109805",1.75687190110785,1.76090152165789,1.28446775813715,2.60565788890737e-06,0.000199464693779193
"ENSG00000120057",-2.51003514934961,-2.54090578440859,1.79816212540509,2.83973713494512e-06,0.00021586380373514
"ENSG00000163273",-2.53244419075094,-2.54489749983034,1.37171244480194,2.84271668764808e-06,0.00021586380373514
"ENSG00000175084",-1.7112454050215,-1.71124849896912,11.2413602841359,2.85676040614255e-06,0.000216062503037373
"ENSG00000246223",-1.57963010375382,-1.58832954142092,-0.603508065846044,2.94066067112382e-06,0.000221521960038284
"ENSG00000128714",-1.93675116522609,-1.93746500227261,3.80032977358541,3.03217143925988e-06,0.000227509117355261
"ENSG00000101443",-1.95259299412355,-1.95271861841055,6.79614929352987,3.26054348342165e-06,0.000243677297172082
"ENSG00000153898",1.83165786411497,1.83385634800204,1.79815386586503,3.35443967940458e-06,0.00024970765928418
"ENSG00000144681",-2.06933949167778,-2.07015088845233,4.19820618049445,3.50425562423047e-06,0.00025983711899196
"ENSG00000183856",1.79094971521403,1.79420378815325,1.50293464115342,3.62693537214167e-06,0.000267883179751776
"ENSG00000234465",-1.4817469982606,-1.48320485605788,1.59853535659158,3.77927619847754e-06,0.00027804884965297
"ENSG00000101349",-1.74855839959892,-1.75411663689184,0.555124862266824,3.98500579433449e-06,0.000291578397218825
"ENSG00000168143",-1.95692157334124,-1.96033543489441,1.67545824223057,3.99401337421598e-06,0.000291578397218825
"ENSG00000162989",-2.25084993696727,-2.25268085427942,3.37499500009078,4.06026420680459e-06,0.000295274906239466
"ENSG00000224594",-1.68830412588097,-1.70052356899435,-1.07379244370343,4.12310789663345e-06,0.000298696260956112
"ENSG00000104879",-2.35881601940812,-2.36097694936627,4.64251098525221,4.30827285412962e-06,0.000310919172236194
"ENSG00000184905",-1.68641346805725,-1.68681847722502,4.13411342178363,4.44244089241966e-06,0.00031938278476757
"ENSG00000196878",-1.86376257518511,-1.8638341645055,6.66914540378014,4.52026392888758e-06,0.000323746781694721
"ENSG00000114631",1.70516257498293,1.70524445300006,6.57411020514525,4.60731426970659e-06,0.000326325971311509
"ENSG00000261061",1.74318978327138,1.74354309051409,4.88972236607438,4.60755538089462e-06,0.000326325971311509
"ENSG00000144868",-1.70699734896274,-1.71087781651588,0.870756869489969,4.60805131902754e-06,0.000326325971311509
"ENSG00000242173",2.10728363647016,2.11680080356031,0.436224302170754,4.76393647373898e-06,0.000336106383751704
"ENSG00000171124",-2.42753140294586,-2.44646085400956,2.18685364819189,4.80675049698789e-06,0.000336957846697966
"ENSG00000234715",2.33671613305463,2.34326260408292,1.62273519188744,4.81164684834202e-06,0.000336957846697966
"ENSG00000215915",-1.51878241873055,-1.51973618043836,2.38129648437579,5.0044516273082e-06,0.000349166684018979
"ENSG00000223802",1.85462287130392,1.86093373915343,0.320564554754525,5.04427510127475e-06,0.00035065130005479
"ENSG00000250786",-1.70708512249507,-1.70759019975096,3.71464304735641,5.18035003413463e-06,0.000358791422876987
"ENSG00000034239",-1.58858503693719,-1.59031634644334,1.8415770465927,5.26833609010848e-06,0.000362951281491607
"ENSG00000177191",-1.56348461510916,-1.56473132886426,2.04357493498432,5.27880275069769e-06,0.000362951281491607
"ENSG00000134201",-1.60799693579688,-1.60833777599051,4.07037629912848,5.5551987560234e-06,0.000380571369851053
"ENSG00000231202",2.1947173975365,2.21359731538674,0.473283963935539,5.58416970097448e-06,0.00038117502059937
"ENSG00000107105",2.22443413408033,2.23300519801397,1.40490605523506,5.66890721357845e-06,0.000385567257533602
"ENSG00000109586",1.69495098518236,1.69498428977485,7.88870489348962,5.92886615530575e-06,0.000400870463269028
"ENSG00000205089",-2.15726345064194,-2.17628577389894,0.238493543722758,5.93630895469261e-06,0.000400870463269028
"ENSG00000151012",1.71501534030611,1.71591914527639,3.14057305201085,6.1403223974728e-06,0.000413171586802191
"ENSG00000148600",-1.81817444194419,-1.82055636803086,1.85914972837983,6.34288693367048e-06,0.000423870168976099
"ENSG00000239713",-1.64665811307638,-1.647068643409,3.98161045038226,6.35867768972618e-06,0.000423870168976099
"ENSG00000141314",-1.62943325976216,-1.63119212634101,1.64435349575382,6.36849129349897e-06,0.000423870168976099
"ENSG00000078328",-1.94394635259562,-1.95344956657482,0.665249741690555,6.39894940675857e-06,0.000423870168976099
"ENSG00000227136",-1.82231179016738,-1.82933456264237,0.299149592865466,6.41140619458241e-06,0.000423870168976099
"ENSG00000152503",1.729266521318,1.72948872799624,5.18713729566205,6.52263666787885e-06,0.000429721303540952
"ENSG00000077264",-1.63556037967465,-1.63637041393018,2.96848060445675,6.70444013149204e-06,0.000440165118077262
"ENSG00000229847",-2.4911322015204,-2.49952907762742,4.85289574098634,6.92326078631595e-06,0.000452958529230664
"ENSG00000112984",1.74167676614707,1.74449611052535,1.61746970821413,7.09952267991446e-06,0.000462888878730423
"ENSG00000169515",-1.53747548250498,-1.53783056148833,4.02446548259072,7.12688065227856e-06,0.00046307580540647
"ENSG00000105974",-1.531240063806,-1.53127807565907,7.0918298410875,7.20785744310111e-06,0.000466733453884095
"ENSG00000170835",-1.86141010682023,-1.86672962286785,1.59269235331732,7.39941926006778e-06,0.000477502455185535
"ENSG00000158458",-1.61083573800404,-1.61237604431524,1.95570218358884,7.43080334030492e-06,0.000477896699178522
"ENSG00000149294",-1.82047649811165,-1.8208563203086,4.59140120699799,7.68197571107646e-06,0.000491454411148236
"ENSG00000175063",1.83417088994277,1.83788624573514,2.39727997684352,7.69359560502844e-06,0.000491454411148236
"ENSG00000169562",1.6962016265162,1.69629417337607,6.18647456682096,8.37359010630299e-06,0.000532772057521498
"ENSG00000171357",-1.5104839545501,-1.51215692840703,1.51565712195254,8.39676714308263e-06,0.000532772057521498
"ENSG00000087258",-1.84196327068655,-1.84232308364761,4.83662875685365,8.64385293460966e-06,0.000545527250721835
"ENSG00000267505",-1.73456116070581,-1.73549688131658,3.01232755567655,8.65549900658718e-06,0.000545527250721835
"ENSG00000129195",1.65526337091597,1.66088533924772,0.366772339332843,8.96815694273141e-06,0.00056335518761849
"ENSG00000225778",-1.7323434269281,-1.7397281711305,-0.0141924932927241,9.06081404921859e-06,0.00056729096702856
"ENSG00000168309",-1.52207906212917,-1.52214893237504,6.34657892036272,9.36091672037338e-06,0.00058414591864297
"ENSG00000117650",1.76829628323348,1.77470149617637,0.680885828477254,9.51483241877208e-06,0.000591797537414942
"ENSG00000168077",-1.58118482817293,-1.58126762450547,6.06977883786318,9.94207904275664e-06,0.000616343706689976
"ENSG00000145777",-1.81070849763659,-1.81218244158403,2.45676635094954,1.01924713664649e-05,0.000629801466003652
"ENSG00000272971",-1.60101566590445,-1.60968841436317,-0.595765700237032,1.04367899473639e-05,0.000642797473370541
"ENSG00000113763",2.59637901913737,2.60218848591958,3.6336310236516,1.06235400918729e-05,0.000652174987198484
"ENSG00000099954",1.70356889327739,1.70440895501727,3.02875099019147,1.08126039510208e-05,0.000659637224283362
"ENSG00000167281",-1.73781535542223,-1.73819661372252,4.610868066549,1.08148688136155e-05,0.000659637224283362
"ENSG00000183873",-1.67161926183176,-1.67534677444143,0.915718483726462,1.12995994147162e-05,0.000686986577921073
"ENSG00000116745",-2.02375896445473,-2.03284918194899,1.10160321972317,1.14053701184611e-05,0.000691194673717511
"ENSG00000070019",-1.66707497836533,-1.67225399478619,0.349094705851238,1.14453939033965e-05,0.000691404178675466
"ENSG00000260401",-1.72233776155653,-1.72663259618044,1.07274932399256,1.16669014655226e-05,0.000702540678057646
"ENSG00000161249",-1.72450235873391,-1.72491370292566,4.1009580294041,1.19073054786285e-05,0.000714740736475898
"ENSG00000248632",-1.72304316887458,-1.73533130590192,-0.928904092323623,1.22672256940596e-05,0.000734014884250883
"ENSG00000255240",1.95347323119267,1.95476255751609,3.12611405735518,1.24864691834566e-05,0.000744776527825857
"ENSG00000259641",2.03411018210074,2.04544374572596,0.262758005529182,1.27736174073807e-05,0.000759508043832564
"ENSG00000135447",-1.72856171475853,-1.73015894068584,2.40965113448458,1.32235144940947e-05,0.00078379376819543
"ENSG00000146215",-1.62242537465983,-1.62567403423309,1.01812427686725,1.37568748400066e-05,0.000812859342108887
"ENSG00000231324",2.30741766194479,2.32239112413857,0.911320804860588,1.38088457863221e-05,0.00081338833684666
"ENSG00000131094",-2.04901394591091,-2.05990709872314,0.734151777301105,1.40519077470162e-05,0.000825135005219198
"ENSG00000101938",-1.70398010731021,-1.70402858607273,7.27742807210625,1.42142995699994e-05,0.000832086613837612
"ENSG00000103460",1.86394822013406,1.86497739313904,3.44780234126499,1.4761070723852e-05,0.00086142692977344
"ENSG00000189134",-1.57835767623963,-1.58328899050944,0.114860948005425,1.49840109183035e-05,0.000871746702902406
"ENSG00000086205",2.21390755249154,2.2139918564282,8.49911905049937,1.53061025247063e-05,0.000887753946432967
"ENSG00000256812",-2.37246476687315,-2.39130383251161,0.94591234398025,1.56932022146741e-05,0.000907422224694365
"ENSG00000186417",-1.77138973607228,-1.77561233643626,1.02300549257926,1.67487005652321e-05,0.000965501311851857
"ENSG00000065534",-1.65595674699066,-1.65596130392435,10.4651548775409,1.71716474953077e-05,0.000986873893134582
"ENSG00000179909",-1.50044420654805,-1.50133898985845,2.45834862296152,1.7506673408602e-05,0.00100016461753919
"ENSG00000100162",1.57322852559277,1.57553730959175,1.4981952094158,1.75086994079475e-05,0.00100016461753919
"ENSG00000189433",-1.94833926841389,-1.95705097372243,0.956065954425364,1.78033560333059e-05,0.00101393330083659
"ENSG00000163017",-1.68696357069919,-1.6869675796957,10.9298001240162,1.80053194432022e-05,0.00102235609619239
"ENSG00000198467",-1.58992784667704,-1.58993460996063,9.83970620100607,1.853275126282e-05,0.00104915347568084
"ENSG00000134202",-1.61781609123646,-1.61787561140371,6.78598486785219,1.88671513975135e-05,0.00106489581678861
"ENSG00000263155",-1.44812987215274,-1.44868617372521,3.10673883748643,1.94033910214445e-05,0.00109190273045677
"ENSG00000127074",-1.76342384697808,-1.77147467178404,0.369107943609038,1.99883043159236e-05,0.00112148029081746
"ENSG00000272864",-1.57213023545819,-1.58266320886273,-0.847438448473944,2.04530625252389e-05,0.00114416126102727
"ENSG00000156970",1.57560830666527,1.5777793687938,1.50282908943066,2.097207550931e-05,0.00116973452427739
"ENSG00000168079",-2.05200379261644,-2.05705391096509,2.04964173467947,2.15397547319011e-05,0.0011978637719729
"ENSG00000258274",-1.6642386900233,-1.6668553442019,1.47264318531376,2.22311121458847e-05,0.00123268583124454
"ENSG00000173638",1.47822840820331,1.47836012369283,5.14951798704462,2.37618716280306e-05,0.00131371189690878
"ENSG00000138271",-1.87550362496239,-1.8772969575888,2.90662082912711,2.39657418726552e-05,0.00132112025460106
"ENSG00000048540",-1.86459591352872,-1.86504672734432,4.26609128252249,2.45699432373241e-05,0.00135048978700966
"ENSG00000120471",-1.7745309547874,-1.77982361474576,0.538059629118751,2.49550015120381e-05,0.00136767874953512
"ENSG00000175591",-1.6242106760195,-1.6275894686638,1.09902525338191,2.56540196931945e-05,0.00140192544612405
"ENSG00000189129",-1.77011781549427,-1.77146750382033,2.52811029083584,2.59386248597641e-05,0.00141339342607614
"ENSG00000132517",-1.76952390787476,-1.77377694530853,0.817670499598131,2.64358225790537e-05,0.00143566009143094
"ENSG00000150625",-1.75532777470904,-1.75625679936128,3.19094758092318,2.64991205790882e-05,0.00143566009143094
"ENSG00000169710",1.64809922841248,1.64810491691422,10.08214985799,2.76114266671767e-05,0.00149164815835136
"ENSG00000164220",1.97855411865797,1.99111001101277,0.0880336609500927,2.78259536245115e-05,0.00149895478955061
"ENSG00000156076",-2.26075535823455,-2.26254289922253,3.53702349975707,2.82174769858458e-05,0.00151572742854651
"ENSG00000167971",1.62026044820152,1.62232209684351,1.3425377157646,2.91676189863967e-05,0.0015623267416283
"ENSG00000149043",-2.19698055928131,-2.21541057094479,1.09941063834074,3.03024815937013e-05,0.00161852915811781
"ENSG00000163141",-1.75415071279366,-1.75508881333636,3.14377331260098,3.07048020748924e-05,0.00163340633816482
"ENSG00000119938",-1.56411824112907,-1.56442400873806,4.39974875880683,3.07537897390879e-05,0.00163340633816482
"ENSG00000273179",2.23670098322286,2.24024202798877,2.62873523521323,3.10255876534534e-05,0.00164322636232912
"ENSG00000086991",1.83637927696283,1.84379770721395,0.463678795590905,3.12396274222092e-05,0.00164994099245567
"ENSG00000128266",-1.58450591186107,-1.58476541592032,4.37252969964004,3.13274407372398e-05,0.00164997005420537
"ENSG00000112379",1.50694554787877,1.50696460087436,8.1583591708553,3.14209796301664e-05,0.00165029967457552
"ENSG00000104833",2.1133016067225,2.12281615965688,1.13872931801307,3.17312322470038e-05,0.00166197822528074
"ENSG00000167191",-1.49109931768746,-1.49122475710811,5.26430959822546,3.24984590498496e-05,0.00169595525219675
"ENSG00000255189",1.81505724583186,1.82119581432045,0.533765835416154,3.25593270862819e-05,0.00169595525219675
"ENSG00000088325",1.65978526946734,1.6609271316425,2.84113638399321,3.28856788864601e-05,0.0017082483966626
"ENSG00000171766",-1.45606132905013,-1.45633910257604,3.93384168182007,3.38204540080138e-05,0.00175199217639322
"ENSG00000122367",-1.69530140069058,-1.69546062695528,5.63757195275469,3.441769222357e-05,0.00177481999553081
"ENSG00000175130",1.41568744409936,1.4157019421643,8.29541256295826,3.44488543663956e-05,0.00177481999553081
"ENSG00000128011",1.48129085194256,1.48208475047785,2.48333796668629,3.49679027539712e-05,0.00179666604693502
"ENSG00000143318",-1.90360975768201,-1.90692618711007,2.53086237978501,3.53921969172095e-05,0.00181353837211544
"ENSG00000168824",-1.75048703077946,-1.75111904553574,4.20596859267782,3.62947597543e-05,0.00185476031739001
"ENSG00000181234",-1.93382533367134,-1.9361343962942,2.7275652462775,3.75275549895875e-05,0.00191259032275774
"ENSG00000095303",-1.9243468689366,-1.92462107633564,5.44101328856512,3.81478080624478e-05,0.00193897514743216
"ENSG00000130513",1.87877574851666,1.87881686442161,8.29574546818074,3.92593596092234e-05,0.00198832770913182
"ENSG00000108852",-1.45774017652985,-1.45810034962745,3.74284273349773,3.93290968487043e-05,0.00198832770913182
"ENSG00000173406",-1.65054767396496,-1.65147170727677,3.0717906713358,4.02752579960496e-05,0.00202960704828022
"ENSG00000181378",1.57660948168045,1.5798469172424,0.995882344216334,4.03602840148807e-05,0.00202960704828022
"ENSG00000119147",-1.63328410006891,-1.63366698598993,4.11383087711098,4.07375602887705e-05,0.00204314533140603
"ENSG00000181908",1.80175913005849,1.80558220094915,1.14761550490674,4.20655385716644e-05,0.00210416720453183
"ENSG00000100033",-1.58749295435286,-1.59266431866577,0.374071914036798,4.23856141186913e-05,0.00211458361940954
"ENSG00000183287",-1.69090818394948,-1.69250909002839,2.44255617804026,4.31309201130924e-05,0.00214258441852881
"ENSG00000269190",-1.47688977259744,-1.47721963347408,3.87758000606928,4.3173506635259e-05,0.00214258441852881
"ENSG00000101335",-1.55374506176169,-1.55374873729453,10.6303005942726,4.34538318546776e-05,0.00214621310254949
"ENSG00000171873",-1.79651576568027,-1.79873653226301,2.13347723265662,4.3541704994543e-05,0.00214621310254949
"ENSG00000263874",-1.54128354373894,-1.54475724083191,0.763445049307168,4.35871499565795e-05,0.00214621310254949
"ENSG00000162373",-1.38670731360971,-1.38768354661781,2.04213736442725,4.40081248442381e-05,0.00216131331053209
"ENSG00000087077",-1.29838781402126,-1.29845700663221,5.59654500739908,4.41680344863859e-05,0.00216354714007405
"ENSG00000267405",-1.70917597728331,-1.71067540171172,2.55607472831281,4.4479768625935e-05,0.00217318724852501
"ENSG00000235162",-1.53922085819361,-1.53933272361314,5.46773689266016,4.54361515230208e-05,0.00221419266236412
"ENSG00000164825",-1.97859699697832,-1.98151862886951,2.40578223478751,4.98258084786046e-05,0.00241986743937002
"ENSG00000280362",-1.92287965780264,-1.94416189795228,0.0656200244559441,4.99126455127094e-05,0.00241986743937002
"ENSG00000137463",-1.5309910617059,-1.53605956919145,0.0717847677901506,5.02121097280789e-05,0.00242816002746423
"ENSG00000279673",-1.66201313821198,-1.6729449017435,-0.839584817597648,5.08544002596229e-05,0.00245294642884936
"ENSG00000123689",-1.66333784520322,-1.66390708013464,3.7903644788273,5.23283426315103e-05,0.00251761909027124
"ENSG00000234336",-1.59189161906881,-1.59957231767832,-0.360007454959792,5.42779605953054e-05,0.00260479106328943
"ENSG00000233878",1.99002284756882,1.99955426310096,0.720055428770412,5.47430562734625e-05,0.00261420200385142
"ENSG00000004776",-1.57908206066446,-1.57914931970184,6.64902648244046,5.47505814218935e-05,0.00261420200385142
"ENSG00000188487",-1.70378739691846,-1.71848666091049,-0.939767356911321,5.50448615653121e-05,0.00262163285258671
"ENSG00000246379",-1.64079508731912,-1.65113917828846,-0.754674070688789,5.60350758681347e-05,0.00266208847868013
"ENSG00000135929",-1.56091649605089,-1.56099641087732,6.30503564048889,5.83291301971104e-05,0.00276109374831412
"ENSG00000225950",-1.73666157602981,-1.73886166205107,1.72900133814013,5.84111222406202e-05,0.00276109374831412
"ENSG00000134612",2.11322228891968,2.12763654816199,3.17294141180806,5.88321234348553e-05,0.00277405932644948
"ENSG00000186529",-1.85480704463299,-1.86386683511772,0.260639078472297,5.9303613211441e-05,0.00278933512090031
"ENSG00000132182",1.35896709429886,1.35902731621959,5.97651426232826,6.00144566827377e-05,0.00281576512892607
